# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.8736131E-08    3.4979293E-07    6.2480562E-06    3.5609370E-06
    2.7000000E-01    4.7710395E-08    4.6644837E-07    6.2090145E-06    3.5375443E-06
    4.5000000E-01    5.4430373E-08    6.2577221E-07    6.1721246E-06    3.4908567E-06
    6.3000000E-01    5.9701794E-08    7.8976282E-07    6.1336568E-06    3.4442190E-06
    8.1000000E-01    6.3903014E-08    9.4077634E-07    6.0978473E-06    3.4020226E-06
    9.9000000E-01    6.7277725E-08    1.0721890E-06    6.0668015E-06    3.3653400E-06
    1.1700000E+00    7.0013627E-08    1.1837796E-06    6.0407740E-06    3.3339228E-06
    1.3500000E+00    7.2256827E-08    1.2781964E-06    6.0191201E-06    3.3070090E-06
    1.5300000E+00    7.4118707E-08    1.3584422E-06    6.0010520E-06    3.2838219E-06
    1.7100000E+00    7.5682781E-08    1.4272687E-06    5.9858368E-06    3.2636708E-06
    1.8900000E+00    7.7016320E-08    1.4859477E-06    5.9725534E-06    3.2468024E-06
    2.0700000E+00    1.9724473E-10    3.5271508E-09    1.4776427E-08    8.3635102E-09
    2.2500000E+00    2.0143867E-10    3.3651507E-09    1.4652955E-08    8.5655484E-09
    2.4300000E+00    2.0520584E-10    3.2233280E-09    1.4552583E-08    8.7346773E-09
    2.6100000E+00    2.0860916E-10    3.0976770E-09    1.4469505E-08    8.8786571E-09
    2.7900000E+00    2.1169913E-10    2.9852474E-09    1.4399685E-08    9.0029648E-09
    2.9700000E+00    2.1451687E-10    2.8838085E-09    1.4340233E-08    9.1115778E-09
    3.1500000E+00    2.1709625E-10    2.7916355E-09    1.4289028E-08    9.2074556E-09
    3.3300000E+00    2.1946546E-10    2.7073693E-09    1.4244483E-08    9.2928471E-09
    3.5100000E+00    2.2164823E-10    2.6299211E-09    1.4205386E-08    9.3694924E-09
    3.6900000E+00    2.2366468E-10    2.5584062E-09    1.4170798E-08    9.4387597E-09
    3.8700000E+00    2.2553202E-10    2.4920964E-09    1.4139981E-08    9.5017404E-09
    4.0500000E+00    2.2726505E-10    2.4303858E-09    1.4112347E-08    9.5593160E-09
    4.2300000E+00    2.2887664E-10    2.3727650E-09    1.4087423E-08    9.6122065E-09
    4.4100000E+00    2.3037796E-10    2.3188021E-09    1.4064823E-08    9.6610063E-09
    4.5900000E+00    2.3177885E-10    2.2681276E-09    1.4044232E-08    9.7062104E-09
    4.7700000E+00    2.3308794E-10    2.2204237E-09    1.4025386E-08    9.7482348E-09
    4.9500000E+00    2.3431291E-10    2.1754144E-09    1.4008067E-08    9.7874317E-09
    5.1300000E+00    2.3546055E-10    2.1328593E-09    1.3992091E-08    9.8241015E-09
    5.3100000E+00    2.3653694E-10    2.0925475E-09    1.3977302E-08    9.8585019E-09
    5.4900000E+00    2.3754754E-10    2.0542930E-09    1.3963567E-08    9.8908555E-09
    5.6700000E+00    2.3849722E-10    2.0179310E-09    1.3950772E-08    9.9213557E-09
    5.8500000E+00    2.3939041E-10    1.9833151E-09    1.3938819E-08    9.9501713E-09
    6.0300000E+00    2.4023111E-10    1.9503143E-09    1.3927623E-08    9.9774502E-09
    6.2100000E+00    2.4102294E-10    1.9188113E-09    1.3917111E-08    1.0003323E-08
    6.3900000E+00    2.4176920E-10    1.8887005E-09    1.3907218E-08    1.0027905E-08
    6.5700000E+00    2.4247290E-10    1.8598864E-09    1.3897886E-08    1.0051299E-08
    6.7500000E+00    2.4313679E-10    1.8322828E-09    1.3889068E-08    1.0073596E-08
    6.9300000E+00    2.4376341E-10    1.8058112E-09    1.3880717E-08    1.0094879E-08
    7.1100000E+00    2.4435506E-10    1.7804002E-09    1.3872796E-08    1.0115221E-08
    7.2900000E+00    2.4491390E-10    1.7559845E-09    1.3865268E-08    1.0134687E-08
    7.4700000E+00    2.4544189E-10    1.7325045E-09    1.3858104E-08    1.0153339E-08
    7.6500000E+00    2.4594086E-10    1.7099052E-09    1.3851276E-08    1.0171230E-08
    7.8300000E+00    2.4641251E-10    1.6881381E-09    1.3844757E-08    1.0188409E-08
    8.0100000E+00    2.4686074E-10    1.6673886E-09    1.3838478E-08    1.0204851E-08
    8.1900000E+00    3.9612499E-08    2.6850159E-07    2.2120107E-06    1.6337480E-06
    8.3700000E+00    3.9724075E-08    2.7021140E-07    2.2100485E-06    1.6348034E-06
    8.5500000E+00    3.9830241E-08    2.7190159E-07    2.2080901E-06    1.6358677E-06
    8.7300000E+00    3.9931363E-08    2.7357608E-07    2.2060530E-06    1.6370209E-06
    8.9100000E+00    4.0027835E-08    2.7523791E-07    2.2037821E-06    1.6384166E-06
    9.0900000E+00    4.0120091E-08    2.7689023E-07    2.2010404E-06    1.6402900E-06
    9.2700000E+00    4.0208592E-08    2.7853656E-07    2.1975318E-06    1.6429351E-06
    9.4500000E+00    4.0293791E-08    2.8018049E-07    2.1929565E-06    1.6466497E-06
    9.6300000E+00    4.0376080E-08    2.8182539E-07    2.1870843E-06    1.6516620E-06
    9.8100000E+00    4.0455741E-08    2.8347415E-07    2.1798226E-06    1.6580633E-06
    9.9900000E+00    4.0532927E-08    2.8512945E-07    2.1712544E-06    1.6657689E-06
    1.0170000E+01    4.0607663E-08    2.8679482E-07    2.1616363E-06    1.6745205E-06
    1.0350000E+01    4.0679885E-08    2.8847664E-07    2.1513569E-06    1.6839264E-06
    1.0530000E+01    4.0749505E-08    2.9018742E-07    2.1408701E-06    1.6935265E-06
    1.0710000E+01    4.0816476E-08    2.9195023E-07    2.1306225E-06    1.7028626E-06
    1.0890000E+01    4.0880866E-08    2.9380454E-07    2.1209918E-06    1.7115373E-06
    1.1070000E+01    4.0942912E-08    2.9581336E-07    2.1122458E-06    1.7192511E-06
    1.1250000E+01    4.1003074E-08    2.9807164E-07    2.1045267E-06    1.7258141E-06
    1.1430000E+01    4.1062062E-08    3.0071538E-07    2.0978553E-06    1.7311372E-06
