# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.0197286E-04    1.0000000E-04    9.0002388E-06    4.3029036E-06    5.3615519E-06    1.5882890E-06    1.1887985E-05    1.1200563E-03    3.3873360E-04    3.5590178E-07    6.2207228E-08    4.5244168E-11    1.0000000E-14    1.0000000E-14    2.7869396E-06    1.0000000E-14    1.4754134E-04    1.0000000E-30
    2.7000000E-01   -2.1702033E-04    1.0000000E-04    1.3801368E-05    7.7377087E-06    5.9642606E-06    9.3599130E-07    2.1162839E-05    1.1558874E-03    3.3144955E-04    3.5590069E-07    8.2053802E-08    1.7519563E-11    1.0000000E-14    1.0000000E-14    5.1325909E-06    1.0000000E-14    4.1564155E-05    1.0000000E-30
    4.5000000E-01   -2.3230245E-04    1.0000000E-04    1.8324192E-05    1.0994079E-05    6.9793788E-06    5.5898740E-07    3.0029524E-05    1.1778181E-03    3.2474243E-04    3.5589961E-07    9.9280209E-08    1.5562805E-11    1.0000000E-14    1.0000000E-14    7.2965930E-06    1.0000000E-14    1.2032301E-05    1.0000000E-30
    6.3000000E-01   -2.4761203E-04    1.0000000E-04    2.2596312E-05    1.4030134E-05    8.4819760E-06    3.7417480E-07    3.8462883E-05    1.1970280E-03    3.1816843E-04    3.5589854E-07    1.1381903E-07    1.3887140E-11    1.0000000E-14    1.0000000E-14    9.2906504E-06    1.0000000E-14    3.6844529E-06    1.0000000E-30
    8.1000000E-01   -2.6268963E-04    1.0000000E-04    2.6655585E-05    1.6837658E-05    1.0506562E-05    2.7226074E-07    4.6433287E-05    1.2167165E-03    3.1160742E-04    3.5589752E-07    1.2577266E-07    1.2532660E-11    1.0000000E-14    1.0000000E-14    1.1120917E-05    1.0000000E-14    1.2935298E-06    1.0000000E-30
    9.9000000E-01   -2.7747332E-04    1.0000000E-04    3.0537336E-05    1.9428920E-05    1.3036183E-05    2.0981737E-07    5.3972698E-05    1.2380457E-03    3.0502540E-04    3.5589655E-07    1.3536832E-07    1.1453787E-11    1.0000000E-14    1.0000000E-14    1.2799882E-05    1.0000000E-14    6.0196093E-07    1.0000000E-30
    1.1700000E+00   -2.9197192E-04    1.0000000E-04    3.4272393E-05    2.1831452E-05    1.6005959E-05    1.6873259E-07    6.1129780E-05    1.2616629E-03    2.9841262E-04    3.5589562E-07    1.4292073E-07    1.0600616E-11    1.0000000E-14    1.0000000E-14    1.4348311E-05    1.0000000E-14    4.0238100E-07    1.0000000E-30
    1.3500000E+00   -3.0621779E-04    1.0000000E-04    3.7887757E-05    2.4082551E-05    1.9318585E-05    1.4035458E-07    6.7955034E-05    1.2881255E-03    2.9176619E-04    3.5589472E-07    1.4880013E-07    9.9338801E-12    1.0000000E-14    1.0000000E-14    1.5792843E-05    1.0000000E-14    3.4751415E-07    1.0000000E-30
    1.5300000E+00   -3.2025196E-04    1.0000000E-04    4.1407728E-05    2.6223001E-05    2.2864910E-05    1.2009253E-07    7.4497379E-05    1.3180308E-03    2.8508519E-04    3.5589385E-07    1.5340449E-07    9.4253139E-12    1.0000000E-14    1.0000000E-14    1.7162119E-05    1.0000000E-14    3.3603568E-07    1.0000000E-30
    1.7100000E+00   -3.3411923E-04    1.0000000E-04    4.4854977E-05    2.8291646E-05    2.6542155E-05    1.0531962E-07    8.0803822E-05    1.3520646E-03    2.7836931E-04    3.5589299E-07    1.5713677E-07    9.0556737E-12    1.0000000E-14    1.0000000E-14    1.8483288E-05    1.0000000E-14    3.3796009E-07    1.0000000E-30
