# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -6.1996552E-01   -6.3347022E+00   -1.1460470E+01   -3.2870215E+00   -5.6268818E+01    3.6942570E-01    2.6529107E+00   -1.0559217E+01   -9.1490747E-01    3.7631455E+00   -1.2663579E+01   -5.2487401E-01   -5.3700662E+00   -3.8160686E+03    3.7888342E+00    2.2040602E+00
    2.7000000E-01   -3.6949779E-01   -5.5637457E+00   -1.0833974E+01   -2.6554583E+00   -5.6168005E+01    5.2791954E-04    2.9078010E+00   -1.0363227E+01   -3.5309787E-01    3.8874081E+00   -1.1618297E+01   -2.7440628E-01   -5.0620099E+00   -4.3662612E+03    3.6000588E+00    2.0157238E+00
    4.5000000E-01   -2.1752120E-01   -5.1336384E+00   -1.0418367E+01   -2.2801848E+00   -5.6114719E+01    6.7950707E-04    2.9323838E+00   -1.0297781E+01   -1.1640893E-01    3.8406705E+00   -1.0964723E+01   -1.2242969E-01   -4.8543371E+00   -4.9046294E+03    3.4225321E+00    1.8403784E+00
    6.3000000E-01   -1.1002579E-01   -4.8231896E+00   -1.0103566E+01   -1.9760600E+00   -5.6082462E+01    8.3646791E-04    2.9795748E+00   -1.0233694E+01    6.9210669E-02    3.7987275E+00   -1.0479630E+01   -1.4934278E-02   -4.6964597E+00   -5.4186031E+03    3.2449335E+00    1.7119115E+00
    8.1000000E-01   -2.8236239E-02   -4.5805922E+00   -9.8514280E+00   -1.7122412E+00   -5.6060222E+01    9.8739127E-04    3.0484868E+00   -1.0174936E+01    2.3173020E-01    3.7673999E+00   -1.0094481E+01    6.6855273E-02   -4.5698397E+00   -5.8731977E+03    3.0639869E+00    1.6144581E+00
    9.9000000E-01    3.7110363E-02   -4.3833782E+00   -9.6426193E+00   -1.4803721E+00   -5.6042723E+01    1.1250062E-03    3.1242999E+00   -1.0127492E+01    3.7451665E-01    3.7420370E+00   -9.7794682E+00    1.3220187E-01   -4.4648958E+00   -6.2054039E+03    2.8785893E+00    1.5364300E+00
    1.1700000E+00    9.1190905E-02   -4.2184711E+00   -9.4655498E+00   -1.2764389E+00   -5.6026840E+01    1.2442173E-03    3.1985614E+00   -1.0092498E+01    4.9957120E-01    3.7205264E+00   -9.5168803E+00    1.8628242E-01   -4.3758522E+00   -6.3803329E+03    2.6882496E+00    1.4715942E+00
    1.3500000E+00    1.3716149E-01   -4.0775742E+00   -9.3126340E+00   -1.0973949E+00   -5.6010358E+01    1.3418040E-03    3.2671590E+00   -1.0069271E+01    6.0890301E-01    3.7020211E+00   -9.2950679E+00    2.3225300E-01   -4.2989245E+00   -6.4439961E+03    2.4926408E+00    1.4163710E+00
    1.5300000E+00    1.7708260E-01   -3.9551369E+00   -9.1786965E+00   -9.4033797E-01   -5.5991500E+01    1.4161607E-03    3.3285370E+00   -1.0056600E+01    7.0456791E-01    3.6861844E+00   -9.1059298E+00    2.7217411E-01   -4.2315312E+00   -6.4585815E+03    2.2914699E+00    1.3685315E+00
    1.7100000E+00    2.1237524E-01   -3.8472723E+00   -9.0601702E+00   -8.0242822E-01   -5.5968724E+01    1.4670088E-03    3.3825981E+00   -1.0053175E+01    7.8858632E-01    3.6729211E+00   -8.9436364E+00    3.0746675E-01   -4.1718943E+00   -6.4560997E+03    2.0844381E+00    1.3266072E+00
    1.8900000E+00    2.4406612E-01   -3.7511457E+00   -8.9546155E+00   -6.8099034E-01   -5.5940644E+01    1.4950801E-03    3.4299997E+00   -1.0057763E+01    8.6284744E-01    3.6622665E+00   -8.8039089E+00    3.3915763E-01   -4.1187997E+00   -6.4475157E+03    1.8712282E+00    1.2895891E+00
    2.0700000E+00    2.8632518E-01   -3.5019709E+00   -8.8210019E+00   -4.7382322E-01   -5.5919351E+01    1.3043921E-03    3.7891168E+00   -9.8500518E+00    1.2038221E+00    3.8987347E+00   -8.4789216E+00    3.8141670E-01   -4.0606008E+00   -4.8274790E+03    1.6530686E+00    1.3655641E+00
    2.2500000E+00    3.2381794E-01   -3.3890116E+00   -8.7004489E+00   -3.9917304E-01   -5.5894667E+01    1.2889726E-03    3.7821900E+00   -9.8837951E+00    1.2565761E+00    3.8921432E+00   -8.3279699E+00    4.1890945E-01   -4.0073481E+00   -4.7002502E+03    1.4352180E+00    1.3247756E+00
