# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8630127E+00   -5.8559821E+00   -3.9999999E+00   -4.7638293E+00   -4.9834636E+00   -5.0389156E+00   -7.0821272E+00   -4.5609380E+00   -3.0618799E+00   -3.4641325E+00   -6.4486736E+00   -7.2035373E+00   -1.4371040E+01   -1.4000000E+01   -1.4000004E+01   -5.1678657E+00   -1.4000000E+01   -3.2713902E+00   -3.0000000E+01   -3.6351334E+00   -6.8083963E+00   -8.0600696E+00   -6.6129423E+00   -1.0861870E+01   -1.0732629E+01   -1.9060914E+01   -2.6731449E+01   -8.5951449E+00   -8.2133304E+00   -1.0610217E+01   -1.2391190E+01   -8.1472124E+00   -1.2334904E+01   -8.1454159E+00
    2.7000000E-01    5.9466280E+00   -5.9387658E+00   -3.9999999E+00   -4.5485226E+00   -4.7350188E+00   -4.7892446E+00   -7.6148832E+00   -4.3100486E+00   -3.0710893E+00   -3.4641737E+00   -6.4486786E+00   -7.1996399E+00   -1.4767390E+01   -1.4000000E+01   -1.4000004E+01   -4.9196148E+00   -1.4000000E+01   -3.2695104E+00   -3.0000000E+01   -3.5598481E+00   -7.1805501E+00   -8.2649929E+00   -7.0661009E+00   -1.0776916E+01   -1.1049381E+01   -1.9063957E+01   -2.7137928E+01   -8.5106515E+00   -8.0518195E+00   -1.0451732E+01   -1.2636141E+01   -8.0714624E+00   -1.1961571E+01   -7.8565770E+00
    4.5000000E-01    6.0144515E+00   -6.0059139E+00   -3.9999999E+00   -4.4225946E+00   -4.5991424E+00   -4.5932387E+00   -7.9875936E+00   -4.1755884E+00   -3.0799976E+00   -3.4642143E+00   -6.4486832E+00   -7.2753529E+00   -1.4964538E+01   -1.4000000E+01   -1.4000003E+01   -4.7869472E+00   -1.4000000E+01   -3.2676386E+00   -3.0000000E+01   -3.5002146E+00   -7.4229946E+00   -8.3717904E+00   -7.3742391E+00   -1.0786889E+01   -1.1181957E+01   -1.9145330E+01   -2.7343316E+01   -8.4421109E+00   -7.9222326E+00   -1.0403503E+01   -1.2711927E+01   -8.0903386E+00   -1.1708899E+01   -7.6724470E+00
    6.3000000E-01    6.0715041E+00   -6.0623965E+00   -3.9999999E+00   -4.3355967E+00   -4.5073040E+00   -4.4456253E+00   -8.2754096E+00   -4.0884532E+00   -3.0886600E+00   -3.4642546E+00   -6.4486873E+00   -7.3798033E+00   -1.5130516E+01   -1.4000000E+01   -1.4000002E+01   -4.6982595E+00   -1.4000000E+01   -3.2657750E+00   -3.0000000E+01   -3.4512152E+00   -7.6012462E+00   -8.4359368E+00   -7.6077385E+00   -1.0836050E+01   -1.1293618E+01   -1.9254575E+01   -2.7516257E+01   -8.3844501E+00   -7.8143756E+00   -1.0404877E+01   -1.2776998E+01   -8.1481567E+00   -1.1516453E+01   -7.5376634E+00
    8.1000000E-01    6.1208848E+00   -6.1112802E+00   -3.9999999E+00   -4.2701580E+00   -4.4373195E+00   -4.3340288E+00   -8.5127753E+00   -4.0266500E+00   -3.0971240E+00   -3.4642947E+00   -6.4486911E+00   -7.4869698E+00   -1.5274211E+01   -1.4000000E+01   -1.4000002E+01   -4.6311106E+00   -1.4000000E+01   -3.2639192E+00   -3.0000000E+01   -3.4097650E+00   -7.7438087E+00   -8.4797378E+00   -7.7981027E+00   -1.0895375E+01   -1.1390312E+01   -1.9365935E+01   -2.7666031E+01   -8.3345371E+00   -7.7219659E+00   -1.0423815E+01   -1.2834349E+01   -8.2159416E+00   -1.1360713E+01   -7.4318371E+00
    9.9000000E-01    6.1645530E+00   -6.1545047E+00   -3.9999999E+00   -4.2182897E+00   -4.3798770E+00   -4.2479919E+00   -8.7160668E+00   -3.9804708E+00   -3.1054287E+00   -3.4643345E+00   -6.4486946E+00   -7.5853414E+00   -1.5401260E+01   -1.4000000E+01   -1.4000001E+01   -4.5761849E+00   -1.4000000E+01   -3.2620714E+00   -3.0000000E+01   -3.3739238E+00   -7.8632956E+00   -8.5118885E+00   -7.9598445E+00   -1.0951455E+01   -1.1475811E+01   -1.9468060E+01   -2.7798511E+01   -8.2903921E+00   -7.6410432E+00   -1.0445005E+01   -1.2885894E+01   -8.2803219E+00   -1.1229809E+01   -7.3450789E+00
    1.1700000E+00    6.2038175E+00   -6.1933669E+00   -3.9999999E+00   -4.1756806E+00   -4.3306025E+00   -4.1799281E+00   -8.8945677E+00   -3.9448063E+00   -3.1136074E+00   -3.4643742E+00   -6.4486980E+00   -7.6724293E+00   -1.5515457E+01   -1.4000000E+01   -1.4000001E+01   -4.5291425E+00   -1.4000000E+01   -3.2602314E+00   -3.0000000E+01   -3.3424031E+00   -7.9664707E+00   -8.5365345E+00   -8.1009986E+00   -1.1000529E+01   -1.1552661E+01   -1.9558562E+01   -2.7917640E+01   -8.2506937E+00   -7.5689725E+00   -1.0463424E+01   -1.2932940E+01   -8.3375705E+00   -1.1116845E+01   -7.2718149E+00
    1.3500000E+00    6.2396057E+00   -6.2287857E+00   -3.9999999E+00   -4.1397549E+00   -4.2872185E+00   -4.1245766E+00   -9.0537673E+00   -3.9165612E+00   -3.1216890E+00   -3.4644138E+00   -6.4487013E+00   -7.7496678E+00   -1.5619511E+01   -1.4000000E+01   -1.4000001E+01   -4.4877451E+00   -1.4000000E+01   -3.2583992E+00   -3.0000000E+01   -3.3142960E+00   -8.0570337E+00   -8.5555211E+00   -8.2261669E+00   -1.1043128E+01   -1.1622684E+01   -1.9638941E+01   -2.8026224E+01   -8.2145059E+00   -7.5038942E+00   -1.0478714E+01   -1.2976435E+01   -8.3882479E+00   -1.1017421E+01   -7.2085793E+00
    1.5300000E+00    6.2725819E+00   -6.2614198E+00   -3.9999999E+00   -4.1088582E+00   -4.2483941E+00   -4.0784686E+00   -9.1980202E+00   -3.8938430E+00   -3.1296985E+00   -3.4644533E+00   -6.4487044E+00   -7.8192127E+00   -1.5715367E+01   -1.4000000E+01   -1.4000001E+01   -4.4506969E+00   -1.4000000E+01   -3.2565746E+00   -3.0000000E+01   -3.2889575E+00   -8.1380561E+00   -8.5705912E+00   -8.3390677E+00   -1.1080763E+01   -1.1687187E+01   -1.9711400E+01   -2.8126278E+01   -8.1811589E+00   -7.4444818E+00   -1.0491749E+01   -1.3017066E+01   -8.4338880E+00   -1.0928578E+01   -7.1530839E+00
    1.7100000E+00    6.3032436E+00   -6.2917627E+00   -3.9999999E+00   -4.0818691E+00   -4.2132649E+00   -4.0392499E+00   -9.3301877E+00   -3.8753863E+00   -3.1376586E+00   -3.4644928E+00   -6.4487074E+00   -7.8828297E+00   -1.5804483E+01   -1.4000000E+01   -1.4000001E+01   -4.4171643E+00   -1.4000000E+01   -3.2547568E+00   -3.0000000E+01   -3.2659084E+00   -8.2114369E+00   -8.5826485E+00   -8.4420848E+00   -1.1114712E+01   -1.1747153E+01   -1.9777738E+01   -2.8219311E+01   -8.1501506E+00   -7.3897456E+00   -1.0503341E+01   -1.3055352E+01   -8.4757943E+00   -1.0848222E+01   -7.1037372E+00
