# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.5600798E-01   -5.2348342E+00   -1.0410095E+01   -2.2374400E+00   -5.6421344E+01    1.5465410E-01    2.9879915E+00   -1.0491389E+01   -1.3572886E-01    3.7765598E+00   -1.1026514E+01   -1.6091647E-01   -4.8470174E+00   -3.2563687E+03    3.9090940E+00    1.8468098E+00
    2.7000000E-01   -5.1129488E-03   -4.4735130E+00   -9.6041436E+00   -1.4417633E+00   -5.6594988E+01    1.6486419E-03    3.2048437E+00   -1.0483928E+01    3.7922681E-01    3.6995254E+00   -9.8763751E+00    8.9978562E-02   -4.4439784E+00   -3.2544832E+03    3.9083849E+00    1.5573976E+00
    4.5000000E-01    1.2935245E-01   -4.0524128E+00   -9.0876454E+00   -9.5059308E-01   -5.6814737E+01    1.8760715E-03    3.3453455E+00   -1.0585857E+01    6.7084639E-01    3.6177877E+00   -9.2122417E+00    2.2444396E-01   -4.1841549E+00   -3.2526063E+03    3.9076746E+00    1.3820634E+00
    6.3000000E-01    2.1649237E-01   -3.7693504E+00   -8.7009038E+00   -6.0692256E-01   -5.7040381E+01    1.9109487E-03    3.4454090E+00   -1.0727748E+01    8.6824075E-01    3.5484606E+00   -8.7650580E+00    3.1158388E-01   -3.9892361E+00   -3.2507379E+03    3.9069633E+00    1.2602599E+00
    8.1000000E-01    2.7830003E-01   -3.5633479E+00   -8.3872532E+00   -3.5476889E-01   -5.7252495E+01    1.8706344E-03    3.5101411E+00   -1.0874310E+01    1.0062708E+00    3.4846544E+00   -8.4349541E+00    3.7339155E-01   -3.8310184E+00   -3.2488777E+03    3.9062509E+00    1.1665491E+00
    9.9000000E-01    3.2448341E-01   -3.4060273E+00   -8.1204659E+00   -1.6328618E-01   -5.7443726E+01    1.8210716E-03    3.5490390E+00   -1.1006482E+01    1.1050899E+00    3.4244363E+00   -8.1746773E+00    4.1957493E-01   -3.6963901E+00   -3.2470257E+03    3.9055375E+00    1.0902566E+00
    1.1700000E+00    3.6015184E-01   -3.2819208E+00   -7.8867579E+00   -1.3731065E-02   -5.7614355E+01    1.7830364E-03    3.5699111E+00   -1.1119977E+01    1.1770626E+00    3.3670902E+00   -7.9601912E+00    4.5524335E-01   -3.5784426E+00   -3.2451817E+03    3.9048232E+00    1.0259152E+00
    1.3500000E+00    3.8840076E-01   -3.1810282E+00   -7.6780280E+00    1.0658168E-01   -5.7767773E+01    1.7573926E-03    3.5798811E+00   -1.1216487E+01    1.2313498E+00    3.3132452E+00   -7.7775873E+00    4.8349227E-01   -3.4731059E+00   -3.2433456E+03    3.9041079E+00    9.7074378E-01
    1.5300000E+00    4.1112270E-01   -3.0977719E+00   -7.4890884E+00    2.0504358E-01   -5.7907532E+01    1.7403574E-03    3.5815143E+00   -1.1300646E+01    1.2721518E+00    3.2618604E+00   -7.6195695E+00    5.0621421E-01   -3.3777687E+00   -3.2415174E+03    3.9033917E+00    9.2232941E-01
    1.7100000E+00    4.2958298E-01   -3.0281472E+00   -7.3163299E+00    2.8689263E-01   -5.8036444E+01    1.7286840E-03    3.5772374E+00   -1.1375575E+01    1.3028261E+00    3.2126551E+00   -7.4809998E+00    5.2467449E-01   -3.2906109E+00   -3.2396960E+03    3.9026745E+00    8.7926647E-01
    1.8900000E+00    4.4470210E-01   -2.9691807E+00   -7.1569749E+00    3.5580887E-01   -5.8156611E+01    1.7202806E-03    3.5687481E+00   -1.1443386E+01    1.3258159E+00    3.1654877E+00   -7.3579849E+00    5.3979361E-01   -3.2102563E+00   -3.2375758E+03    3.9019563E+00    8.4056368E-01
    2.0700000E+00    4.6781644E-01   -2.7872964E+00   -6.9750490E+00    5.0438016E-01   -5.8325279E+01    1.3445341E-03    3.8263790E+00   -1.1419260E+01    1.5738519E+00    3.3207760E+00   -7.0992852E+00    5.6290795E-01   -3.1280546E+00   -3.1409136E+03    3.9012421E+00    8.9509351E-01
    2.2500000E+00    4.8700996E-01   -2.7199071E+00   -6.8099595E+00    5.4191266E-01   -5.8442791E+01    1.3169607E-03    3.7779139E+00   -1.1505721E+01    1.5802225E+00    3.2731654E+00   -6.9669512E+00    5.8210147E-01   -3.0525155E+00   -3.0618976E+03    3.9005315E+00    8.5209467E-01
    2.4300000E+00    5.0307130E-01   -2.6617596E+00   -6.6585589E+00    5.7302322E-01   -5.8547264E+01    1.3108878E-03    3.7318652E+00   -1.1572047E+01    1.5828802E+00    3.2281289E+00   -6.8467202E+00    5.9816281E-01   -2.9825540E+00   -2.9950679E+03    3.8998198E+00    8.1351507E-01
    2.6100000E+00    5.1657423E-01   -2.6110598E+00   -6.5185850E+00    5.9902914E-01   -5.8645524E+01    1.3081305E-03    3.6883365E+00   -1.1631008E+01    1.5829247E+00    3.1856001E+00   -6.7385678E+00    6.1166574E-01   -2.9173607E+00   -2.9371630E+03    3.8991070E+00    7.7874775E-01
    2.7900000E+00    5.2795361E-01   -2.5665202E+00   -6.3883046E+00    6.2085233E-01   -5.8739051E+01    1.3061630E-03    3.6471537E+00   -1.1684982E+01    1.5809911E+00    3.1453529E+00   -6.6407233E+00    6.2304512E-01   -2.8562902E+00   -2.8860774E+03    3.8983931E+00    7.4724476E-01
    2.9700000E+00    5.3754631E-01   -2.5271458E+00   -6.2663581E+00    6.3920145E-01   -5.8828497E+01    1.3045883E-03    3.6081495E+00   -1.1734779E+01    1.5775435E+00    3.1071850E+00   -6.5515698E+00    6.3263782E-01   -2.7988195E+00   -2.8403730E+03    3.8976781E+00    7.1856810E-01
    3.1500000E+00    5.4561816E-01   -2.4921537E+00   -6.1516572E+00    6.5463117E-01   -5.8914334E+01    1.3032928E-03    3.5711663E+00   -1.1780928E+01    1.5729277E+00    3.0709158E+00   -6.4698094E+00    6.4070967E-01   -2.7445189E+00   -2.7990231E+03    3.8969620E+00    6.9236165E-01
    3.3300000E+00    5.5238239E-01   -2.4609181E+00   -6.0433164E+00    6.6758251E-01   -5.8996951E+01    1.3022129E-03    3.5360576E+00   -1.1823848E+01    1.5674048E+00    3.0363842E+00   -6.3944042E+00    6.4747390E-01   -2.6930310E+00   -2.7612698E+03    3.8962449E+00    6.6833163E-01
    3.5100000E+00    5.5801242E-01   -2.4329315E+00   -5.9406047E+00    6.7841106E-01   -5.9076676E+01    1.3013035E-03    3.5026882E+00   -1.1863890E+01    1.5611748E+00    3.0034463E+00   -6.3245139E+00    6.5310393E-01   -2.6440555E+00   -2.7265371E+03    3.8955267E+00    6.4623264E-01
    3.6900000E+00    5.6265108E-01   -2.4077775E+00   -5.8429109E+00    6.8740704E-01   -5.9153791E+01    1.3005309E-03    3.4709338E+00   -1.1901350E+01    1.5543925E+00    2.9719732E+00   -6.2594493E+00    6.5774259E-01   -2.5973372E+00   -2.6943773E+03    3.8948075E+00    6.2585746E-01
    3.8700000E+00    5.6641732E-01   -2.3851106E+00   -5.7497188E+00    6.9481001E-01   -5.9228538E+01    1.2998693E-03    3.4406807E+00   -1.1936483E+01    1.5471792E+00    2.9418496E+00   -6.1986384E+00    6.6150883E-01   -2.5526579E+00   -2.6644352E+03    3.8940872E+00    6.0702940E-01
    4.0500000E+00    5.6941119E-01   -2.3646413E+00   -5.6605883E+00    7.0081964E-01   -5.9301129E+01    1.2992986E-03    3.4118246E+00   -1.1969508E+01    1.5396303E+00    2.9129717E+00   -6.1416016E+00    6.6450270E-01   -2.5098290E+00   -2.6364247E+03    3.8933658E+00    5.8959656E-01
    4.2300000E+00    5.7171757E-01   -2.3461247E+00   -5.5751406E+00    7.0560388E-01   -5.9371748E+01    1.2988031E-03    3.3842704E+00   -1.2000616E+01    1.5318218E+00    2.8852460E+00   -6.0879328E+00    6.6680908E-01   -2.4686869E+00   -2.6101116E+03    3.8926434E+00    5.7342736E-01
