# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8062437E+00   -5.7974936E+00   -3.9999999E+00   -4.8246341E+00   -5.0731851E+00   -5.1413026E+00   -6.8017727E+00   -4.6331667E+00   -2.6745174E+00   -3.4759764E+00   -6.4486855E+00   -7.2639600E+00   -1.4139929E+01   -1.4000000E+01   -1.4000003E+01   -5.2558188E+00   -1.4000000E+01   -4.5002954E+00   -3.0000000E+01   -3.3027154E+00   -6.6552823E+00   -8.0204937E+00   -6.3976469E+00   -1.0984361E+01   -1.0566577E+01   -1.9135723E+01   -2.6521302E+01   -8.6500923E+00   -7.9322690E+00   -1.0403927E+01   -1.1899944E+01   -7.8823283E+00   -1.2121872E+01   -7.8774392E+00
    2.7000000E-01    5.8372342E+00   -5.8279204E+00   -3.9999999E+00   -4.5963943E+00   -4.8105011E+00   -4.9512069E+00   -7.1660024E+00   -4.3607512E+00   -2.6751009E+00   -3.4953560E+00   -6.4486884E+00   -7.1805189E+00   -1.4426458E+01   -1.4000000E+01   -1.4000004E+01   -4.9894403E+00   -1.4000000E+01   -5.6904153E+00   -3.0000000E+01   -3.2717049E+00   -6.9620209E+00   -8.2652512E+00   -6.7335888E+00   -1.0871674E+01   -1.0824817E+01   -1.9057031E+01   -2.6814721E+01   -8.6184994E+00   -7.8684809E+00   -1.0261431E+01   -1.2129560E+01   -7.7702196E+00   -1.1832230E+01   -7.6193911E+00
    4.5000000E-01    5.8660816E+00   -5.8562611E+00   -3.9999999E+00   -4.4554034E+00   -4.6612388E+00   -4.7754245E+00   -7.4241664E+00   -4.2059092E+00   -2.6762426E+00   -3.5154445E+00   -6.4486910E+00   -7.1499509E+00   -1.4508219E+01   -1.4000000E+01   -1.4000004E+01   -4.8412110E+00   -1.4000000E+01   -6.6216867E+00   -3.0000000E+01   -3.2434546E+00   -7.1665248E+00   -8.4120604E+00   -6.9653284E+00   -1.0813829E+01   -1.0880154E+01   -1.9030744E+01   -2.6902684E+01   -8.5891084E+00   -7.8097715E+00   -1.0176421E+01   -1.2158799E+01   -7.7135121E+00   -1.1634681E+01   -7.4512346E+00
    6.3000000E-01    5.8917845E+00   -5.8815063E+00   -3.9999999E+00   -4.3543864E+00   -4.5588751E+00   -4.6282636E+00   -7.6197158E+00   -4.1006180E+00   -2.6766974E+00   -3.5366430E+00   -6.4486935E+00   -7.1440104E+00   -1.4581073E+01   -1.4000000E+01   -1.4000004E+01   -4.7403914E+00   -1.4000000E+01   -6.8876590E+00   -3.0000000E+01   -3.2177125E+00   -7.3143127E+00   -8.5084424E+00   -7.1373587E+00   -1.0783607E+01   -1.0929489E+01   -1.9028682E+01   -2.6981145E+01   -8.5629126E+00   -7.7568659E+00   -1.0121440E+01   -1.2184341E+01   -7.6837404E+00   -1.1482709E+01   -7.3254590E+00
    8.1000000E-01    5.9144866E+00   -5.9037895E+00   -3.9999999E+00   -4.2761913E+00   -4.4810735E+00   -4.5088895E+00   -7.7780591E+00   -4.0224525E+00   -2.6762464E+00   -3.5590945E+00   -6.4486959E+00   -7.1493699E+00   -1.4645335E+01   -1.4000000E+01   -1.4000004E+01   -4.6641705E+00   -1.4000000E+01   -6.8919313E+00   -3.0000000E+01   -3.1941059E+00   -7.4305858E+00   -8.5793114E+00   -7.2749937E+00   -1.0767567E+01   -1.0973043E+01   -1.9037600E+01   -2.7050543E+01   -8.5397581E+00   -7.7092172E+00   -1.0082697E+01   -1.2206078E+01   -7.6672452E+00   -1.1358654E+01   -7.2245600E+00
    9.9000000E-01    5.9343242E+00   -5.9232390E+00   -3.9999999E+00   -4.2126445E+00   -4.4177762E+00   -4.4124666E+00   -7.9102728E+00   -3.9612609E+00   -2.6747022E+00   -3.5829471E+00   -6.4486981E+00   -7.1585622E+00   -1.4701320E+01   -1.4000000E+01   -1.4000004E+01   -4.6023865E+00   -1.4000000E+01   -6.8699846E+00   -3.0000000E+01   -3.1723025E+00   -7.5262129E+00   -8.6352633E+00   -7.3892135E+00   -1.0758130E+01   -1.1011034E+01   -1.9050097E+01   -2.7111292E+01   -8.5194999E+00   -7.6663312E+00   -1.0052296E+01   -1.2223928E+01   -7.6562603E+00   -1.1253884E+01   -7.1400490E+00
    1.1700000E+00    5.9513461E+00   -5.9398973E+00   -3.9999999E+00   -4.1592025E+00   -4.3638256E+00   -4.3339566E+00   -8.0219290E+00   -3.9115856E+00   -2.6718423E+00   -3.6083745E+00   -6.4487003E+00   -7.1670680E+00   -1.4749104E+01   -1.4000000E+01   -1.4000004E+01   -4.5498391E+00   -1.4000000E+01   -6.8448029E+00   -3.0000000E+01   -3.1520246E+00   -7.6067179E+00   -8.6817246E+00   -7.4855716E+00   -1.0750748E+01   -1.1043520E+01   -1.9061706E+01   -2.7163541E+01   -8.5020830E+00   -7.6278627E+00   -1.0025424E+01   -1.2237697E+01   -7.6460141E+00   -1.1163534E+01   -7.0671171E+00
    1.3500000E+00    5.9655126E+00   -5.9537203E+00   -3.9999999E+00   -4.1130686E+00   -4.3163691E+00   -4.2691404E+00   -8.1160019E+00   -3.8701429E+00   -2.6673993E+00   -3.6355852E+00   -6.4487024E+00   -7.1720639E+00   -1.4788517E+01   -1.4000000E+01   -1.4000004E+01   -4.5036531E+00   -1.4000000E+01   -6.8177768E+00   -3.0000000E+01   -3.1330398E+00   -7.6751905E+00   -8.7218640E+00   -7.5671037E+00   -1.0742650E+01   -1.1070392E+01   -1.9069639E+01   -2.7207177E+01   -8.4875421E+00   -7.5936042E+00   -9.9990874E+00   -1.2247063E+01   -7.6334691E+00   -1.1084620E+01   -7.0027451E+00
    1.5300000E+00    5.9767061E+00   -5.9645867E+00   -3.9999999E+00   -4.0723912E+00   -4.2737231E+00   -4.2146815E+00   -8.1938252E+00   -3.8347390E+00   -2.6610571E+00   -3.6648317E+00   -6.4487045E+00   -7.1717546E+00   -1.4819168E+01   -1.4000000E+01   -1.4000003E+01   -4.4621328E+00   -1.4000000E+01   -6.7887774E+00   -3.0000000E+01   -3.1151457E+00   -7.7332289E+00   -8.7575154E+00   -7.6352792E+00   -1.0732170E+01   -1.1091395E+01   -1.9072133E+01   -2.7241852E+01   -8.4759913E+00   -7.5634602E+00   -9.9714259E+00   -1.2251583E+01   -7.6166428E+00   -1.1015210E+01   -6.9448863E+00
    1.7100000E+00    5.9847313E+00   -5.9722982E+00   -3.9999999E+00   -4.0358698E+00   -4.2347909E+00   -4.1681638E+00   -8.2560055E+00   -3.8038416E+00   -2.6524480E+00   -3.6964244E+00   -6.4487065E+00   -7.1649644E+00   -1.4840442E+01   -1.4000000E+01   -1.4000004E+01   -4.4241714E+00   -1.4000000E+01   -6.7575129E+00   -3.0000000E+01   -3.0981669E+00   -7.7818537E+00   -8.7900899E+00   -7.6909141E+00   -1.0718336E+01   -1.1106124E+01   -1.9068037E+01   -2.7266988E+01   -8.4676226E+00   -7.5374412E+00   -9.9412988E+00   -1.2250689E+01   -7.5941963E+00   -1.0954025E+01   -6.8920714E+00
