# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.7573167E-08    3.0772008E-07    6.2516575E-06    3.5790856E-06
    2.7000000E-01    4.6894286E-08    3.5176004E-07    6.2157360E-06    3.5893789E-06
    4.5000000E-01    5.4582678E-08    4.4357375E-07    6.1890913E-06    3.5659354E-06
    6.3000000E-01    6.1139664E-08    5.5254955E-07    6.1599437E-06    3.5369553E-06
    8.1000000E-01    6.6833082E-08    6.6406729E-07    6.1303697E-06    3.5075747E-06
    9.9000000E-01    7.1826787E-08    7.6979831E-07    6.1024369E-06    3.4798189E-06
    1.1700000E+00    7.6246061E-08    8.6570477E-07    6.0771915E-06    3.4546028E-06
    1.3500000E+00    8.0199052E-08    9.5060050E-07    6.0548850E-06    3.4322151E-06
    1.5300000E+00    8.3781409E-08    1.0250665E-06    6.0352605E-06    3.4125737E-06
    1.7100000E+00    8.7075120E-08    1.0901569E-06    6.0179218E-06    3.3955056E-06
    1.8900000E+00    9.0162093E-08    1.1462507E-06    6.0021619E-06    3.3814866E-06
    2.0700000E+00    2.3724070E-10    2.7016988E-09    1.4838866E-08    8.6961525E-09
    2.2500000E+00    2.4849832E-10    2.5568804E-09    1.4706365E-08    8.8947594E-09
    2.4300000E+00    2.5925784E-10    2.4272249E-09    1.4599373E-08    9.0605944E-09
    2.6100000E+00    2.6957648E-10    2.3098179E-09    1.4511790E-08    9.2011668E-09
    2.7900000E+00    2.7949993E-10    2.2024990E-09    1.4439278E-08    9.3218681E-09
    2.9700000E+00    2.8906503E-10    2.1036281E-09    1.4378664E-08    9.4266665E-09
    3.1500000E+00    2.9830175E-10    2.0119358E-09    1.4327580E-08    9.5185468E-09
    3.3300000E+00    3.0723453E-10    1.9264225E-09    1.4284224E-08    9.5997962E-09
    3.5100000E+00    3.1588328E-10    1.8462896E-09    1.4247198E-08    9.6721962E-09
    3.6900000E+00    3.2426415E-10    1.7708912E-09    1.4215409E-08    9.7371545E-09
    3.8700000E+00    3.3239009E-10    1.6996988E-09    1.4187985E-08    9.7957977E-09
    4.0500000E+00    3.4027128E-10    1.6322764E-09    1.4164225E-08    9.8490376E-09
    4.2300000E+00    3.4791549E-10    1.5682612E-09    1.4143559E-08    9.8976199E-09
    4.4100000E+00    3.5532838E-10    1.5073491E-09    1.4125519E-08    9.9421599E-09
    4.5900000E+00    3.6251374E-10    1.4492840E-09    1.4109718E-08    9.9831698E-09
    4.7700000E+00    3.6947381E-10    1.3938489E-09    1.4095834E-08    1.0021079E-08
    4.9500000E+00    3.7620952E-10    1.3408589E-09    1.4083593E-08    1.0056251E-08
    5.1300000E+00    3.8272086E-10    1.2901554E-09    1.4072767E-08    1.0088994E-08
    5.3100000E+00    3.8900727E-10    1.2416015E-09    1.4063158E-08    1.0119572E-08
    5.4900000E+00    3.9506810E-10    1.1950770E-09    1.4054598E-08    1.0148213E-08
    5.6700000E+00    4.0090310E-10    1.1504755E-09    1.4046944E-08    1.0175115E-08
    5.8500000E+00    4.0651294E-10    1.1077005E-09    1.4040071E-08    1.0200449E-08
    6.0300000E+00    4.1189961E-10    1.0666624E-09    1.4033870E-08    1.0224367E-08
    6.2100000E+00    4.1706676E-10    1.0272769E-09    1.4028249E-08    1.0247002E-08
    6.3900000E+00    4.2201971E-10    9.8946287E-10    1.4023127E-08    1.0268472E-08
    6.5700000E+00    4.2676543E-10    9.5314186E-10    1.4018434E-08    1.0288881E-08
    6.7500000E+00    4.3131214E-10    9.1823782E-10    1.4014111E-08    1.0308323E-08
    6.9300000E+00    4.3566901E-10    8.8467727E-10    1.4010105E-08    1.0326879E-08
    7.1100000E+00    4.3984568E-10    8.5238975E-10    1.4006373E-08    1.0344625E-08
    7.2900000E+00    4.4385190E-10    8.2130817E-10    1.4002876E-08    1.0361627E-08
    7.4700000E+00    4.4769728E-10    7.9136920E-10    1.3999583E-08    1.0377942E-08
    7.6500000E+00    4.5139101E-10    7.6251334E-10    1.3996463E-08    1.0393623E-08
    7.8300000E+00    4.5494183E-10    7.3468552E-10    1.3993495E-08    1.0408718E-08
    8.0100000E+00    4.5836177E-10    7.0793383E-10    1.3990654E-08    1.0423217E-08
    8.1900000E+00    7.3970319E-08    1.1201135E-07    2.2377594E-06    1.6683419E-06
    8.3700000E+00    7.4587657E-08    1.1079870E-07    2.2372361E-06    1.6691571E-06
    8.5500000E+00    7.5183468E-08    1.0962179E-07    2.2366935E-06    1.6699862E-06
    8.7300000E+00    7.5758967E-08    1.0848104E-07    2.2361329E-06    1.6708269E-06
    8.9100000E+00    7.6315282E-08    1.0737602E-07    2.2355560E-06    1.6716765E-06
    9.0900000E+00    7.6853461E-08    1.0630592E-07    2.2349637E-06    1.6725341E-06
    9.2700000E+00    7.7374489E-08    1.0526976E-07    2.2343543E-06    1.6734010E-06
    9.4500000E+00    7.7879293E-08    1.0426652E-07    2.2337224E-06    1.6742828E-06
    9.6300000E+00    7.8368756E-08    1.0329513E-07    2.2330567E-06    1.6751906E-06
    9.8100000E+00    7.8843727E-08    1.0235454E-07    2.2323388E-06    1.6761428E-06
    9.9900000E+00    7.9305026E-08    1.0144372E-07    2.2315414E-06    1.6771669E-06
    1.0170000E+01    7.9753455E-08    1.0056163E-07    2.2306282E-06    1.6782990E-06
    1.0350000E+01    8.0189803E-08    9.9707212E-08    2.2295548E-06    1.6795839E-06
    1.0530000E+01    8.0614851E-08    9.8879409E-08    2.2282704E-06    1.6810722E-06
    1.0710000E+01    8.1029376E-08    9.8077099E-08    2.2267224E-06    1.6828169E-06
    1.0890000E+01    8.1434148E-08    9.7299090E-08    2.2248601E-06    1.6848686E-06
    1.1070000E+01    8.1829942E-08    9.6544085E-08    2.2226405E-06    1.6872706E-06
    1.1250000E+01    8.2217530E-08    9.5810655E-08    2.2200327E-06    1.6900543E-06
    1.1430000E+01    8.2597697E-08    9.5097226E-08    2.2170220E-06    1.6932345E-06
    1.1610000E+01    8.2971244E-08    9.4402071E-08    2.2136124E-06    1.6968078E-06
    1.1790000E+01    8.3339001E-08    9.3723332E-08    2.2098272E-06    1.7007511E-06
    1.1970000E+01    8.3701836E-08    9.3059081E-08    2.2057086E-06    1.7050229E-06
    1.2150000E+01    8.4060631E-08    9.2407480E-08    2.2013146E-06    1.7095653E-06
    1.2330000E+01    8.4413331E-08    9.1772920E-08    2.1967221E-06    1.7143003E-06
    1.2510000E+01    5.2649515E-08    5.7667566E-08    1.3710097E-06    1.0738709E-06
    1.2690000E+01    5.2530210E-08    5.7961411E-08    1.3687271E-06    1.0760669E-06
    1.2870000E+01    5.2412845E-08    5.8252877E-08    1.3664412E-06    1.0782660E-06
    1.3050000E+01    5.2297375E-08    5.8542472E-08    1.3641644E-06    1.0804560E-06
    1.3230000E+01    5.2183749E-08    5.8830820E-08    1.3619089E-06    1.0826245E-06
    1.3410000E+01    5.2071918E-08    5.9118686E-08    1.3596858E-06    1.0847598E-06
    1.3590000E+01    5.1961835E-08    5.9406995E-08    1.3575056E-06    1.0868512E-06
    1.3770000E+01    5.1853460E-08    5.9696856E-08    1.3553777E-06    1.0888887E-06
    1.3950000E+01    5.1746756E-08    5.9989588E-08    1.3533101E-06    1.0908636E-06
    1.4130000E+01    5.1641688E-08    6.0286757E-08    1.3513095E-06    1.0927684E-06
    1.4310000E+01    5.1538227E-08    6.0590203E-08    1.3493814E-06    1.0945969E-06
    1.4490000E+01    5.1436350E-08    6.0902085E-08    1.3475296E-06    1.0963441E-06
    1.4670000E+01    5.1336034E-08    6.1224915E-08    1.3457566E-06    1.0980061E-06
    1.4850000E+01    5.1237266E-08    6.1561600E-08    1.3440637E-06    1.0995805E-06
    1.5030000E+01    5.1140032E-08    6.1915491E-08    1.3424507E-06    1.1010654E-06
    1.5210000E+01    5.1044325E-08    6.2290422E-08    1.3409167E-06    1.1024602E-06
    1.5390000E+01    5.0950143E-08    6.2690759E-08    1.3394598E-06    1.1037644E-06
    1.5570000E+01    5.0857484E-08    6.3121444E-08    1.3380774E-06    1.1049780E-06
    1.5750000E+01    5.0766354E-08    6.3588045E-08    1.3367669E-06    1.1061011E-06
    1.5930000E+01    5.0676757E-08    6.4096793E-08    1.3355258E-06    1.1071329E-06
    1.6110000E+01    5.0588704E-08    6.4654629E-08    1.3343521E-06    1.1080720E-06
    1.6290000E+01    5.0502203E-08    6.5269240E-08    1.3332449E-06    1.1089154E-06
    1.6470000E+01    5.0417266E-08    6.5949090E-08    1.3322051E-06    1.1096581E-06
    1.6650000E+01    5.0333904E-08    6.6703452E-08    1.3312355E-06    1.1102924E-06
    1.6830000E+01    5.0252125E-08    6.7542424E-08    1.3303419E-06    1.1108076E-06
    1.7010000E+01    5.0171937E-08    6.8476941E-08    1.3295331E-06    1.1111895E-06
    1.7190000E+01    5.0093344E-08    6.9518780E-08    1.3288215E-06    1.1114197E-06
    1.7370000E+01    5.0016349E-08    7.0680547E-08    1.3282235E-06    1.1114755E-06
    1.7550000E+01    4.9940947E-08    7.1975653E-08    1.3277593E-06    1.1113301E-06
    1.7730000E+01    4.9867134E-08    7.3418219E-08    1.3274528E-06    1.1109523E-06
    1.7910000E+01    4.9795275E-08    7.5012459E-08    1.3273298E-06    1.1103144E-06
