# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8386887E+00   -5.8312326E+00   -3.9999999E+00   -4.8016313E+00   -5.0347202E+00   -5.0963042E+00   -6.9502280E+00   -4.6061875E+00   -2.9294725E+00   -3.4641374E+00   -6.4486763E+00   -7.2351268E+00   -1.4271058E+01   -1.4000000E+01   -1.4000003E+01   -5.2184881E+00   -1.4000000E+01   -3.2716812E+00   -3.0000000E+01   -3.5266009E+00   -6.7285368E+00   -8.0288583E+00   -6.5074249E+00   -1.0919092E+01   -1.0659028E+01   -1.9096050E+01   -2.6636647E+01   -8.6190204E+00   -8.1277881E+00   -1.0559802E+01   -1.2210837E+01   -8.0720241E+00   -1.2288944E+01   -8.0755810E+00
    2.7000000E-01    5.8989303E+00   -5.8907644E+00   -3.9999999E+00   -4.5819024E+00   -4.7799597E+00   -4.8753474E+00   -7.4080774E+00   -4.3456345E+00   -2.9365742E+00   -3.4641820E+00   -6.4486804E+00   -7.2011728E+00   -1.4621664E+01   -1.4000000E+01   -1.4000004E+01   -4.9621192E+00   -1.4000000E+01   -3.2700890E+00   -3.0000000E+01   -3.4727083E+00   -7.0715594E+00   -8.2513977E+00   -6.9084560E+00   -1.0827083E+01   -1.0952816E+01   -1.9068032E+01   -2.6995905E+01   -8.5580273E+00   -8.0114209E+00   -1.0415401E+01   -1.2453712E+01   -7.9871119E+00   -1.1955829E+01   -7.8034598E+00
    4.5000000E-01    5.9506436E+00   -5.9418764E+00   -3.9999999E+00   -4.4502550E+00   -4.6385213E+00   -4.6867862E+00   -7.7338598E+00   -4.2022644E+00   -2.9434575E+00   -3.4642264E+00   -6.4486842E+00   -7.2364518E+00   -1.4771132E+01   -1.4000000E+01   -1.4000003E+01   -4.8229756E+00   -1.4000000E+01   -3.2685026E+00   -3.0000000E+01   -3.4272373E+00   -7.2987057E+00   -8.3751172E+00   -7.1854161E+00   -1.0812506E+01   -1.1053462E+01   -1.9108359E+01   -2.7152714E+01   -8.5056741E+00   -7.9123370E+00   -1.0356630E+01   -1.2511423E+01   -7.9794129E+00   -1.1727633E+01   -7.6276184E+00
    6.3000000E-01    5.9957887E+00   -5.9865012E+00   -3.9999999E+00   -4.3580306E+00   -4.5428387E+00   -4.5372678E+00   -7.9869721E+00   -4.1074512E+00   -2.9501484E+00   -3.4642706E+00   -6.4486877E+00   -7.3029815E+00   -1.4901780E+01   -1.4000000E+01   -1.4000003E+01   -4.7298302E+00   -1.4000000E+01   -3.2669219E+00   -3.0000000E+01   -3.3882262E+00   -7.4656717E+00   -8.4517931E+00   -7.3958778E+00   -1.0835500E+01   -1.1141458E+01   -1.9179270E+01   -2.7289720E+01   -8.4599732E+00   -7.8265315E+00   -1.0341723E+01   -1.2562611E+01   -8.0090938E+00   -1.1551805E+01   -7.4974923E+00
    8.1000000E-01    6.0358807E+00   -6.0261326E+00   -3.9999999E+00   -4.2880034E+00   -4.4704855E+00   -4.4204340E+00   -8.1971978E+00   -4.0389428E+00   -2.9566772E+00   -3.4643147E+00   -6.4486910E+00   -7.3808704E+00   -1.5017892E+01   -1.4000000E+01   -1.4000002E+01   -4.6598857E+00   -1.4000000E+01   -3.2653471E+00   -3.0000000E+01   -3.3541680E+00   -7.5993815E+00   -8.5053188E+00   -7.5682148E+00   -1.0874725E+01   -1.1219682E+01   -1.9261049E+01   -2.7411468E+01   -8.4193872E+00   -7.7509164E+00   -1.0347875E+01   -1.2608732E+01   -8.0548430E+00   -1.1408118E+01   -7.3943927E+00
    9.9000000E-01    6.0719968E+00   -6.0618332E+00   -3.9999999E+00   -4.2321137E+00   -4.4116490E+00   -4.3284661E+00   -8.3784155E+00   -3.9868053E+00   -2.9630722E+00   -3.4643586E+00   -6.4486941E+00   -7.4590767E+00   -1.5122517E+01   -1.4000000E+01   -1.4000002E+01   -4.6032728E+00   -1.4000000E+01   -3.2637779E+00   -3.0000000E+01   -3.3239988E+00   -7.7116753E+00   -8.5453804E+00   -7.7152997E+00   -1.0918105E+01   -1.1290174E+01   -1.9342774E+01   -2.7521182E+01   -8.3828239E+00   -7.6833060E+00   -1.0361978E+01   -1.2650824E+01   -8.1046141E+00   -1.1286387E+01   -7.3092260E+00
    1.1700000E+00    6.1049163E+00   -6.0943725E+00   -3.9999999E+00   -4.1859577E+00   -4.3615098E+00   -4.2548455E+00   -8.5384160E+00   -3.9457695E+00   -2.9693592E+00   -3.4644025E+00   -6.4486970E+00   -7.5324338E+00   -1.5217876E+01   -1.4000000E+01   -1.4000001E+01   -4.5551672E+00   -1.4000000E+01   -3.2622143E+00   -3.0000000E+01   -3.2969552E+00   -7.8088629E+00   -8.5767291E+00   -7.8441915E+00   -1.0959724E+01   -1.1354425E+01   -1.9419358E+01   -2.7621201E+01   -8.3494942E+00   -7.6221277E+00   -1.0377372E+01   -1.2689653E+01   -8.1525168E+00   -1.1180676E+01   -7.2368449E+00
    1.3500000E+00    6.1352197E+00   -6.1243246E+00   -3.9999999E+00   -4.1468759E+00   -4.3175233E+00   -4.1946658E+00   -8.6820982E+00   -3.9127137E+00   -2.9755624E+00   -3.4644464E+00   -6.4486999E+00   -7.5994689E+00   -1.5305642E+01   -1.4000000E+01   -1.4000001E+01   -4.5130360E+00   -1.4000000E+01   -3.2606564E+00   -3.0000000E+01   -3.2724738E+00   -7.8947342E+00   -8.6019935E+00   -7.9592406E+00   -1.0997549E+01   -1.1413558E+01   -1.9489381E+01   -2.7713277E+01   -8.3188105E+00   -7.5662172E+00   -1.0391475E+01   -1.2725808E+01   -8.1965414E+00   -1.1087186E+01   -7.1740403E+00
    1.5300000E+00    6.1633615E+00   -6.1521391E+00   -3.9999999E+00   -4.1131468E+00   -4.2782099E+00   -4.1443761E+00   -8.8124054E+00   -3.8855559E+00   -2.9817049E+00   -3.4644903E+00   -6.4487026E+00   -7.6605436E+00   -1.5387133E+01   -1.4000000E+01   -1.4000001E+01   -4.4754168E+00   -1.4000000E+01   -3.2591040E+00   -3.0000000E+01   -3.2501186E+00   -7.9713622E+00   -8.6223379E+00   -8.0629595E+00   -1.1031502E+01   -1.1468460E+01   -1.9553246E+01   -2.7798786E+01   -8.2903137E+00   -7.5146694E+00   -1.0403781E+01   -1.2759758E+01   -8.2366332E+00   -1.1003313E+01   -7.1186644E+00
    1.7100000E+00    6.1896874E+00   -6.1781583E+00   -3.9999999E+00   -4.0835953E+00   -4.2426332E+00   -4.1015562E+00   -8.9321879E+00   -3.8629708E+00   -2.9878089E+00   -3.4645342E+00   -6.4487052E+00   -7.7165906E+00   -1.5463355E+01   -1.4000000E+01   -1.4000001E+01   -4.4413893E+00   -1.4000000E+01   -3.2575557E+00   -3.0000000E+01   -3.2295622E+00   -8.0409330E+00   -8.6392570E+00   -8.1578694E+00   -1.1062180E+01   -1.1519810E+01   -1.9611912E+01   -2.7878776E+01   -8.2636542E+00   -7.4668003E+00   -1.0414567E+01   -1.2791870E+01   -8.2734116E+00   -1.0927210E+01   -7.0692219E+00
