# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.9672112E-04    1.0000000E-04    1.5797912E-05    9.2316595E-06    8.0111662E-06    6.1920440E-07    2.4763523E-05    1.4737895E-03    3.4344925E-04    3.5589642E-07    6.6704716E-08    2.2547392E-11    1.0000000E-14    1.0000000E-14    6.0466078E-06    1.0000000E-14    5.3495690E-04    1.0000000E-30
    2.7000000E-01   -3.3581550E-04    1.0000000E-04    2.6203434E-05    1.6597408E-05    1.3324550E-05    2.5295618E-07    4.5119618E-05    1.4940195E-03    3.4341396E-04    3.5589302E-07    7.3280084E-08    1.1501858E-11    1.0000000E-14    1.0000000E-14    1.0911408E-05    1.0000000E-14    5.3692175E-04    1.0000000E-30
    4.5000000E-01   -3.7300738E-04    1.0000000E-04    3.5484081E-05    2.2986806E-05    2.0569024E-05    1.3819073E-07    6.2767604E-05    1.5130017E-03    3.4337886E-04    3.5588991E-07    6.8560888E-08    9.1514631E-12    1.0000000E-14    1.0000000E-14    1.5032263E-05    1.0000000E-14    5.3888661E-04    1.0000000E-30
    6.3000000E-01   -4.0821369E-04    1.0000000E-04    4.3881782E-05    2.8652416E-05    2.9022322E-05    8.8252214E-08    7.8081603E-05    1.5307391E-03    3.4334392E-04    3.5588704E-07    5.9628730E-08    7.4950972E-12    1.0000000E-14    1.0000000E-14    1.8628151E-05    1.0000000E-14    5.4085146E-04    1.0000000E-30
    8.1000000E-01   -4.4165395E-04    1.0000000E-04    5.1562790E-05    3.3846554E-05    3.7980957E-05    6.1655065E-08    9.1423353E-05    1.5473836E-03    3.4330909E-04    3.5588436E-07    5.0475367E-08    6.2771577E-12    1.0000000E-14    1.0000000E-14    2.1883369E-05    1.0000000E-14    5.4281631E-04    1.0000000E-30
    9.9000000E-01   -4.7354816E-04    1.0000000E-04    5.8647540E-05    3.8757074E-05    4.6938996E-05    4.5717767E-08    1.0308481E-04    1.5630701E-03    3.4327433E-04    3.5588183E-07    4.2662335E-08    5.3507605E-12    1.0000000E-14    1.0000000E-14    2.4930281E-05    1.0000000E-14    5.4478117E-04    1.0000000E-30
    1.1700000E+00   -5.0408198E-04    1.0000000E-04    6.5227154E-05    4.3500088E-05    5.5610200E-05    3.5389049E-08    1.1330013E-04    1.5779037E-03    3.4323963E-04    3.5587942E-07    3.6438621E-08    4.6264993E-12    1.0000000E-14    1.0000000E-14    2.7850486E-05    1.0000000E-14    5.4674602E-04    1.0000000E-30
    1.3500000E+00   -5.3340942E-04    1.0000000E-04    7.1372653E-05    4.8136737E-05    6.3875480E-05    2.8306401E-08    1.2226053E-04    1.5919648E-03    3.4320494E-04    3.5587711E-07    3.1560272E-08    4.0472202E-12    1.0000000E-14    1.0000000E-14    3.0687673E-05    1.0000000E-14    5.4871088E-04    1.0000000E-30
    1.5300000E+00   -5.6167109E-04    1.0000000E-04    7.7140392E-05    5.2697501E-05    7.1717279E-05    2.3258333E-08    1.3014995E-04    1.6053260E-03    3.4317027E-04    3.5587489E-07    2.7698190E-08    3.5747648E-12    1.0000000E-14    1.0000000E-14    3.3464409E-05    1.0000000E-14    5.5067574E-04    1.0000000E-30
    1.7100000E+00   -5.8897272E-04    1.0000000E-04    8.2575919E-05    5.7196144E-05    7.9148696E-05    1.9516648E-08    1.3709738E-04    1.6180310E-03    3.4313559E-04    3.5587274E-07    2.4580238E-08    3.1831000E-12    1.0000000E-14    1.0000000E-14    3.6191838E-05    1.0000000E-14    5.5264252E-04    1.0000000E-30
    1.8900000E+00   -6.1541036E-04    1.0000000E-04    8.7725081E-05    6.1643029E-05    8.6170701E-05    1.6664593E-08    1.4322702E-04    1.6301164E-03    3.4310091E-04    3.5587065E-07    2.2008366E-08    2.8537425E-12    1.0000000E-14    1.0000000E-14    3.8885043E-05    1.0000000E-14    5.5508040E-04    1.0000000E-30
    2.0700000E+00   -6.4264021E-04    1.0000000E-04    9.4731400E-05    6.6982376E-05    8.5559437E-05    1.7888450E-08    1.5255897E-04    1.6432648E-03    3.4306603E-04    3.5586822E-07    1.7780859E-08    2.5610113E-12    1.0000000E-14    1.0000000E-14    4.3965484E-05    1.0000000E-14    6.7297407E-04    1.0000000E-30
    2.2500000E+00   -6.6899558E-04    1.0000000E-04    1.0138859E-04    7.2201902E-05    8.4925925E-05    1.5277439E-08    1.6089549E-04    1.6560393E-03    3.4303136E-04    3.5586586E-07    1.5671042E-08    2.3148001E-12    1.0000000E-14    1.0000000E-14    4.8917831E-05    1.0000000E-14    7.9086533E-04    1.0000000E-30
    2.4300000E+00   -6.9456965E-04    1.0000000E-04    1.0773191E-04    7.7310491E-05    8.4277000E-05    1.3258090E-08    1.6835128E-04    1.6684084E-03    3.4299667E-04    3.5586357E-07    1.4186047E-08    2.1037633E-12    1.0000000E-14    1.0000000E-14    5.3753594E-05    1.0000000E-14    9.0875662E-04    1.0000000E-30
    2.6100000E+00   -7.1943041E-04    1.0000000E-04    1.1379103E-04    8.2315745E-05    8.3617798E-05    1.1667864E-08    1.7501935E-04    1.6804109E-03    3.4296196E-04    3.5586133E-07    1.2968622E-08    1.9211085E-12    1.0000000E-14    1.0000000E-14    5.8482363E-05    1.0000000E-14    1.0266479E-03    1.0000000E-30
