# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997855729222E-05   7.24994732729065E-05   3.48199844266708E-09   6.81012427080797E-06   4.31999966324894E-05   1.21002371457654E-05   8.78999614215769E-07   5.27999890160494E-09   5.96999138908200E+00   1.59221832134044E-03   3.43460876820359E-04
  2.00000E-09                2.88997827702245E-05   7.24994662911229E-05   3.48399745759899E-09   6.81012274091193E-06   4.31999932649788E-05   1.21002344094621E-05   8.78999228432389E-07   5.27999780321137E-09   5.96999085437068E+00   1.59221803711383E-03   3.43460876861985E-04
  3.00000E-09                2.88997800097307E-05   7.24994593949371E-05   3.48599590190559E-09   6.81012118930029E-06   4.31999898974812E-05   1.21002316314776E-05   8.78998842649334E-07   5.27999670481633E-09   5.96999049282952E+00   1.59221783829892E-03   3.43460876910996E-04
  4.00000E-09                2.88997771738167E-05   7.24994523021328E-05   3.48799434582516E-09   6.81011968415821E-06   4.31999865299857E-05   1.21002289428947E-05   8.78998456866717E-07   5.27999560642166E-09   5.96999024352719E+00   1.59221769778879E-03   3.43460876943711E-04
  5.00000E-09                2.88997742876762E-05   7.24994450783512E-05   3.48999278906932E-09   6.81011821011684E-06   4.31999831624919E-05   1.21002263141362E-05   8.78998071084454E-07   5.27999450802730E-09   5.96999006944214E+00   1.59221759634856E-03   3.43460876965542E-04
  7.00000E-09                2.88997683728495E-05   7.24994302655572E-05   3.49399138826494E-09   6.81011534836754E-06   4.31999764275044E-05   1.21002212227131E-05   8.78997299521300E-07   5.27999231124034E-09   5.96998987150406E+00   1.59221747257292E-03   3.43460876978930E-04
  1.10000E-08                2.88997564784290E-05   7.24994004598596E-05   3.50198285020523E-09   6.81010966716416E-06   4.31999629575459E-05   1.21002111212554E-05   8.78995756397729E-07   5.27998791766821E-09   5.96998968109722E+00   1.59221732951579E-03   3.43460876990833E-04
  1.90000E-08                2.88997326005245E-05   7.24993406126722E-05   3.51797027784832E-09   6.81009836024651E-06   4.31999360176323E-05   1.21001910251090E-05   8.78992670164422E-07   5.27997913054035E-09   5.96998946764208E+00   1.59221713051726E-03   3.43460876995143E-04
  3.50000E-08                2.88996847682381E-05   7.24992207230847E-05   3.54994484093735E-09   6.81007579291772E-06   4.31998821378380E-05   1.21001509222626E-05   8.78986497749235E-07   5.27996155634340E-09   5.96998911436445E+00   1.59221677123144E-03   3.43460876987518E-04
  6.70000E-08                2.88995890693154E-05   7.24989808579356E-05   3.61389281289375E-09   6.81003067953064E-06   4.31997743783630E-05   1.21000707574206E-05   8.78974153124082E-07   5.27992640818445E-09   5.96998842466733E+00   1.59221606185690E-03   3.43460876964981E-04
