# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88996988701907E-05   7.24992649541192E-05   3.48394438081489E-09   6.81012868200596E-06   4.31999124968204E-05   1.21002528009501E-05   8.78997955558158E-07   5.27998826266473E-09   5.96998951612905E+00   2.77204080273032E-03   3.43448864191253E-04
  2.00000E-09                2.88996545105595E-05   7.24991538672798E-05   3.48789098400792E-09   6.81010749043956E-06   4.31998249939226E-05   1.21002151147013E-05   8.78995911124502E-07   5.27997652536977E-09   5.96998878219952E+00   2.77204047440783E-03   3.43448840957674E-04
  3.00000E-09                2.88996101495729E-05   7.24990427553480E-05   3.49183534893640E-09   6.81008630329863E-06   4.31997374911548E-05   1.21001774372410E-05   8.78993866693766E-07   5.27996478808604E-09   5.96998816685752E+00   2.77204027236333E-03   3.43448817721950E-04
  4.00000E-09                2.88995657108911E-05   7.24989314421426E-05   3.49577970588502E-09   6.81006516352684E-06   4.31996499885887E-05   1.21001398525965E-05   8.78991822268532E-07   5.27995305082862E-09   5.96998762028588E+00   2.77204014868000E-03   3.43448794465025E-04
  5.00000E-09                2.88995212299173E-05   7.24988200185676E-05   3.49972405461906E-09   6.81004404942186E-06   4.31995624862240E-05   1.21001023182674E-05   8.78989777848756E-07   5.27994131359743E-09   5.96998711541922E+00   2.77204007231893E-03   3.43448771196619E-04
  7.00000E-09                2.88994320671402E-05   7.24985966714793E-05   3.50761938696454E-09   6.81000194053062E-06   4.31993874825402E-05   1.21000274832677E-05   8.78985689038218E-07   5.27991783927896E-09   5.96998617298660E+00   2.77204000153823E-03   3.43448724606944E-04
  1.10000E-08                2.88992536966483E-05   7.24981498534712E-05   3.52338770549205E-09   6.80991775194996E-06   4.31990374775821E-05   1.20998778704449E-05   8.78977511479220E-07   5.27987089092879E-09   5.96998436823995E+00   2.77203994856704E-03   3.43448631416708E-04
  1.90000E-08                2.88988969120183E-05   7.24972561025789E-05   3.55494157995919E-09   6.80974940901609E-06   4.31983374811610E-05   1.20995787111265E-05   8.78961156726199E-07   5.27977699600344E-09   5.96998080940423E+00   2.77203990037960E-03   3.43448445031311E-04
  3.50000E-08                2.88981833286022E-05   7.24954685647167E-05   3.61804720637305E-09   6.80941275880269E-06   4.31969375397110E-05   1.20989804595208E-05   8.78928448601690E-07   5.27958921283294E-09   5.96997370880065E+00   2.77203982312934E-03   3.43448072286123E-04
  6.70000E-08                2.88967562301226E-05   7.24918936600868E-05   3.74424964203544E-09   6.80873952829049E-06   4.31941378623044E-05   1.20977840818507E-05   8.78863037878211E-07   5.27921367321078E-09   5.96995951163858E+00   2.77203967022124E-03   3.43447326931195E-04
  1.31000E-07                2.88939023517853E-05   7.24847446468316E-05   3.99661936858839E-09   6.80739331859463E-06   4.31885393288704E-05   1.20953917733334E-05   8.78732238529131E-07   5.27846270082670E-09   5.96993112259517E+00   2.77203935705283E-03   3.43445836775259E-04
  2.59000E-07                2.88881958772631E-05   7.24704498234285E-05   4.50121417049453E-09   6.80470190305953E-06   4.31773455427730E-05   1.20906089405088E-05   8.78470728188420E-07   5.27696118337787E-09   5.96987436461309E+00   2.77203870006196E-03   3.43442858678505E-04
  5.15000E-07                2.88767880546209E-05   7.24418729835004E-05   5.50979560525343E-09   6.79932308388382E-06   4.31549710557740E-05   1.20810504053402E-05   8.77948060664543E-07   5.27395985678503E-09   5.96976092892237E+00   2.77203726363967E-03   3.43436911331460E-04
  1.02700E-06                2.88539928956200E-05   7.23847704830871E-05   7.52429616081244E-09   6.78858147060156E-06   4.31102741208691E-05   1.20619618169077E-05   8.76904136073277E-07   5.26796402904750E-09   5.96953437768217E+00   2.77203390290276E-03   3.43425051909969E-04
  2.05100E-06                2.88084843757236E-05   7.22707698345699E-05   1.15407899855038E-08   6.76716216847634E-06   4.30210860776929E-05   1.20238982550728E-05   8.74821911394372E-07   5.25599961333667E-09   5.96908254827505E+00   2.77202524481267E-03   3.43401473257229E-04
  4.09900E-06                2.87177933664072E-05   7.20435830586833E-05   1.95103382710319E-08   6.72457786720253E-06   4.28435156069901E-05   1.19482231120112E-05   8.70679822537880E-07   5.23217924699549E-09   5.96818392334362E+00   2.77200030097793E-03   3.43354869605387E-04
  8.19500E-06                2.85377061447960E-05   7.15924444072036E-05   3.50985292095051E-08   6.64041538684375E-06   4.24914669545385E-05   1.17986610342319E-05   8.62484003402237E-07   5.18496845849937E-09   5.96640636057597E+00   2.77192083529405E-03   3.43263821521033E-04
  1.63870E-05                2.81826376213111E-05   7.07029244892661E-05   6.43122322635890E-08   6.47602810345526E-06   4.17989215123112E-05   1.15065353894477E-05   8.46437387328957E-07   5.09223588976930E-09   5.96292674821088E+00   2.77165084937933E-03   3.43089941289071E-04
  3.27710E-05                2.74923598612842E-05   6.89735099415987E-05   1.13350988258339E-07   6.16233959217831E-06   4.04565417471530E-05   1.09490966268749E-05   8.15660704107290E-07   4.91328929172407E-09   5.95624865330908E+00   2.77072160308209E-03   3.42771998081625E-04
  6.55390E-05                2.61870143541033E-05   6.57026590189772E-05   1.81716598164942E-07   5.59041271891572E-06   3.79361349556521E-05   9.93276961046818E-06   7.58917178674164E-07   4.57969936451199E-09   5.94389564747609E+00   2.76768351484238E-03   3.42235238988710E-04
  1.31075E-04                2.38468448424490E-05   5.98373546593817E-05   2.68433399599218E-07   4.63477120401431E-06   3.35216201711367E-05   8.23461421950469E-06   6.61670726421152E-07   3.99736771106212E-09   5.92250746274681E+00   2.75896089947293E-03   3.41444550524591E-04
  2.62147E-04                2.00504221500648E-05   5.03183256428865E-05   4.03026807715495E-07   3.27484618025317E-06   2.67379227048287E-05   5.81816121234916E-06   5.15112527410424E-07   3.09550473486423E-09   5.88936468756356E+00   2.73893786660974E-03   3.40496407588710E-04
  5.24291E-04                1.48977495758549E-05   3.73916757744524E-05   6.65908471775356E-07   1.80611776959874E-06   1.83780653389049E-05   3.20855932538403E-06   3.36217218463947E-07   1.95589485615098E-09   5.84650499109294E+00   2.70601591596960E-03   3.39612289988732E-04
  9.60026E-04                1.01636510496476E-05   2.55089025501338E-05   1.07545495222048E-06   8.39245006487368E-07   1.16568997971152E-05   1.49078435861132E-06   1.90380800927329E-07   9.93648185782579E-10   5.80880786911698E+00   2.67455845330094E-03   3.38999540113590E-04
  1.69631E-03                6.90745775433732E-06   1.73321607142101E-05   1.53766619538374E-06   3.86949773502334E-07   7.68161475484101E-06   6.87305312292791E-07   1.00158637351604E-07   3.76929745067026E-10   5.78371989087785E+00   2.65435378962821E-03   3.38565232846045E-04
  2.77292E-03                5.44997931774748E-06   1.36688446240228E-05   1.83717877110812E-06   2.40497523780379E-07   6.13725774073902E-06   4.27155828770529E-07   6.26124812441570E-08   1.11124353707475E-10   5.77260013562712E+00   2.64696143530348E-03   3.38258595238598E-04
  4.38199E-03                4.97261211614762E-06   1.24627547603012E-05   1.96519043797399E-06   1.99906554390837E-07   5.68942778059564E-06   3.55053016868816E-07   5.07917416859813E-08   2.42983005866573E-11   5.76875243890751E+00   2.64594335309737E-03   3.38018128425133E-04
  6.20053E-03                4.86911134731907E-06   1.21935503942698E-05   1.99923267159615E-06   1.91393915309208E-07   5.60147605625923E-06   3.39929841248573E-07   4.82395971266127E-08   4.82947070483720E-12   5.76773255227877E+00   2.64662898802815E-03   3.37855340659194E-04
  8.09266E-03                4.85137030530214E-06   1.21389891593717E-05   2.00707722423194E-06   1.89732655851951E-07   5.58706945057157E-06   3.36976638622721E-07   4.77494963002531E-08   9.36374106282703E-13   5.76742233876959E+00   2.64732907215662E-03   3.37742038524596E-04
  1.02558E-02                4.85092460055041E-06   1.21263406565119E-05   2.00901778069789E-06   1.89395894448657E-07   5.58557485464964E-06   3.36375796862143E-07   4.76578265519005E-08   1.69618540616956E-13   5.76728608349621E+00   2.64785703924375E-03   3.37650205122705E-04
