# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7663501E+00   -5.7580998E+00   -3.9999999E+00   -5.2392637E+00   -5.7009713E+00   -5.2937797E+00   -6.3541585E+00   -5.2530987E+00   -2.6614323E+00   -3.4763852E+00   -6.4486822E+00   -7.4108982E+00   -1.3544097E+01   -1.4000000E+01   -1.4000002E+01   -5.9114146E+00   -1.4000000E+01   -3.6706737E+00   -3.0000000E+01   -3.3300567E+00   -6.2834741E+00   -7.7284726E+00   -5.9875241E+00   -1.1169649E+01   -1.0008236E+01   -1.9278464E+01   -2.5919368E+01   -8.6905177E+00   -8.0010829E+00   -1.0615495E+01   -1.1366837E+01   -8.0545356E+00   -1.2603208E+01   -8.3183486E+00
    2.7000000E-01    5.7591851E+00   -5.7508128E+00   -3.9999999E+00   -5.1185399E+00   -5.4855655E+00   -5.2924688E+00   -6.2913465E+00   -5.0122442E+00   -2.6480672E+00   -3.4913783E+00   -6.4486824E+00   -7.3485426E+00   -1.4201659E+01   -1.4000000E+01   -1.4000002E+01   -5.6662138E+00   -1.4000000E+01   -4.0609061E+00   -3.0000000E+01   -3.3237267E+00   -6.2359637E+00   -7.6952923E+00   -5.9324638E+00   -1.1114835E+01   -1.0673550E+01   -1.9217132E+01   -2.6578419E+01   -8.6975531E+00   -8.0015330E+00   -1.0554610E+01   -1.2026334E+01   -7.9863553E+00   -1.2483448E+01   -8.1915535E+00
    4.5000000E-01    5.7592747E+00   -5.7508070E+00   -3.9999999E+00   -5.0242006E+00   -5.3396372E+00   -5.2899042E+00   -6.3576019E+00   -4.8777796E+00   -2.6431066E+00   -3.5028753E+00   -6.4486825E+00   -7.2956300E+00   -1.4201043E+01   -1.4000000E+01   -1.4000003E+01   -5.5153810E+00   -1.4000000E+01   -4.4433882E+00   -3.0000000E+01   -3.3185750E+00   -6.3028001E+00   -7.7619495E+00   -5.9990884E+00   -1.1062128E+01   -1.0673303E+01   -1.9165020E+01   -2.6578968E+01   -8.6973620E+00   -7.9959904E+00   -1.0496953E+01   -1.2021338E+01   -7.9286864E+00   -1.2383968E+01   -8.0922650E+00
    6.3000000E-01    5.7624130E+00   -5.7538549E+00   -3.9999999E+00   -4.9472445E+00   -5.2306112E+00   -5.2857054E+00   -6.4597495E+00   -4.7782949E+00   -2.6414217E+00   -3.5131966E+00   -6.4486825E+00   -7.2501448E+00   -1.4209602E+01   -1.4000000E+01   -1.4000003E+01   -5.4054368E+00   -1.4000000E+01   -4.8180140E+00   -3.0000000E+01   -3.3136554E+00   -6.3993906E+00   -7.8522635E+00   -6.0985319E+00   -1.1013783E+01   -1.0679158E+01   -1.9120294E+01   -2.6588630E+01   -8.6941276E+00   -7.9876472E+00   -1.0443881E+01   -1.2022655E+01   -7.8786562E+00   -1.2299050E+01   -8.0105812E+00
    8.1000000E-01    5.7669246E+00   -5.7582751E+00   -3.9999999E+00   -4.8825078E+00   -5.1441640E+00   -5.2793974E+00   -6.5637070E+00   -4.6968077E+00   -2.6410661E+00   -3.5232793E+00   -6.4486825E+00   -7.2105621E+00   -1.4222270E+01   -1.4000000E+01   -1.4000003E+01   -5.3188623E+00   -1.4000000E+01   -5.1826587E+00   -3.0000000E+01   -3.3086906E+00   -6.4950539E+00   -7.9389034E+00   -6.1984174E+00   -1.0969971E+01   -1.0687753E+01   -1.9081480E+01   -2.6602415E+01   -8.6895185E+00   -7.9778813E+00   -1.0395299E+01   -1.2026672E+01   -7.8344883E+00   -1.2224933E+01   -7.9410742E+00
    9.9000000E-01    5.7720263E+00   -5.7632838E+00   -3.9999999E+00   -4.8267817E+00   -5.0728833E+00   -5.2704438E+00   -6.6585242E+00   -4.6276646E+00   -2.6412468E+00   -3.5335329E+00   -6.4486825E+00   -7.1757257E+00   -1.4236696E+01   -1.4000000E+01   -1.4000004E+01   -5.2476492E+00   -1.4000000E+01   -5.5321121E+00   -3.0000000E+01   -3.3036705E+00   -6.5804077E+00   -8.0140539E+00   -6.2885790E+00   -1.0930320E+01   -1.0697524E+01   -1.9047425E+01   -2.6617976E+01   -8.6843179E+00   -7.9674658E+00   -1.0350825E+01   -1.2031814E+01   -7.7950172E+00   -1.2159184E+01   -7.8805256E+00
    1.1700000E+00    5.7773329E+00   -5.7684972E+00   -3.9999999E+00   -4.7779485E+00   -5.0125038E+00   -5.2582983E+00   -6.7426066E+00   -4.5679476E+00   -2.6416198E+00   -3.5441504E+00   -6.4486826E+00   -7.1447563E+00   -1.4251735E+01   -1.4000000E+01   -1.4000004E+01   -5.1874034E+00   -1.4000000E+01   -5.8559130E+00   -3.0000000E+01   -3.2986373E+00   -6.6546196E+00   -8.0776526E+00   -6.3678024E+00   -1.0894333E+01   -1.0707704E+01   -1.9017240E+01   -2.6634154E+01   -8.6789118E+00   -7.9568309E+00   -1.0310003E+01   -1.2037355E+01   -7.7594018E+00   -1.2100110E+01   -7.8268577E+00
    1.3500000E+00    5.7826375E+00   -5.7737091E+00   -3.9999999E+00   -4.7345426E+00   -4.9603674E+00   -5.2424742E+00   -6.8172495E+00   -4.5156736E+00   -2.6420126E+00   -3.5552367E+00   -6.4486827E+00   -7.1169751E+00   -1.4266775E+01   -1.4000000E+01   -1.4000004E+01   -5.1354318E+00   -1.4000000E+01   -6.1366239E+00   -3.0000000E+01   -3.2936262E+00   -6.7193919E+00   -8.1318158E+00   -6.4375856E+00   -1.0861534E+01   -1.0717884E+01   -1.8990240E+01   -2.6650328E+01   -8.6735083E+00   -7.9462215E+00   -1.0272390E+01   -1.2042916E+01   -7.7269947E+00   -1.2046487E+01   -7.7786383E+00
    1.5300000E+00    5.7877963E+00   -5.7787762E+00   -3.9999999E+00   -4.6955083E+00   -4.9147094E+00   -5.2226216E+00   -6.8840361E+00   -4.4693707E+00   -2.6423018E+00   -3.5668620E+00   -6.4486827E+00   -7.0918460E+00   -1.4281390E+01   -1.4000000E+01   -1.4000005E+01   -5.0899564E+00   -1.4000000E+01   -6.3537033E+00   -3.0000000E+01   -3.2886585E+00   -6.7765911E+00   -8.1786973E+00   -6.4996531E+00   -1.0831529E+01   -1.0727780E+01   -1.8965883E+01   -2.6666063E+01   -8.6682515E+00   -7.9358044E+00   -1.0237614E+01   -1.2048232E+01   -7.6972788E+00   -1.1997423E+01   -7.7348316E+00
    1.7100000E+00    5.7926582E+00   -5.7835478E+00   -3.9999999E+00   -4.6600561E+00   -4.8742944E+00   -5.1985980E+00   -6.9440714E+00   -4.4279172E+00   -2.6423468E+00   -3.5790844E+00   -6.4486828E+00   -7.0689324E+00   -1.4295130E+01   -1.4000000E+01   -1.4000005E+01   -5.0497334E+00   -1.4000000E+01   -6.4966229E+00   -3.0000000E+01   -3.2837448E+00   -6.8276220E+00   -8.2200043E+00   -6.5552595E+00   -1.0804033E+01   -1.0737091E+01   -1.8943730E+01   -2.6680908E+01   -8.6632930E+00   -7.9257423E+00   -1.0205397E+01   -1.2053012E+01   -7.6698270E+00   -1.1952291E+01   -7.6946585E+00
    1.8900000E+00    5.7970042E+00   -5.7878050E+00   -3.9999999E+00   -4.6275714E+00   -4.8382155E+00   -5.1705198E+00   -6.9978066E+00   -4.3904373E+00   -2.6419314E+00   -3.5919605E+00   -6.4486829E+00   -7.0478650E+00   -1.4307339E+01   -1.4000000E+01   -1.4000005E+01   -5.0138439E+00   -1.4000000E+01   -6.5737836E+00   -3.0000000E+01   -3.2788882E+00   -6.8733730E+00   -8.2570633E+00   -6.6050745E+00   -1.0778895E+01   -1.0745380E+01   -1.8923412E+01   -2.6694204E+01   -8.6588520E+00   -7.9162578E+00   -1.0175591E+01   -1.2056821E+01   -7.6442726E+00   -1.1910698E+01   -7.6575069E+00
    2.0700000E+00    5.8012391E+00   -5.7919371E+00   -3.9999999E+00   -4.5849759E+00   -4.8076061E+00   -5.1692948E+00   -6.9461785E+00   -4.3406648E+00   -2.6406979E+00   -3.6054462E+00   -6.4486831E+00   -7.0329355E+00   -1.4319204E+01   -1.4000000E+01   -1.4000005E+01   -4.9687752E+00   -1.4000000E+01   -5.1362565E+00   -3.0000000E+01   -3.2733097E+00   -6.8140929E+00   -8.1893135E+00   -6.5497033E+00   -1.0760049E+01   -1.0753502E+01   -1.8909349E+01   -2.6707325E+01   -8.6545072E+00   -7.9061184E+00   -1.0151386E+01   -1.2059800E+01   -7.6241917E+00   -1.1858399E+01   -7.6095522E+00
    2.2500000E+00    5.8047979E+00   -5.7953990E+00   -3.9999999E+00   -4.5464863E+00   -4.7791053E+00   -5.1681598E+00   -6.9908075E+00   -4.2975409E+00   -2.6390578E+00   -3.6192388E+00   -6.4486832E+00   -7.0187898E+00   -1.4328995E+01   -1.4000000E+01   -1.4000005E+01   -4.9280892E+00   -1.4000000E+01   -4.9670955E+00   -3.0000000E+01   -3.2680068E+00   -6.8523765E+00   -8.2204795E+00   -6.5912377E+00   -1.0742645E+01   -1.0760198E+01   -1.8896022E+01   -2.6718301E+01   -8.6508446E+00   -7.8969487E+00   -1.0128886E+01   -1.2061604E+01   -7.6051467E+00   -1.1811151E+01   -7.5659669E+00
    2.4300000E+00    5.8080938E+00   -5.7985996E+00   -3.9999999E+00   -4.5113852E+00   -4.7524404E+00   -5.1670971E+00   -7.0403909E+00   -4.2587666E+00   -2.6372434E+00   -3.6333009E+00   -6.4486834E+00   -7.0053505E+00   -1.4338013E+01   -1.4000000E+01   -1.4000005E+01   -4.8910091E+00   -1.4000000E+01   -4.8976566E+00   -3.0000000E+01   -3.2627940E+00   -6.8961273E+00   -8.2576385E+00   -6.6379814E+00   -1.0726205E+01   -1.0766377E+01   -1.8883387E+01   -2.6728486E+01   -8.6474465E+00   -7.8881370E+00   -1.0107437E+01   -1.2062974E+01   -7.5868916E+00   -1.1767642E+01   -7.5258569E+00
    2.6100000E+00    5.8112430E+00   -5.8016546E+00   -3.9999999E+00   -4.4791333E+00   -4.7273904E+00   -5.1661050E+00   -7.0867617E+00   -4.2235082E+00   -2.6353544E+00   -3.6475627E+00   -6.4486836E+00   -6.9925316E+00   -1.4346604E+01   -1.4000000E+01   -1.4000006E+01   -4.8569525E+00   -1.4000000E+01   -4.8603091E+00   -3.0000000E+01   -3.2576548E+00   -6.9369490E+00   -8.2921618E+00   -6.6816530E+00   -1.0710528E+01   -1.0772268E+01   -1.8871364E+01   -2.6738229E+01   -8.6441964E+00   -7.8795494E+00   -1.0086823E+01   -1.2064126E+01   -7.5693253E+00   -1.1727202E+01   -7.4886673E+00
    2.7900000E+00    5.8142908E+00   -5.8046096E+00   -3.9999999E+00   -4.4493123E+00   -4.7037725E+00   -5.1651841E+00   -7.1297531E+00   -4.1912086E+00   -2.6334357E+00   -3.6619859E+00   -6.4486838E+00   -6.9802598E+00   -1.4354903E+01   -1.4000000E+01   -1.4000006E+01   -4.8254688E+00   -1.4000000E+01   -4.8357491E+00   -3.0000000E+01   -3.2525884E+00   -6.9745840E+00   -8.3237012E+00   -6.7220404E+00   -1.0695497E+01   -1.0777964E+01   -1.8859877E+01   -2.6747665E+01   -8.6410489E+00   -7.8711396E+00   -1.0066924E+01   -1.2065150E+01   -7.5523740E+00   -1.1689366E+01   -7.4539786E+00
    2.9700000E+00    5.8172580E+00   -5.8074852E+00   -3.9999999E+00   -4.4215898E+00   -4.6814335E+00   -5.1643349E+00   -7.1698350E+00   -4.1614369E+00   -2.6315076E+00   -3.6765459E+00   -6.4486839E+00   -6.9684733E+00   -1.4362973E+01   -1.4000000E+01   -1.4000006E+01   -4.7962011E+00   -1.4000000E+01   -4.8167267E+00   -3.0000000E+01   -3.2475945E+00   -7.0094609E+00   -8.3526436E+00   -6.7595928E+00   -1.0681027E+01   -1.0783504E+01   -1.8848865E+01   -2.6756856E+01   -8.6379833E+00   -7.8628869E+00   -1.0047657E+01   -1.2066086E+01   -7.5359755E+00   -1.1653780E+01   -7.4214587E+00
    3.1500000E+00    5.8201549E+00   -5.8102918E+00   -3.9999999E+00   -4.3956975E+00   -4.6602438E+00   -5.1635578E+00   -7.2074159E+00   -4.1338493E+00   -2.6295799E+00   -3.6912231E+00   -6.4486841E+00   -6.9571190E+00   -1.4370845E+01   -1.4000000E+01   -1.4000006E+01   -4.7688621E+00   -1.4000000E+01   -4.8001942E+00   -3.0000000E+01   -3.2426726E+00   -7.0419675E+00   -8.3793564E+00   -6.7947084E+00   -1.0667056E+01   -1.0788910E+01   -1.8838276E+01   -2.6765834E+01   -8.6349892E+00   -7.8547801E+00   -1.0028958E+01   -1.2066954E+01   -7.5200761E+00   -1.1620165E+01   -7.3908382E+00
