# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -9.4816013E-01   -7.4576945E+00   -1.1466867E+01   -4.2397431E+00   -5.6407847E+01    6.8060517E-01    1.8396411E+00   -1.1141039E+01   -2.0233627E+00    3.2462082E+00   -1.4246882E+01   -8.5306862E-01   -5.3624332E+00   -3.6556436E+03    3.6642121E+00    2.2737862E+00
    2.7000000E-01   -7.0730469E-01   -6.5814817E+00   -1.1009187E+01   -3.4829448E+00   -5.6280228E+01    4.4756128E-04    2.6768724E+00   -1.0724710E+01   -1.0338673E+00    3.8083521E+00   -1.3185795E+01   -6.1221318E-01   -5.1484966E+00   -4.0458750E+03    3.3643684E+00    2.3140027E+00
    4.5000000E-01   -5.7283935E-01   -6.1506054E+00   -1.0702928E+01   -3.1438443E+00   -5.6188463E+01    4.7101330E-04    2.8822775E+00   -1.0618548E+01   -6.7780066E-01    3.9435874E+00   -1.2585568E+01   -4.7774784E-01   -4.9978233E+00   -4.4283564E+03    3.1344440E+00    2.2471550E+00
    6.3000000E-01   -4.7335388E-01   -5.8656980E+00   -1.0468774E+01   -2.9316954E+00   -5.6114274E+01    5.1174005E-04    2.9073308E+00   -1.0603383E+01   -5.1145371E-01    3.9554627E+00   -1.2183048E+01   -3.7826236E-01   -4.8812096E+00   -4.8029815E+03    2.9280326E+00    2.1536071E+00
    8.1000000E-01   -3.9186592E-01   -5.6433312E+00   -1.0277743E+01   -2.7677584E+00   -5.6049585E+01    5.5326796E-04    2.8887708E+00   -1.0607940E+01   -4.0587772E-01    3.9359416E+00   -1.1866832E+01   -2.9677441E-01   -4.7857624E+00   -5.1676254E+03    2.7263933E+00    2.0623587E+00
    9.9000000E-01   -3.2272213E-01   -5.4555211E+00   -1.0115965E+01   -2.6267219E+00   -5.5990242E+01    5.9401541E-04    2.8691061E+00   -1.0610189E+01   -3.2004742E-01    3.9135281E+00   -1.1598844E+01   -2.2763062E-01   -4.7048439E+00   -5.5170781E+03    2.5213368E+00    1.9820081E+00
    1.1700000E+00   -2.6300437E-01   -5.2913309E+00   -9.9756233E+00   -2.4992207E+00   -5.5933907E+01    6.3306999E-04    2.8585990E+00   -1.0606088E+01   -2.4171334E-01    3.8949553E+00   -1.1363789E+01   -1.6791285E-01   -4.6346105E+00   -5.8408782E+03    2.3090017E+00    1.9130040E+00
    1.3500000E+00   -2.1072959E-01   -5.1454607E+00   -9.8518421E+00   -2.3809334E+00   -5.5879110E+01    6.6982914E-04    2.8577541E+00   -1.0596935E+01   -1.6758510E-01    3.8803726E+00   -1.1154114E+01   -1.1563808E-01   -4.5726420E+00   -6.1215883E+03    2.0872908E+00    1.8534378E+00
    1.5300000E+00   -1.6442590E-01   -5.0145914E+00   -9.7414033E+00   -2.2692471E+00   -5.5824775E+01    7.0378018E-04    2.8651651E+00   -1.0584775E+01   -9.6635816E-02    3.8687047E+00   -1.0965167E+01   -6.9334385E-02   -4.5173357E+00   -6.3386670E+03    1.8548017E+00    1.8013002E+00
    1.7100000E+00   -1.2297162E-01   -4.8962754E+00   -9.6421480E+00   -2.1623608E+00   -5.5769955E+01    7.3433291E-04    2.8795214E+00   -1.0571327E+01   -2.8287129E-02    3.8590833E+00   -1.0793730E+01   -2.7880105E-02   -4.4676166E+00   -6.4815858E+03    1.6103691E+00    1.7550352E+00
    1.8900000E+00   -8.5490901E-02   -4.7885964E+00   -9.5526936E+00   -2.0590895E+00   -5.5713644E+01    7.6063951E-04    2.8997940E+00   -1.0558065E+01    3.7899114E-02    3.8510459E+00   -1.0637619E+01    9.6006099E-03   -4.4227991E+00   -6.5587457E+03    1.3528619E+00    1.7135358E+00
    2.0700000E+00   -3.5717574E-02   -4.5291495E+00   -9.4584511E+00   -1.8410144E+00   -5.5661291E+01    6.7330985E-04    3.2446805E+00   -1.0335536E+01    3.7442896E-01    4.0774041E+00   -1.0304888E+01    5.9373938E-02   -4.3829127E+00   -5.1212177E+03    1.0831666E+00    1.7769415E+00
    2.2500000E+00    7.4072030E-03   -4.3926579E+00   -9.3725445E+00   -1.7418788E+00   -5.5607223E+01    6.8392788E-04    3.2741601E+00   -1.0320348E+01    4.5986736E-01    4.0939977E+00   -1.0126540E+01    1.0249871E-01   -4.3460570E+00   -4.9520559E+03    8.0733222E-01    1.7421136E+00
