# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.0122090E-04    1.0000000E-04    8.7724903E-06    4.2274407E-06    5.3769182E-06    1.4998491E-06    1.1348859E-05    1.0749144E-03    3.4346227E-04    3.5590190E-07    5.6506456E-08    4.1327823E-11    1.0000000E-14    1.0000000E-14    2.7309795E-06    1.0000000E-14    5.3372914E-04    1.0000000E-30
    2.7000000E-01   -2.1551483E-04    1.0000000E-04    1.3235054E-05    7.5456086E-06    6.0211521E-06    8.3857683E-07    1.9948179E-05    1.0810739E-03    3.4344478E-04    3.5590096E-07    6.8373644E-08    1.5110995E-11    1.0000000E-14    1.0000000E-14    4.9864573E-06    1.0000000E-14    5.3445895E-04    1.0000000E-30
    4.5000000E-01   -2.3005044E-04    1.0000000E-04    1.7383191E-05    1.0657343E-05    7.1134369E-06    4.8752336E-07    2.8109334E-05    1.0872904E-03    3.4342717E-04    3.5590002E-07    7.5797988E-08    1.3056112E-11    1.0000000E-14    1.0000000E-14    7.0414739E-06    1.0000000E-14    5.3518875E-04    1.0000000E-30
    6.3000000E-01   -2.4452537E-04    1.0000000E-04    2.1260499E-05    1.3523593E-05    8.7336976E-06    3.2091394E-07    3.5797434E-05    1.0934412E-03    3.4340945E-04    3.5589910E-07    7.9263852E-08    1.1394867E-11    1.0000000E-14    1.0000000E-14    8.9103549E-06    1.0000000E-14    5.3591855E-04    1.0000000E-30
    8.1000000E-01   -2.5867949E-04    1.0000000E-04    2.4904118E-05    1.6137141E-05    1.0912807E-05    2.2954484E-07    4.2982363E-05    1.0994137E-03    3.4339167E-04    3.5589824E-07    7.9474217E-08    1.0044079E-11    1.0000000E-14    1.0000000E-14    1.0599349E-05    1.0000000E-14    5.3664836E-04    1.0000000E-30
    9.9000000E-01   -2.7244970E-04    1.0000000E-04    2.8344004E-05    1.8512220E-05    1.3621598E-05    1.7329679E-07    4.9689613E-05    1.1051752E-03    3.4337383E-04    3.5589743E-07    7.7225619E-08    8.9319845E-12    1.0000000E-14    1.0000000E-14    1.2121658E-05    1.0000000E-14    5.3737816E-04    1.0000000E-30
    1.1700000E+00   -2.8583523E-04    1.0000000E-04    3.1604036E-05    2.0679116E-05    1.6777930E-05    1.3591523E-07    5.5957222E-05    1.1107147E-03    3.4335592E-04    3.5589667E-07    7.3301743E-08    8.0042765E-12    1.0000000E-14    1.0000000E-14    1.3499343E-05    1.0000000E-14    5.3810796E-04    1.0000000E-30
    1.3500000E+00   -2.9885327E-04    1.0000000E-04    3.4703378E-05    2.2677283E-05    2.0267615E-05    1.0969339E-07    6.1822479E-05    1.1160220E-03    3.4333796E-04    3.5589595E-07    6.8395796E-08    7.2208136E-12    1.0000000E-14    1.0000000E-14    1.4759924E-05    1.0000000E-14    5.3883777E-04    1.0000000E-30
    1.5300000E+00   -3.1152554E-04    1.0000000E-04    3.7657660E-05    2.4547720E-05    2.3969596E-05    9.0536233E-08    6.7319099E-05    1.1210814E-03    3.4331992E-04    3.5589527E-07    6.3065615E-08    6.5516986E-12    1.0000000E-14    1.0000000E-14    1.5931557E-05    1.0000000E-14    5.3956757E-04    1.0000000E-30
    1.7100000E+00   -3.2387373E-04    1.0000000E-04    4.0479891E-05    2.6326911E-05    2.7776120E-05    7.6084520E-08    7.2476806E-05    1.1258670E-03    3.4330182E-04    3.5589462E-07    5.7719095E-08    5.9743043E-12    1.0000000E-14    1.0000000E-14    1.7039110E-05    1.0000000E-14    5.4029741E-04    1.0000000E-30
