# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7990500E+00   -5.7926729E+00   -3.9999999E+00   -5.0570341E+00   -5.3739224E+00   -5.2694665E+00   -6.5260225E+00   -4.9450477E+00   -3.0586053E+00   -3.4641209E+00   -6.4486696E+00   -7.2892725E+00   -1.3969738E+01   -1.4000000E+01   -1.4000003E+01   -5.5636815E+00   -1.4000000E+01   -3.2726790E+00   -3.0000000E+01   -3.6965089E+00   -6.3750055E+00   -7.7546043E+00   -6.1176310E+00   -1.1009562E+01   -1.0392120E+01   -1.9141218E+01   -2.6322196E+01   -8.6597940E+00   -8.3407109E+00   -1.0817914E+01   -1.2109331E+01   -8.2916337E+00   -1.2752764E+01   -8.4986256E+00
    2.7000000E-01    5.8340195E+00   -5.8273083E+00   -3.9999999E+00   -4.8784426E+00   -5.1223057E+00   -5.2203203E+00   -6.8167709E+00   -4.7000967E+00   -3.0629569E+00   -3.4641430E+00   -6.4486708E+00   -7.2092669E+00   -1.4440603E+01   -1.4000000E+01   -1.4000004E+01   -5.3022078E+00   -1.4000000E+01   -3.2720856E+00   -3.0000000E+01   -3.6655400E+00   -6.5984793E+00   -7.9081390E+00   -6.3750314E+00   -1.0895612E+01   -1.0829636E+01   -1.9063987E+01   -2.6797124E+01   -8.6244740E+00   -8.2737295E+00   -1.0673695E+01   -1.2517270E+01   -8.1820331E+00   -1.2508583E+01   -8.2897651E+00
    4.5000000E-01    5.8668269E+00   -5.8598008E+00   -3.9999999E+00   -4.7600501E+00   -4.9723510E+00   -5.1479204E+00   -7.0896042E+00   -4.5511494E+00   -3.0672949E+00   -3.4641653E+00   -6.4486719E+00   -7.1672462E+00   -1.4535927E+01   -1.4000000E+01   -1.4000004E+01   -5.1523364E+00   -1.4000000E+01   -3.2714930E+00   -3.0000000E+01   -3.6367391E+00   -6.8082086E+00   -8.0522537E+00   -6.6165831E+00   -1.0821751E+01   -1.0893679E+01   -1.9024586E+01   -2.6896280E+01   -8.5913356E+00   -8.2111363E+00   -1.0571694E+01   -1.2553826E+01   -8.1125082E+00   -1.2328912E+01   -8.1432328E+00
    6.3000000E-01    5.8973824E+00   -5.8900637E+00   -3.9999999E+00   -4.6726172E+00   -4.8689078E+00   -5.0588018E+00   -7.3072139E+00   -4.4461480E+00   -3.0715845E+00   -3.4641877E+00   -6.4486730E+00   -7.1505075E+00   -1.4624723E+01   -1.4000000E+01   -1.4000004E+01   -5.0501049E+00   -1.4000000E+01   -3.2709012E+00   -3.0000000E+01   -3.6101644E+00   -6.9670394E+00   -8.1499735E+00   -6.8050526E+00   -1.0775356E+01   -1.0953335E+01   -1.9010285E+01   -2.6988638E+01   -8.5604718E+00   -8.1530893E+00   -1.0499340E+01   -1.2588132E+01   -8.0704010E+00   -1.2184655E+01   -8.0298408E+00
    8.1000000E-01    5.9257083E+00   -5.9181206E+00   -3.9999999E+00   -4.6039303E+00   -4.7921734E+00   -4.9620635E+00   -7.4872563E+00   -4.3667096E+00   -3.0758067E+00   -3.4642102E+00   -6.4486741E+00   -7.1519418E+00   -1.4707084E+01   -1.4000000E+01   -1.4000004E+01   -4.9747207E+00   -1.4000000E+01   -3.2703101E+00   -3.0000000E+01   -3.5857762E+00   -7.0925748E+00   -8.2188569E+00   -6.9580692E+00   -1.0749292E+01   -1.1008670E+01   -1.9013965E+01   -2.7074276E+01   -8.5318617E+00   -8.0995305E+00   -1.0449456E+01   -1.2620206E+01   -8.0485578E+00   -1.2063537E+01   -7.9373329E+00
    9.9000000E-01    5.9520402E+00   -5.9442047E+00   -3.9999999E+00   -4.5477507E+00   -4.7325414E+00   -4.8657719E+00   -7.6424516E+00   -4.3037343E+00   -3.0799650E+00   -3.4642328E+00   -6.4486751E+00   -7.1668975E+00   -1.4783701E+01   -1.4000000E+01   -1.4000004E+01   -4.9164379E+00   -1.4000000E+01   -3.2697199E+00   -3.0000000E+01   -3.5633401E+00   -7.1970808E+00   -8.2706992E+00   -7.0881281E+00   -1.0738679E+01   -1.1060150E+01   -1.9030991E+01   -2.7153913E+01   -8.5052677E+00   -8.0499836E+00   -1.0416930E+01   -1.2650290E+01   -8.0421012E+00   -1.1958850E+01   -7.8592405E+00
    1.1700000E+00    5.9766348E+00   -5.9685701E+00   -3.9999999E+00   -4.5004794E+00   -4.6844680E+00   -4.7752616E+00   -7.7798338E+00   -4.2521438E+00   -3.0840710E+00   -3.4642554E+00   -6.4486760E+00   -7.1919456E+00   -1.4855318E+01   -1.4000000E+01   -1.4000004E+01   -4.8696873E+00   -1.4000000E+01   -3.2691305E+00   -3.0000000E+01   -3.5426081E+00   -7.2871008E+00   -8.3115300E+00   -7.2020208E+00   -1.0739839E+01   -1.1108278E+01   -1.9057958E+01   -2.7228326E+01   -8.4804301E+00   -8.0039349E+00   -1.0397843E+01   -1.2678650E+01   -8.0473658E+00   -1.1866494E+01   -7.7917223E+00
    1.3500000E+00    5.9997243E+00   -5.9914459E+00   -3.9999999E+00   -4.4598601E+00   -4.6444089E+00   -4.6931973E+00   -7.9036744E+00   -4.2088535E+00   -3.0881410E+00   -3.4642781E+00   -6.4486769E+00   -7.2243480E+00   -1.4922602E+01   -1.4000000E+01   -1.4000003E+01   -4.8309158E+00   -1.4000000E+01   -3.2685419E+00   -3.0000000E+01   -3.5233615E+00   -7.3664645E+00   -8.3447147E+00   -7.3038004E+00   -1.0749811E+01   -1.1153501E+01   -1.9092150E+01   -2.7298215E+01   -8.4571138E+00   -7.9609252E+00   -1.0389021E+01   -1.2705525E+01   -8.0614061E+00   -1.1783764E+01   -7.7323090E+00
    1.5300000E+00    6.0215112E+00   -6.0130325E+00   -3.9999999E+00   -4.4243880E+00   -4.6099888E+00   -4.6203392E+00   -8.0168246E+00   -4.1718616E+00   -3.0921957E+00   -3.4643009E+00   -6.4486777E+00   -7.2618246E+00   -1.4986129E+01   -1.4000000E+01   -1.4000003E+01   -4.7977417E+00   -1.4000000E+01   -3.2679541E+00   -3.0000000E+01   -3.5054157E+00   -7.4376376E+00   -8.3723139E+00   -7.3961276E+00   -1.0766120E+01   -1.1196205E+01   -1.9131308E+01   -2.7364189E+01   -8.4351137E+00   -7.9205597E+00   -1.0387809E+01   -1.2731128E+01   -8.0817675E+00   -1.1708771E+01   -7.6793166E+00
    1.7100000E+00    6.0421737E+00   -6.0335057E+00   -3.9999999E+00   -4.3930113E+00   -4.5796000E+00   -4.5563284E+00   -8.1213237E+00   -4.1398009E+00   -3.0962609E+00   -3.4643238E+00   -6.4486785E+00   -7.3024653E+00   -1.5046408E+01   -1.4000000E+01   -1.4000003E+01   -4.7685530E+00   -1.4000000E+01   -3.2673671E+00   -3.0000000E+01   -3.4886165E+00   -7.5023195E+00   -8.3956709E+00   -7.4808737E+00   -1.0786683E+01   -1.1236731E+01   -1.9173538E+01   -2.7426778E+01   -8.4142498E+00   -7.8824999E+00   -1.0391975E+01   -1.2755653E+01   -8.1063941E+00   -1.1640133E+01   -7.6315429E+00
