# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -6.4012167E-01   -6.3735481E+00   -1.1440347E+01   -3.3134938E+00   -5.6371014E+01    3.6996310E-01    2.6521605E+00   -1.0557223E+01   -9.3543981E-01    3.7485552E+00   -1.2677266E+01   -5.4503016E-01   -5.3594417E+00   -3.2576615E+03    3.9092474E+00    2.2169212E+00
    2.7000000E-01   -3.9516865E-01   -5.6143302E+00   -1.0798802E+01   -2.6837242E+00   -5.6365048E+01    9.9366826E-04    2.9042235E+00   -1.0392835E+01   -3.7969290E-01    3.8607548E+00   -1.1629855E+01   -3.0007714E-01   -5.0436094E+00   -3.2570661E+03    3.9088444E+00    2.0280680E+00
    4.5000000E-01   -2.4621940E-01   -5.1938637E+00   -1.0378989E+01   -2.3092535E+00   -5.6392510E+01    1.2515582E-03    2.9241912E+00   -1.0385711E+01   -1.4957117E-01    3.8041501E+00   -1.0989113E+01   -1.5112789E-01   -4.8336727E+00   -3.2564715E+03    3.9084382E+00    1.8508164E+00
    6.3000000E-01   -1.4121615E-01   -4.8897545E+00   -1.0062057E+01   -2.0034614E+00   -5.6440476E+01    1.4824499E-03    2.9728191E+00   -1.0384585E+01    3.4359777E-02    3.7569925E+00   -1.0517753E+01   -4.6124639E-02   -4.6746124E+00   -3.2558778E+03    3.9080285E+00    1.7222343E+00
    8.1000000E-01   -6.1775914E-02   -4.6521957E+00   -9.8072755E+00   -1.7378541E+00   -5.6501866E+01    1.6722567E-03    3.0434422E+00   -1.0391916E+01    1.9577274E-01    3.7208887E+00   -1.0145962E+01    3.3315597E-02   -4.5465572E+00   -3.2552849E+03    3.9076154E+00    1.6247422E+00
    9.9000000E-01    1.2011647E-03   -4.4594487E+00   -9.5943733E+00   -1.5049978E+00   -5.6572527E+01    1.8155757E-03    3.1194286E+00   -1.0412440E+01    3.3669399E-01    3.6899730E+00   -9.8433010E+00    9.6292676E-02   -4.4394419E+00   -3.2546929E+03    3.9071992E+00    1.5463073E+00
    1.1700000E+00    5.2793387E-02   -4.2987150E+00   -9.4112566E+00   -1.3010277E+00   -5.6649576E+01    1.9131976E-03    3.1920645E+00   -1.0445797E+01    4.5890153E-01    3.6618232E+00   -9.5913911E+00    1.4788490E-01   -4.3472319E+00   -3.2541018E+03    3.9067801E+00    1.4806401E+00
    1.3500000E+00    9.6085279E-02   -4.1618557E+00   -9.2499550E+00   -1.1227260E+00   -5.6730776E+01    1.9704200E-03    3.2573666E+00   -1.0489720E+01    5.6445036E-01    3.6354075E+00   -9.3778718E+00    1.9117679E-01   -4.2659468E+00   -3.2535116E+03    3.9063581E+00    1.4241404E+00
    1.5300000E+00    1.3307872E-01   -4.0434264E+00   -9.1049622E+00   -9.6691305E-01   -5.6814281E+01    1.9951421E-03    3.3139835E+00   -1.0541389E+01    6.5549425E-01    3.6101983E+00   -9.1939081E+00    2.2817023E-01   -4.1928365E+00   -3.2529222E+03    3.9059332E+00    1.3745424E+00
    1.7100000E+00    1.6514099E-01   -3.9396206E+00   -8.9724146E+00   -8.3047544E-01   -5.6898563E+01    1.9961020E-03    3.3619815E+00   -1.0597968E+01    7.3412552E-01    3.5858832E+00   -9.0329559E+00    2.6023250E-01   -4.1259715E+00   -3.2523337E+03    3.9055056E+00    1.3303225E+00
    1.8900000E+00    1.9325532E-01   -3.8476423E+00   -8.8495518E+00   -7.1054142E-01   -5.6982416E+01    1.9814830E-03    3.4020574E+00   -1.0656919E+01    8.0224606E-01    3.5622537E+00   -8.8900311E+00    2.8834684E-01   -4.0639821E+00   -3.2517145E+03    3.9050751E+00    1.2903935E+00
    2.0700000E+00    2.2979828E-01   -3.6087774E+00   -8.6930185E+00   -5.0789303E-01   -5.7089574E+01    1.6557916E-03    3.7520629E+00   -1.0522847E+01    1.1339703E+00    3.7826968E+00   -8.5665954E+00    3.2488979E-01   -3.9943187E+00   -3.2179152E+03    3.9046449E+00    1.3640720E+00
    2.2500000E+00    2.6149639E-01   -3.5060331E+00   -8.5500709E+00   -4.3749772E-01   -5.7188462E+01    1.5799612E-03    3.7368887E+00   -1.0619022E+01    1.1779871E+00    3.7605235E+00   -8.4144654E+00    3.5658790E-01   -3.9298141E+00   -3.1865575E+03    3.9042147E+00    1.3212873E+00
    2.4300000E+00    2.8939518E-01   -3.4158313E+00   -8.4182408E+00   -3.7651207E-01   -5.7279592E+01    1.5211580E-03    3.7184071E+00   -1.0704952E+01    1.2133776E+00    3.7368538E+00   -8.2784320E+00    3.8448669E-01   -3.8696613E+00   -3.1573121E+03    3.9037814E+00    1.2815537E+00
    2.6100000E+00    3.1417768E-01   -3.3350215E+00   -8.2958239E+00   -3.2234005E-01   -5.7363695E+01    1.4765145E-03    3.7001024E+00   -1.0779759E+01    1.2439020E+00    3.7139421E+00   -8.1543064E+00    4.0926919E-01   -3.8132965E+00   -3.1299123E+03    3.9033449E+00    1.2453153E+00
    2.7900000E+00    3.3636183E-01   -3.2620768E+00   -8.1814952E+00   -2.7387910E-01   -5.7441678E+01    1.4430076E-03    3.6819970E+00   -1.0845161E+01    1.2704014E+00    3.6917440E+00   -8.0401590E+00    4.3145334E-01   -3.7602600E+00   -3.1041388E+03    3.9029052E+00    1.2120321E+00
    2.9700000E+00    3.5634967E-01   -3.1958112E+00   -8.0742001E+00   -2.3027429E-01   -5.7514459E+01    1.4178981E-03    3.6640881E+00   -1.0902882E+01    1.2935130E+00    3.6702060E+00   -7.9345906E+00    4.5144118E-01   -3.7101717E+00   -3.0798095E+03    3.9024621E+00    1.1812753E+00
    3.1500000E+00    3.7445923E-01   -3.1352797E+00   -7.9730833E+00   -1.9084367E-01   -5.7582869E+01    1.3989356E-03    3.6463769E+00   -1.0954450E+01    1.3137431E+00    3.6492834E+00   -7.8365288E+00    4.6955074E-01   -3.6627133E+00   -3.0567709E+03    3.9020157E+00    1.1527044E+00
    3.3300000E+00    3.9094614E-01   -3.0797182E+00   -7.8774403E+00   -1.5503471E-01   -5.7647602E+01    1.3843944E-03    3.6288670E+00   -1.1001116E+01    1.3315006E+00    3.6289383E+00   -7.7451113E+00    4.8603765E-01   -3.6176156E+00   -3.0348931E+03    3.9015659E+00    1.1260449E+00
    3.5100000E+00    4.0601873E-01   -3.0285000E+00   -7.7866832E+00   -1.2239363E-01   -5.7709216E+01    1.3730143E-03    3.6115625E+00   -1.1043851E+01    1.3471202E+00    3.6091379E+00   -7.6596183E+00    5.0111024E-01   -3.5746487E+00   -3.0140646E+03    3.9011125E+00    1.1010722E+00
    3.6900000E+00    4.1984892E-01   -2.9811054E+00   -7.7003155E+00   -9.2543381E-02   -5.7768144E+01    1.3639062E-03    3.5944680E+00   -1.1083388E+01    1.3608790E+00    3.5898535E+00   -7.5794341E+00    5.1494043E-01   -3.5336148E+00   -2.9941894E+03    3.9006557E+00    1.0775998E+00
    3.8700000E+00    4.3258012E-01   -2.9370991E+00   -7.6179140E+00   -6.5167366E-02   -5.7824724E+01    1.3564556E-03    3.5775874E+00   -1.1120273E+01    1.3730088E+00    3.5710593E+00   -7.5040244E+00    5.2767163E-01   -3.4943424E+00   -2.9751839E+03    3.9001953E+00    1.0554715E+00
    4.0500000E+00    4.4433310E-01   -2.8961126E+00   -7.5391146E+00   -3.9997330E-02   -5.7879221E+01    1.3502410E-03    3.5609243E+00   -1.1154909E+01    1.3837049E+00    3.5527321E+00   -7.4329228E+00    5.3942461E-01   -3.4566819E+00   -2.9569754E+03    3.8997313E+00    1.0345549E+00
    4.2300000E+00    4.5521045E-01   -2.8578320E+00   -7.4636016E+00   -1.6804087E-02   -5.7931845E+01    1.3449715E-03    3.5444816E+00   -1.1187604E+01    1.3931335E+00    3.5348509E+00   -7.3657208E+00    5.5030196E-01   -3.4205018E+00   -2.9394995E+03    3.8992637E+00    1.0147369E+00
    4.4100000E+00    4.6530123E-01   -2.8219670E+00   -7.3910989E+00    4.6330176E-03   -5.7982769E+01    1.3404435E-03    3.5283183E+00   -1.1218559E+01    1.4014815E+00    3.5174321E+00   -7.3020335E+00    5.6039274E-01   -3.3856858E+00   -2.9226997E+03    3.8987923E+00    9.9593672E-01
    4.5900000E+00    4.7468486E-01   -2.7882338E+00   -7.3213627E+00    2.4544909E-02   -5.8032138E+01    1.3365116E-03    3.5125742E+00   -1.1247878E+01    1.4089805E+00    3.5005433E+00   -7.2414808E+00    5.6977637E-01   -3.3521299E+00   -2.9065255E+03    3.8983173E+00    9.7810871E-01
    4.7700000E+00    4.8342626E-01   -2.7564966E+00   -7.2541798E+00    4.3012316E-02   -5.8080076E+01    1.3330662E-03    3.4970526E+00   -1.1275844E+01    1.4155844E+00    3.4840371E+00   -7.1838691E+00    5.7851777E-01   -3.3197426E+00   -2.8909321E+03    3.8978385E+00    9.6111424E-01
    4.9500000E+00    4.9158216E-01   -2.7265795E+00   -7.1893609E+00    6.0163175E-02   -5.8126687E+01    1.3300249E-03    3.4817523E+00   -1.1302582E+01    1.4213837E+00    3.4678978E+00   -7.1289550E+00    5.8667367E-01   -3.2884421E+00   -2.8758791E+03    3.8973559E+00    9.4488866E-01
    5.1300000E+00    4.9920238E-01   -2.6983275E+00   -7.1267371E+00    7.6110423E-02   -5.8172064E+01    1.3273238E-03    3.4666722E+00   -1.1328199E+01    1.4264582E+00    3.4521109E+00   -7.0765222E+00    5.9429389E-01   -3.2581548E+00   -2.8613304E+03    3.8968695E+00    9.2937498E-01
    5.3100000E+00    5.0633088E-01   -2.6716036E+00   -7.0661569E+00    9.0954025E-02   -5.8216289E+01    1.3249122E-03    3.4518109E+00   -1.1352785E+01    1.4308781E+00    3.4366629E+00   -7.0263782E+00    6.0142239E-01   -3.2288142E+00   -2.8472532E+03    3.8963793E+00    9.1452250E-01
    5.4900000E+00    5.1300665E-01   -2.6462861E+00   -7.0074842E+00    1.0478284E-01   -5.8259437E+01    1.3227490E-03    3.4371665E+00   -1.1376419E+01    1.4347052E+00    3.4215413E+00   -6.9783510E+00    6.0809816E-01   -3.2003603E+00   -2.8336180E+03    3.8958851E+00    9.0028592E-01
    5.6700000E+00    5.1926439E-01   -2.6222665E+00   -6.9505960E+00    1.1767617E-01   -5.8301574E+01    1.3208008E-03    3.4227371E+00   -1.1399169E+01    1.4379944E+00    3.4067340E+00   -6.9322862E+00    6.1435590E-01   -3.1727384E+00   -2.8203978E+03    3.8953869E+00    8.8662454E-01
    5.8500000E+00    5.2513515E-01   -2.5994478E+00   -6.8953808E+00    1.2970505E-01   -5.8342759E+01    1.3190394E-03    3.4085203E+00   -1.1421097E+01    1.4407944E+00    3.3922298E+00   -6.8880453E+00    6.2022666E-01   -3.1458988E+00   -2.8075681E+03    3.8948848E+00    8.7350169E-01
    6.0300000E+00    5.3064676E-01   -2.5777429E+00   -6.8417371E+00    1.4093333E-01   -5.8383048E+01    1.3174417E-03    3.3945135E+00   -1.1442256E+01    1.4431487E+00    3.3780179E+00   -6.8455030E+00    6.2573827E-01   -3.1197960E+00   -2.7951065E+03    3.8943786E+00    8.6088414E-01
    6.2100000E+00    5.3582429E-01   -2.5570731E+00   -6.7895725E+00    1.5141856E-01   -5.8422490E+01    1.3159878E-03    3.3807139E+00   -1.1462695E+01    1.4450961E+00    3.3640882E+00   -6.8045460E+00    6.3091580E-01   -3.0943884E+00   -2.7829925E+03    3.8938684E+00    8.4874175E-01
    6.3900000E+00    5.4069040E-01   -2.5373674E+00   -6.7388024E+00    1.6121281E-01   -5.8461133E+01    1.3146610E-03    3.3671186E+00   -1.1482458E+01    1.4466714E+00    3.3504309E+00   -6.7650714E+00    6.3578191E-01   -3.0696377E+00   -2.7712072E+03    3.8933540E+00    8.3704699E-01
    6.5700000E+00    5.4526559E-01   -2.5185616E+00   -6.6893491E+00    1.7036331E-01   -5.8499017E+01    1.3134469E-03    3.3537246E+00   -1.1501585E+01    1.4479060E+00    3.3370368E+00   -6.7269855E+00    6.4035711E-01   -3.0455087E+00   -2.7597332E+03    3.8928355E+00    8.2577472E-01
    6.7500000E+00    5.4956853E-01   -2.5005971E+00   -6.6411413E+00    1.7891300E-01   -5.8536183E+01    1.3123331E-03    3.3405285E+00   -1.1520111E+01    1.4488280E+00    3.3238969E+00   -6.6902028E+00    6.4466004E-01   -3.0219688E+00   -2.7485545E+03    3.8923127E+00    8.1490183E-01
    6.9300000E+00    5.5361619E-01   -2.4834206E+00   -6.5941130E+00    1.8690105E-01   -5.8572667E+01    1.3113092E-03    3.3275271E+00   -1.1538068E+01    1.4494628E+00    3.3110027E+00   -6.6546449E+00    6.4870770E-01   -2.9989879E+00   -2.7376563E+03    3.8917857E+00    8.0440708E-01
    7.1100000E+00    5.5742409E-01   -2.4669833E+00   -6.5482032E+00    1.9436327E-01   -5.8608502E+01    1.3103657E-03    3.3147167E+00   -1.1555488E+01    1.4498334E+00    3.2983460E+00   -6.6202399E+00    6.5251560E-01   -2.9765380E+00   -2.7270249E+03    3.8912545E+00    7.9427082E-01
    7.2900000E+00    5.6100643E-01   -2.4512406E+00   -6.5033553E+00    2.0133246E-01   -5.8643722E+01    1.3094948E-03    3.3020940E+00   -1.1572398E+01    1.4499606E+00    3.2859187E+00   -6.5869214E+00    6.5609794E-01   -2.9545931E+00   -2.7166475E+03    3.8907189E+00    7.8447484E-01
    7.4700000E+00    5.6437624E-01   -2.4361515E+00   -6.4595166E+00    2.0783878E-01   -5.8678356E+01    1.3086894E-03    3.2896551E+00   -1.1588824E+01    1.4498633E+00    3.2737131E+00   -6.5546282E+00    6.5946775E-01   -2.9331287E+00   -2.7065122E+03    3.8901789E+00    7.7500222E-01
    7.6500000E+00    5.6754551E-01   -2.4216783E+00   -6.4166376E+00    2.1391000E-01   -5.8712433E+01    1.3079435E-03    3.2773961E+00   -1.1604789E+01    1.4495584E+00    3.2617214E+00   -6.5233034E+00    6.6263702E-01   -2.9121221E+00   -2.6966080E+03    3.8896345E+00    7.6583714E-01
    7.8300000E+00    5.7052525E-01   -2.4077862E+00   -6.3746721E+00    2.1957180E-01   -5.8745982E+01    1.3072518E-03    3.2653131E+00   -1.1620316E+01    1.4490615E+00    3.2499361E+00   -6.4928940E+00    6.6561677E-01   -2.8915517E+00   -2.6869247E+03    3.8890856E+00    7.5696473E-01
