# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.1017243E-08    3.2295570E-07    6.2861642E-06    3.5386950E-06
    2.7000000E-01    3.4960816E-08    2.7019227E-07    6.2515874E-06    3.6002126E-06
    4.5000000E-01    3.8662951E-08    2.6877613E-07    6.2510867E-06    3.5994279E-06
    6.3000000E-01    4.1995902E-08    2.9307948E-07    6.2484457E-06    3.5880697E-06
    8.1000000E-01    4.5033168E-08    3.3524282E-07    6.2409072E-06    3.5727940E-06
    9.9000000E-01    4.7833891E-08    3.9054580E-07    6.2292227E-06    3.5552133E-06
    1.1700000E+00    5.0429746E-08    4.5484090E-07    6.2145656E-06    3.5362215E-06
    1.3500000E+00    5.2834035E-08    5.2423847E-07    6.1981191E-06    3.5165755E-06
    1.5300000E+00    5.5051882E-08    5.9534799E-07    6.1809288E-06    3.4969223E-06
    1.7100000E+00    5.7087477E-08    6.6553576E-07    6.1638133E-06    3.4777571E-06
    1.8900000E+00    5.8948084E-08    7.3291906E-07    6.1472687E-06    3.4595207E-06
    2.0700000E+00    1.5286056E-10    1.7484983E-09    1.5173339E-08    8.8842610E-09
    2.2500000E+00    1.5781282E-10    1.6755720E-09    1.5013588E-08    9.0774338E-09
    2.4300000E+00    1.6232230E-10    1.6113239E-09    1.4881114E-08    9.2392903E-09
    2.6100000E+00    1.6645368E-10    1.5540331E-09    1.4769625E-08    9.3769121E-09
    2.7900000E+00    1.7025874E-10    1.5024241E-09    1.4674627E-08    9.4953989E-09
    2.9700000E+00    1.7377943E-10    1.4555284E-09    1.4592820E-08    9.5985119E-09
    3.1500000E+00    1.7705027E-10    1.4125963E-09    1.4521724E-08    9.6890868E-09
    3.3300000E+00    1.8009991E-10    1.3730375E-09    1.4459436E-08    9.7693021E-09
    3.5100000E+00    1.8295248E-10    1.3363803E-09    1.4404479E-08    9.8408596E-09
    3.6900000E+00    1.8562841E-10    1.3022426E-09    1.4355681E-08    9.9051076E-09
    3.8700000E+00    1.8814519E-10    1.2703115E-09    1.4312106E-08    9.9631290E-09
    4.0500000E+00    1.9051789E-10    1.2403277E-09    1.4272996E-08    1.0015803E-08
    4.2300000E+00    1.9275960E-10    1.2120746E-09    1.4237728E-08    1.0063850E-08
    4.4100000E+00    1.9488171E-10    1.1853772E-09    1.4205790E-08    1.0107866E-08
    4.5900000E+00    1.9689422E-10    1.1601045E-09    1.4176748E-08    1.0148342E-08
    4.7700000E+00    1.9880599E-10    1.1361189E-09    1.4150246E-08    1.0185699E-08
    4.9500000E+00    2.0062486E-10    1.1133016E-09    1.4125981E-08    1.0220293E-08
    5.1300000E+00    2.0235782E-10    1.0915492E-09    1.4103694E-08    1.0252430E-08
    5.3100000E+00    2.0401114E-10    1.0707717E-09    1.4083167E-08    1.0282370E-08
    5.4900000E+00    2.0559044E-10    1.0508899E-09    1.4064208E-08    1.0310340E-08
    5.6700000E+00    2.0710078E-10    1.0318340E-09    1.4046654E-08    1.0336536E-08
