# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.8273355E-08    3.3499839E-07    6.2513512E-06    3.5652958E-06
    2.7000000E-01    4.7346012E-08    4.2959044E-07    6.2137824E-06    3.5515904E-06
    4.5000000E-01    5.4537344E-08    5.6734288E-07    6.1786628E-06    3.5137869E-06
    6.3000000E-01    6.0551490E-08    7.1174521E-07    6.1410687E-06    3.4757879E-06
    8.1000000E-01    6.5707287E-08    8.4555567E-07    6.1052584E-06    3.4417896E-06
    9.9000000E-01    7.0203506E-08    9.6168753E-07    6.0736076E-06    3.4128476E-06
    1.1700000E+00    7.4195018E-08    1.0591879E-06    6.0466590E-06    3.3888093E-06
    1.3500000E+00    7.7807184E-08    1.1402244E-06    6.0239445E-06    3.3689883E-06
    1.5300000E+00    8.1137143E-08    1.2075692E-06    6.0047536E-06    3.3526542E-06
    1.7100000E+00    8.4259628E-08    1.2637713E-06    5.9884122E-06    3.3391652E-06
    1.8900000E+00    8.7231749E-08    1.3109560E-06    5.9743295E-06    3.3280174E-06
    2.0700000E+00    2.3007753E-10    3.0823819E-09    1.4770339E-08    8.5767155E-09
    2.2500000E+00    2.4157576E-10    2.9106441E-09    1.4640126E-08    8.7864494E-09
    2.4300000E+00    2.5262992E-10    2.7572989E-09    1.4536016E-08    8.9611634E-09
    2.6100000E+00    2.6328168E-10    2.6187912E-09    1.4451615E-08    9.1089972E-09
    2.7900000E+00    2.7356526E-10    2.4924903E-09    1.4382402E-08    9.2357655E-09
    2.9700000E+00    2.8350921E-10    2.3764016E-09    1.4325093E-08    9.3457304E-09
    3.1500000E+00    2.9313754E-10    2.2689812E-09    1.4277251E-08    9.4420861E-09
    3.3300000E+00    3.0247070E-10    2.1690129E-09    1.4237031E-08    9.5272720E-09
    3.5100000E+00    3.1152619E-10    2.0755237E-09    1.4203014E-08    9.6031831E-09
    3.6900000E+00    3.2031909E-10    1.9877241E-09    1.4174091E-08    9.6713125E-09
    3.8700000E+00    3.2886246E-10    1.9049663E-09    1.4149385E-08    9.7328523E-09
    4.0500000E+00    3.3716767E-10    1.8267124E-09    1.4128195E-08    9.7887653E-09
    4.2300000E+00    3.4524463E-10    1.7525117E-09    1.4109953E-08    9.8398373E-09
    4.4100000E+00    3.5310202E-10    1.6819833E-09    1.4094198E-08    9.8867157E-09
    4.5900000E+00    3.6074742E-10    1.6148025E-09    1.4080548E-08    9.9299383E-09
    4.7700000E+00    3.6818749E-10    1.5506910E-09    1.4068688E-08    9.9699553E-09
    4.9500000E+00    3.7542804E-10    1.4894080E-09    1.4058355E-08    1.0007147E-08
    5.1300000E+00    3.8247413E-10    1.4307448E-09    1.4049326E-08    1.0041835E-08
    5.3100000E+00    3.8933015E-10    1.3745189E-09    1.4041416E-08    1.0074294E-08
    5.4900000E+00    3.9599991E-10    1.3205703E-09    1.4034464E-08    1.0104762E-08
    5.6700000E+00    4.0248663E-10    1.2687578E-09    1.4028336E-08    1.0133443E-08
    5.8500000E+00    4.0879305E-10    1.2189569E-09    1.4022915E-08    1.0160512E-08
    6.0300000E+00    4.1492143E-10    1.1710567E-09    1.4018100E-08    1.0186124E-08
    6.2100000E+00    4.2087357E-10    1.1249587E-09    1.4013805E-08    1.0210413E-08
    6.3900000E+00    4.2665088E-10    1.0805750E-09    1.4009954E-08    1.0233498E-08
    6.5700000E+00    4.3225434E-10    1.0378269E-09    1.4006483E-08    1.0255483E-08
    6.7500000E+00    4.3768458E-10    9.9664379E-10    1.4003334E-08    1.0276459E-08
    6.9300000E+00    4.4294185E-10    9.5696248E-10    1.4000456E-08    1.0296507E-08
    7.1100000E+00    4.4802604E-10    9.1872612E-10    1.3997806E-08    1.0315700E-08
    7.2900000E+00    4.5293669E-10    8.8188363E-10    1.3995346E-08    1.0334101E-08
    7.4700000E+00    4.5767299E-10    8.4638916E-10    1.3993042E-08    1.0351767E-08
    7.6500000E+00    4.6223381E-10    8.1220154E-10    1.3990863E-08    1.0368750E-08
    7.8300000E+00    4.6661765E-10    7.7928389E-10    1.3988783E-08    1.0385094E-08
    8.0100000E+00    4.7082290E-10    7.4760798E-10    1.3986779E-08    1.0400838E-08
    8.1900000E+00    7.6091040E-08    1.1754335E-07    2.2371188E-06    1.6651307E-06
    8.3700000E+00    7.6826543E-08    1.1556039E-07    2.2365777E-06    1.6662940E-06
    8.5500000E+00    7.7532288E-08    1.1365437E-07    2.2360224E-06    1.6674495E-06
    8.7300000E+00    7.8210244E-08    1.1182270E-07    2.2354534E-06    1.6685967E-06
    8.9100000E+00    7.8862228E-08    1.1006237E-07    2.2348711E-06    1.6697353E-06
    9.0900000E+00    7.9489903E-08    1.0837029E-07    2.2342742E-06    1.6708674E-06
    9.2700000E+00    8.0094800E-08    1.0674343E-07    2.2336577E-06    1.6719985E-06
    9.4500000E+00    8.0678336E-08    1.0517890E-07    2.2330109E-06    1.6731399E-06
    9.6300000E+00    8.1241825E-08    1.0367394E-07    2.2323151E-06    1.6743110E-06
    9.8100000E+00    8.1786498E-08    1.0222598E-07    2.2315415E-06    1.6755412E-06
    9.9900000E+00    8.2313514E-08    1.0083260E-07    2.2306504E-06    1.6768706E-06
    1.0170000E+01    8.2823966E-08    9.9491526E-08    2.2295919E-06    1.6783498E-06
    1.0350000E+01    8.3318887E-08    9.8200649E-08    2.2283080E-06    1.6800373E-06
    1.0530000E+01    8.3799250E-08    9.6958006E-08    2.2267373E-06    1.6819950E-06
    1.0710000E+01    8.4265970E-08    9.5761784E-08    2.2248203E-06    1.6842825E-06
    1.0890000E+01    8.4719894E-08    9.4610342E-08    2.2225061E-06    1.6869514E-06
    1.1070000E+01    8.5161803E-08    9.3502271E-08    2.2197581E-06    1.6900385E-06
    1.1250000E+01    8.5592405E-08    9.2436483E-08    2.2165590E-06    1.6935612E-06
    1.1430000E+01    8.6012338E-08    9.1412377E-08    2.2129138E-06    1.6975145E-06
    1.1610000E+01    8.6422171E-08    9.0430076E-08    2.2088505E-06    1.7018700E-06
    1.1790000E+01    8.6822412E-08    8.9490760E-08    2.2044189E-06    1.7065770E-06
    1.1970000E+01    8.7213518E-08    8.8597126E-08    2.1996869E-06    1.7115661E-06
    1.2150000E+01    8.7595907E-08    8.7753973E-08    2.1947355E-06    1.7167536E-06
    1.2330000E+01    8.7969828E-08    8.6969236E-08    2.1896535E-06    1.7220466E-06
    1.2510000E+01    5.4867098E-08    5.4667134E-08    1.3664024E-06    1.0788677E-06
    1.2690000E+01    5.4742964E-08    5.4977546E-08    1.3639746E-06    1.0812020E-06
    1.2870000E+01    5.4620927E-08    5.5301187E-08    1.3615678E-06    1.0835076E-06
    1.3050000E+01    5.4500933E-08    5.5641215E-08    1.3591940E-06    1.0857711E-06
    1.3230000E+01    5.4382930E-08    5.6001381E-08    1.3568637E-06    1.0879801E-06
    1.3410000E+01    5.4266875E-08    5.6386113E-08    1.3545863E-06    1.0901230E-06
    1.3590000E+01    5.4152731E-08    5.6800604E-08    1.3523693E-06    1.0921897E-06
    1.3770000E+01    5.4040469E-08    5.7250893E-08    1.3502187E-06    1.0941711E-06
    1.3950000E+01    5.3930068E-08    5.7743963E-08    1.3481386E-06    1.0960597E-06
    1.4130000E+01    5.3821517E-08    5.8287821E-08    1.3461315E-06    1.0978490E-06
    1.4310000E+01    5.3714813E-08    5.8891591E-08    1.3441979E-06    1.0995340E-06
    1.4490000E+01    5.3609960E-08    5.9565593E-08    1.3423366E-06    1.1011105E-06
    1.4670000E+01    5.3506973E-08    6.0321417E-08    1.3405452E-06    1.1025754E-06
    1.4850000E+01    5.3405873E-08    6.1171991E-08    1.3388193E-06    1.1039264E-06
    1.5030000E+01    5.3306691E-08    6.2131633E-08    1.3371539E-06    1.1051615E-06
    1.5210000E+01    5.3209462E-08    6.3216090E-08    1.3355427E-06    1.1062790E-06
    1.5390000E+01    5.3114232E-08    6.4442551E-08    1.3339791E-06    1.1072769E-06
    1.5570000E+01    5.3021047E-08    6.5829645E-08    1.3324564E-06    1.1081526E-06
    1.5750000E+01    5.2929963E-08    6.7397410E-08    1.3309681E-06    1.1089025E-06
    1.5930000E+01    5.2841036E-08    6.9167230E-08    1.3295090E-06    1.1095212E-06
    1.6110000E+01    5.2754324E-08    7.1161736E-08    1.3280753E-06    1.1100010E-06
    1.6290000E+01    5.2669884E-08    7.3404682E-08    1.3266660E-06    1.1103311E-06
    1.6470000E+01    5.2587772E-08    7.5920762E-08    1.3252830E-06    1.1104972E-06
    1.6650000E+01    5.2508039E-08    7.8735405E-08    1.3239323E-06    1.1104806E-06
    1.6830000E+01    5.2430729E-08    8.1874511E-08    1.3226245E-06    1.1102576E-06
    1.7010000E+01    5.2355878E-08    8.5364153E-08    1.3213754E-06    1.1097995E-06
    1.7190000E+01    5.2283512E-08    8.9230234E-08    1.3202062E-06    1.1090720E-06
    1.7370000E+01    5.2213645E-08    9.3498100E-08    1.3191439E-06    1.1080356E-06
    1.7550000E+01    5.2146278E-08    9.8192127E-08    1.3182206E-06    1.1066459E-06
    1.7730000E+01    5.2081398E-08    1.0333527E-07    1.3174730E-06    1.1048547E-06
    1.7910000E+01    5.2018992E-08    1.0894687E-07    1.3169417E-06    1.1026119E-06
