# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8494365E+00   -5.8429569E+00   -3.9999999E+00   -4.7815165E+00   -5.0076159E+00   -5.0693415E+00   -7.0192784E+00   -4.5822386E+00   -3.1847118E+00   -3.4692189E+00   -6.4486702E+00   -7.0881883E+00   -1.4324706E+01   -1.4000000E+01   -1.4000005E+01   -5.1917178E+00   -1.4000000E+01   -4.2088646E+00   -3.0000000E+01   -3.7721213E+00   -6.7683059E+00   -8.0471317E+00   -6.5609981E+00   -1.0758406E+01   -1.0697199E+01   -1.8940986E+01   -2.6678412E+01   -8.6093001E+00   -8.3656171E+00   -1.0642585E+01   -1.2490449E+01   -8.1665832E+00   -1.2502579E+01   -8.2989350E+00
    2.7000000E-01    5.9166615E+00   -5.9093168E+00   -3.9999999E+00   -4.5625609E+00   -4.7553205E+00   -4.8347524E+00   -7.4992554E+00   -4.3249562E+00   -3.1568119E+00   -3.4784182E+00   -6.4486749E+00   -6.9840830E+00   -1.4682644E+01   -1.4000000E+01   -1.4000006E+01   -4.9385417E+00   -1.4000000E+01   -5.1236503E+00   -3.0000000E+01   -3.6760853E+00   -7.1207303E+00   -8.2651062E+00   -6.9779409E+00   -1.0589732E+01   -1.0992103E+01   -1.8844079E+01   -2.7046878E+01   -8.5411652E+00   -8.1996495E+00   -1.0379692E+01   -1.2692929E+01   -7.9700048E+00   -1.2121268E+01   -7.9857601E+00
    4.5000000E-01    5.9642079E+00   -5.9561493E+00   -3.9999999E+00   -4.4301672E+00   -4.6143880E+00   -4.6429705E+00   -7.8090333E+00   -4.1821464E+00   -3.1301322E+00   -3.4876866E+00   -6.4486792E+00   -6.9558241E+00   -1.4818517E+01   -1.4000000E+01   -1.4000006E+01   -4.7998546E+00   -1.4000000E+01   -5.9366192E+00   -3.0000000E+01   -3.6011028E+00   -7.3411052E+00   -8.3903883E+00   -7.2436176E+00   -1.0516126E+01   -1.1083874E+01   -1.8821787E+01   -2.7191453E+01   -8.4928635E+00   -8.0748759E+00   -1.0232611E+01   -1.2712714E+01   -7.8697135E+00   -1.1867097E+01   -7.7798917E+00
    6.3000000E-01    5.9978183E+00   -5.9891448E+00   -3.9999999E+00   -4.3353979E+00   -4.5171300E+00   -4.4951457E+00   -8.0231194E+00   -4.0856845E+00   -3.1029357E+00   -3.4971573E+00   -6.4486833E+00   -6.9601890E+00   -1.4913617E+01   -1.4000000E+01   -1.4000006E+01   -4.7047240E+00   -1.4000000E+01   -6.3961437E+00   -3.0000000E+01   -3.5396408E+00   -7.4928701E+00   -8.4749322E+00   -7.4270514E+00   -1.0488779E+01   -1.1148322E+01   -1.8831312E+01   -2.7294059E+01   -8.4585992E+00   -7.9778619E+00   -1.0145107E+01   -1.2718292E+01   -7.8151651E+00   -1.1677905E+01   -7.6249655E+00
    8.1000000E-01    6.0216833E+00   -6.0124612E+00   -3.9999999E+00   -4.2613863E+00   -4.4415238E+00   -4.3817981E+00   -8.1796624E+00   -4.0138847E+00   -3.0751471E+00   -3.5068541E+00   -6.4486872E+00   -6.9772815E+00   -1.4980186E+01   -1.4000000E+01   -1.4000006E+01   -4.6309002E+00   -1.4000000E+01   -6.5010206E+00   -3.0000000E+01   -3.4874004E+00   -7.6060525E+00   -8.5403846E+00   -7.5623606E+00   -1.0483703E+01   -1.1193658E+01   -1.8853022E+01   -2.7367331E+01   -8.4341484E+00   -7.9000183E+00   -1.0088960E+01   -1.2713707E+01   -7.7822962E+00   -1.1528371E+01   -7.4998827E+00
    9.9000000E-01    6.0384406E+00   -6.0287169E+00   -3.9999999E+00   -4.2003911E+00   -4.3782731E+00   -4.2936494E+00   -8.2973365E+00   -3.9572046E+00   -3.0468525E+00   -3.5167890E+00   -6.4486911E+00   -6.9965926E+00   -1.5025917E+01   -1.4000000E+01   -1.4000006E+01   -4.5691114E+00   -1.4000000E+01   -6.5072953E+00   -3.0000000E+01   -3.4418095E+00   -7.6942067E+00   -8.5950242E+00   -7.6656774E+00   -1.0487812E+01   -1.1225031E+01   -1.8876569E+01   -2.7419199E+01   -8.4168533E+00   -7.8360754E+00   -1.0048551E+01   -1.2701619E+01   -7.7581054E+00   -1.1405562E+01   -7.3943699E+00
    1.1700000E+00    6.0498095E+00   -6.0396191E+00   -3.9999999E+00   -4.1482419E+00   -4.3229983E+00   -4.2235703E+00   -8.3868237E+00   -3.9106385E+00   -3.0181403E+00   -3.5269734E+00   -6.4486948E+00   -7.0127163E+00   -1.5055827E+01   -1.4000000E+01   -1.4000005E+01   -4.5150259E+00   -1.4000000E+01   -6.4991450E+00   -3.0000000E+01   -3.4012252E+00   -7.7646715E+00   -8.6427512E+00   -7.7460230E+00   -1.0494015E+01   -1.1245800E+01   -1.8896645E+01   -2.7454824E+01   -8.4049823E+00   -7.7826342E+00   -1.0015172E+01   -1.2683790E+01   -7.7355922E+00   -1.1301958E+01   -7.3026383E+00
    1.3500000E+00    6.0569787E+00   -6.0463488E+00   -3.9999999E+00   -4.1024494E+00   -4.2734516E+00   -4.1663987E+00   -8.4546724E+00   -3.8711747E+00   -2.9890872E+00   -3.5374192E+00   -6.4486986E+00   -7.0233008E+00   -1.5073395E+01   -1.4000000E+01   -1.4000005E+01   -4.4664425E+00   -1.4000000E+01   -6.4889526E+00   -3.0000000E+01   -3.3645274E+00   -7.8216800E+00   -8.6854215E+00   -7.8087953E+00   -1.0498797E+01   -1.1258291E+01   -1.8910961E+01   -2.7477780E+01   -8.3973387E+00   -7.7373619E+00   -9.9842029E+00   -1.2661460E+01   -7.7113164E+00   -1.1212770E+01   -7.2210947E+00
    1.5300000E+00    6.0607955E+00   -6.0497480E+00   -3.9999999E+00   -4.0614162E+00   -4.2283279E+00   -4.1186371E+00   -8.5055629E+00   -3.8369098E+00   -2.9597583E+00   -3.5481397E+00   -6.4487023E+00   -7.0277439E+00   -1.5081104E+01   -1.4000000E+01   -1.4000005E+01   -4.4220933E+00   -1.4000000E+01   -6.4782732E+00   -3.0000000E+01   -3.3309282E+00   -7.8682602E+00   -8.7243679E+00   -7.8578533E+00   -1.0500723E+01   -1.1264168E+01   -1.8918959E+01   -2.7490614E+01   -8.3930695E+00   -7.6986068E+00   -9.9534326E+00   -1.2635526E+01   -7.6839096E+00   -1.1134769E+01   -7.1473648E+00
    1.7100000E+00    6.0618796E+00   -6.0504326E+00   -3.9999999E+00   -4.0240602E+00   -4.1867913E+00   -4.0779178E+00   -8.5429877E+00   -3.8066092E+00   -2.9302086E+00   -3.5591488E+00   -6.4487061E+00   -7.0263317E+00   -1.5080778E+01   -1.4000000E+01   -1.4000005E+01   -4.3811736E+00   -1.4000000E+01   -6.4672897E+00   -3.0000000E+01   -3.2998593E+00   -7.9066956E+00   -8.7606351E+00   -7.8960885E+00   -1.0499473E+01   -1.1264652E+01   -1.8920956E+01   -2.7495194E+01   -8.3915513E+00   -7.6651694E+00   -9.9219792E+00   -1.2606656E+01   -7.6531051E+00   -1.1065691E+01   -7.0798058E+00
