# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88998180313370E-05   7.24995518618903E-05   3.48463882240047E-09   6.81010269204196E-06   4.31999938878346E-05   1.21001936051351E-05   8.78999415370915E-07   5.27999765210983E-09   5.96999102931007E+00   8.30013168760559E-04   3.43468571167877E-04
  2.00000E-09                2.88998124785058E-05   7.24995379677586E-05   3.48928072652855E-09   6.81009945291964E-06   4.31999877756684E-05   1.21001878078764E-05   8.78998830744046E-07   5.27999530422251E-09   5.96998974538812E+00   8.30013078044692E-04   3.43468558847974E-04
  3.00000E-09                2.88998066780356E-05   7.24995234325855E-05   3.49391955689056E-09   6.81009636724870E-06   4.31999816635735E-05   1.21001823015163E-05   8.78998246117863E-07   5.27999295633294E-09   5.96998901292070E+00   8.30013199731494E-04   3.43468546484943E-04
  4.00000E-09                2.88998007057428E-05   7.24995084600553E-05   3.49855838232535E-09   6.81009338721789E-06   4.31999755514820E-05   1.21001769953694E-05   8.78997661492755E-07   5.27999060844493E-09   5.96998853656839E+00   8.30013421724163E-04   3.43468534092364E-04
  5.00000E-09                2.88997946516171E-05   7.24994932792886E-05   3.50319720319030E-09   6.81009045625108E-06   4.31999694393950E-05   1.21001717822744E-05   8.78997076868504E-07   5.27998826055824E-09   5.96998818002246E+00   8.30013690642406E-04   3.43468521685955E-04
  7.00000E-09                2.88997824333214E-05   7.24994626388110E-05   3.51248404685854E-09   6.81008466294372E-06   4.31999572152179E-05   1.21001614860823E-05   8.78995907623616E-07   5.27998356479097E-09   5.96998761215912E+00   8.30014285580786E-04   3.43468496854367E-04
  1.10000E-08                2.88997579506109E-05   7.24994012384527E-05   3.53107601657393E-09   6.81007310489261E-06   4.31999327669122E-05   1.21001409478470E-05   8.78993569146625E-07   5.27997417327633E-09   5.96998657944267E+00   8.30015515361190E-04   3.43468447184449E-04
  1.90000E-08                2.88997089517049E-05   7.24992783530758E-05   3.56833262314457E-09   6.81005000905697E-06   4.31998838704749E-05   1.21000999097939E-05   8.78988892243440E-07   5.27995539032652E-09   5.96998455396816E+00   8.30017990526871E-04   3.43468347844119E-04
  3.50000E-08                2.88996109403601E-05   7.24990325486456E-05   3.64235633208422E-09   6.81000382678414E-06   4.31997860800362E-05   1.21000178514266E-05   8.78979538590266E-07   5.27991782461077E-09   5.96998051118277E+00   8.30022943538836E-04   3.43468149181767E-04
  6.70000E-08                2.88994149244331E-05   7.24985409564515E-05   3.79079126952163E-09   6.80991146129089E-06   4.31995905034697E-05   1.20998537327053E-05   8.78960832046096E-07   5.27984269431544E-09   5.96997242814801E+00   8.30032847877958E-04   3.43467751940957E-04
  1.31000E-07                2.88990229073251E-05   7.24975578090144E-05   4.08765563893738E-09   6.80972673955497E-06   4.31991993699422E-05   1.20995255117279E-05   8.78923421906034E-07   5.27969243800213E-09   5.96995626820369E+00   8.30052648531028E-04   3.43466957791856E-04
  2.59000E-07                2.88982389280002E-05   7.24955916515775E-05   4.68124848140553E-09   6.80935732965797E-06   4.31984171718830E-05   1.20988691294459E-05   8.78848613413078E-07   5.27939194248378E-09   5.96992397263991E+00   8.30092217680024E-04   3.43465370822953E-04
  5.15000E-07                2.88966711922576E-05   7.24916598947163E-05   5.86804917249449E-09   6.80861864281757E-06   4.31968529763440E-05   1.20975566009886E-05   8.78699043528491E-07   5.27879101987243E-09   5.96985947848930E+00   8.30171227426553E-04   3.43462202194760E-04
  1.02700E-06                2.88935366012904E-05   7.24837985856759E-05   8.23939051940242E-09   6.80714180357344E-06   4.31937247829852E-05   1.20949324936831E-05   8.78400091788504E-07   5.27758944828888E-09   5.96973087449286E+00   8.30328733334651E-04   3.43455886111467E-04
  2.05100E-06                2.88872709317605E-05   7.24680847630540E-05   1.29687124511158E-08   6.80419025708567E-06   4.31874645933365E-05   1.20896880672489E-05   8.77802937455059E-07   5.27518739917981E-09   5.96947517812093E+00   8.30641696098221E-04   3.43443338127405E-04
  4.09900E-06                2.88747535416992E-05   7.24366920547278E-05   2.23391915962384E-08   6.79829563545281E-06   4.31748930128293E-05   1.20792142660405E-05   8.76611602217490E-07   5.27038767320995E-09   5.96896963030088E+00   8.31259467576849E-04   3.43418574858366E-04
  8.19500E-06                2.88497736888185E-05   7.23740442598045E-05   4.04684095493145E-08   6.78653979469364E-06   4.31492836208658E-05   1.20583260093731E-05   8.74240649256999E-07   5.26080567845028E-09   5.96798040750126E+00   8.32462750152533E-04   3.43370347615873E-04
  1.63870E-05                2.88000276747130E-05   7.22492843606239E-05   7.27934242708731E-08   6.76315831945495E-06   4.30947289750259E-05   1.20167808100024E-05   8.69544323150019E-07   5.24171126407077E-09   5.96607981829575E+00   8.34743701850717E-04   3.43278849719266E-04
  3.27710E-05                2.87013614763497E-05   7.20018353610680E-05   1.19293928390923E-07   6.71689856826744E-06   4.29695834297156E-05   1.19345842315145E-05   8.60324872273822E-07   5.20379872191259E-09   5.96254805786851E+00   8.38839201680278E-04   3.43113922250163E-04
  6.55390E-05                2.85072241666709E-05   7.15149454859410E-05   1.65268172400253E-07   6.62631934991751E-06   4.26805365442009E-05   1.17736373126669E-05   8.42516342315124E-07   5.12906290390100E-09   5.95643529329099E+00   8.45469539828286E-04   3.42844518823944E-04
  1.31075E-04                2.81309041941849E-05   7.05711141659320E-05   1.97936534882283E-07   6.45243323127002E-06   4.20738166414138E-05   1.14646620653705E-05   8.09043480032226E-07   4.98382489246314E-09   5.94722011743946E+00   8.54272179157937E-04   3.42478987336710E-04
  2.62147E-04                2.74204081573861E-05   6.87890340690484E-05   2.22880041424826E-07   6.13036445763649E-06   4.09216924343775E-05   1.08923804599389E-05   7.48863489161395E-07   4.70935026965219E-09   5.93589764410205E+00   8.61890803840046E-04   3.42130302273846E-04
  5.24291E-04                2.61414347813541E-05   6.55807729198954E-05   2.50456385309135E-07   5.57132863349770E-06   3.89069080501239E-05   9.89903530051458E-06   6.48547887824735E-07   4.21772166819609E-09   5.92450191699500E+00   8.62247528534479E-04   3.41989719946736E-04
  1.04858E-03                2.40374496026131E-05   6.03021916101515E-05   2.89779818239037E-07   4.70977315160971E-06   3.57678173258879E-05   8.36815558864628E-06   5.02421409475866E-07   3.42038389425951E-09   5.91287699035042E+00   8.52543138551211E-04   3.42116518013517E-04
