# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.0343961E-04    1.0000000E-04    9.5053506E-06    4.7669448E-06    5.5364766E-06    1.3438167E-06    1.2701657E-05    1.0770089E-03    3.4346049E-04    3.5590177E-07    5.4936345E-08    3.7181215E-11    1.0000000E-14    1.0000000E-14    3.0902440E-06    1.0000000E-14    5.3384911E-04    1.0000000E-30
    2.7000000E-01   -2.2024233E-04    1.0000000E-04    1.4596372E-05    8.5486214E-06    6.5010886E-06    6.9543810E-07    2.2571900E-05    1.0841622E-03    3.4343963E-04    3.5590081E-07    6.3340608E-08    1.4432604E-11    1.0000000E-14    1.0000000E-14    5.6463103E-06    1.0000000E-14    5.3470055E-04    1.0000000E-30
    4.5000000E-01   -2.3719270E-04    1.0000000E-04    1.9283918E-05    1.2036220E-05    8.0960538E-06    3.9522177E-07    3.1824127E-05    1.0913163E-03    3.4341859E-04    3.5589986E-07    6.6235753E-08    1.2228650E-11    1.0000000E-14    1.0000000E-14    7.9400742E-06    1.0000000E-14    5.3555199E-04    1.0000000E-30
    6.3000000E-01   -2.5384938E-04    1.0000000E-04    2.3632205E-05    1.5199143E-05    1.0388293E-05    2.5759778E-07    4.0408584E-05    1.0983104E-03    3.4339739E-04    3.5589897E-07    6.5038595E-08    1.0504584E-11    1.0000000E-14    1.0000000E-14    9.9928619E-06    1.0000000E-14    5.3640344E-04    1.0000000E-30
    8.1000000E-01   -2.7001050E-04    1.0000000E-04    2.7692560E-05    1.8048473E-05    1.3360385E-05    1.8286344E-07    4.8336848E-05    1.1050707E-03    3.4337608E-04    3.5589814E-07    6.1222488E-08    9.1373902E-12    1.0000000E-14    1.0000000E-14    1.1823787E-05    1.0000000E-14    5.3725488E-04    1.0000000E-30
    9.9000000E-01   -2.8565387E-04    1.0000000E-04    3.1504818E-05    2.0622197E-05    1.6914164E-05    1.3720986E-07    5.5664481E-05    1.1115857E-03    3.4335464E-04    3.5589739E-07    5.6056881E-08    8.0343212E-12    1.0000000E-14    1.0000000E-14    1.3462380E-05    1.0000000E-14    5.3810632E-04    1.0000000E-30
    1.1700000E+00   -3.0080337E-04    1.0000000E-04    3.5100030E-05    2.2973452E-05    2.0899738E-05    1.0708874E-07    6.2449964E-05    1.1178541E-03    3.4333308E-04    3.5589668E-07    5.0482663E-08    7.1297625E-12    1.0000000E-14    1.0000000E-14    1.4946238E-05    1.0000000E-14    5.3895776E-04    1.0000000E-30
    1.3500000E+00   -3.1549271E-04    1.0000000E-04    3.8502863E-05    2.5158469E-05    2.5154035E-05    8.6097214E-08    6.8745873E-05    1.1238688E-03    3.4331138E-04    3.5589603E-07    4.5098951E-08    6.3771052E-12    1.0000000E-14    1.0000000E-14    1.6314196E-05    1.0000000E-14    5.3980920E-04    1.0000000E-30
    1.5300000E+00   -3.2975551E-04    1.0000000E-04    4.1733371E-05    2.7227091E-05    2.9532311E-05    7.0848649E-08    7.4597813E-05    1.1296100E-03    3.4328953E-04    3.5589541E-07    4.0219311E-08    5.7425599E-12    1.0000000E-14    1.0000000E-14    1.7600339E-05    1.0000000E-14    5.4066065E-04    1.0000000E-30
    1.7100000E+00   -3.4362245E-04    1.0000000E-04    4.4808199E-05    2.9217922E-05    3.3924421E-05    5.9401454E-08    8.0044993E-05    1.1350379E-03    3.4326753E-04    3.5589482E-07    3.5955136E-08    5.2010404E-12    1.0000000E-14    1.0000000E-14    1.8830945E-05    1.0000000E-14    5.4151247E-04    1.0000000E-30
