# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8042054E+00   -5.7977750E+00   -3.9999999E+00   -5.0221907E+00   -5.3217598E+00   -5.2567665E+00   -6.5792525E+00   -4.8961395E+00   -3.0587400E+00   -3.4641232E+00   -6.4486698E+00   -7.3019558E+00   -1.4020644E+01   -1.4000000E+01   -1.4000003E+01   -5.5100071E+00   -1.4000000E+01   -3.2725814E+00   -3.0000000E+01   -3.6914321E+00   -6.4183502E+00   -7.7876381E+00   -6.1659647E+00   -1.1017253E+01   -1.0438129E+01   -1.9154344E+01   -2.6373751E+01   -8.6545827E+00   -8.3303123E+00   -1.0820641E+01   -1.2150486E+01   -8.2994595E+00   -1.2707744E+01   -8.4588171E+00
    2.7000000E-01    5.8444368E+00   -5.8376225E+00   -3.9999999E+00   -4.8359271E+00   -5.0681038E+00   -5.1870138E+00   -6.9097286E+00   -4.6464318E+00   -3.0638418E+00   -3.4641495E+00   -6.4486709E+00   -7.2433765E+00   -1.4470653E+01   -1.4000000E+01   -1.4000003E+01   -5.2482352E+00   -1.4000000E+01   -3.2718893E+00   -3.0000000E+01   -3.6558991E+00   -6.6714246E+00   -7.9602497E+00   -6.4580716E+00   -1.0919621E+01   -1.0849769E+01   -1.9098953E+01   -2.6828429E+01   -8.6139484E+00   -8.2533490E+00   -1.0688279E+01   -1.2528193E+01   -8.2069262E+00   -1.2446117E+01   -8.2378250E+00
    4.5000000E-01    5.8816255E+00   -5.8744558E+00   -3.9999999E+00   -4.7149898E+00   -4.9195098E+00   -5.0917265E+00   -7.1980295E+00   -4.4972434E+00   -3.0689071E+00   -3.4641762E+00   -6.4486721E+00   -7.2271393E+00   -1.4578739E+01   -1.4000000E+01   -1.4000003E+01   -5.1001754E+00   -1.4000000E+01   -3.2711983E+00   -3.0000000E+01   -3.6234011E+00   -6.8881821E+00   -8.1026298E+00   -6.7109051E+00   -1.0867287E+01   -1.0922387E+01   -1.9085675E+01   -2.6940840E+01   -8.5763856E+00   -8.1825496E+00   -1.0604194E+01   -1.2569798E+01   -8.1596555E+00   -1.2255865E+01   -8.0851367E+00
    6.3000000E-01    5.9157221E+00   -5.9082283E+00   -3.9999999E+00   -4.6266936E+00   -4.8181808E+00   -4.9834557E+00   -7.4248792E+00   -4.3935263E+00   -3.0738816E+00   -3.4642030E+00   -6.4486732E+00   -7.2381194E+00   -1.4677900E+01   -1.4000000E+01   -1.4000003E+01   -5.0003100E+00   -1.4000000E+01   -3.2705084E+00   -3.0000000E+01   -3.5939366E+00   -7.0494216E+00   -8.1956762E+00   -6.9052248E+00   -1.0845167E+01   -1.0989019E+01   -1.9099357E+01   -2.7043948E+01   -8.5419471E+00   -8.1179721E+00   -1.0553293E+01   -1.2608322E+01   -8.1425081E+00   -1.2104348E+01   -7.9680585E+00
    8.1000000E-01    5.9469882E+00   -5.9391999E+00   -3.9999999E+00   -4.5578469E+00   -4.7435595E+00   -4.8741810E+00   -7.6126818E+00   -4.3157216E+00   -3.0787489E+00   -3.4642299E+00   -6.4486742E+00   -7.2673103E+00   -1.4768911E+01   -1.4000000E+01   -1.4000003E+01   -4.9272433E+00   -1.4000000E+01   -3.2698196E+00   -3.0000000E+01   -3.5672260E+00   -7.1770391E+00   -8.2607614E+00   -7.0631828E+00   -1.0843999E+01   -1.1050185E+01   -1.9131008E+01   -2.7138547E+01   -8.5103696E+00   -8.0590697E+00   -1.0526035E+01   -1.2644012E+01   -8.1462049E+00   -1.1977835E+01   -7.8731229E+00
    9.9000000E-01    5.9758177E+00   -5.9677602E+00   -3.9999999E+00   -4.5018449E+00   -4.6856650E+00   -4.7717494E+00   -7.7746414E+00   -4.2544218E+00   -3.0835170E+00   -3.4642570E+00   -6.4486751E+00   -7.3084008E+00   -1.4852903E+01   -1.4000000E+01   -1.4000003E+01   -4.8708781E+00   -1.4000000E+01   -3.2691319E+00   -3.0000000E+01   -3.5428789E+00   -7.2834851E+00   -8.3095486E+00   -7.1976107E+00   -1.0857089E+01   -1.1106645E+01   -1.9174351E+01   -2.7225821E+01   -8.4812549E+00   -8.0050457E+00   -1.0515349E+01   -1.2677257E+01   -8.1640618E+00   -1.1868940E+01   -7.7933433E+00
    1.1700000E+00    6.0025705E+00   -5.9942648E+00   -3.9999999E+00   -4.4549258E+00   -4.6387737E+00   -4.6798591E+00   -7.9179534E+00   -4.2044677E+00   -3.0882019E+00   -3.4642843E+00   -6.4486760E+00   -7.3565830E+00   -1.4930901E+01   -1.4000000E+01   -1.4000002E+01   -4.8254680E+00   -1.4000000E+01   -3.2684452E+00   -3.0000000E+01   -3.5205470E+00   -7.3752692E+00   -8.3478270E+00   -7.3153649E+00   -1.0879285E+01   -1.1159086E+01   -1.9224613E+01   -2.7306848E+01   -8.4542385E+00   -7.9551783E+00   -1.0515738E+01   -1.2708410E+01   -8.1909400E+00   -1.1773198E+01   -7.7246184E+00
    1.3500000E+00    6.0275517E+00   -6.0190151E+00   -3.9999999E+00   -4.4147513E+00   -4.5993157E+00   -4.5993923E+00   -8.0470404E+00   -4.1627533E+00   -3.0928253E+00   -3.4643118E+00   -6.4486768E+00   -7.4081507E+00   -1.5003770E+01   -1.4000000E+01   -1.4000002E+01   -4.7874343E+00   -1.4000000E+01   -3.2677597E+00   -3.0000000E+01   -3.4999432E+00   -7.4562333E+00   -8.3788287E+00   -7.4205810E+00   -1.0906584E+01   -1.1208084E+01   -1.9278119E+01   -2.7382535E+01   -8.4290117E+00   -7.9088640E+00   -1.0522924E+01   -1.2737778E+01   -8.2228609E+00   -1.1687683E+01   -7.6643302E+00
    1.5300000E+00    6.0510198E+00   -6.0422667E+00   -3.9999999E+00   -4.3797716E+00   -4.5649987E+00   -4.5297025E+00   -8.1648874E+00   -4.1272738E+00   -3.0974150E+00   -3.4643394E+00   -6.4486775E+00   -7.4603792E+00   -1.5072246E+01   -1.4000000E+01   -1.4000002E+01   -4.7544789E+00   -1.4000000E+01   -3.2670752E+00   -3.0000000E+01   -3.4808337E+00   -7.5288690E+00   -8.4045282E+00   -7.5160000E+00   -1.0936013E+01   -1.1254131E+01   -1.9332167E+01   -2.7453654E+01   -8.4053129E+00   -7.8656016E+00   -1.0533704E+01   -1.2765630E+01   -8.2568784E+00   -1.1610355E+01   -7.6107015E+00
    1.7100000E+00    6.0732004E+00   -6.0642429E+00   -3.9999999E+00   -4.3489080E+00   -4.5343506E+00   -4.4694875E+00   -8.2736593E+00   -4.0966658E+00   -3.1020086E+00   -3.4643672E+00   -6.4486782E+00   -7.5114620E+00   -1.5136973E+01   -1.4000000E+01   -1.4000002E+01   -4.7251278E+00   -1.4000000E+01   -3.2663915E+00   -3.0000000E+01   -3.4630282E+00   -7.5949075E+00   -8.4262054E+00   -7.6035720E+00   -1.0965548E+01   -1.1297659E+01   -1.9384969E+01   -2.7520879E+01   -8.3829142E+00   -7.8249682E+00   -1.0545868E+01   -1.2792216E+01   -8.2910044E+00   -1.1539722E+01   -7.5624676E+00
    1.8900000E+00    6.0943043E+00   -6.0851528E+00   -3.9999999E+00   -4.3213514E+00   -4.5064054E+00   -4.4174274E+00   -8.3750747E+00   -4.0699304E+00   -3.1066588E+00   -3.4643953E+00   -6.4486789E+00   -7.5604448E+00   -1.5198564E+01   -1.4000000E+01   -1.4000001E+01   -4.6983592E+00   -1.4000000E+01   -3.2655979E+00   -3.0000000E+01   -3.4463667E+00   -7.6556606E+00   -8.4447507E+00   -7.6848137E+00   -1.0994027E+01   -1.1339076E+01   -1.9435586E+01   -2.7584841E+01   -8.3616030E+00   -7.7865878E+00   -1.0558100E+01   -1.2817793E+01   -8.3241322E+00   -1.1474606E+01   -7.5186635E+00
    2.0700000E+00    6.1157594E+00   -6.1063868E+00   -3.9999999E+00   -4.2864556E+00   -4.4714324E+00   -4.4183182E+00   -8.3649900E+00   -4.0350269E+00   -3.1114086E+00   -3.4644237E+00   -6.4486799E+00   -7.6382184E+00   -1.5261279E+01   -1.4000000E+01   -1.4000001E+01   -4.6459169E+00   -1.4000000E+01   -3.2265133E+00   -3.0000000E+01   -3.4294243E+00   -7.6044264E+00   -8.3506062E+00   -7.6543327E+00   -1.1051030E+01   -1.1381395E+01   -1.9515224E+01   -2.7650260E+01   -8.3399112E+00   -7.7474882E+00   -1.0598633E+01   -1.2844107E+01   -8.3858832E+00   -1.1401548E+01   -7.4672974E+00
