# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997999058052E-05   7.24995061874927E-05   3.48188925367962E-09   6.81011172412820E-06   4.31999868990735E-05   1.21002120324964E-05   8.78999424431441E-07   5.27999778788739E-09   5.96999186897282E+00   1.17633459176552E-03   3.43465086351102E-04
  2.00000E-09                2.88997925359326E-05   7.24994877682027E-05   3.48377901841804E-09   6.81010802081607E-06   4.31999737981540E-05   1.21002054343600E-05   8.78998848864326E-07   5.27999557577722E-09   5.96999113395883E+00   1.17633432445169E-03   3.43465086391995E-04
  3.00000E-09                2.88997852089208E-05   7.24994694385394E-05   3.48566827420396E-09   6.81010429465953E-06   4.31999606972533E-05   1.21001987926994E-05   8.78998273297793E-07   5.27999336366611E-09   5.96999060943863E+00   1.17633412606181E-03   3.43465086439775E-04
  4.00000E-09                2.88997778081700E-05   7.24994509164534E-05   3.48755752971824E-09   6.81010061437839E-06   4.31999475963608E-05   1.21001922386154E-05   8.78997697732070E-07   5.27999115155603E-09   5.96999022742608E+00   1.17633397629880E-03   3.43465086473318E-04
  5.00000E-09                2.88997703560408E-05   7.24994322603179E-05   3.48944678461827E-09   6.81009696611133E-06   4.31999344954758E-05   1.21001857456434E-05   8.78997122167046E-07   5.27998893944693E-09   5.96998994445177E+00   1.17633386033208E-03   3.43465086496934E-04
  7.00000E-09                2.88997552828458E-05   7.24993945160831E-05   3.49322682398213E-09   6.81008977276219E-06   4.31999082937323E-05   1.21001729566686E-05   8.78995971039918E-07   5.27998451523439E-09   5.96998958746212E+00   1.17633370068003E-03   3.43465086512168E-04
  1.10000E-08                2.88997250630598E-05   7.24993188235048E-05   3.50078177504020E-09   6.81007543375325E-06   4.31998558903380E-05   1.21001474698144E-05   8.78993668791733E-07   5.27997566681868E-09   5.96998918129433E+00   1.17633348463255E-03   3.43465086527705E-04
  1.90000E-08                2.88996645156046E-05   7.24991671518393E-05   3.51589568590424E-09   6.81004682360086E-06   4.31997510839078E-05   1.21000966256843E-05   8.78989064326728E-07   5.27995797005132E-09   5.96998864309693E+00   1.17633314616733E-03   3.43465086537664E-04
  3.50000E-08                2.88995433206062E-05   7.24988635518307E-05   3.54612318478153E-09   6.80998966579243E-06   4.31995414724547E-05   1.20999950566413E-05   8.78979855513743E-07   5.27992257675455E-09   5.96998770107667E+00   1.17633251543359E-03   3.43465086538397E-04
  6.70000E-08                2.88993008823578E-05   7.24982562304342E-05   3.60657690072954E-09   6.80987538307126E-06   4.31991222551564E-05   1.20997919810698E-05   8.78961438354763E-07   5.27985179111261E-09   5.96998585173168E+00   1.17633126621667E-03   3.43465086530324E-04
  1.31000E-07                2.88988160029141E-05   7.24970415804169E-05   3.72747890535932E-09   6.80964683383119E-06   4.31982838429163E-05   1.20993858598020E-05   8.78924605904387E-07   5.27971022363507E-09   5.96998215762026E+00   1.17632876951397E-03   3.43465086511644E-04
  2.59000E-07                2.88978462862248E-05   7.24946123858174E-05   3.96926113976501E-09   6.80918976800262E-06   4.31966071072845E-05   1.20985736753855E-05   8.78850948473082E-07   5.27942710390447E-09   5.96997477002930E+00   1.17632377646751E-03   3.43465086474111E-04
  5.15000E-07                2.88959070259804E-05   7.24897544291218E-05   4.45273367333949E-09   6.80827576397322E-06   4.31932539867955E-05   1.20969495333674E-05   8.78703663481501E-07   5.27886092533457E-09   5.96995999615443E+00   1.17631379134559E-03   3.43465086399220E-04
  1.02700E-06                2.88920291974298E-05   7.24800402442125E-05   5.41927478078972E-09   6.80644826550323E-06   4.31865491119371E-05   1.20937021549109E-05   8.78409212928364E-07   5.27772881170749E-09   5.96993045350213E+00   1.17629382493598E-03   3.43465086250234E-04
  2.05100E-06                2.88842763066166E-05   7.24606187847148E-05   7.35045586630595E-09   6.80279530556504E-06   4.31731445306703E-05   1.20872110179072E-05   8.77820789110801E-07   5.27546555808416E-09   5.96987138777607E+00   1.17625390718425E-03   3.43465085955450E-04
