# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -5.9121319E-01   -6.2251244E+00   -1.1314592E+01   -3.1872140E+00   -5.6394666E+01    3.3404233E-01    2.7019504E+00   -1.0589988E+01   -8.2560156E-01    3.7698823E+00   -1.2479927E+01   -4.9612168E-01   -5.2973219E+00   -3.2575636E+03    3.9092084E+00    2.1786762E+00
    2.7000000E-01   -3.4150316E-01   -5.4631446E+00   -1.0651569E+01   -2.5417486E+00   -5.6421260E+01    1.2649079E-03    2.9209275E+00   -1.0491840E+01   -2.9115948E-01    3.8428141E+00   -1.1425696E+01   -2.4641165E-01   -4.9698817E+00   -3.2568692E+03    3.9087267E+00    1.9654322E+00
    4.5000000E-01   -1.9231253E-01   -5.0377601E+00   -1.0219188E+01   -2.1420177E+00   -5.6483764E+01    1.5394692E-03    2.9607762E+00   -1.0524231E+01   -4.8346869E-02    3.7813131E+00   -1.0781943E+01   -9.7221020E-02   -4.7534377E+00   -3.2561759E+03    3.9082397E+00    1.7854910E+00
    6.3000000E-01   -8.8593222E-02   -4.7320327E+00   -9.8942003E+00   -1.8163192E+00   -5.6566914E+01    1.7441053E-03    3.0315084E+00   -1.0563726E+01    1.4836044E-01    3.7337854E+00   -1.0313726E+01    6.4982894E-03   -4.5902248E+00   -3.2554838E+03    3.9077471E+00    1.6580078E+00
    8.1000000E-01   -1.0786455E-02   -4.4954706E+00   -9.6335870E+00   -1.5393321E+00   -5.6662250E+01    1.8750576E-03    3.1151733E+00   -1.0614992E+01    3.1610201E-01    3.6960767E+00   -9.9501486E+00    8.4305056E-02   -4.4591531E+00   -3.2547929E+03    3.9072494E+00    1.5613467E+00
    9.9000000E-01    5.0515353E-02   -4.3049179E+00   -9.4157458E+00   -1.3023529E+00   -5.6764298E+01    1.9425547E-03    3.1963517E+00   -1.0678581E+01    4.5830533E-01    3.6628795E+00   -9.6578426E+00    1.4560686E-01   -4.3494794E+00   -3.2541032E+03    3.9067466E+00    1.4834463E+00
    1.1700000E+00    1.0047127E-01   -4.1469337E+00   -9.2278329E+00   -1.0994003E+00   -5.6869026E+01    1.9630272E-03    3.2687175E+00   -1.0750621E+01    5.7848065E-01    3.6322046E+00   -9.4163644E+00    1.9556278E-01   -4.2547933E+00   -3.2534147E+03    3.9062388E+00    1.4181530E+00
    1.3500000E+00    1.4218752E-01   -4.0131005E+00   -9.0615525E+00   -9.2527766E-01   -5.6973381E+01    1.9535518E-03    3.3303859E+00   -1.0826483E+01    6.8005087E-01    3.6031829E+00   -9.2120623E+00    2.3727903E-01   -4.1709516E+00   -3.2527273E+03    3.9057262E+00    1.3619259E+00
    1.5300000E+00    1.7766874E-01   -3.8978352E+00   -8.9113600E+00   -7.7530501E-01   -5.7075191E+01    1.9283948E-03    3.3815648E+00   -1.0902177E+01    7.6613124E-01    3.5753516E+00   -9.0354431E+00    2.7276025E-01   -4.0951846E+00   -3.2520411E+03    3.9052086E+00    1.3125290E+00
    1.7100000E+00    2.0827852E-01   -3.7972531E+00   -8.7735000E+00   -6.4537411E-01   -5.7173131E+01    1.8976584E-03    3.4233464E+00   -1.0974858E+01    8.3942028E-01    3.5484218E+00   -8.8798057E+00    3.0337003E-01   -4.0256160E+00   -3.2513557E+03    3.9046859E+00    1.2684543E+00
