# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.9538047E-02    2.0325216E-01    1.9000021E-04
    2.7000000E-01    2.0309022E-02    1.9570278E-01    1.9000067E-04
    4.5000000E-01    2.0407524E-02    1.8933465E-01    1.9000112E-04
    6.3000000E-01    2.0352903E-02    1.8312244E-01    1.9000157E-04
    8.1000000E-01    2.0265546E-02    1.7683836E-01    1.9000201E-04
    9.9000000E-01    2.0176334E-02    1.7042657E-01    1.9000246E-04
    1.1700000E+00    2.0096549E-02    1.6387098E-01    1.9000290E-04
    1.3500000E+00    2.0035422E-02    1.5716491E-01    1.9000334E-04
    1.5300000E+00    2.0006471E-02    1.5030394E-01    1.9000377E-04
    1.7100000E+00    2.0032768E-02    1.4328419E-01    1.9000421E-04
    1.8900000E+00    2.0154736E-02    1.3610187E-01    1.9000464E-04
    2.0700000E+00    2.0441317E-02    1.2880676E-01    1.9000506E-04
    2.2500000E+00    2.0777358E-02    1.2164833E-01    1.9000548E-04
    2.4300000E+00    2.1128086E-02    1.1464743E-01    1.9000590E-04
    2.6100000E+00    2.1482970E-02    1.0782872E-01    1.9000631E-04
    2.7900000E+00    2.1838644E-02    1.0120230E-01    1.9000672E-04
    2.9700000E+00    2.2193866E-02    9.4773889E-02    1.9000713E-04
    3.1500000E+00    2.2548040E-02    8.8547797E-02    1.9000753E-04
    3.3300000E+00    2.2900755E-02    8.2527838E-02    1.9000792E-04
    3.5100000E+00    2.3251635E-02    7.6717595E-02    1.9000832E-04
    3.6900000E+00    2.3600291E-02    7.1120498E-02    1.9000871E-04
    3.8700000E+00    2.3946296E-02    6.5739827E-02    1.9000909E-04
    4.0500000E+00    2.4289172E-02    6.0578691E-02    1.9000947E-04
    4.2300000E+00    2.4628387E-02    5.5639992E-02    1.9000985E-04
    4.4100000E+00    2.4963337E-02    5.0926383E-02    1.9001022E-04
    4.5900000E+00    2.5293351E-02    4.6440219E-02    1.9001059E-04
    4.7700000E+00    2.5617673E-02    4.2183499E-02    1.9001096E-04
    4.9500000E+00    2.5935467E-02    3.8157800E-02    1.9001132E-04
    5.1300000E+00    2.6245805E-02    3.4364207E-02    1.9001167E-04
    5.3100000E+00    2.6547673E-02    3.0803234E-02    1.9001203E-04
    5.4900000E+00    2.6839969E-02    2.7474735E-02    1.9001237E-04
    5.6700000E+00    2.7121515E-02    2.4377818E-02    1.9001272E-04
    5.8500000E+00    2.7391073E-02    2.1510748E-02    1.9001305E-04
    6.0300000E+00    2.7647365E-02    1.8870862E-02    1.9001339E-04
    6.2100000E+00    2.7889106E-02    1.6454476E-02    1.9001372E-04
    6.3900000E+00    2.8115044E-02    1.4256821E-02    1.9001404E-04
    6.5700000E+00    2.8324005E-02    1.2271991E-02    1.9001436E-04
    6.7500000E+00    2.8514945E-02    1.0492921E-02    1.9001468E-04
    6.9300000E+00    2.8686993E-02    8.9114088E-03    1.9001499E-04
    7.1100000E+00    2.8839483E-02    7.5181873E-03    1.9001529E-04
    7.2900000E+00    2.8971954E-02    6.3030546E-03    1.9001559E-04
    7.4700000E+00    2.9084071E-02    5.2550722E-03    1.9001589E-04
    7.6500000E+00    2.9175445E-02    4.3628355E-03    1.9001618E-04
    7.8300000E+00    2.9245222E-02    3.6148215E-03    1.9001646E-04
    8.0100000E+00    2.9291315E-02    2.9998137E-03    1.9001674E-04
    8.1900000E+00    2.9309121E-02    2.5039135E-03    1.9001702E-04
    8.3700000E+00    2.9307321E-02    2.1030164E-03    1.9001729E-04
    8.5500000E+00    2.9290875E-02    1.7821893E-03    1.9001756E-04
    8.7300000E+00    2.9263678E-02    1.5276010E-03    1.9001783E-04
    8.9100000E+00    2.9228838E-02    1.3288212E-03    1.9001808E-04
    9.0900000E+00    2.9188919E-02    1.1780725E-03    1.9001833E-04
    9.2700000E+00    2.9146108E-02    1.0697166E-03    1.9001858E-04
    9.4500000E+00    2.9102344E-02    9.9990116E-04    1.9001882E-04
    9.6300000E+00    2.9059405E-02    9.6632615E-04    1.9001906E-04
    9.8100000E+00    2.9018984E-02    9.6809571E-04    1.9001929E-04
    9.9900000E+00    2.8982731E-02    1.0056381E-03    1.9001951E-04
    1.0170000E+01    2.8952283E-02    1.0806771E-03    1.9001973E-04
    1.0350000E+01    2.8929278E-02    1.1962445E-03    1.9001994E-04
    1.0530000E+01    2.8915343E-02    1.3567208E-03    1.9002015E-04
    1.0710000E+01    2.8912063E-02    1.5678938E-03    1.9002035E-04
    1.0890000E+01    2.8920926E-02    1.8370192E-03    1.9002054E-04
    1.1070000E+01    2.8943239E-02    2.1728648E-03    1.9002073E-04
    1.1250000E+01    2.8980029E-02    2.5857130E-03    1.9002091E-04
    1.1430000E+01    2.9031931E-02    3.0872925E-03    1.9002108E-04
    1.1610000E+01    2.9099104E-02    3.6906038E-03    1.9002125E-04
    1.1790000E+01    2.9181213E-02    4.4096043E-03    1.9002141E-04
    1.1970000E+01    2.9277560E-02    5.2587234E-03    1.9002157E-04
    1.2150000E+01    2.9387486E-02    6.2521972E-03    1.9002171E-04
    1.2330000E+01    2.9511214E-02    7.4032412E-03    1.9002186E-04
    1.2510000E+01    2.9652294E-02    8.7312943E-03    1.9002199E-04
    1.2690000E+01    2.9787083E-02    1.0132175E-02    1.9002212E-04
    1.2870000E+01    2.9910494E-02    1.1598915E-02    1.9002225E-04
    1.3050000E+01    3.0019032E-02    1.3127806E-02    1.9002238E-04
    1.3230000E+01    3.0110497E-02    1.4711046E-02    1.9002250E-04
    1.3410000E+01    3.0183984E-02    1.6337669E-02    1.9002262E-04
    1.3590000E+01    3.0239745E-02    1.7994598E-02    1.9002273E-04
    1.3770000E+01    3.0278948E-02    1.9667704E-02    1.9002285E-04
    1.3950000E+01    3.0303392E-02    2.1342769E-02    1.9002295E-04
    1.4130000E+01    3.0315222E-02    2.3006266E-02    1.9002306E-04
    1.4310000E+01    3.0316670E-02    2.4645885E-02    1.9002316E-04
    1.4490000E+01    3.0309865E-02    2.6250838E-02    1.9002326E-04
    1.4670000E+01    3.0296708E-02    2.7811934E-02    1.9002335E-04
    1.4850000E+01    3.0278803E-02    2.9321517E-02    1.9002344E-04
    1.5030000E+01    3.0257446E-02    3.0773287E-02    1.9002353E-04
    1.5210000E+01    3.0233645E-02    3.2162078E-02    1.9002361E-04
    1.5390000E+01    3.0208156E-02    3.3483631E-02    1.9002369E-04
    1.5570000E+01    3.0181531E-02    3.4734369E-02    1.9002376E-04
    1.5750000E+01    3.0154163E-02    3.5911221E-02    1.9002383E-04
    1.5930000E+01    3.0126327E-02    3.7011461E-02    1.9002389E-04
    1.6110000E+01    3.0098217E-02    3.8032600E-02    1.9002395E-04
    1.6290000E+01    3.0069970E-02    3.8972291E-02    1.9002401E-04
    1.6470000E+01    3.0041698E-02    3.9828271E-02    1.9002406E-04
    1.6650000E+01    3.0013508E-02    4.0598312E-02    1.9002410E-04
    1.6830000E+01    2.9985531E-02    4.1280195E-02    1.9002414E-04
    1.7010000E+01    2.9957962E-02    4.1871684E-02    1.9002418E-04
    1.7190000E+01    2.9931124E-02    4.2370515E-02    1.9002421E-04
    1.7370000E+01    2.9905572E-02    4.2774384E-02    1.9002423E-04
    1.7550000E+01    2.9882277E-02    4.3080942E-02    1.9002425E-04
    1.7730000E+01    2.9862951E-02    4.3287787E-02    1.9002426E-04
    1.7910000E+01    2.9850618E-02    4.3392466E-02    1.9002427E-04
