# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -4.8344365E-04    1.0000000E-04    1.0731720E-05    5.5744430E-06    5.7925983E-06    1.2226733E-06    1.5093362E-05    2.5793311E-03    3.3903548E-04    3.5588990E-07    7.0389026E-08    3.6363975E-11    1.0000000E-14    1.0000000E-14    3.6337914E-06    1.0000000E-14    1.1436558E-04    1.0000000E-30
    2.7000000E-01   -5.0520516E-04    1.0000000E-04    1.7284181E-05    1.0164877E-05    7.2247771E-06    6.6314737E-07    2.7951291E-05    2.6186626E-03    3.3188880E-04    3.5588816E-07    9.7045536E-08    1.7377438E-11    1.0000000E-14    1.0000000E-14    6.7444554E-06    1.0000000E-14    2.5090695E-05    1.0000000E-30
    4.5000000E-01   -5.2737613E-04    1.0000000E-04    2.3604467E-05    1.4465581E-05    9.4658100E-06    4.1157194E-07    4.0405553E-05    2.6504407E-03    3.2508841E-04    3.5588643E-07    1.2008800E-07    1.6194766E-11    1.0000000E-14    1.0000000E-14    9.6029015E-06    1.0000000E-14    5.7710426E-06    1.0000000E-30
    6.3000000E-01   -5.4945980E-04    1.0000000E-04    2.9715277E-05    1.8460571E-05    1.2507820E-05    2.8990938E-07    5.2328321E-05    2.6824060E-03    3.1834210E-04    3.5588475E-07    1.3976235E-07    1.5159108E-11    1.0000000E-14    1.0000000E-14    1.2236157E-05    1.0000000E-14    1.5260919E-06    1.0000000E-30
    8.1000000E-01   -5.7126793E-04    1.0000000E-04    3.5641587E-05    2.2182389E-05    1.6244534E-05    2.2000350E-07    6.3698684E-05    2.7164298E-03    3.1158842E-04    3.5588311E-07    1.5639953E-07    1.4278060E-11    1.0000000E-14    1.0000000E-14    1.4675115E-05    1.0000000E-14    5.8204301E-07    1.0000000E-30
    9.9000000E-01   -5.9276624E-04    1.0000000E-04    4.1406370E-05    2.5686546E-05    2.0506943E-05    1.7525233E-07    7.4543989E-05    2.7532091E-03    3.0481377E-04    3.5588152E-07    1.7037837E-07    1.3535969E-11    1.0000000E-14    1.0000000E-14    1.6959667E-05    1.0000000E-14    3.7267188E-07    1.0000000E-30
    1.1700000E+00   -6.1396502E-04    1.0000000E-04    4.7030567E-05    2.9034179E-05    2.5109711E-05    1.4457386E-07    8.4903139E-05    2.7932273E-03    2.9801508E-04    3.5587997E-07    1.8210050E-07    1.2916246E-11    1.0000000E-14    1.0000000E-14    1.9132233E-05    1.0000000E-14    3.2970588E-07    1.0000000E-30
    1.3500000E+00   -6.3488983E-04    1.0000000E-04    5.2533743E-05    3.2280471E-05    2.9887629E-05    1.2253779E-07    9.4817336E-05    2.8369647E-03    2.9119160E-04    3.5587845E-07    1.9197172E-07    1.2405182E-11    1.0000000E-14    1.0000000E-14    2.1230984E-05    1.0000000E-14    3.2527400E-07    1.0000000E-30
    1.5300000E+00   -6.5557250E-04    1.0000000E-04    5.7934650E-05    3.5469134E-05    3.4713664E-05    1.0617738E-07    1.0432766E-04    2.8849493E-03    2.8434311E-04    3.5587695E-07    2.0038818E-07    1.1992194E-11    1.0000000E-14    1.0000000E-14    2.3286313E-05    1.0000000E-14    3.3014290E-07    1.0000000E-30
    1.7100000E+00   -6.7604787E-04    1.0000000E-04    6.3251597E-05    3.8631777E-05    3.9501162E-05    9.3741519E-08    1.1347445E-04    2.9377737E-03    2.7746954E-04    3.5587546E-07    2.0772661E-07    1.1669476E-11    1.0000000E-14    1.0000000E-14    2.5320447E-05    1.0000000E-14    3.3753428E-07    1.0000000E-30
