# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -5.1627324E-01   -6.0180295E+00   -1.0458344E+01   -3.0129877E+00   -5.6330939E+01    2.9221914E-01    2.7527142E+00   -1.0565466E+01   -6.8627534E-01    3.7962997E+00   -1.2220363E+01   -4.2118173E-01   -4.8704851E+00   -3.9266724E+03    3.7968626E+00    2.1169450E+00
    2.7000000E-01   -2.4865442E-01   -5.2306167E+00   -9.8620721E+00   -2.3365913E+00   -5.6198511E+01    5.7419890E-04    2.9537074E+00   -1.0441611E+01   -1.5495824E-01    3.8561341E+00   -1.1161248E+01   -1.5356291E-01   -4.5762092E+00   -4.5854521E+03    3.6118703E+00    1.8792434E+00
    4.5000000E-01   -8.8612322E-02   -4.7768699E+00   -9.4883340E+00   -1.9008444E+00   -5.6115352E+01    7.2427370E-04    3.0337642E+00   -1.0396026E+01    1.2249186E-01    3.8205283E+00   -1.0503781E+01    6.4791890E-03   -4.3894679E+00   -5.2237076E+03    3.4321065E+00    1.7013984E+00
    6.3000000E-01    2.3686287E-02   -4.4498027E+00   -9.2138466E+00   -1.5527270E+00   -5.6056072E+01    8.6477515E-04    3.1319860E+00   -1.0349381E+01    3.4358930E-01    3.7952299E+00   -1.0023537E+01    1.1877780E-01   -4.2519073E+00   -5.8013783E+03    3.2500157E+00    1.5764506E+00
    8.1000000E-01    1.0908273E-01   -4.1962367E+00   -8.9963156E+00   -1.2646008E+00   -5.6009979E+01    9.9143161E-04    3.2294096E+00   -1.0309820E+01    5.2601427E-01    3.7753201E+00   -9.6484248E+00    2.0417424E-01   -4.1427443E+00   -6.2200011E+03    3.0638160E+00    1.4810993E+00
    9.9000000E-01    1.7736763E-01   -3.9910537E+00   -8.8154486E+00   -1.0233225E+00   -5.5971508E+01    1.1022593E-03    3.3165130E+00   -1.0279719E+01    6.7755018E-01    3.7577150E+00   -9.3441564E+00    2.7245914E-01   -4.0518955E+00   -6.4136268E+03    2.8729362E+00    1.4040118E+00
    1.1700000E+00    2.3388142E-01   -3.8199721E+00   -8.6599065E+00   -8.1960161E-01   -5.5937268E+01    1.1963204E-03    3.3909638E+00   -1.0258608E+01    8.0437331E-01    3.7414725E+00   -9.0908005E+00    3.2897293E-01   -3.9737118E+00   -6.4668241E+03    2.6770627E+00    1.3393768E+00
    1.3500000E+00    2.8184804E-01   -3.6741428E+00   -8.5228682E+00   -6.4616929E-01   -5.5904953E+01    1.2734517E-03    3.4532886E+00   -1.0245377E+01    9.1143269E-01    3.7262983E+00   -8.8757444E+00    3.7693955E-01   -3.9047945E+00   -6.4726988E+03    2.4759272E+00    1.2838230E+00
    1.5300000E+00    3.2336233E-01   -3.5477125E+00   -8.4000787E+00   -4.9721875E-01   -5.5872867E+01    1.3340648E-03    3.5050411E+00   -1.0238851E+01    1.0026743E+00    3.7121288E+00   -8.6905579E+00    4.1845384E-01   -3.8430242E+00   -6.4662436E+03    2.2692564E+00    1.2352240E+00
    1.7100000E+00    3.5986354E-01   -3.4366057E+00   -8.2888220E+00   -3.6812455E-01   -5.5839689E+01    1.3789748E-03    3.5480032E+00   -1.0237948E+01    1.0812250E+00    3.6989991E+00   -8.5293823E+00    4.5495506E-01   -3.7870485E+00   -6.4566251E+03    2.0567598E+00    1.1921579E+00
    1.8900000E+00    3.9238693E-01   -3.3378609E+00   -8.1873168E+00   -2.5522859E-01   -5.5804346E+01    1.4092486E-03    3.5838431E+00   -1.0241721E+01    1.1495522E+00    3.6869898E+00   -8.3880095E+00    4.8747844E-01   -3.7359816E+00   -6.4454020E+03    1.8381245E+00    1.1536299E+00
    2.0700000E+00    4.3610723E-01   -3.0867701E+00   -8.0598866E+00   -5.1212739E-02   -5.5778595E+01    1.2341875E-03    3.9284181E+00   -1.0039059E+01    1.4817923E+00    3.9149896E+00   -8.0621866E+00    5.3119874E-01   -3.6809330E+00   -4.7844238E+03    1.6145913E+00    1.2239095E+00
    2.2500000E+00    4.7452079E-01   -2.9713008E+00   -7.9444456E+00    2.1401391E-02   -5.5751232E+01    1.2277649E-03    3.9126428E+00   -1.0072338E+01    1.5296191E+00    3.9034273E+00   -7.9081972E+00    5.6961230E-01   -3.6301858E+00   -4.6785736E+03    1.3920052E+00    1.1797148E+00
    2.4300000E+00    5.0877709E-01   -2.8685746E+00   -7.8384846E+00    8.4727179E-02   -5.5722785E+01    1.2206236E-03    3.8952884E+00   -1.0102717E+01    1.5698834E+00    3.8912597E+00   -7.7715194E+00    6.0386860E-01   -3.5829307E+00   -4.6463858E+03    1.1705051E+00    1.1393747E+00
    2.6100000E+00    5.3961058E-01   -2.7758888E+00   -7.7403909E+00    1.4084289E-01   -5.5693565E+01    1.2133269E-03    3.8779862E+00   -1.0129558E+01    1.6049913E+00    3.8795088E+00   -7.6483326E+00    6.3470210E-01   -3.5386615E+00   -4.6300790E+03    9.5076930E-01    1.1026657E+00
    2.7900000E+00    5.6757822E-01   -2.6916088E+00   -7.6489849E+00    1.9090613E-01   -5.5663761E+01    1.2061193E-03    3.8607650E+00   -1.0153300E+01    1.6358282E+00    3.8681596E+00   -7.5363511E+00    6.6266973E-01   -3.4969994E+00   -4.6177903E+03    7.3322827E-01    1.0690235E+00
    2.9700000E+00    5.9311273E-01   -2.6144645E+00   -7.5633518E+00    2.3581452E-01   -5.5633530E+01    1.1991399E-03    3.8436464E+00   -1.0174320E+01    1.6630767E+00    3.8572017E+00   -7.4338312E+00    6.8820424E-01   -3.4576402E+00   -4.6066425E+03    5.1826272E-01    1.0380100E+00
    3.1500000E+00    6.1655693E-01   -2.5434469E+00   -7.4827591E+00    2.7628099E-01   -5.5603025E+01    1.1924850E-03    3.8266490E+00   -1.0192935E+01    1.6872770E+00    3.8466262E+00   -7.3394012E+00    7.1164844E-01   -3.4203311E+00   -4.5959089E+03    3.0625544E-01    1.0092781E+00
