# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997268612756E-05   7.24993363596495E-05   3.48492468897551E-09   6.81014211125234E-06   4.31999732530934E-05   1.21002766619506E-05   8.78999058003084E-07   5.27999510989505E-09   5.96998961714888E+00   2.77204061605386E-03   3.43448875012792E-04
  2.00000E-09                2.88997109709000E-05   7.24992965684967E-05   3.48985284967402E-09   6.81013428422457E-06   4.31999465062159E-05   1.21002627190196E-05   8.78998116008248E-07   5.27999021979809E-09   5.96998912681387E+00   2.77204033395922E-03   3.43448862683957E-04
  3.00000E-09                2.88996949769139E-05   7.24992564966420E-05   3.49477752515057E-09   6.81012652155484E-06   4.31999197593785E-05   1.21002489023341E-05   8.78997174014149E-07   5.27998532970095E-09   5.96998879144018E+00   2.77204025546938E-03   3.43448850325691E-04
  4.00000E-09                2.88996788983142E-05   7.24992162056537E-05   3.49970219322897E-09   6.81011881038039E-06   4.31998930125668E-05   1.21002351865580E-05   8.78996232021390E-07   5.27998043960876E-09   5.96998852993307E+00   2.77204027839083E-03   3.43448837944151E-04
  5.00000E-09                2.88996627695908E-05   7.24991757864245E-05   3.50462685395589E-09   6.81011112931632E-06   4.31998662657808E-05   1.21002215297876E-05   8.78995290029927E-07   5.27997554952132E-09   5.96998830388642E+00   2.77204035044792E-03   3.43448825549032E-04
  7.00000E-09                2.88996304046702E-05   7.24990946792708E-05   3.51448653648797E-09   6.81009583149643E-06   4.31998127723198E-05   1.21001943421689E-05   8.78993406053621E-07   5.27996576937175E-09   5.96998789529200E+00   2.77204055719804E-03   3.43448800730189E-04
  1.10000E-08                2.88995656435437E-05   7.24989323825565E-05   3.53422645590265E-09   6.81006525431383E-06   4.31997057858311E-05   1.21001400031686E-05   8.78989638124258E-07   5.27994620915867E-09   5.96998711226455E+00   2.77204101685786E-03   3.43448751085265E-04
  1.90000E-08                2.88994360988077E-05   7.24986077321298E-05   3.57378796425291E-09   6.81000411506061E-06   4.31994918145773E-05   1.21000313546209E-05   8.78982102358433E-07   5.27990708907691E-09   5.96998556001881E+00   2.77204195544148E-03   3.43448651794169E-04
  3.50000E-08                2.88991770006727E-05   7.24979584100065E-05   3.65235891476434E-09   6.80988184576727E-06   4.31990638782547E-05   1.20998140751542E-05   8.78967031067156E-07   5.27982884971061E-09   5.96998245839042E+00   2.77204383635174E-03   3.43448453229634E-04
  6.70000E-08                2.88986588228386E-05   7.24966598113834E-05   3.80993487357397E-09   6.80963731386823E-06   4.31982080322567E-05   1.20993795275794E-05   8.78936889839620E-07   5.27967237590590E-09   5.96997625620226E+00   2.77204759678514E-03   3.43448056185077E-04
  1.31000E-07                2.88976225195095E-05   7.24940627451071E-05   4.12505017457233E-09   6.80914828837623E-06   4.31964964442249E-05   1.20985105005538E-05   8.78876612541564E-07   5.27935944684742E-09   5.96996385396184E+00   2.77205511025235E-03   3.43447262428532E-04
  2.59000E-07                2.88955501247689E-05   7.24888691426476E-05   4.75514539625766E-09   6.80817038915698E-06   4.31930736739857E-05   1.20967727161401E-05   8.78756078568562E-07   5.27873366292543E-09   5.96993905802519E+00   2.77207010750122E-03   3.43445676245326E-04
  5.15000E-07                2.88914061813896E-05   7.24784840545059E-05   6.01470328345569E-09   6.80621520045438E-06   4.31862296764755E-05   1.20932982309684E-05   8.78515093075576E-07   5.27748239179094E-09   5.96988950007322E+00   2.77209998333234E-03   3.43442509189198E-04
  1.02700E-06                2.88831216697116E-05   7.24577223220246E-05   8.53067461796600E-09   6.80230725674794E-06   4.31725472102135E-05   1.20863535859224E-05   8.78033451587058E-07   5.27498103579730E-09   5.96979051881995E+00   2.77215926097989E-03   3.43436196251200E-04
  2.05100E-06                2.88665661400224E-05   7.24162326167370E-05   1.35454886026546E-08   6.79450109427881E-06   4.31451995208205E-05   1.20724815794572E-05   8.77071484095707E-07   5.26998306441434E-09   5.96959308699017E+00   2.77227592578442E-03   3.43423654540559E-04
  4.09900E-06                2.88335089155262E-05   7.23333879026420E-05   2.34699550337390E-08   6.77892754988272E-06   4.30905351288611E-05   1.20448064887409E-05   8.75152791223512E-07   5.26000604815741E-09   5.96920028377451E+00   2.77250173800544E-03   3.43398903579606E-04
  8.19500E-06                2.87676085954733E-05   7.21682342834728E-05   4.26146737278430E-08   6.74793458861745E-06   4.29810572319348E-05   1.19897302254616E-05   8.71336218308760E-07   5.24012743549908E-09   5.96842245736119E+00   2.77292367213698E-03   3.43350698708110E-04
  1.63870E-05                2.86366556928354E-05   7.18400485986587E-05   7.66775579357155E-08   6.68655769506842E-06   4.27600168658694E-05   1.18806600544909E-05   8.63785120997698E-07   5.20066961740707E-09   5.96689502295578E+00   2.77365247451681E-03   3.43259227299835E-04
  3.27710E-05                2.83780896253526E-05   7.11920358547151E-05   1.25681791598181E-07   6.56618997380979E-06   4.23072210561286E-05   1.16667600682667E-05   8.49001996032372E-07   5.12293370434817E-09   5.96394083095170E+00   2.77468828338005E-03   3.43094220128144E-04
  6.55390E-05                2.78740244201464E-05   6.99287111241238E-05   1.75427945233315E-07   6.33466752164791E-06   4.13862407602185E-05   1.12553325812655E-05   8.20644747928162E-07   4.97204174529554E-09   5.95839970073576E+00   2.77539100834531E-03   3.42823824844386E-04
  1.31075E-04                2.69157898836539E-05   6.75269242967976E-05   2.16031334161345E-07   5.90596581659069E-06   3.96100405128332E-05   1.04935108491089E-05   7.68302178761724E-07   4.68752875791896E-09   5.94854966866889E+00   2.77312915559245E-03   3.42452208015263E-04
  2.62147E-04                2.51803996991489E-05   6.31765756111477E-05   2.61771824649066E-07   5.16777235487794E-06   3.64618459777240E-05   9.18172791640228E-06   6.78231913469127E-07   4.18010654207807E-09   5.93223204201043E+00   2.76152748531568E-03   3.42078068158432E-04
  5.24291E-04                2.23117663843656E-05   5.59835807276344E-05   3.42983143273438E-07   4.05555978605678E-06   3.15373075187929E-05   7.20536648863378E-06   5.41075605137432E-07   3.36353058353387E-09   5.90731675062357E+00   2.73231711213349E-03   3.41868250798342E-04
  1.04858E-03                1.82916392143099E-05   4.58995736888741E-05   5.03235912198406E-07   2.72349518838826E-06   2.52757202773916E-05   4.83845470720573E-06   3.69977829365830E-07   2.26420134022065E-09   5.87371723037035E+00   2.68502208894702E-03   3.41880303431107E-04
  1.99021E-03                1.42607219033893E-05   3.57839232856043E-05   7.53190999935002E-07   1.65321113012668E-06   1.98390432767854E-05   2.93680433849439E-06   2.19601839553742E-07   1.20953539102259E-09   5.84014203860531E+00   2.63732948820458E-03   3.41991567873517E-04
  3.56103E-03                1.14476442809095E-05   2.87200021780388E-05   1.00639489850712E-06   1.06371161257726E-06   1.66696118231250E-05   1.88946466211049E-06   1.26386811184630E-07   4.92789515599921E-10   5.81652368179075E+00   2.60467761729500E-03   3.42092207031527E-04
  5.95966E-03                1.01232731324507E-05   2.53882931436261E-05   1.15088937805900E-06   8.30721371312860E-07   1.54404087411076E-05   1.47552729666461E-06   8.61843949795397E-08   1.53008018606356E-10   5.80534534808629E+00   2.58875091233249E-03   3.42157272646555E-04
  9.52938E-03                9.68376430169251E-06   2.42722823095108E-05   1.19979017468701E-06   7.59269654932538E-07   1.51054014310962E-05   1.34856743963597E-06   7.36027456693833E-08   3.55515056026018E-11   5.80169635283727E+00   2.58249629725121E-03   3.42192506065678E-04
  1.34747E-02                9.58696453276039E-06   2.40144771167539E-05   1.20958394415926E-06   7.43421494311449E-07   1.50424806372749E-05   1.32038676030909E-06   7.08961459007244E-08   7.64987998596216E-12   5.80097301442906E+00   2.58042495623022E-03   3.42202100908336E-04
  1.76622E-02                9.56995131736908E-06   2.39558156877687E-05   1.21108151158507E-06   7.40077767056329E-07   1.50301749003686E-05   1.31442063825695E-06   7.03612401076251E-08   1.57684457924188E-12   5.80089825673597E+00   2.57957878030227E-03   3.42196149478560E-04
  2.27093E-02                9.57051555212451E-06   2.39379755476007E-05   1.21113813738497E-06   7.39338749309237E-07   1.50263561185793E-05   1.31307698422706E-06   7.02570962033203E-08   2.86285169028377E-13   5.80093750530721E+00   2.57912184696883E-03   3.42176707886899E-04
  2.93543E-02                9.57643049303176E-06   2.39275611964277E-05   1.21102872800319E-06   7.39178135534035E-07   1.50245056335325E-05   1.31275121154210E-06   7.02392079756398E-08   4.86455091716807E-14   5.80097715411278E+00   2.57887165826042E-03   3.42140362178247E-04
  3.82360E-02                9.58559704268049E-06   2.39170059978123E-05   1.21099777266912E-06   7.39172099665214E-07   1.50239029494485E-05   1.31268644363570E-06   7.02376458247611E-08   1.41923040031505E-14   5.80098897819601E+00   2.57880207233355E-03   3.42083151666883E-04
  4.96106E-02                9.59768838943800E-06   2.39047012676703E-05   1.21107544588688E-06   7.39239119499123E-07   1.50244509159066E-05   1.31273627839472E-06   7.02397462022356E-08   1.03637991984623E-14   5.80096959206857E+00   2.57889653770563E-03   3.42004968894399E-04
  6.38073E-02                9.61283243273002E-06   2.38899818327746E-05   1.21124189039869E-06   7.39361626697070E-07   1.50259069739461E-05   1.31286749276899E-06   7.02434606389594E-08   1.00257410223043E-14   5.80092509366888E+00   2.57911873830085E-03   3.41906958894243E-04
  8.17409E-02                9.63179493726319E-06   2.38717618152035E-05   1.21147400512286E-06   7.39538513707173E-07   1.50280239934472E-05   1.31307253964095E-06   7.02483682993343E-08   1.00014635521248E-14   5.80086214176852E+00   2.57943406621026E-03   3.41787855205048E-04
  1.05229E-01                9.65618371484041E-06   2.38481211886561E-05   1.21175401449266E-06   7.39782233536258E-07   1.50306144680938E-05   1.31336245748887E-06   7.02543478651917E-08   1.00000644072606E-14   5.80078582941136E+00   2.57981626950968E-03   3.41643466030248E-04
  1.42959E-01                9.69416263176682E-06   2.38105395296671E-05   1.21210364612303E-06   7.40193539448725E-07   1.50338689017336E-05   1.31386326163953E-06   7.02623208876285E-08   1.00000017945409E-14   5.80069036654131E+00   2.58029419589146E-03   3.41441625737182E-04
  2.18419E-01                9.76562031479026E-06   2.37370437692951E-05   1.21251980714886E-06   7.41102304808654E-07   1.50377452626631E-05   1.31501750309738E-06   7.02734246746808E-08   1.00000000253565E-14   5.80057675079427E+00   2.58086008546513E-03   3.41129800756168E-04
  3.69339E-01                9.89314756286595E-06   2.35980809869171E-05   1.21287346011128E-06   7.43359605374825E-07   1.50410104273446E-05   1.31810470069834E-06   7.02861930697163E-08   1.00000000001805E-14   5.80048038908190E+00   2.58132645252990E-03   3.40715598559143E-04
  6.71179E-01                1.01006831978455E-05   2.33522794504878E-05   1.21308059044312E-06   7.49723967525336E-07   1.50428501830667E-05   1.32754752365646E-06   7.02988010250567E-08   1.00000000000007E-14   5.80042415534171E+00   2.58156505372762E-03   3.40242404106735E-04
  1.27486E+00                1.03879457952835E-05   2.29536478112282E-05   1.21318451932035E-06   7.68191090103280E-07   1.50436142530083E-05   1.35651353017338E-06   7.03107008642563E-08   1.00000000000000E-14   5.80039596574785E+00   2.58161369964163E-03   3.39751862578010E-04
  2.27486E+00                1.06624083029957E-05   2.24322349339216E-05   1.21329223840608E-06   8.08987452616997E-07   1.50441747603408E-05   1.42216911529917E-06   7.03208512223812E-08   1.00000000000000E-14   5.80036642387829E+00   2.58157447898211E-03   3.39333243137875E-04
  3.27486E+00                1.08175069101383E-05   2.19700874868078E-05   1.21347618731475E-06   8.56831119199708E-07   1.50451160838153E-05   1.49968123861770E-06   7.03262702264642E-08   1.00000000000000E-14   5.80031638672259E+00   2.58151486230427E-03   3.39147067318316E-04
  4.27486E+00                1.09047666213593E-05   2.15420479418049E-05   1.21366301924096E-06   9.11044676248265E-07   1.50460844209348E-05   1.58773072992175E-06   7.03292128553482E-08   1.00000000000000E-14   5.80026526078526E+00   2.58146139107332E-03   3.39072390348893E-04
  5.27486E+00                1.09514641144042E-05   2.11260827193352E-05   1.21385468953889E-06   9.70715644268889E-07   1.50470780358003E-05   1.68461751640303E-06   7.03311530177890E-08   1.00000000000000E-14   5.80021334302629E+00   2.58141136705616E-03   3.39043623295746E-04
  6.27486E+00                1.09739628568282E-05   2.07091875355887E-05   1.21404970401109E-06   1.03525964577765E-06   1.50480869622673E-05   1.78924057038099E-06   7.03327090961569E-08   1.00000000000000E-14   5.80016103174372E+00   2.58136289395541E-03   3.39032709556953E-04
  7.27486E+00                1.09821000803769E-05   2.02838336603711E-05   1.21424735748250E-06   1.10427883693410E-06   1.50491071860561E-05   1.90084106660256E-06   7.03341223195513E-08   1.00000000000000E-14   5.80010851358878E+00   2.58131510998006E-03   3.39028647725377E-04
  8.27486E+00                1.09817668124495E-05   1.98458822693575E-05   1.21444732815762E-06   1.17747295032055E-06   1.50501374219166E-05   2.01884233220018E-06   7.03354845935855E-08   1.00000000000001E-14   5.80005587244738E+00   2.58126765088765E-03   3.39027219662449E-04
  9.27486E+00                1.09764683774565E-05   1.93933443547992E-05   1.21464945931323E-06   1.25458129033407E-06   1.50511774519896E-05   2.14274670478853E-06   7.03368308260771E-08   1.00000000000000E-14   5.80000314625557E+00   2.58122037367526E-03   3.39026808014660E-04
  1.02749E+01                1.09682778480109E-05   1.89256391929181E-05   1.21485364637802E-06   1.33534405665195E-06   1.50522273080925E-05   2.27206778753555E-06   7.03381741341731E-08   1.00000000000000E-14   5.79995035570874E+00   2.58117321863614E-03   3.39026789523752E-04
  1.12749E+01                1.09584181621321E-05   1.84431502819503E-05   1.21505978983888E-06   1.41947689759284E-06   1.50532869815534E-05   2.40628670261662E-06   7.03395192336090E-08   1.00000000000000E-14   5.79989751543778E+00   2.58112615783675E-03   3.39026922975833E-04
  1.22749E+01                1.09476146257842E-05   1.79469568603410E-05   1.21526777546001E-06   1.50665519867707E-06   1.50543563320021E-05   2.54482573959446E-06   7.03408675644434E-08   1.00000000000001E-14   5.79984463811338E+00   2.58107917768272E-03   3.39027114784414E-04
  1.32749E+01                1.09363055270828E-05   1.74386657330564E-05   1.21547746369379E-06   1.59650593595999E-06   1.50554350441055E-05   2.68703525726308E-06   7.03422192484949E-08   1.00000000000000E-14   5.79979173642970E+00   2.58103227088095E-03   3.39027328616458E-04
  1.42749E+01                1.09247657909967E-05   1.69202970483046E-05   1.21568868471819E-06   1.68860562014357E-06   1.50565226096875E-05   2.83219101379551E-06   7.03435738426688E-08   1.00000000000000E-14   5.79973882396679E+00   2.58098543300996E-03   3.39027550390335E-04
  1.52749E+01                1.09131780316728E-05   1.63941961675806E-05   1.21590123707209E-06   1.78248320925599E-06   1.50576183234069E-05   2.97949979001528E-06   7.03449306333075E-08   1.00000000000000E-14   5.79968591550098E+00   2.58093866100191E-03   3.39027774683137E-04
  1.62749E+01                1.09016723214943E-05   1.58629558338240E-05   1.21611488895819E-06   1.87762702402086E-06   1.50587212883316E-05   3.12811150731389E-06   7.03462887575227E-08   1.00000000000000E-14   5.79963302701166E+00   2.58089195243334E-03   3.39027999444161E-04
  1.72749E+01                1.08903477426404E-05   1.53293407296667E-05   1.21632938167899E-06   1.97349474619638E-06   1.50598304302789E-05   3.27713618011385E-06   7.03476472611623E-08   1.00000000000000E-14   5.79958017550117E+00   2.58084530517732E-03   3.39028223936615E-04
  1.82749E+01                1.08792836082693E-05   1.47962116072685E-05   1.21654443477393E-06   2.06952557712313E-06   1.50609445201235E-05   3.42566409093033E-06   7.03490051348737E-08   1.00000000000000E-14   5.79952737869348E+00   2.58079871722909E-03   3.39028447935064E-04
  1.92749E+01                1.08685450315066E-05   1.42664493211776E-05   1.21675975242460E-06   2.16515362691203E-06   1.50620622029189E-05   3.57278761217749E-06   7.03503613432534E-08   1.00000000000000E-14   5.79947465465691E+00   2.58075218662204E-03   3.39028671411682E-04
  2.02749E+01                1.08581855598732E-05   1.37428808597321E-05   1.21697503066976E-06   2.25982162594050E-06   1.50631820322043E-05   3.71762317582034E-06   7.03517148518207E-08   1.00000000000001E-14   5.79942202138809E+00   2.58070571139463E-03   3.39028894412919E-04
  2.12749E+01                1.08482484119142E-05   1.32282102267790E-05   1.21718996495948E-06   2.35299411699271E-06   1.50643025075204E-05   3.85933203739487E-06   7.03530646526375E-08   1.00000000000000E-14   5.79936949638924E+00   2.58065928958740E-03   3.39029117010523E-04
  2.22749E+01                1.08387671499289E-05   1.27249570561908E-05   1.21740425701272E-06   2.44416940181443E-06   1.50654221076376E-05   3.99713869876210E-06   7.03544097824824E-08   1.00000000000000E-14   5.79931709642419E+00   2.58061291845880E-03   3.39029339281652E-04
  2.32749E+01                1.08297662037161E-05   1.22354053760945E-05   1.21761761718851E-06   2.53288967074413E-06   1.50665392862377E-05   4.13034612770655E-06   7.03557493004654E-08   1.00000000000000E-14   5.79926483839125E+00   2.58056658826182E-03   3.39029561300414E-04
  2.42749E+01                1.08212615187521E-05   1.17615642406195E-05   1.21782978731410E-06   2.61874895244826E-06   1.50676526612771E-05   4.25834726414155E-06   7.03570824651026E-08   1.00000000000000E-14   5.79921273448366E+00   2.58052030537570E-03   3.39029783134173E-04
  2.52749E+01                1.08132612213761E-05   1.13051409045622E-05   1.21804052836818E-06   2.70139864065323E-06   1.50687608859126E-05   4.38063250127539E-06   7.03584085826384E-08   1.00000000000000E-14   5.79916079665324E+00   2.58047406850043E-03   3.39030004841124E-04
  2.62749E+01                1.08057664602768E-05   1.08675265946072E-05   1.21824962951903E-06   2.78055063195064E-06   1.50698627225815E-05   4.49679327760781E-06   7.03597270663901E-08   1.00000000000000E-14   5.79910903501489E+00   2.58042787607540E-03   3.39030226469226E-04
  2.72749E+01                1.07987723164582E-05   1.04497939869706E-05   1.21845691083147E-06   2.85597818647462E-06   1.50709570644291E-05   4.60652203139111E-06   7.03610374435118E-08   1.00000000000000E-14   5.79905745770482E+00   2.58038172666968E-03   3.39030448055539E-04
  2.82749E+01                1.07922687469873E-05   1.00527050057598E-05   1.21866222446064E-06   2.92751476935641E-06   1.50720429481538E-05   4.70960899320738E-06   7.03623393551245E-08   1.00000000000001E-14   5.79900607087982E+00   2.58033561901415E-03   3.39030669626101E-04
  2.92749E+01                1.07862415201991E-05   9.67672716813084E-06   1.21886545469412E-06   2.99505120390865E-06   1.50731195608123E-05   4.80593639523224E-06   7.03636325527194E-08   1.00000000000000E-14   5.79895487878253E+00   2.58028955200614E-03   3.39030891196326E-04
  3.02749E+01                1.07806731069186E-05   9.32205652167723E-06   1.21906651701425E-06   3.05853150617454E-06   1.50741862412536E-05   4.89547072280571E-06   7.03649168916366E-08   1.00000000000001E-14   5.79890388385721E+00   2.58024352470670E-03   3.39031112771804E-04
  3.12749E+01                1.07755435017104E-05   8.98864521010785E-06   1.21926535636690E-06   3.11794777599915E-06   1.50752424769316E-05   4.97825362842909E-06   7.03661923223365E-08   1.00000000000000E-14   5.79885308690342E+00   2.58019753633308E-03   3.39031334349323E-04
  3.22749E+01                1.07708309576016E-05   8.67623182750126E-06   1.21946194483055E-06   3.17333449899981E-06   1.50762878969419E-05   5.05439208232700E-06   7.03674588801701E-08   1.00000000000001E-14   5.79880248725533E+00   2.58015158624821E-03   3.39031555917954E-04
  3.32749E+01                1.07665126259952E-05   8.38437293805853E-06   1.21965627887443E-06   3.22476257456773E-06   1.50773222621600E-05   5.12404826046451E-06   7.03687166743003E-08   1.00000000000000E-14   5.79875208297527E+00   2.58010567394821E-03   3.39031777460068E-04
  3.42749E+01                1.07625651001346E-05   8.11247440807085E-06   1.21984837637712E-06   3.27233333490941E-06   1.50783454533269E-05   5.18742958279810E-06   7.03699658763350E-08   1.00000000000000E-14   5.79870187105189E+00   2.58005979904886E-03   3.39031998952253E-04
  3.52749E+01                1.07589648654099E-05   7.85982148617865E-06   1.22003827355454E-06   3.31617276564260E-06   1.50793574578564E-05   5.24477922194118E-06   7.03712067091385E-08   1.00000000000001E-14   5.79865184759474E+00   2.58001396127195E-03   3.39032220366151E-04
  3.62749E+01                1.07556886630907E-05   7.62560685081625E-06   1.22022602191945E-06   3.35642608457867E-06   1.50803583560372E-05   5.29636731305633E-06   7.03724394361754E-08   1.00000000000000E-14   5.79860200801922E+00   2.57996816043199E-03   3.39032441669237E-04
  3.72749E+01                1.07527137760984E-05   7.40895610216685E-06   1.22041168536739E-06   3.39325278578099E-06   1.50813483071930E-05   5.34248301524137E-06   7.03736643516481E-08   1.00000000000000E-14   5.79855234721734E+00   2.57992239642403E-03   3.39032662825582E-04
  3.82749E+01                1.07500182463326E-05   7.20895039895816E-06   1.22059533745829E-06   3.42682221277992E-06   1.50823275362438E-05   5.38342750572416E-06   7.03748817715962E-08   1.00000000000000E-14   5.79850285971150E+00   2.57987666921292E-03   3.39032883796595E-04
  3.92749E+01                1.07475810332546E-05   7.02464612339851E-06   1.22077705894010E-06   3.45730968913788E-06   1.50832963210074E-05   5.41950793230791E-06   7.03760920260466E-08   1.00000000000000E-14   5.79845353978968E+00   2.57983097882458E-03   3.39033104541741E-04
  4.02749E+01                1.07453821230679E-05   6.85509160007567E-06   1.22095693554083E-06   3.48489320648731E-06   1.50842549804756E-05   5.45103230650273E-06   7.03772954522483E-08   1.00000000000000E-14   5.79840438162157E+00   2.57978532533950E-03   3.39033325019223E-04
  4.12749E+01                1.07434025971182E-05   6.69934099943633E-06   1.22113505603969E-06   3.50975064922506E-06   1.50852038642150E-05   5.47830528855353E-06   7.03784923889681E-08   1.00000000000000E-14   5.79835537935617E+00   2.57973970888874E-03   3.39033545186609E-04
  4.22749E+01                1.07416246672699E-05   6.55646562818785E-06   1.22131151061518E-06   3.53205752050717E-06   1.50861433429712E-05   5.50162479472320E-06   7.03796831717987E-08   1.00000000000000E-14   5.79830652720154E+00   2.57969412965279E-03   3.39033765001387E-04
  4.32749E+01                1.07400316850439E-05   6.42556285295508E-06   1.22148638945921E-06   3.55198512498154E-06   1.50870738004954E-05   5.52127934483080E-06   7.03808681293979E-08   1.00000000000000E-14   5.79825781948837E+00   2.57964858786307E-03   3.39033984421443E-04
  4.42749E+01                1.07386081303559E-05   6.30576292538611E-06   1.22165978163929E-06   3.56969915882785E-06   1.50879956265687E-05   5.53754606246913E-06   7.03820475805681E-08   1.00000000000001E-14   5.79820925071884E+00   2.57960308380640E-03   3.39034203405467E-04
  4.52749E+01                1.07373395847687E-05   6.19623398182040E-06   1.22183177418743E-06   3.58535865611489E-06   1.50889092111656E-05   5.55068923981895E-06   7.03832218320812E-08   1.00000000000000E-14   5.79816081560244E+00   2.57955761783219E-03   3.39034421913275E-04
  4.62749E+01                1.07362126687250E-05   6.09618547728681E-06   1.22200244382117E-06   3.59911523354425E-06   1.50898148700650E-05   5.56095937005642E-06   7.03843911055654E-08   1.00000000000000E-14   5.79811251112131E+00   2.57951218000350E-03   3.39034639905999E-04
  4.72749E+01                1.07352150454973E-05   6.00487033041752E-06   1.22217187305569E-06   3.61111261973737E-06   1.50907129941302E-05   5.56859262000500E-06   7.03855556939481E-08   1.00000000000000E-14   5.79806433205490E+00   2.57946677291354E-03   3.39034857346809E-04
  4.82749E+01                1.07343353610924E-05   5.92158596701524E-06   1.22234014494617E-06   3.62148637548529E-06   1.50916040013471E-05   5.57381059376110E-06   7.03867159146459E-08   1.00000000000001E-14   5.79801627231217E+00   2.57942140495365E-03   3.39035074200511E-04
  4.92749E+01                1.07335631587960E-05   5.84567448683766E-06   1.22250733327627E-06   3.63036378575585E-06   1.50924882467059E-05   5.57682035461914E-06   7.03878720190048E-08   1.00000000000000E-14   5.79796832750797E+00   2.57937607725941E-03   3.39035290433406E-04
  5.00000E+01                1.07317199569307E-05   5.79259826502394E-06   1.22267329461510E-06   3.63379140530049E-06   1.50933622072495E-05   5.57444303752093E-06   7.03890261178089E-08   1.00000000000000E-14   5.79792044296834E+00   2.57933113968091E-03   3.39035484892708E-04
