# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.9000819E-08    3.1887619E-07    6.2460421E-06    3.5785159E-06
    2.7000000E-01    4.9324498E-08    3.8593750E-07    6.2057859E-06    3.5809500E-06
    4.5000000E-01    5.7797731E-08    4.9596938E-07    6.1732165E-06    3.5539035E-06
    6.3000000E-01    6.5012043E-08    6.1703968E-07    6.1396564E-06    3.5229421E-06
    8.1000000E-01    7.1273151E-08    7.3449811E-07    6.1074856E-06    3.4928890E-06
    9.9000000E-01    7.6775668E-08    8.4126559E-07    6.0784416E-06    3.4654589E-06
    1.1700000E+00    8.1670109E-08    9.3501594E-07    6.0530856E-06    3.4411818E-06
    1.3500000E+00    8.6080126E-08    1.0163370E-06    6.0311697E-06    3.4199486E-06
    1.5300000E+00    9.0105244E-08    1.0865677E-06    6.0122448E-06    3.4014876E-06
    1.7100000E+00    9.3826596E-08    1.1472129E-06    5.9958342E-06    3.3854806E-06
    1.8900000E+00    9.7311747E-08    1.1996028E-06    5.9814356E-06    3.3717293E-06
    2.0700000E+00    2.5695737E-10    2.8200850E-09    1.4796482E-08    8.6684293E-09
    2.2500000E+00    2.6987406E-10    2.6618804E-09    1.4672819E-08    8.8639823E-09
    2.4300000E+00    2.8213978E-10    2.5200742E-09    1.4573844E-08    9.0270631E-09
    2.6100000E+00    2.9383800E-10    2.3915216E-09    1.4493499E-08    9.1652397E-09
    2.7900000E+00    3.0503503E-10    2.2738973E-09    1.4427503E-08    9.2839118E-09
    2.9700000E+00    3.1578443E-10    2.1654382E-09    1.4372753E-08    9.3870319E-09
    3.1500000E+00    3.2613008E-10    2.0647790E-09    1.4326944E-08    9.4775586E-09
    3.3300000E+00    3.3610837E-10    1.9708432E-09    1.4288334E-08    9.5577497E-09
    3.5100000E+00    3.4574980E-10    1.8827683E-09    1.4255581E-08    9.6293573E-09
    3.6900000E+00    3.5508016E-10    1.7998537E-09    1.4227639E-08    9.6937611E-09
    3.8700000E+00    3.6412140E-10    1.7215230E-09    1.4203681E-08    9.7520624E-09
    4.0500000E+00    3.7289233E-10    1.6472972E-09    1.4183046E-08    9.8051501E-09
    4.2300000E+00    3.8140916E-10    1.5767739E-09    1.4165199E-08    9.8537498E-09
    4.4100000E+00    3.8968587E-10    1.5096123E-09    1.4149703E-08    9.8984590E-09
    4.5900000E+00    3.9773458E-10    1.4455218E-09    1.4136199E-08    9.9397745E-09
    4.7700000E+00    4.0556580E-10    1.3842524E-09    1.4124389E-08    9.9781120E-09
    4.9500000E+00    4.1318865E-10    1.3255879E-09    1.4114025E-08    1.0013823E-08
    5.1300000E+00    4.2061100E-10    1.2693404E-09    1.4104897E-08    1.0047204E-08
    5.3100000E+00    4.2783967E-10    1.2153458E-09    1.4096829E-08    1.0078511E-08
    5.4900000E+00    4.3488046E-10    1.1634600E-09    1.4089669E-08    1.0107963E-08
    5.6700000E+00    4.4173833E-10    1.1135560E-09    1.4083289E-08    1.0135748E-08
    5.8500000E+00    4.4841740E-10    1.0655217E-09    1.4077579E-08    1.0162030E-08
    6.0300000E+00    4.5492105E-10    1.0192577E-09    1.4072443E-08    1.0186952E-08
    6.2100000E+00    4.6125197E-10    9.7467568E-10    1.4067798E-08    1.0210639E-08
    6.3900000E+00    4.6741220E-10    9.3169726E-10    1.4063572E-08    1.0233201E-08
    6.5700000E+00    4.7340312E-10    8.9025250E-10    1.4059701E-08    1.0254735E-08
    6.7500000E+00    4.7922553E-10    8.5027912E-10    1.4056132E-08    1.0275326E-08
    6.9300000E+00    4.8487962E-10    8.1172162E-10    1.4052815E-08    1.0295049E-08
    7.1100000E+00    4.9036502E-10    7.7453062E-10    1.4049707E-08    1.0313973E-08
    7.2900000E+00    4.9568076E-10    7.3866221E-10    1.4046772E-08    1.0332156E-08
    7.4700000E+00    5.0082530E-10    7.0407744E-10    1.4043976E-08    1.0349653E-08
    7.6500000E+00    5.0579652E-10    6.7074194E-10    1.4041290E-08    1.0366510E-08
    7.8300000E+00    5.1059172E-10    6.3862550E-10    1.4038687E-08    1.0382769E-08
    8.0100000E+00    5.1520844E-10    6.0771929E-10    1.4036146E-08    1.0398458E-08
    8.1900000E+00    8.3270742E-08    9.5219886E-08    2.2452162E-06    1.6644457E-06
    8.3700000E+00    8.4085466E-08    9.3285430E-08    2.2448705E-06    1.6653468E-06
    8.5500000E+00    8.4869996E-08    9.1418286E-08    2.2444938E-06    1.6662620E-06
    8.7300000E+00    8.5626156E-08    8.9615893E-08    2.2440902E-06    1.6671874E-06
    8.9100000E+00    8.6355650E-08    8.7875698E-08    2.2436627E-06    1.6681200E-06
