# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    4.0664381E-02    2.0674984E-01    1.9000024E-04
    2.7000000E-01    4.1187459E-02    2.0112608E-01    1.9000072E-04
    4.5000000E-01    4.1729189E-02    1.9556534E-01    1.9000120E-04
    6.3000000E-01    4.2358465E-02    1.8999580E-01    1.9000167E-04
    8.1000000E-01    4.3087894E-02    1.8441156E-01    1.9000214E-04
    9.9000000E-01    4.3925998E-02    1.7881216E-01    1.9000260E-04
    1.1700000E+00    4.4881777E-02    1.7319769E-01    1.9000305E-04
    1.3500000E+00    4.5965193E-02    1.6756827E-01    1.9000350E-04
    1.5300000E+00    4.7187316E-02    1.6192401E-01    1.9000395E-04
    1.7100000E+00    4.8560413E-02    1.5626504E-01    1.9000439E-04
    1.8900000E+00    5.0098031E-02    1.5059144E-01    1.9000482E-04
    2.0700000E+00    5.1803840E-02    1.4494057E-01    1.9000525E-04
    2.2500000E+00    5.3513579E-02    1.3949498E-01    1.9000566E-04
    2.4300000E+00    5.5218159E-02    1.3423816E-01    1.9000608E-04
    2.6100000E+00    5.6914307E-02    1.2917325E-01    1.9000648E-04
    2.7900000E+00    5.8600560E-02    1.2430130E-01    1.9000688E-04
    2.9700000E+00    6.0275599E-02    1.1962309E-01    1.9000727E-04
    3.1500000E+00    6.1938050E-02    1.1513934E-01    1.9000766E-04
    3.3300000E+00    6.3586448E-02    1.1085074E-01    1.9000804E-04
    3.5100000E+00    6.5219214E-02    1.0675797E-01    1.9000842E-04
    3.6900000E+00    6.6834648E-02    1.0286170E-01    1.9000879E-04
    3.8700000E+00    6.8430905E-02    9.9162574E-02    1.9000915E-04
    4.0500000E+00    7.0005985E-02    9.5661247E-02    1.9000951E-04
    4.2300000E+00    7.1557710E-02    9.2358360E-02    1.9000986E-04
    4.4100000E+00    7.3083710E-02    8.9254554E-02    1.9001020E-04
    4.5900000E+00    7.4581392E-02    8.6350470E-02    1.9001054E-04
    4.7700000E+00    7.6047927E-02    8.3646755E-02    1.9001087E-04
    4.9500000E+00    7.7480220E-02    8.1144059E-02    1.9001120E-04
    5.1300000E+00    7.8874880E-02    7.8843041E-02    1.9001152E-04
    5.3100000E+00    8.0228196E-02    7.6744369E-02    1.9001184E-04
    5.4900000E+00    8.1536098E-02    7.4848721E-02    1.9001215E-04
    5.6700000E+00    8.2794129E-02    7.3156791E-02    1.9001245E-04
    5.8500000E+00    8.3997401E-02    7.1669285E-02    1.9001275E-04
    6.0300000E+00    8.5140555E-02    7.0386925E-02    1.9001304E-04
    6.2100000E+00    8.6217718E-02    6.9310446E-02    1.9001333E-04
    6.3900000E+00    8.7222454E-02    6.8440601E-02    1.9001361E-04
    6.5700000E+00    8.8147710E-02    6.7778156E-02    1.9001388E-04
    6.7500000E+00    8.8985760E-02    6.7323891E-02    1.9001415E-04
    6.9300000E+00    8.9728148E-02    6.7078594E-02    1.9001441E-04
