# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    4.0566210E-08    3.5857836E-07    6.2398755E-06    3.5639692E-06
    2.7000000E-01    5.0768460E-08    4.8656353E-07    6.1959693E-06    3.5390960E-06
    4.5000000E-01    5.8432380E-08    6.5039696E-07    6.1558036E-06    3.4929451E-06
    6.3000000E-01    6.4459424E-08    8.1348720E-07    6.1162873E-06    3.4474038E-06
    8.1000000E-01    6.9288802E-08    9.6048037E-07    6.0808000E-06    3.4065534E-06
    9.9000000E-01    7.3207202E-08    1.0868381E-06    6.0506559E-06    3.3711985E-06
    1.1700000E+00    7.6427220E-08    1.1937661E-06    6.0255700E-06    3.3409050E-06
    1.3500000E+00    7.9108880E-08    1.2840714E-06    6.0047776E-06    3.3149454E-06
    1.5300000E+00    8.1372348E-08    1.3608125E-06    5.9874401E-06    3.2925617E-06
    1.7100000E+00    8.3306790E-08    1.4266922E-06    5.9728216E-06    3.2730882E-06
    1.8900000E+00    8.4979740E-08    1.4837085E-06    5.9602815E-06    3.2561271E-06
    2.0700000E+00    2.1873785E-10    3.5149879E-09    1.4752962E-08    8.3818492E-09
    2.2500000E+00    2.2437600E-10    3.3466115E-09    1.4635489E-08    8.5803274E-09
    2.4300000E+00    2.2946838E-10    3.1986393E-09    1.4540145E-08    8.7468204E-09
    2.6100000E+00    2.3409553E-10    3.0670915E-09    1.4461362E-08    8.8888280E-09
    2.7900000E+00    2.3832186E-10    2.9490238E-09    1.4395264E-08    9.0116543E-09
    2.9700000E+00    2.4219961E-10    2.8422011E-09    1.4339077E-08    9.1191575E-09
    3.1500000E+00    2.4577180E-10    2.7448884E-09    1.4290765E-08    9.2142127E-09
    3.3300000E+00    2.4907419E-10    2.6557141E-09    1.4248802E-08    9.2990071E-09
    3.5100000E+00    2.5213686E-10    2.5735757E-09    1.4212027E-08    9.3752351E-09
    3.6900000E+00    2.5498531E-10    2.4975748E-09    1.4179540E-08    9.4442303E-09
    3.8700000E+00    2.5764139E-10    2.4269697E-09    1.4150632E-08    9.5070571E-09
    4.0500000E+00    2.6012387E-10    2.3611419E-09    1.4124742E-08    9.5645762E-09
    4.2300000E+00    2.6244908E-10    2.2995698E-09    1.4101417E-08    9.6174912E-09
    4.4100000E+00    2.6463125E-10    2.2418105E-09    1.4080288E-08    9.6663830E-09
    4.5900000E+00    2.6668285E-10    2.1874841E-09    1.4061053E-08    9.7117363E-09
    4.7700000E+00    2.6861490E-10    2.1362632E-09    1.4043462E-08    9.7539581E-09
    4.9500000E+00    2.7043717E-10    2.0878630E-09    1.4027308E-08    9.7933937E-09
    5.1300000E+00    2.7215834E-10    2.0420351E-09    1.4012414E-08    9.8303374E-09
    5.3100000E+00    2.7378616E-10    1.9985608E-09    1.3998632E-08    9.8650422E-09
    5.4900000E+00    2.7532761E-10    1.9572472E-09    1.3985837E-08    9.8977265E-09
    5.6700000E+00    2.7678894E-10    1.9179234E-09    1.3973921E-08    9.9285803E-09
