# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -3.0828615E-04    1.0000000E-04    1.8849277E-05    1.1392386E-05    9.8065261E-06    4.6158532E-07    3.0607943E-05    1.4850328E-03    3.4345253E-04    3.5589501E-07    8.2683456E-08    1.9299859E-11    1.0000000E-14    1.0000000E-14    7.4654862E-06    1.0000000E-14    5.3555099E-04    1.0000000E-30
    2.7000000E-01   -3.5790975E-04    1.0000000E-04    3.1589209E-05    2.0363328E-05    1.7817948E-05    1.7868348E-07    5.5155697E-05    1.5154578E-03    3.4342516E-04    3.5589022E-07    9.5064853E-08    1.0188746E-11    1.0000000E-14    1.0000000E-14    1.3342655E-05    1.0000000E-14    5.3810531E-04    1.0000000E-30
    4.5000000E-01   -4.0431858E-04    1.0000000E-04    4.2767030E-05    2.8078956E-05    2.8014423E-05    9.5933125E-08    7.5692289E-05    1.5433338E-03    3.4339819E-04    3.5588585E-07    8.9620646E-08    7.8544411E-12    1.0000000E-14    1.0000000E-14    1.8273868E-05    1.0000000E-14    5.4065964E-04    1.0000000E-30
    6.3000000E-01   -4.4782443E-04    1.0000000E-04    5.2759024E-05    3.4980701E-05    3.9181825E-05    6.0604201E-08    9.2960690E-05    1.5689992E-03    3.4337155E-04    3.5588181E-07    7.7321494E-08    6.2886391E-12    1.0000000E-14    1.0000000E-14    2.2610642E-05    1.0000000E-14    5.4321396E-04    1.0000000E-30
    8.1000000E-01   -4.8887115E-04    1.0000000E-04    6.1812492E-05    4.1409677E-05    5.0419979E-05    4.2072034E-08    1.0755342E-04    1.5928241E-03    3.4334515E-04    3.5587804E-07    6.4549175E-08    5.1775031E-12    1.0000000E-14    1.0000000E-14    2.6599788E-05    1.0000000E-14    5.4576829E-04    1.0000000E-30
    9.9000000E-01   -5.2782334E-04    1.0000000E-04    7.0101152E-05    4.7571968E-05    6.1237259E-05    3.1104024E-08    1.1992309E-04    1.6150970E-03    3.4331894E-04    3.5587445E-07    5.3782951E-08    4.3547369E-12    1.0000000E-14    1.0000000E-14    3.0387844E-05    1.0000000E-14    5.4832262E-04    1.0000000E-30
    1.1700000E+00   -5.6498553E-04    1.0000000E-04    7.7752559E-05    5.3573301E-05    7.1457051E-05    2.4088938E-08    1.3045701E-04    1.6360562E-03    3.4329289E-04    3.5587103E-07    4.5376851E-08    3.7246479E-12    1.0000000E-14    1.0000000E-14    3.4050932E-05    1.0000000E-14    5.5087694E-04    1.0000000E-30
    1.3500000E+00   -6.0059023E-04    1.0000000E-04    8.4863681E-05    5.9463905E-05    8.1044888E-05    1.9321771E-08    1.3944281E-04    1.6558786E-03    3.4326697E-04    3.5586775E-07    3.8919482E-08    3.2289716E-12    1.0000000E-14    1.0000000E-14    3.7626812E-05    1.0000000E-14    5.5343127E-04    1.0000000E-30
    1.5300000E+00   -6.3482092E-04    1.0000000E-04    9.1510031E-05    6.5265006E-05    9.0035011E-05    1.5931973E-08    1.4710314E-04    1.6747001E-03    3.4324117E-04    3.5586457E-07    3.3895508E-08    2.8303637E-12    1.0000000E-14    1.0000000E-14    4.1132925E-05    1.0000000E-14    5.5598559E-04    1.0000000E-30
    1.7100000E+00   -6.6782807E-04    1.0000000E-04    9.7751536E-05    7.0985190E-05    9.8486551E-05    1.3437370E-08    1.5362048E-04    1.6926297E-03    3.4321546E-04    3.5586151E-07    2.9895753E-08    2.5038741E-12    1.0000000E-14    1.0000000E-14    4.4577535E-05    1.0000000E-14    5.5854018E-04    1.0000000E-30
