# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.2558788E-08    3.0542796E-07    6.2761561E-06    3.5573595E-06
    2.7000000E-01    3.7936262E-08    2.8634970E-07    6.2488396E-06    3.5932859E-06
    4.5000000E-01    4.2587882E-08    3.2133664E-07    6.2413424E-06    3.5807142E-06
    6.3000000E-01    4.6644604E-08    3.8433105E-07    6.2288386E-06    3.5594049E-06
    8.1000000E-01    5.0248826E-08    4.6441456E-07    6.2111569E-06    3.5349606E-06
    9.9000000E-01    5.3474917E-08    5.5345900E-07    6.1903645E-06    3.5093559E-06
    1.1700000E+00    5.6360804E-08    6.4493392E-07    6.1684277E-06    3.4838720E-06
    1.3500000E+00    5.8932750E-08    7.3412162E-07    6.1468112E-06    3.4593880E-06
    1.5300000E+00    6.1217157E-08    8.1815143E-07    6.1264229E-06    3.4364164E-06
    1.7100000E+00    6.3243321E-08    8.9568033E-07    6.1077037E-06    3.4151713E-06
    1.8900000E+00    6.5042185E-08    9.6635080E-07    6.0907393E-06    3.3957289E-06
    2.0700000E+00    1.6792790E-10    2.2990384E-09    1.5038929E-08    8.7338807E-09
    2.2500000E+00    1.7271829E-10    2.1977128E-09    1.4887067E-08    8.9334562E-09
    2.4300000E+00    1.7706891E-10    2.1086210E-09    1.4762551E-08    9.0998617E-09
    2.6100000E+00    1.8104428E-10    2.0293493E-09    1.4658811E-08    9.2408178E-09
    2.7900000E+00    1.8469592E-10    1.9581573E-09    1.4571204E-08    9.3618063E-09
    2.9700000E+00    1.8806567E-10    1.8936566E-09    1.4496370E-08    9.4668548E-09
    3.1500000E+00    1.9118790E-10    1.8347781E-09    1.4431811E-08    9.5589758E-09
    3.3300000E+00    1.9409120E-10    1.7806831E-09    1.4375629E-08    9.6404673E-09
    3.5100000E+00    1.9679957E-10    1.7307030E-09    1.4326359E-08    9.7131132E-09
    3.6900000E+00    1.9933336E-10    1.6842973E-09    1.4282854E-08    9.7783192E-09
    3.8700000E+00    2.0170998E-10    1.6410234E-09    1.4244200E-08    9.8372079E-09
    4.0500000E+00    2.0394442E-10    1.6005148E-09    1.4209663E-08    9.8906868E-09
    4.2300000E+00    2.0604969E-10    1.5624650E-09    1.4178648E-08    9.9394971E-09
    4.4100000E+00    2.0803714E-10    1.5266148E-09    1.4150664E-08    9.9842505E-09
    4.5900000E+00    2.0991674E-10    1.4927439E-09    1.4125307E-08    1.0025456E-08
    4.7700000E+00    2.1169729E-10    1.4606630E-09    1.4102237E-08    1.0063540E-08
    4.9500000E+00    2.1338657E-10    1.4302084E-09    1.4081172E-08    1.0098864E-08
