# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -5.3093272E-01   -6.0447647E+00   -1.1158444E+01   -3.0300095E+00   -5.6343698E+01    2.9251788E-01    2.7547855E+00   -1.0467369E+01   -6.9758947E-01    3.7860739E+00   -1.2196306E+01   -4.3584121E-01   -5.2199784E+00   -3.2574232E+03    3.9092320E+00    2.1264916E+00
    2.7000000E-01   -2.7744404E-01   -5.2813823E+00   -1.0472208E+01   -2.3610256E+00   -5.6347477E+01    1.0005398E-03    2.9495143E+00   -1.0315557E+01   -1.8044637E-01    3.8187960E+00   -1.1104374E+01   -1.8235253E-01   -4.8799896E+00   -3.2565903E+03    3.9087984E+00    1.8893640E+00
    4.5000000E-01   -1.2912218E-01   -4.8520967E+00   -1.0026474E+01   -1.9319079E+00   -5.6394863E+01    1.3124477E-03    3.0174946E+00   -1.0279645E+01    7.9150019E-02    3.7543024E+00   -1.0431613E+01   -3.4030671E-02   -4.6566222E+00   -3.2557591E+03    3.9083632E+00    1.7087953E+00
    6.3000000E-01   -2.7409939E-02   -4.5464030E+00   -9.6927928E+00   -1.5879844E+00   -5.6466498E+01    1.5776426E-03    3.1096089E+00   -1.0263665E+01    2.8719903E-01    3.7059177E+00   -9.9445380E+00    6.7681573E-02   -4.4889209E+00   -3.2549296E+03    3.9079262E+00    1.5828907E+00
    8.1000000E-01    4.8237335E-02   -4.3123165E+00   -9.4254033E+00   -1.3040220E+00   -5.6553303E+01    1.7775610E-03    3.2021841E+00   -1.0272702E+01    4.5800332E-01    3.6658251E+00   -9.5696267E+00    1.4332885E-01   -4.3543470E+00   -3.2541018E+03    3.9074876E+00    1.4871971E+00
    9.9000000E-01    1.0743136E-01   -4.1252518E+00   -9.2012709E+00   -1.0678019E+00   -5.6649847E+01    1.9088412E-03    3.2838156E+00   -1.0304933E+01    5.9804919E-01    3.6296245E+00   -9.2706456E+00    2.0252287E-01   -4.2414304E+00   -3.2532757E+03    3.9070475E+00    1.4099028E+00
    1.1700000E+00    1.5537094E-01   -3.9712014E+00   -9.0069346E+00   -8.7014882E-01   -5.6752166E+01    1.9791507E-03    3.3516938E+00   -1.0355178E+01    7.1318171E-01    3.5957288E+00   -9.0256032E+00    2.5046245E-01   -4.1434505E+00   -3.2524513E+03    3.9066061E+00    1.3450154E+00
    1.3500000E+00    1.9516402E-01   -3.8415070E+00   -8.8340045E+00   -7.0358109E-01   -5.6857073E+01    2.0023502E-03    3.4063648E+00   -1.0417680E+01    8.0833229E-01    3.5634182E+00   -8.8199983E+00    2.9025553E-01   -4.0562163E+00   -3.2516285E+03    3.9061634E+00    1.2890670E+00
    1.5300000E+00    2.2880818E-01   -3.7304657E+00   -8.6771123E+00   -5.6199056E-01   -5.6961961E+01    1.9939016E-03    3.4495519E+00   -1.0487056E+01    8.8751024E-01    3.5323031E+00   -8.6438065E+00    3.2389970E-01   -3.9770449E+00   -3.2508073E+03    3.9057196E+00    1.2398653E+00
    1.7100000E+00    2.5765931E-01   -3.6341292E+00   -8.5327599E+00   -4.4047624E-01   -5.7064809E+01    1.9675795E-03    3.4832057E+00   -1.0558781E+01    9.5389486E-01    3.5021448E+00   -8.4899211E+00    3.5275082E-01   -3.9041866E+00   -3.2499877E+03    3.9052745E+00    1.1959350E+00
    1.8900000E+00    2.8268362E-01   -3.5496353E+00   -8.3985799E+00   -3.3518107E-01   -5.7164227E+01    1.9337829E-03    3.5090893E+00   -1.0629481E+01    1.0099649E+00    3.4727820E+00   -8.3532217E+00    3.7777513E-01   -3.8364608E+00   -3.2491444E+03    3.9048282E+00    1.1562293E+00
    2.0700000E+00    3.1571680E-01   -3.3237448E+00   -8.2318067E+00   -1.4480680E-01   -5.7289742E+01    1.5839989E-03    3.8402285E+00   -1.0522983E+01    1.3242938E+00    3.6796132E+00   -8.0429466E+00    4.1080831E-01   -3.7619378E+00   -3.2027894E+03    3.9043837E+00    1.2266117E+00
    2.2500000E+00    3.4419274E-01   -3.2304120E+00   -8.0801009E+00   -8.3264784E-02   -5.7400379E+01    1.5017816E-03    3.8151615E+00   -1.0629317E+01    1.3579581E+00    3.6499560E+00   -7.8976750E+00    4.3928425E-01   -3.6931950E+00   -3.1609082E+03    3.9039410E+00    1.1833072E+00
    2.4300000E+00    3.6905365E-01   -3.1485753E+00   -7.9407074E+00   -3.0204531E-02   -5.7498983E+01    1.4480686E-03    3.7888483E+00   -1.0717014E+01    1.3846605E+00    3.6203045E+00   -7.7662125E+00    4.6414516E-01   -3.6293297E+00   -3.1227127E+03    3.9034968E+00    1.1436205E+00
    2.6100000E+00    3.9096067E-01   -3.0756538E+00   -7.8116620E+00    1.6432825E-02   -5.7588266E+01    1.4129945E-03    3.7631958E+00   -1.0789965E+01    1.4069569E+00    3.5918286E+00   -7.6458278E+00    4.8605218E-01   -3.5696762E+00   -3.0876062E+03    3.9030511E+00    1.1074755E+00
    2.7900000E+00    4.1041994E-01   -3.0100970E+00   -7.6914471E+00    5.7807849E-02   -5.7670459E+01    1.3896465E-03    3.7383743E+00   -1.0852247E+01    1.4258086E+00    3.5645506E+00   -7.5350426E+00    5.0551146E-01   -3.5136950E+00   -3.0551264E+03    3.9026039E+00    1.0743773E+00
    2.9700000E+00    4.2781131E-01   -2.9508745E+00   -7.5788696E+00    9.4631790E-02   -5.7747199E+01    1.3735236E-03    3.7140418E+00   -1.0907084E+01    1.4415825E+00    3.5381769E+00   -7.4328788E+00    5.2290282E-01   -3.4609473E+00   -3.0249073E+03    3.9021552E+00    1.0437991E+00
    3.1500000E+00    4.4343532E-01   -2.8970734E+00   -7.4729678E+00    1.2756432E-01   -5.7819621E+01    1.3618579E-03    3.6902039E+00   -1.0956481E+01    1.4547798E+00    3.5126545E+00   -7.3383551E+00    5.3852683E-01   -3.4110685E+00   -2.9966545E+03    3.9017050E+00    1.0154139E+00
    3.3300000E+00    4.5753353E-01   -2.8479563E+00   -7.3729545E+00    1.5713908E-01   -5.7888499E+01    1.3530069E-03    3.6668643E+00   -1.1001736E+01    1.4658019E+00    3.4879366E+00   -7.2506019E+00    5.5262504E-01   -3.3637522E+00   -2.9701279E+03    3.9012532E+00    9.8895669E-01
    3.5100000E+00    4.7030284E-01   -2.8029199E+00   -7.2781760E+00    1.8379306E-01   -5.7954367E+01    1.3460105E-03    3.6440236E+00   -1.1043689E+01    1.4749744E+00    3.4639806E+00   -7.1688536E+00    5.6539435E-01   -3.3187386E+00   -2.9451285E+03    3.9007998E+00    9.6420936E-01
    3.6900000E+00    4.8190567E-01   -2.7614652E+00   -7.1880833E+00    2.0788818E-01   -5.8017610E+01    1.3403016E-03    3.6216798E+00   -1.1082901E+01    1.4825635E+00    3.4407472E+00   -7.0924434E+00    5.7699718E-01   -3.2758056E+00   -2.9214899E+03    3.9003449E+00    9.4098986E-01
    3.8700000E+00    4.9247745E-01   -2.7231748E+00   -7.1022104E+00    2.2972718E-01   -5.8078516E+01    1.3355346E-03    3.5998284E+00   -1.1119766E+01    1.4887895E+00    3.4182004E+00   -7.0207942E+00    5.8756896E-01   -3.2347614E+00   -2.8990717E+03    3.8998884E+00    9.1914467E-01
    4.0500000E+00    5.0213218E-01   -2.6876969E+00   -7.0201583E+00    2.4956555E-01   -5.8137316E+01    1.3314875E-03    3.5784633E+00   -1.1154574E+01    1.4938359E+00    3.3963064E+00   -6.9534085E+00    5.9722369E-01   -3.1954398E+00   -2.8777540E+03    3.8994304E+00    8.9854293E-01
    4.2300000E+00    5.1096669E-01   -2.6547323E+00   -6.9415824E+00    2.6762062E-01   -5.8194201E+01    1.3280094E-03    3.5575767E+00   -1.1187552E+01    1.4978568E+00    3.3750338E+00   -6.8898569E+00    6.0605820E-01   -3.1576953E+00   -2.8574338E+03    3.8989707E+00    8.7907214E-01
    4.4100000E+00    5.1906384E-01   -2.6240246E+00   -6.8661830E+00    2.8407862E-01   -5.8249332E+01    1.3249920E-03    3.5371600E+00   -1.1218881E+01    1.5009827E+00    3.3543534E+00   -6.8297679E+00    6.1415535E-01   -3.1214002E+00   -2.8380219E+03    3.8985095E+00    8.6063477E-01
    4.5900000E+00    5.2649503E-01   -2.5953527E+00   -6.7936980E+00    2.9910013E-01   -5.8302846E+01    1.3223542E-03    3.5172033E+00   -1.1248715E+01    1.5033243E+00    3.3342375E+00   -6.7728188E+00    6.2158654E-01   -3.0864415E+00   -2.8194406E+03    3.8980467E+00    8.4314565E-01
    4.7700000E+00    5.3332220E-01   -2.5685248E+00   -6.7238964E+00    3.1282449E-01   -5.8354868E+01    1.3200333E-03    3.4976962E+00   -1.1277182E+01    1.5049763E+00    3.3146604E+00   -6.7187280E+00    6.2841371E-01   -3.0527189E+00   -2.8016216E+03    3.8975823E+00    8.2652992E-01
    4.9500000E+00    5.3959940E-01   -2.5433736E+00   -6.6565738E+00    3.2537325E-01   -5.8405504E+01    1.3179794E-03    3.4786279E+00   -1.1304395E+01    1.5060204E+00    3.2955977E+00   -6.6672485E+00    6.3469091E-01   -3.0201431E+00   -2.7845049E+03    3.8971163E+00    8.1072140E-01
    5.1300000E+00    5.4537406E-01   -2.5197522E+00   -6.5915484E+00    3.3685295E-01   -5.8454851E+01    1.3161529E-03    3.4599872E+00   -1.1330450E+01    1.5065268E+00    3.2770267E+00   -6.6181626E+00    6.4046557E-01   -2.9886339E+00   -2.7680372E+03    3.8966487E+00    7.9566122E-01
    5.3100000E+00    5.5068798E-01   -2.4975312E+00   -6.5286577E+00    3.4735745E-01   -5.8502995E+01    1.3145209E-03    3.4417629E+00   -1.1355433E+01    1.5065566E+00    3.2589257E+00   -6.5712777E+00    6.4577950E-01   -2.9581192E+00   -2.7521711E+03    3.8961795E+00    7.8129681E-01
    5.4900000E+00    5.5557821E-01   -2.4765960E+00   -6.4677558E+00    3.5696980E-01   -5.8550013E+01    1.3130568E-03    3.4239436E+00   -1.1379418E+01    1.5061629E+00    3.2412745E+00   -6.5264226E+00    6.5066973E-01   -2.9285341E+00   -2.7368642E+03    3.8957086E+00    7.6758099E-01
    5.6700000E+00    5.6007771E-01   -2.4568449E+00   -6.4087115E+00    3.6576373E-01   -5.8595976E+01    1.3117383E-03    3.4065180E+00   -1.1402475E+01    1.5053921E+00    3.2240540E+00   -6.4834445E+00    6.5516922E-01   -2.8998196E+00   -2.7220784E+03    3.8952362E+00    7.5447120E-01
    5.8500000E+00    5.6421590E-01   -2.4381869E+00   -6.3514060E+00    3.7380501E-01   -5.8640947E+01    1.3105467E-03    3.3894748E+00   -1.1424662E+01    1.5042849E+00    3.2072459E+00   -6.4422065E+00    6.5930741E-01   -2.8719222E+00   -2.7077794E+03    3.8947621E+00    7.4192896E-01
    6.0300000E+00    5.6801918E-01   -2.4205406E+00   -6.2957315E+00    3.8115246E-01   -5.8684984E+01    1.3094662E-03    3.3728030E+00   -1.1446034E+01    1.5028770E+00    3.1908332E+00   -6.4025857E+00    6.6311069E-01   -2.8447933E+00   -2.6939361E+03    3.8942863E+00    7.2991933E-01
    6.2100000E+00    5.7151132E-01   -2.4038329E+00   -6.2415901E+00    3.8785891E-01   -5.8728140E+01    1.3084835E-03    3.3564917E+00   -1.1466641E+01    1.5012002E+00    3.1747997E+00   -6.3644709E+00    6.6660283E-01   -2.8183883E+00   -2.6805204E+03    3.8938089E+00    7.1841047E-01
    6.3900000E+00    5.7471375E-01   -2.3879977E+00   -6.1888924E+00    3.9397189E-01   -5.8770464E+01    1.3075873E-03    3.3405303E+00   -1.1486527E+01    1.4992823E+00    3.1591302E+00   -6.3277618E+00    6.6980526E-01   -2.7926663E+00   -2.6675067E+03    3.8933299E+00    7.0737330E-01
    6.5700000E+00    5.7764589E-01   -2.3729754E+00   -6.1375566E+00    3.9953437E-01   -5.8812001E+01    1.3067676E-03    3.3249085E+00   -1.1505733E+01    1.4971482E+00    3.1438102E+00   -6.2923674E+00    6.7273740E-01   -2.7675900E+00   -2.6548715E+03    3.8928491E+00    6.9678115E-01
    6.7500000E+00    5.8032539E-01   -2.3587119E+00   -6.0875075E+00    4.0458524E-01   -5.8852791E+01    1.3060162E-03    3.3096162E+00   -1.1524296E+01    1.4948199E+00    3.1288260E+00   -6.2582048E+00    6.7541690E-01   -2.7431249E+00   -2.6425935E+03    3.8923668E+00    6.8660954E-01
