# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7441872E+00   -5.7383019E+00   -3.9999999E+00   -5.0265731E+00   -5.3539323E+00   -5.2727838E+00   -6.4005053E+00   -4.8905407E+00   -3.1497553E+00   -3.4762142E+00   -6.4486667E+00   -7.2712869E+00   -1.3809292E+01   -1.4000000E+01   -1.4000003E+01   -5.5406902E+00   -1.4000000E+01   -4.1183145E+00   -3.0000000E+01   -3.8430364E+00   -6.3552917E+00   -7.8446160E+00   -6.0445856E+00   -1.1044933E+01   -1.0284145E+01   -1.9119160E+01   -2.6155776E+01   -8.7151710E+00   -8.5436325E+00   -1.0998786E+01   -1.2145840E+01   -8.4181571E+00   -1.2923181E+01   -8.6136653E+00
    2.7000000E-01    5.7803321E+00   -5.7740635E+00   -3.9999999E+00   -4.8403073E+00   -5.0994706E+00   -5.2300566E+00   -6.6852157E+00   -4.6479385E+00   -3.1409277E+00   -3.4929039E+00   -6.4486675E+00   -7.1835414E+00   -1.4283618E+01   -1.4000000E+01   -1.4000004E+01   -5.2766237E+00   -1.4000000E+01   -4.9468534E+00   -3.0000000E+01   -3.7976627E+00   -6.5707699E+00   -7.9878044E+00   -6.2950155E+00   -1.0922216E+01   -1.0724191E+01   -1.9034589E+01   -2.6634759E+01   -8.6786254E+00   -8.4609205E+00   -1.0831496E+01   -1.2542104E+01   -8.2866111E+00   -1.2655796E+01   -8.3828260E+00
    4.5000000E-01    5.8225172E+00   -5.8158952E+00   -3.9999999E+00   -4.7206345E+00   -4.9485211E+00   -5.1654312E+00   -6.9848414E+00   -4.5030098E+00   -3.1431407E+00   -3.5092009E+00   -6.4486684E+00   -7.1348847E+00   -1.4406731E+01   -1.4000000E+01   -1.4000004E+01   -5.1261525E+00   -1.4000000E+01   -5.7384470E+00   -3.0000000E+01   -3.7573200E+00   -6.7888428E+00   -8.1215073E+00   -6.5541713E+00   -1.0832458E+01   -1.0806834E+01   -1.8988864E+01   -2.6762167E+01   -8.6360701E+00   -8.3772907E+00   -1.0702134E+01   -1.2585876E+01   -8.1990638E+00   -1.2453964E+01   -8.2235499E+00
    6.3000000E-01    5.8616895E+00   -5.8547427E+00   -3.9999999E+00   -4.6340226E+00   -4.8445522E+00   -5.0830071E+00   -7.2296307E+00   -4.4016524E+00   -3.1465174E+00   -3.5261710E+00   -6.4486691E+00   -7.1117404E+00   -1.4521084E+01   -1.4000000E+01   -1.4000004E+01   -5.0238133E+00   -1.4000000E+01   -6.3969016E+00   -3.0000000E+01   -3.7211826E+00   -6.9578776E+00   -8.2121974E+00   -6.7613629E+00   -1.0771139E+01   -1.0883589E+01   -1.8968420E+01   -2.6880472E+01   -8.5965564E+00   -8.3009653E+00   -1.0605359E+01   -1.2627849E+01   -8.1411192E+00   -1.2292382E+01   -8.1014821E+00
    8.1000000E-01    5.8966404E+00   -5.8893979E+00   -3.9999999E+00   -4.5668236E+00   -4.7675184E+00   -4.9902174E+00   -7.4300053E+00   -4.3254210E+00   -3.1494578E+00   -3.5440418E+00   -6.4486698E+00   -7.1058528E+00   -1.4623082E+01   -1.4000000E+01   -1.4000005E+01   -4.9484773E+00   -1.4000000E+01   -6.7361912E+00   -3.0000000E+01   -3.6888603E+00   -7.0907073E+00   -8.2751253E+00   -6.9282175E+00   -1.0731209E+01   -1.0952067E+01   -1.8964995E+01   -2.6986069E+01   -8.5612942E+00   -8.2327662E+00   -1.0533729E+01   -1.2665241E+01   -8.1041277E+00   -1.2158220E+01   -8.0025825E+00
    9.9000000E-01    5.9275123E+00   -5.9200002E+00   -3.9999999E+00   -4.5122309E+00   -4.7078168E+00   -4.8948114E+00   -7.5984354E+00   -4.2651843E+00   -3.1515032E+00   -3.5629296E+00   -6.4486705E+00   -7.1114780E+00   -1.4713132E+01   -1.4000000E+01   -1.4000004E+01   -4.8903809E+00   -1.4000000E+01   -6.8131531E+00   -3.0000000E+01   -3.6597489E+00   -7.1995427E+00   -8.3222169E+00   -7.0670788E+00   -1.0706792E+01   -1.1012548E+01   -1.8972869E+01   -2.7079403E+01   -8.5301377E+00   -8.1719369E+00   -1.0480768E+01   -1.2697740E+01   -8.0817541E+00   -1.2043927E+01   -7.9194465E+00
    1.1700000E+00    5.9544847E+00   -5.9467250E+00   -3.9999999E+00   -4.4663792E+00   -4.6599291E+00   -4.8027390E+00   -7.7419104E+00   -4.2158330E+00   -3.1522765E+00   -3.5829459E+00   -6.4486710E+00   -7.1241350E+00   -1.4791734E+01   -1.4000000E+01   -1.4000004E+01   -4.8439790E+00   -1.4000000E+01   -6.8109291E+00   -3.0000000E+01   -3.6332874E+00   -7.2910469E+00   -8.3597763E+00   -7.1847770E+00   -1.0693239E+01   -1.1065374E+01   -1.8987595E+01   -2.7161023E+01   -8.5029034E+00   -8.1177246E+00   -1.0441277E+01   -1.2725142E+01   -8.0689729E+00   -1.1944902E+01   -7.8476562E+00
    1.3500000E+00    5.9775276E+00   -5.9695381E+00   -3.9999999E+00   -4.4268565E+00   -4.6202761E+00   -4.7175922E+00   -7.8639034E+00   -4.1742421E+00   -3.1512824E+00   -3.6042166E+00   -6.4486715E+00   -7.1400293E+00   -1.4858755E+01   -1.4000000E+01   -1.4000004E+01   -4.8056799E+00   -1.4000000E+01   -6.7930075E+00   -3.0000000E+01   -3.6090067E+00   -7.3687855E+00   -8.3914291E+00   -7.2848352E+00   -1.0686798E+01   -1.1110460E+01   -1.9005412E+01   -2.7230846E+01   -8.4796171E+00   -8.0696777E+00   -1.0411041E+01   -1.2746914E+01   -8.0615367E+00   -1.1858298E+01   -7.7843387E+00
    1.5300000E+00    5.9963372E+00   -5.9881321E+00   -3.9999999E+00   -4.3920374E+00   -4.5863647E+00   -4.6409821E+00   -7.9655758E+00   -4.1383476E+00   -3.1478304E+00   -3.6268894E+00   -6.4486720E+00   -7.1557733E+00   -1.4913244E+01   -1.4000000E+01   -1.4000004E+01   -4.7729723E+00   -1.4000000E+01   -6.7713146E+00   -3.0000000E+01   -3.5865159E+00   -7.4345563E+00   -8.4195808E+00   -7.3687362E+00   -1.0684398E+01   -1.1147178E+01   -1.9022962E+01   -2.7287964E+01   -8.4605787E+00   -8.0276979E+00   -1.0386607E+01   -1.2762047E+01   -8.0556824E+00   -1.1782406E+01   -7.7274855E+00
    1.7100000E+00    6.0102940E+00   -6.0018842E+00   -3.9999999E+00   -4.3607458E+00   -4.5564009E+00   -4.5731790E+00   -8.0462593E+00   -4.1066860E+00   -3.1409697E+00   -3.6511391E+00   -6.4486724E+00   -7.1682510E+00   -1.4953305E+01   -1.4000000E+01   -1.4000004E+01   -4.7440349E+00   -1.4000000E+01   -6.7477302E+00   -3.0000000E+01   -3.5654805E+00   -7.4889571E+00   -8.4460680E+00   -7.4364478E+00   -1.0683550E+01   -1.1174266E+01   -1.9037156E+01   -2.7330523E+01   -8.4464044E+00   -7.9920598E+00   -1.0365158E+01   -1.2768963E+01   -8.0479727E+00   -1.1716338E+01   -7.6755927E+00
    1.8900000E+00    6.0184260E+00   -6.0098193E+00   -3.9999999E+00   -4.3320486E+00   -4.5290646E+00   -4.5137697E+00   -8.1036581E+00   -4.0781223E+00   -3.1294294E+00   -3.6771755E+00   -6.4486728E+00   -7.1745926E+00   -1.4975988E+01   -1.4000000E+01   -1.4000004E+01   -4.7174790E+00   -1.4000000E+01   -6.7156593E+00   -3.0000000E+01   -3.5455983E+00   -7.5316605E+00   -8.4725073E+00   -7.4866611E+00   -1.0682368E+01   -1.1189764E+01   -1.9045151E+01   -2.7355610E+01   -8.4380628E+00   -7.9634233E+00   -1.0344512E+01   -1.2765409E+01   -8.0352485E+00   -1.1659835E+01   -7.6274315E+00
    2.0700000E+00    6.0212321E+00   -6.0123953E+00   -3.9999999E+00   -4.2942911E+00   -4.4944253E+00   -4.5144407E+00   -8.0294739E+00   -4.0394527E+00   -3.1117063E+00   -3.7050491E+00   -6.4486735E+00   -7.1889252E+00   -1.4982655E+01   -1.4000000E+01   -1.4000004E+01   -4.6657620E+00   -1.4000000E+01   -5.0192865E+00   -3.0000000E+01   -3.5248232E+00   -7.4536978E+00   -8.3889323E+00   -7.4107761E+00   -1.0694606E+01   -1.1194730E+01   -1.9061418E+01   -2.7365088E+01   -8.4350113E+00   -7.9391138E+00   -1.0336464E+01   -1.2750572E+01   -8.0297614E+00   -1.1598740E+01   -7.5693887E+00
    2.2500000E+00    6.0225084E+00   -6.0134493E+00   -3.9999999E+00   -4.2596553E+00   -4.4623858E+00   -4.5153024E+00   -8.0680043E+00   -4.0046365E+00   -3.0934957E+00   -3.7339292E+00   -6.4486743E+00   -7.1928129E+00   -1.4984571E+01   -1.4000000E+01   -1.4000004E+01   -4.6196841E+00   -1.4000000E+01   -4.9128242E+00   -3.0000000E+01   -3.5050986E+00   -7.4914455E+00   -8.4241275E+00   -7.4490960E+00   -1.0697905E+01   -1.1196436E+01   -1.9067177E+01   -2.7369720E+01   -8.4334978E+00   -7.9174089E+00   -1.0320512E+01   -1.2733493E+01   -8.0148478E+00   -1.1543340E+01   -7.5155019E+00
    2.4300000E+00    6.0234065E+00   -6.0141319E+00   -3.9999999E+00   -4.2276454E+00   -4.4325744E+00   -4.5163466E+00   -8.1033150E+00   -3.9729152E+00   -3.0758016E+00   -3.7638838E+00   -6.4486750E+00   -7.1887569E+00   -1.4985390E+01   -1.4000000E+01   -1.4000004E+01   -4.5781302E+00   -1.4000000E+01   -4.8687578E+00   -3.0000000E+01   -3.4862754E+00   -7.5266765E+00   -8.4575622E+00   -7.4845413E+00   -1.0693618E+01   -1.1197389E+01   -1.9064937E+01   -2.7373174E+01   -8.4323691E+00   -7.8970037E+00   -1.0297862E+01   -1.2716536E+01   -7.9928648E+00   -1.1491837E+01   -7.4651288E+00
    2.6100000E+00    6.0241803E+00   -6.0146964E+00   -3.9999999E+00   -4.1978880E+00   -4.4046992E+00   -4.5175729E+00   -8.1356263E+00   -3.9438168E+00   -3.0588001E+00   -3.7949359E+00   -6.4486758E+00   -7.1788212E+00   -1.4985876E+01   -1.4000000E+01   -1.4000004E+01   -4.5402952E+00   -1.4000000E+01   -4.8353691E+00   -3.0000000E+01   -3.4682754E+00   -7.5591072E+00   -8.4884453E+00   -7.5170807E+00   -1.0683557E+01   -1.1198103E+01   -1.9056769E+01   -2.7376220E+01   -8.4313711E+00   -7.8775647E+00   -1.0270249E+01   -1.2700138E+01   -7.9658005E+00   -1.1443529E+01   -7.4178190E+00
    2.7900000E+00    6.0248974E+00   -6.0152099E+00   -3.9999999E+00   -4.1700872E+00   -4.3785236E+00   -4.5189810E+00   -8.1655284E+00   -3.9169731E+00   -3.0424915E+00   -3.8271450E+00   -6.4486766E+00   -7.1645603E+00   -1.4986233E+01   -1.4000000E+01   -1.4000004E+01   -4.5055727E+00   -1.4000000E+01   -4.8034504E+00   -3.0000000E+01   -3.4510308E+00   -7.5891963E+00   -8.5171002E+00   -7.5472392E+00   -1.0669210E+01   -1.1198717E+01   -1.9044228E+01   -2.7379069E+01   -8.4304355E+00   -7.8589553E+00   -1.0239093E+01   -1.2684372E+01   -7.9351432E+00   -1.1397983E+01   -7.3732095E+00
    2.9700000E+00    6.0255859E+00   -6.0157001E+00   -3.9999999E+00   -4.1440029E+00   -4.3538524E+00   -4.5205700E+00   -8.1934076E+00   -3.8920890E+00   -3.0268447E+00   -3.8605837E+00   -6.4486774E+00   -7.1471020E+00   -1.4986546E+01   -1.4000000E+01   -1.4000004E+01   -4.4734937E+00   -1.4000000E+01   -4.7710317E+00   -3.0000000E+01   -3.4344821E+00   -7.6172771E+00   -8.5438041E+00   -7.5753770E+00   -1.0651678E+01   -1.1199288E+01   -1.9028447E+01   -2.7381809E+01   -8.4295340E+00   -7.8410868E+00   -1.0205438E+01   -1.2669237E+01   -7.9019629E+00   -1.1354874E+01   -7.3310017E+00
    3.1500000E+00    6.0262646E+00   -6.0161857E+00   -3.9999999E+00   -4.1194378E+00   -4.3305226E+00   -4.5223392E+00   -8.2195635E+00   -3.8689247E+00   -3.0118265E+00   -3.8953330E+00   -6.4486782E+00   -7.1272531E+00   -1.4986871E+01   -1.4000000E+01   -1.4000004E+01   -4.4436881E+00   -1.4000000E+01   -4.7376279E+00   -3.0000000E+01   -3.4185767E+00   -7.6436137E+00   -8.5687832E+00   -7.6017762E+00   -1.0631750E+01   -1.1199856E+01   -1.9010235E+01   -2.7384501E+01   -8.4286473E+00   -7.8238864E+00   -1.0170019E+01   -1.2654723E+01   -7.8670149E+00   -1.1313931E+01   -7.2909460E+00
    3.3300000E+00    6.0269504E+00   -6.0166829E+00   -3.9999999E+00   -4.0962273E+00   -4.3083966E+00   -4.5242874E+00   -8.2442460E+00   -3.8472822E+00   -2.9974070E+00   -3.9314816E+00   -6.4486790E+00   -7.1055897E+00   -1.4987257E+01   -1.4000000E+01   -1.4000004E+01   -4.4158585E+00   -1.4000000E+01   -4.7030815E+00   -3.0000000E+01   -3.4032678E+00   -7.6684253E+00   -8.5922232E+00   -7.6266716E+00   -1.0609987E+01   -1.1200456E+01   -1.8990171E+01   -2.7387198E+01   -8.4277584E+00   -7.8072898E+00   -1.0133352E+01   -1.2640818E+01   -7.8308300E+00   -1.1274928E+01   -7.2528320E+00
    3.5100000E+00    6.0276596E+00   -6.0172081E+00   -3.9999999E+00   -4.0742333E+00   -4.2873574E+00   -4.5264135E+00   -8.2676716E+00   -3.8269966E+00   -2.9835613E+00   -3.9691260E+00   -6.4486798E+00   -7.0825268E+00   -1.4987753E+01   -1.4000000E+01   -1.4000004E+01   -4.3897627E+00   -1.4000000E+01   -4.6673108E+00   -3.0000000E+01   -3.3885139E+00   -7.6918977E+00   -8.6142773E+00   -7.6502648E+00   -1.0586787E+01   -1.1201119E+01   -1.8968670E+01   -2.7389950E+01   -8.4268505E+00   -7.7912382E+00   -1.0095795E+01   -1.2627513E+01   -7.7937826E+00   -1.1237668E+01   -7.2164804E+00
    3.6900000E+00    6.0284089E+00   -6.0177775E+00   -3.9999999E+00   -4.0533385E+00   -4.2673046E+00   -4.5287162E+00   -8.2900327E+00   -3.8079292E+00   -2.9702693E+00   -4.0083716E+00   -6.4486806E+00   -7.0583678E+00   -1.4988407E+01   -1.4000000E+01   -1.4000005E+01   -4.3652004E+00   -1.4000000E+01   -4.6302530E+00   -3.0000000E+01   -3.3742777E+00   -7.7141918E+00   -8.6350728E+00   -7.6727325E+00   -1.0562438E+01   -1.1201880E+01   -1.8946040E+01   -2.7392810E+01   -8.4259069E+00   -7.7756772E+00   -1.0057598E+01   -1.2614806E+01   -7.7561399E+00   -1.1201980E+01   -7.1817373E+00
    3.8700000E+00    6.0292157E+00   -6.0184084E+00   -3.9999999E+00   -4.0334428E+00   -4.2481514E+00   -4.5311941E+00   -8.3115038E+00   -3.7899625E+00   -2.9575154E+00   -4.0493331E+00   -6.4486814E+00   -7.0333400E+00   -1.4989270E+01   -1.4000000E+01   -1.4000005E+01   -4.3420049E+00   -1.4000000E+01   -4.5918507E+00   -3.0000000E+01   -3.3605262E+00   -7.7354490E+00   -8.6547164E+00   -7.6942330E+00   -1.0537151E+01   -1.1202773E+01   -1.8922509E+01   -2.7395831E+01   -8.4249097E+00   -7.7605552E+00   -1.0018939E+01   -1.2602699E+01   -7.7180971E+00   -1.1167715E+01   -7.1484699E+00
    4.0500000E+00    6.0300993E+00   -6.0191199E+00   -3.9999999E+00   -4.0144602E+00   -4.2298226E+00   -4.5338340E+00   -8.3322131E+00   -3.7729921E+00   -2.9452886E+00   -4.0921358E+00   -6.4486823E+00   -7.0076195E+00   -1.4990398E+01   -1.4000000E+01   -1.4000005E+01   -4.3200356E+00   -1.4000000E+01   -4.5520504E+00   -3.0000000E+01   -3.3472287E+00   -7.7557609E+00   -8.6732610E+00   -7.7148763E+00   -1.0511083E+01   -1.1203835E+01   -1.8898254E+01   -2.7399072E+01   -8.4238395E+00   -7.7458220E+00   -9.9799454E+00   -1.2591201E+01   -7.6798003E+00   -1.1134737E+01   -7.1165619E+00
