# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -5.8561737E-01   -6.2685617E+00   -1.1795118E+01   -3.2422814E+00   -5.6194845E+01    3.7025563E-01    2.6540991E+00   -1.0751435E+01   -8.8012481E-01    3.7882901E+00   -1.2688174E+01   -4.9052586E-01   -5.5383114E+00   -4.1032997E+03    3.6673272E+00    2.1822843E+00
    2.7000000E-01   -3.4301311E-01   -5.4984698E+00   -1.1117472E+01   -2.6157314E+00   -5.6125755E+01    9.0755582E-04    2.9211843E+00   -1.0551372E+01   -3.1361066E-01    3.9140337E+00   -1.1627309E+01   -2.4792160E-01   -5.2043032E+00   -4.9318365E+03    3.3335754E+00    2.0025519E+00
    4.5000000E-01   -1.9808231E-01   -5.0784447E+00   -1.0654613E+01   -2.2507569E+00   -5.6108843E+01    1.1635560E-03    2.9336457E+00   -1.0495804E+01   -8.9526251E-02    3.8513823E+00   -1.0962824E+01   -1.0299080E-01   -4.9726467E+00   -5.7234280E+03    3.0076761E+00    1.8262954E+00
    6.3000000E-01   -9.6722905E-02   -4.7791243E+00   -1.0301015E+01   -1.9556275E+00   -5.6108716E+01    1.3974748E-03    2.9683705E+00   -1.0454546E+01    8.3361091E-02    3.7936965E+00   -1.0473101E+01   -1.6313941E-03   -4.7950450E+00   -6.3818806E+03    2.6683149E+00    1.6960931E+00
    8.1000000E-01   -2.0489639E-02   -4.5467732E+00   -1.0017133E+01   -1.6976886E+00   -5.6113891E+01    1.5851727E-03    3.0299321E+00   -1.0425548E+01    2.3681075E-01    3.7497857E+00   -1.0086737E+01    7.4601872E-02   -4.6522664E+00   -6.7211683E+03    2.3109367E+00    1.5979044E+00
    9.9000000E-01    3.9748903E-02   -4.3591227E+00   -9.7821383E+00   -1.4692276E+00   -5.6118541E+01    1.7187875E-03    3.1018999E+00   -1.0411791E+01    3.7296089E-01    3.7137696E+00   -9.7728941E+00    1.3484041E-01   -4.5339772E+00   -6.7981283E+03    1.9332162E+00    1.5196578E+00
    1.1700000E+00    8.9101992E-02   -4.2032922E+00   -9.5835282E+00   -1.2671792E+00   -5.6118204E+01    1.7994379E-03    3.1743636E+00   -1.0411493E+01    4.9277918E-01    3.6828910E+00   -9.5132219E+00    1.8419350E-01   -4.4339394E+00   -6.7959026E+03    1.5329258E+00    1.4548655E+00
    1.3500000E+00    1.3069457E-01   -4.0711289E+00   -9.4132941E+00   -1.0893942E+00   -5.6108633E+01    1.8332211E-03    3.2422729E+00   -1.0421294E+01    5.9762675E-01    3.6562005E+00   -9.2957795E+00    2.2578608E-01   -4.3481552E+00   -6.7779794E+03    1.1075447E+00    1.3999276E+00
    1.5300000E+00    1.6659063E-01   -3.9572283E+00   -9.2662951E+00   -9.3370516E-01   -5.6085363E+01    1.8279480E-03    3.3035844E+00   -1.0437810E+01    6.8920593E-01    3.6336151E+00   -9.1126235E+00    2.6168214E-01   -4.2740633E+00   -6.7562848E+03    6.5412205E-01    1.3527389E+00
    1.7100000E+00    1.9825380E-01   -3.8578670E+00   -9.1395199E+00   -7.9783481E-01   -5.6043468E+01    1.7906878E-03    3.3581341E+00   -1.0458292E+01    7.6943833E-01    3.6156208E+00   -8.9586796E+00    2.9334531E-01   -4.2101717E+00   -6.7326988E+03    1.6915913E-01    1.3120785E+00
    1.8900000E+00    2.2681907E-01   -3.7703300E+00   -9.0316307E+00   -6.7958814E-01   -5.5977438E+01    1.7261676E-03    3.4068214E+00   -1.0481074E+01    8.4032725E-01    3.6031920E+00   -8.8311129E+00    3.2191058E-01   -4.1558460E+00   -6.7006264E+03   -3.5153701E-01    1.2772989E+00
    2.0700000E+00    2.6549063E-01   -3.5334708E+00   -8.9004888E+00   -4.8116026E-01   -5.5902743E+01    1.4001799E-03    3.7662991E+00   -1.0300704E+01    1.1761169E+00    3.8415849E+00   -8.5297624E+00    3.6058214E-01   -4.0988248E+00   -5.0042517E+03   -9.0897249E-01    1.3578238E+00
    2.2500000E+00    3.0030865E-01   -3.4300478E+00   -8.7826662E+00   -4.1323765E-01   -5.5810924E+01    1.3070591E-03    3.7608072E+00   -1.0343817E+01    1.2255909E+00    3.8378064E+00   -8.3955986E+00    3.9540016E-01   -4.0469435E+00   -4.8977875E+03   -1.4865370E+00    1.3211165E+00
    2.4300000E+00    3.3203182E-01   -3.3367613E+00   -8.6740874E+00   -3.5300814E-01   -5.5706563E+01    1.2371263E-03    3.7519127E+00   -1.0371306E+01    1.2675215E+00    3.8321288E+00   -8.2724991E+00    4.2712333E-01   -3.9985361E+00   -4.8537193E+03   -2.0855911E+00    1.2865545E+00
    2.6100000E+00    3.6113206E-01   -3.2510319E+00   -8.5729966E+00   -2.9826540E-01   -5.5592158E+01    1.1829790E-03    3.7428960E+00   -1.0384741E+01    1.3052752E+00    3.8265698E+00   -8.1572813E+00    4.5622357E-01   -3.9529813E+00   -4.8203287E+03   -2.7065950E+00    1.2546748E+00
    2.7900000E+00    3.8797767E-01   -3.1717833E+00   -8.4782844E+00   -2.4822847E-01   -5.5469195E+01    1.1390310E-03    3.7337548E+00   -1.0387380E+01    1.3394659E+00    3.8210829E+00   -8.0489471E+00    4.8306918E-01   -3.9099093E+00   -4.7884082E+03   -3.3507392E+00    1.2250857E+00
    2.9700000E+00    4.1286357E-01   -3.0981684E+00   -8.3891153E+00   -2.0228973E-01   -5.5338609E+01    1.1014694E-03    3.7244857E+00   -1.0381685E+01    1.3705711E+00    3.8156469E+00   -7.9467430E+00    5.0795508E-01   -3.8690392E+00   -4.7559876E+03   -4.0194765E+00    1.1974818E+00
    3.1500000E+00    4.3602979E-01   -3.0294968E+00   -8.3048163E+00   -1.5995528E-01   -5.5200965E+01    1.0677274E-03    3.7150913E+00   -1.0369447E+01    1.3989793E+00    3.8102504E+00   -7.8500232E+00    5.3112130E-01   -3.8301382E+00   -4.7225819E+03   -4.7144261E+00    1.1716173E+00
    3.3300000E+00    4.5767418E-01   -2.9651967E+00   -8.2248286E+00   -1.2081665E-01   -5.5056566E+01    1.0360638E-03    3.7055749E+00   -1.0351963E+01    1.4250098E+00    3.8048842E+00   -7.7582160E+00    5.5276569E-01   -3.7930066E+00   -4.6880336E+03   -5.4373600E+00    1.1472898E+00
    3.5100000E+00    4.7796162E-01   -2.9047889E+00   -8.1486798E+00   -8.4531812E-02   -5.4905525E+01    1.0052811E-03    3.6959387E+00   -1.0330173E+01    1.4489280E+00    3.7995381E+00   -7.6708108E+00    5.7305313E-01   -3.7574710E+00   -4.6522611E+03   -6.1902110E+00    1.1243293E+00
    3.6900000E+00    4.9703081E-01   -2.8478680E+00   -8.0759641E+00   -5.0811286E-02   -5.4747812E+01    9.7454459E-04    3.6861836E+00   -1.0304769E+01    1.4709559E+00    3.7942008E+00   -7.5873509E+00    5.9212232E-01   -3.7233782E+00   -4.6152014E+03   -6.9750859E+00    1.1025915E+00
    3.8700000E+00    5.1499936E-01   -2.7940882E+00   -8.0063287E+00   -1.9407783E-02   -5.4583292E+01    9.4326710E-04    3.6763084E+00   -1.0276269E+01    1.4912809E+00    3.7888592E+00   -7.5074269E+00    6.1009087E-01   -3.6905921E+00   -4.5767973E+03   -7.7942807E+00    1.0819521E+00
    4.0500000E+00    5.3197158E-01   -2.7431038E+00   -7.9394605E+00    9.9513489E-03   -5.4411743E+01    9.1103829E-04    3.6664408E+00   -1.0244991E+01    1.5101655E+00    3.7835770E+00   -7.4306089E+00    6.2706309E-01   -3.6589885E+00   -4.5369952E+03   -8.6502971E+00    1.0623388E+00
    4.2300000E+00    5.4804016E-01   -2.6946093E+00   -7.8750782E+00    3.7520688E-02   -5.4232875E+01    8.7757746E-04    3.6567003E+00   -1.0211176E+01    1.5278451E+00    3.7784042E+00   -7.3565016E+00    6.4313168E-01   -3.6284536E+00   -4.4957458E+03   -9.5458594E+00    1.0436839E+00
    4.4100000E+00    5.6327800E-01   -2.6484618E+00   -7.8129335E+00    6.3380506E-02   -5.4046329E+01    8.4269899E-04    3.6468449E+00   -1.0175226E+01    1.5442539E+00    3.7731647E+00   -7.2849081E+00    6.5836951E-01   -3.5988857E+00   -4.4530066E+03   -1.0483931E+01    1.0258263E+00
    4.5900000E+00    5.7774826E-01   -2.6044684E+00   -7.7528000E+00    8.7669379E-02   -5.3851693E+01    8.0630166E-04    3.6368624E+00   -1.0137344E+01    1.5594876E+00    3.7678338E+00   -7.2155615E+00    6.7283977E-01   -3.5701902E+00   -4.4087446E+03   -1.1467730E+01    1.0086906E+00
    4.7700000E+00    5.9150579E-01   -2.5624589E+00   -7.6944689E+00    1.1051029E-01   -5.3648500E+01    7.6835887E-04    3.6267390E+00   -1.0097697E+01    1.5736285E+00    3.7623846E+00   -7.1482169E+00    6.8659730E-01   -3.5422784E+00   -4.3629399E+03   -1.2500743E+01    9.9220843E-01
    4.9500000E+00    6.0459835E-01   -2.5222831E+00   -7.6377461E+00    1.3201262E-01   -5.3436231E+01    7.2891336E-04    3.6164590E+00   -1.0056428E+01    1.5867472E+00    3.7567874E+00   -7.0826486E+00    6.9968986E-01   -3.5150668E+00   -4.3155901E+03   -1.3586735E+01    9.7631728E-01
    5.1300000E+00    6.1706755E-01   -2.4838077E+00   -7.5824500E+00    1.5227409E-01   -5.3214321E+01    6.8807448E-04    3.6060044E+00   -1.0013660E+01    1.5989033E+00    3.7510097E+00   -7.0186478E+00    7.1215906E-01   -3.4884759E+00   -4.2667152E+03   -1.4729751E+01    9.6095921E-01
    5.3100000E+00    6.2894968E-01   -2.4469143E+00   -7.5284095E+00    1.7138227E-01   -5.2982151E+01    6.4601645E-04    3.5953550E+00   -9.9695032E+00    1.6101477E+00    3.7450164E+00   -6.9560208E+00    7.2404119E-01   -3.4624302E+00   -4.2163628E+03   -1.5934118E+01    9.4608045E-01
    5.4900000E+00    6.4027643E-01   -2.4114978E+00   -7.4754638E+00    1.8941581E-01   -5.2739061E+01    6.0297642E-04    3.5844895E+00   -9.9240567E+00    1.6205231E+00    3.7387708E+00   -6.8945877E+00    7.3536794E-01   -3.4368577E+00   -4.1646143E+03   -1.7204426E+01    9.3163091E-01
    5.6700000E+00    6.5107548E-01   -2.3774644E+00   -7.4234620E+00    2.0644540E-01   -5.2484344E+01    5.5925125E-04    3.5733854E+00   -9.8774116E+00    1.6300658E+00    3.7322353E+00   -6.8341831E+00    7.4616699E-01   -3.4116904E+00   -4.1115898E+03   -1.8545501E+01    9.1756408E-01
    5.8500000E+00    6.6137107E-01   -2.3447308E+00   -7.3722641E+00    2.2253445E-01   -5.2217261E+01    5.1519248E-04    3.5620204E+00   -9.8296554E+00    1.6388064E+00    3.7253724E+00   -6.7746561E+00    7.5646258E-01   -3.3868648E+00   -4.0574526E+03   -1.9962356E+01    9.0383707E-01
