# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.2446030E-08    3.1255558E-07    6.2739171E-06    3.5560271E-06
    2.7000000E-01    3.7110157E-08    2.5687189E-07    6.2410400E-06    3.6167044E-06
    4.5000000E-01    4.1128557E-08    2.5079371E-07    6.2439303E-06    3.6146000E-06
    6.3000000E-01    4.4580194E-08    2.6923046E-07    6.2452968E-06    3.6020467E-06
    8.1000000E-01    4.7641696E-08    3.0518083E-07    6.2415470E-06    3.5860249E-06
    9.9000000E-01    5.0431187E-08    3.5487854E-07    6.2329988E-06    3.5680783E-06
    1.1700000E+00    5.3017493E-08    4.1497092E-07    6.2205527E-06    3.5489587E-06
    1.3500000E+00    5.5438158E-08    4.8197979E-07    6.2052370E-06    3.5293606E-06
    1.5300000E+00    5.7714505E-08    5.5245073E-07    6.1880544E-06    3.5099984E-06
    1.7100000E+00    5.9863204E-08    6.2327198E-07    6.1698605E-06    3.4915656E-06
    1.8900000E+00    6.1905283E-08    6.9175924E-07    6.1511688E-06    3.4748838E-06
    2.0700000E+00    1.6127826E-10    1.6495739E-09    1.5182385E-08    8.9211762E-09
    2.2500000E+00    1.6752223E-10    1.5789485E-09    1.5019517E-08    9.1158685E-09
    2.4300000E+00    1.7354278E-10    1.5158112E-09    1.4882748E-08    9.2808819E-09
    2.6100000E+00    1.7936326E-10    1.4587653E-09    1.4766479E-08    9.4224599E-09
    2.7900000E+00    1.8500248E-10    1.4067527E-09    1.4666618E-08    9.5452115E-09
    2.9700000E+00    1.9047613E-10    1.3589536E-09    1.4580092E-08    9.6526112E-09
    3.1500000E+00    1.9579742E-10    1.3147220E-09    1.4504548E-08    9.7473289E-09
    3.3300000E+00    2.0097761E-10    1.2735416E-09    1.4438152E-08    9.8314506E-09
    3.5100000E+00    2.0602629E-10    1.2349948E-09    1.4379454E-08    9.9066300E-09
    3.6900000E+00    2.1095164E-10    1.1987402E-09    1.4327294E-08    9.9741950E-09
    3.8700000E+00    2.1576061E-10    1.1644959E-09    1.4280728E-08    1.0035224E-08
    4.0500000E+00    2.2045904E-10    1.1320574E-09    1.4238981E-08    1.0090594E-08
    4.2300000E+00    2.2505177E-10    1.1012803E-09    1.4201404E-08    1.0141022E-08
    4.4100000E+00    2.2954288E-10    1.0719920E-09    1.4167467E-08    1.0187121E-08
    4.5900000E+00    2.3393568E-10    1.0440460E-09    1.4136726E-08    1.0229408E-08
    4.7700000E+00    2.3823277E-10    1.0173165E-09    1.4108804E-08    1.0268321E-08
    4.9500000E+00    2.4243613E-10    9.9169572E-10    1.4083380E-08    1.0304234E-08
    5.1300000E+00    2.4654709E-10    9.6709034E-10    1.4060180E-08    1.0337466E-08
    5.3100000E+00    2.5056645E-10    9.4341966E-10    1.4038965E-08    1.0368295E-08
    5.4900000E+00    2.5449449E-10    9.2061357E-10    1.4019531E-08    1.0396962E-08
    5.6700000E+00    2.5833102E-10    8.9861099E-10    1.4001697E-08    1.0423675E-08
    5.8500000E+00    2.6207550E-10    8.7735858E-10    1.3985309E-08    1.0448618E-08
    6.0300000E+00    2.6572705E-10    8.5680964E-10    1.3970228E-08    1.0471952E-08
    6.2100000E+00    2.6928460E-10    8.3692313E-10    1.3956331E-08    1.0493821E-08
    6.3900000E+00    2.7274696E-10    8.1766285E-10    1.3943512E-08    1.0514351E-08
    6.5700000E+00    2.7611296E-10    7.9899667E-10    1.3931672E-08    1.0533655E-08
    6.7500000E+00    2.7938155E-10    7.8089592E-10    1.3920727E-08    1.0551836E-08
    6.9300000E+00    2.8255194E-10    7.6333476E-10    1.3910598E-08    1.0568983E-08
    7.1100000E+00    2.8562370E-10    7.4628968E-10    1.3901215E-08    1.0585180E-08
    7.2900000E+00    2.8859681E-10    7.2973906E-10    1.3892514E-08    1.0600503E-08
    7.4700000E+00    2.9147175E-10    7.1366281E-10    1.3884437E-08    1.0615018E-08
    7.6500000E+00    2.9424947E-10    6.9804210E-10    1.3876931E-08    1.0628788E-08
    7.8300000E+00    2.9693135E-10    6.8285922E-10    1.3869947E-08    1.0641871E-08
    8.0100000E+00    2.9951995E-10    6.6812332E-10    1.3863434E-08    1.0654311E-08
    8.1900000E+00    4.8410305E-08    1.0730394E-07    2.2162545E-06    1.7057914E-06
    8.3700000E+00    4.8883548E-08    1.0768621E-07    2.2145751E-06    1.7070090E-06
    8.5500000E+00    4.9339898E-08    1.0803991E-07    2.2129449E-06    1.7082026E-06
    8.7300000E+00    4.9780097E-08    1.0836652E-07    2.2113678E-06    1.7093668E-06
    8.9100000E+00    5.0204894E-08    1.0866730E-07    2.2098456E-06    1.7104986E-06
    9.0900000E+00    5.0615032E-08    1.0894344E-07    2.2083777E-06    1.7115976E-06
    9.2700000E+00    5.1011235E-08    1.0919602E-07    2.2069612E-06    1.7126658E-06
    9.4500000E+00    5.1394205E-08    1.0942608E-07    2.2055900E-06    1.7137079E-06
    9.6300000E+00    5.1764622E-08    1.0963464E-07    2.2042551E-06    1.7147323E-06
    9.8100000E+00    5.2123142E-08    1.0982266E-07    2.2029428E-06    1.7157516E-06
    9.9900000E+00    5.2470402E-08    1.0999106E-07    2.2016350E-06    1.7167830E-06
    1.0170000E+01    5.2807024E-08    1.1014075E-07    2.2003087E-06    1.7178489E-06
    1.0350000E+01    5.3133616E-08    1.1027256E-07    2.1989367E-06    1.7189755E-06
    1.0530000E+01    5.3450776E-08    1.1038728E-07    2.1974891E-06    1.7201920E-06
    1.0710000E+01    5.3759101E-08    1.1048559E-07    2.1959351E-06    1.7215284E-06
    1.0890000E+01    5.4059184E-08    1.1056809E-07    2.1942462E-06    1.7230127E-06
    1.1070000E+01    5.4351624E-08    1.1063526E-07    2.1923984E-06    1.7246683E-06
    1.1250000E+01    5.4637029E-08    1.1068741E-07    2.1903748E-06    1.7265114E-06
    1.1430000E+01    5.4916022E-08    1.1072470E-07    2.1881683E-06    1.7285489E-06
    1.1610000E+01    5.5189250E-08    1.1074706E-07    2.1857817E-06    1.7307774E-06
    1.1790000E+01    5.5457385E-08    1.1075424E-07    2.1832289E-06    1.7331829E-06
    1.1970000E+01    5.5721132E-08    1.1074576E-07    2.1805339E-06    1.7357413E-06
    1.2150000E+01    5.5981227E-08    1.1072092E-07    2.1777291E-06    1.7384200E-06
    1.2330000E+01    5.6237863E-08    1.1067957E-07    2.1748541E-06    1.7411794E-06
    1.2510000E+01    3.5076709E-08    6.9430926E-08    1.3580710E-06    1.0897594E-06
    1.2690000E+01    3.5000309E-08    6.9671040E-08    1.3566394E-06    1.0911102E-06
    1.2870000E+01    3.4925057E-08    6.9904819E-08    1.3552142E-06    1.0924561E-06
    1.3050000E+01    3.4850944E-08    7.0132232E-08    1.3538029E-06    1.0937907E-06
    1.3230000E+01    3.4777943E-08    7.0353246E-08    1.3524121E-06    1.0951076E-06
    1.3410000E+01    3.4706031E-08    7.0567861E-08    1.3510478E-06    1.0964005E-06
    1.3590000E+01    3.4635186E-08    7.0776112E-08    1.3497159E-06    1.0976638E-06
    1.3770000E+01    3.4565386E-08    7.0978073E-08    1.3484214E-06    1.0988922E-06
    1.3950000E+01    3.4496612E-08    7.1173864E-08    1.3471688E-06    1.1000813E-06
    1.4130000E+01    3.4428846E-08    7.1363654E-08    1.3459618E-06    1.1012271E-06
    1.4310000E+01    3.4362068E-08    7.1547660E-08    1.3448036E-06    1.1023266E-06
    1.4490000E+01    3.4296260E-08    7.1726146E-08    1.3436965E-06    1.1033772E-06
    1.4670000E+01    3.4231403E-08    7.1899413E-08    1.3426419E-06    1.1043772E-06
    1.4850000E+01    3.4167476E-08    7.2067792E-08    1.3416410E-06    1.1053256E-06
    1.5030000E+01    3.4104459E-08    7.2231629E-08    1.3406941E-06    1.1062218E-06
    1.5210000E+01    3.4042330E-08    7.2391270E-08    1.3398010E-06    1.1070656E-06
    1.5390000E+01    3.3981069E-08    7.2547050E-08    1.3389616E-06    1.1078574E-06
    1.5570000E+01    3.3920654E-08    7.2699279E-08    1.3381753E-06    1.1085972E-06
    1.5750000E+01    3.3861064E-08    7.2848234E-08    1.3374421E-06    1.1092853E-06
    1.5930000E+01    3.3802277E-08    7.2994158E-08    1.3367622E-06    1.1099212E-06
    1.6110000E+01    3.3744272E-08    7.3137258E-08    1.3361369E-06    1.1105036E-06
    1.6290000E+01    3.3687026E-08    7.3277703E-08    1.3355688E-06    1.1110298E-06
    1.6470000E+01    3.3630516E-08    7.3415629E-08    1.3350623E-06    1.1114952E-06
    1.6650000E+01    3.3574719E-08    7.3551142E-08    1.3346242E-06    1.1118932E-06
    1.6830000E+01    3.3519607E-08    7.3684323E-08    1.3342639E-06    1.1122142E-06
    1.7010000E+01    3.3465153E-08    7.3815224E-08    1.3339944E-06    1.1124454E-06
    1.7190000E+01    3.3411324E-08    7.3943876E-08    1.3338318E-06    1.1125704E-06
    1.7370000E+01    3.3358087E-08    7.4070287E-08    1.3337964E-06    1.1125691E-06
    1.7550000E+01    3.3305406E-08    7.4194440E-08    1.3339121E-06    1.1124176E-06
    1.7730000E+01    3.3253241E-08    7.4316297E-08    1.3342067E-06    1.1120881E-06
    1.7910000E+01    3.3201630E-08    7.4435621E-08    1.3347097E-06    1.1115513E-06
