# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.3739925E-02    2.0422702E-01    1.9000026E-04
    2.7000000E-01    1.4022135E-02    1.9652854E-01    1.9000081E-04
    4.5000000E-01    1.3950928E-02    1.8929130E-01    1.9000135E-04
    6.3000000E-01    1.3842943E-02    1.8203823E-01    1.9000188E-04
    8.1000000E-01    1.3749597E-02    1.7470031E-01    1.9000241E-04
    9.9000000E-01    1.3685049E-02    1.6726599E-01    1.9000293E-04
    1.1700000E+00    1.3660758E-02    1.5973244E-01    1.9000345E-04
    1.3500000E+00    1.3692115E-02    1.5209820E-01    1.9000397E-04
    1.5300000E+00    1.3801434E-02    1.4436202E-01    1.9000448E-04
    1.7100000E+00    1.4021242E-02    1.3652268E-01    1.9000499E-04
    1.8900000E+00    1.4398868E-02    1.2857899E-01    1.9000550E-04
    2.0700000E+00    1.4998692E-02    1.2058637E-01    1.9000600E-04
    2.2500000E+00    1.5641047E-02    1.1282881E-01    1.9000649E-04
    2.4300000E+00    1.6291528E-02    1.0530944E-01    1.9000698E-04
    2.6100000E+00    1.6942020E-02    9.8043114E-02    1.9000746E-04
    2.7900000E+00    1.7590397E-02    9.1035312E-02    1.9000793E-04
    2.9700000E+00    1.8235776E-02    8.4289411E-02    1.9000840E-04
    3.1500000E+00    1.8877496E-02    7.7808231E-02    1.9000887E-04
    3.3300000E+00    1.9514873E-02    7.1594366E-02    1.9000933E-04
    3.5100000E+00    2.0147131E-02    6.5650236E-02    1.9000978E-04
    3.6900000E+00    2.0773375E-02    5.9978078E-02    1.9001023E-04
    3.8700000E+00    2.1392562E-02    5.4579909E-02    1.9001068E-04
    4.0500000E+00    2.2003487E-02    4.9457480E-02    1.9001111E-04
    4.2300000E+00    2.2604760E-02    4.4612223E-02    1.9001154E-04
    4.4100000E+00    2.3194798E-02    4.0045183E-02    1.9001197E-04
    4.5900000E+00    2.3771795E-02    3.5756938E-02    1.9001239E-04
    4.7700000E+00    2.4333712E-02    3.1747510E-02    1.9001280E-04
    4.9500000E+00    2.4878268E-02    2.8016256E-02    1.9001321E-04
    5.1300000E+00    2.5402948E-02    2.4561748E-02    1.9001362E-04
    5.3100000E+00    2.5905023E-02    2.1381635E-02    1.9001401E-04
    5.4900000E+00    2.6381588E-02    1.8472493E-02    1.9001440E-04
    5.6700000E+00    2.6829630E-02    1.5829668E-02    1.9001478E-04
    5.8500000E+00    2.7246119E-02    1.3447112E-02    1.9001516E-04
    6.0300000E+00    2.7628126E-02    1.1317238E-02    1.9001553E-04
    6.2100000E+00    2.7972974E-02    9.4307928E-03    1.9001590E-04
    6.3900000E+00    2.8278393E-02    7.7767775E-03    1.9001626E-04
    6.5700000E+00    2.8542691E-02    6.3424349E-03    1.9001661E-04
