# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.3678618E-04    1.0000000E-04    8.5856994E-06    3.9279089E-06    5.2603975E-06    1.8200575E-06    1.1246919E-05    1.3672100E-03    3.3371256E-04    3.5590063E-07    5.5402207E-08    5.4503984E-11    1.0000000E-14    1.0000000E-14    2.5406126E-06    1.0000000E-14    8.5350889E-05    1.0000000E-30
    2.7000000E-01   -2.5023369E-04    1.0000000E-04    1.3049938E-05    7.0449629E-06    5.6539348E-06    1.1669446E-06    1.9830085E-05    1.4006619E-03    3.2123991E-04    3.5590013E-07    6.8336266E-08    1.9964377E-11    1.0000000E-14    1.0000000E-14    4.6852137E-06    1.0000000E-14    1.4153013E-05    1.0000000E-30
    4.5000000E-01   -2.6378796E-04    1.0000000E-04    1.7278800E-05    1.0040660E-05    6.3277461E-06    7.1210600E-07    2.8039257E-05    1.4119636E-03    3.0973365E-04    3.5589964E-07    7.8639165E-08    1.7938044E-11    1.0000000E-14    1.0000000E-14    6.6872726E-06    1.0000000E-14    2.5098050E-06    1.0000000E-30
    6.3000000E-01   -2.7753263E-04    1.0000000E-04    2.1286367E-05    1.2872275E-05    7.3494912E-06    4.7769991E-07    3.5926032E-05    1.4200760E-03    2.9823826E-04    3.5589914E-07    8.6488664E-08    1.6117585E-11    1.0000000E-14    1.0000000E-14    8.5570964E-06    1.0000000E-14    5.5114802E-07    1.0000000E-30
    8.1000000E-01   -2.9115797E-04    1.0000000E-04    2.5097684E-05    1.5522875E-05    8.7697651E-06    3.4647364E-07    4.3425565E-05    1.4281331E-03    2.8659938E-04    3.5589867E-07    9.2205751E-08    1.4574805E-11    1.0000000E-14    1.0000000E-14    1.0294496E-05    1.0000000E-14    2.1514768E-07    1.0000000E-30
    9.9000000E-01   -3.0454756E-04    1.0000000E-04    2.8737077E-05    1.7989350E-05    1.0610093E-05    2.6508368E-07    5.0536130E-05    1.4369150E-03    2.7478834E-04    3.5589823E-07    9.6171732E-08    1.3280470E-11    1.0000000E-14    1.0000000E-14    1.1901078E-05    1.0000000E-14    1.5976511E-07    1.0000000E-30
    1.1700000E+00   -3.1767535E-04    1.0000000E-04    3.2226688E-05    2.0280188E-05    1.2857337E-05    2.1085631E-07    5.7282889E-05    1.4469732E-03    2.6279779E-04    3.5589783E-07    9.8789491E-08    1.2198837E-11    1.0000000E-14    1.0000000E-14    1.3384431E-05    1.0000000E-14    1.5490636E-07    1.0000000E-30
    1.3500000E+00   -3.3055031E-04    1.0000000E-04    3.5587143E-05    2.2414088E-05    1.5466023E-05    1.7298031E-07    6.3700054E-05    1.4590386E-03    2.5062409E-04    3.5589746E-07    1.0046344E-07    1.1303356E-11    1.0000000E-14    1.0000000E-14    1.4758583E-05    1.0000000E-14    1.5995300E-07    1.0000000E-30
    1.5300000E+00   -3.4319856E-04    1.0000000E-04    3.8838814E-05    2.4417357E-05    1.8367434E-05    1.4574127E-07    6.9826603E-05    1.4741968E-03    2.3826427E-04    3.5589713E-07    1.0159167E-07    1.0578789E-11    1.0000000E-14    1.0000000E-14    1.6042631E-05    1.0000000E-14    1.6758712E-07    1.0000000E-30
    1.7100000E+00   -3.5565883E-04    1.0000000E-04    4.2003454E-05    2.6320584E-05    2.1482038E-05    1.2591547E-07    7.5706654E-05    1.4940796E-03    2.2571549E-04    3.5589682E-07    1.0256840E-07    1.0021996E-11    1.0000000E-14    1.0000000E-14    1.7258677E-05    1.0000000E-14    1.7655424E-07    1.0000000E-30
