# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -6.4403856E-01   -6.4335426E+00   -1.1448997E+01   -3.3736312E+00   -5.6262905E+01    4.0411093E-01    2.5982811E+00   -1.0754708E+01   -1.0018512E+00    3.7469794E+00   -1.2881896E+01   -5.4894705E-01   -5.3640450E+00   -4.0537726E+03    3.6591528E+00    2.2200502E+00
    2.7000000E-01   -3.9774569E-01   -5.6567604E+00   -1.0847811E+01   -2.7473417E+00   -5.6154871E+01    8.2427180E-04    2.9026906E+00   -1.0586300E+01   -4.0616545E-01    3.9176852E+00   -1.1859835E+01   -3.0265418E-01   -5.0694997E+00   -4.8341299E+03    3.3283286E+00    2.0591102E+00
    4.5000000E-01   -2.4730194E-01   -5.2293875E+00   -1.0446981E+01   -2.3929681E+00   -5.6092891E+01    9.9768607E-04    2.9175878E+00   -1.0564013E+01   -1.7590762E-01    3.8790963E+00   -1.1226431E+01   -1.5221043E-01   -4.8694139E+00   -5.5853369E+03    3.0115432E+00    1.8893720E+00
    6.3000000E-01   -1.3965735E-01   -4.9213581E+00   -1.0142027E+01   -2.1105107E+00   -5.6048279E+01    1.1613469E-03    2.9413561E+00   -1.0543057E+01   -4.7541868E-03    3.8356964E+00   -1.0757812E+01   -4.4565841E-02   -4.7165399E+00   -6.2437068E+03    2.6830793E+00    1.7600275E+00
    8.1000000E-01   -5.7319336E-02   -4.6791055E+00   -9.8959666E+00   -1.8630520E+00   -5.6011031E+01    1.3035467E-03    2.9913653E+00   -1.0518713E+01    1.4703041E-01    3.8029229E+00   -1.0382403E+01    3.7772175E-02   -4.5930010E+00   -6.6522366E+03    2.3373530E+00    1.6613027E+00
    9.9000000E-01    8.5389030E-03   -4.4811648E+00   -9.6904199E+00   -1.6411815E+00   -5.5976148E+01    1.4202899E-03    3.0548659E+00   -1.0497343E+01    2.8350318E-01    3.7762696E+00   -1.0071482E+01    1.0363041E-01   -4.4897069E+00   -6.7814896E+03    1.9718490E+00    1.5821178E+00
    1.1700000E+00    6.2963516E-02   -4.3151498E+00   -9.5147097E+00   -1.4415005E+00   -5.5940194E+01    1.5101583E-03    3.1225625E+00   -1.0481207E+01    4.0577725E-01    3.7531344E+00   -9.8086520E+00    1.5805503E-01   -4.4013401E+00   -6.7949006E+03    1.5843509E+00    1.5161256E+00
    1.3500000E+00    1.0908003E-01   -4.1730968E+00   -9.3620776E+00   -1.2622901E+00   -5.5900227E+01    1.5730656E-03    3.1889529E+00   -1.0470467E+01    5.1483705E-01    3.7325474E+00   -9.5834405E+00    2.0417155E-01   -4.3245314E+00   -6.7809758E+03    1.1724056E+00    1.4597156E+00
    1.5300000E+00    1.4896274E-01   -4.0496477E+00   -9.2281262E+00   -1.1021370E+00   -5.5853313E+01    1.6094443E-03    3.2510886E+00   -1.0464693E+01    6.1179950E-01    3.7142953E+00   -9.3889117E+00    2.4405425E-01   -4.2570915E+00   -6.7607260E+03    7.3315950E-01    1.4107069E+00
    1.7100000E+00    1.8407743E-01   -3.9410696E+00   -9.1101486E+00   -9.5954393E-01   -5.5796200E+01    1.6195581E-03    3.3077806E+00   -1.0463510E+01    6.9796336E-01    3.6986237E+00   -9.2205586E+00    2.7916894E-01   -4.1976793E+00   -6.7380869E+03    2.6323915E-01    1.3677563E+00
    1.8900000E+00    2.1554606E-01   -3.8446321E+00   -9.0067944E+00   -8.3298024E-01   -5.5725046E+01    1.6028723E-03    3.3589669E+00   -1.0467007E+01    7.7475919E-01    3.6861835E+00   -9.0757414E+00    3.1063757E-01   -4.1456487E+00   -6.7073339E+03   -2.4138787E-01    1.3300676E+00
    2.0700000E+00    2.5741404E-01   -3.5959072E+00   -8.8807201E+00   -6.2500524E-01   -5.5650990E+01    1.3452646E-03    3.7211068E+00   -1.0260787E+01    1.1172105E+00    3.9240844E+00   -8.7524897E+00    3.5250555E-01   -4.0908868E+00   -5.0223285E+03   -7.8159739E-01    1.4071501E+00
    2.2500000E+00    2.9460520E-01   -3.4832303E+00   -8.7669171E+00   -5.4948483E-01   -5.5566279E+01    1.2840429E-03    3.7170390E+00   -1.0289528E+01    1.1714854E+00    3.9188785E+00   -8.6012421E+00    3.8969671E-01   -4.0407919E+00   -4.9099416E+03   -1.3414791E+00    1.3673560E+00
    2.4300000E+00    3.2814231E-01   -3.3829486E+00   -8.6620385E+00   -4.8341622E-01   -5.5472952E+01    1.2304659E-03    3.7079873E+00   -1.0311897E+01    1.2162930E+00    3.9108324E+00   -8.4655511E+00    4.2323382E-01   -3.9940506E+00   -4.8641999E+03   -1.9220750E+00    1.3297958E+00
