# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.2734682E-04    1.0000000E-04    1.6320461E-05    9.7238127E-06    8.5508832E-06    5.4253900E-07    2.5724995E-05    1.0957512E-03    3.4345378E-04    3.5589898E-07    6.9239682E-08    2.0033875E-11    1.0000000E-14    1.0000000E-14    6.3598619E-06    1.0000000E-14    5.3512300E-04    1.0000000E-30
    2.7000000E-01   -2.6791246E-04    1.0000000E-04    2.6718170E-05    1.7267240E-05    1.4750092E-05    2.0486348E-07    4.6010609E-05    1.1189614E-03    3.4342224E-04    3.5589522E-07    7.3171430E-08    9.6251939E-12    1.0000000E-14    1.0000000E-14    1.1303391E-05    1.0000000E-14    5.3725160E-04    1.0000000E-30
    4.5000000E-01   -3.0580110E-04    1.0000000E-04    3.5722527E-05    2.3650464E-05    2.3033350E-05    1.0729468E-07    6.3000470E-05    1.1402042E-03    3.4339101E-04    3.5589182E-07    6.4399043E-08    7.2053867E-12    1.0000000E-14    1.0000000E-14    1.5375810E-05    1.0000000E-14    5.3938020E-04    1.0000000E-30
    6.3000000E-01   -3.4120637E-04    1.0000000E-04    4.3693682E-05    2.9226946E-05    3.2471327E-05    6.6812136E-08    7.7334355E-05    1.1597125E-03    3.4336005E-04    3.5588872E-07    5.2572596E-08    5.6382518E-12    1.0000000E-14    1.0000000E-14    1.8869949E-05    1.0000000E-14    5.4150880E-04    1.0000000E-30
    8.1000000E-01   -3.7451278E-04    1.0000000E-04    5.0860266E-05    3.4310675E-05    4.2241386E-05    4.5980302E-08    8.9521432E-05    1.1777843E-03    3.4332926E-04    3.5588584E-07    4.2178377E-08    4.5558814E-12    1.0000000E-14    1.0000000E-14    2.2012750E-05    1.0000000E-14    5.4363740E-04    1.0000000E-30
    9.9000000E-01   -4.0603960E-04    1.0000000E-04    5.7378525E-05    3.9114929E-05    5.1812368E-05    3.3815897E-08    9.9940093E-05    1.1946496E-03    3.4329862E-04    3.5588313E-07    3.4245850E-08    3.7715754E-12    1.0000000E-14    1.0000000E-14    2.4953462E-05    1.0000000E-14    5.4576601E-04    1.0000000E-30
    1.1700000E+00   -4.3603655E-04    1.0000000E-04    6.3361389E-05    4.3760068E-05    6.0925723E-05    2.6087955E-08    1.0887799E-04    1.2104803E-03    3.4326807E-04    3.5588056E-07    2.8415910E-08    3.1817163E-12    1.0000000E-14    1.0000000E-14    2.7776114E-05    1.0000000E-14    5.4789461E-04    1.0000000E-30
    1.3500000E+00   -4.6470457E-04    1.0000000E-04    6.8893601E-05    4.8303909E-05    6.9506741E-05    2.0877235E-08    1.1656736E-04    1.2254101E-03    3.4323760E-04    3.5587810E-07    2.4081370E-08    2.7246744E-12    1.0000000E-14    1.0000000E-14    3.0521821E-05    1.0000000E-14    5.5002321E-04    1.0000000E-30
    1.5300000E+00   -4.9220945E-04    1.0000000E-04    7.4040429E-05    5.2772557E-05    7.7568716E-05    1.7205441E-08    1.2320300E-04    1.2395469E-03    3.4320719E-04    3.5587573E-07    2.0761367E-08    2.3617908E-12    1.0000000E-14    1.0000000E-14    3.3210038E-05    1.0000000E-14    5.5215181E-04    1.0000000E-30
    1.7100000E+00   -5.1867888E-04    1.0000000E-04    7.8853268E-05    5.7176531E-05    8.5151724E-05    1.4513507E-08    1.2892775E-04    1.2529680E-03    3.4317683E-04    3.5587345E-07    1.8139140E-08    2.0678374E-12    1.0000000E-14    1.0000000E-14    3.5849516E-05    1.0000000E-14    5.5428129E-04    1.0000000E-30
    1.8900000E+00   -5.4422209E-04    1.0000000E-04    8.3378174E-05    6.1522853E-05    9.2285902E-05    1.2481641E-08    1.3386807E-04    1.2657372E-03    3.4314651E-04    3.5587125E-07    1.6013065E-08    1.8256435E-12    1.0000000E-14    1.0000000E-14    3.8450432E-05    1.0000000E-14    5.5674240E-04    1.0000000E-30
