# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.8471508E-01   -5.3200033E+00   -1.0494084E+01   -2.3280658E+00   -5.6409122E+01    1.6614094E-01    2.9601693E+00   -1.0489353E+01   -1.9607634E-01    3.7819493E+00   -1.1153279E+01   -1.8962357E-01   -4.8890159E+00   -3.2565253E+03    3.9091026E+00    1.8782116E+00
    2.7000000E-01   -3.2207131E-02   -4.5568200E+00   -9.7017444E+00   -1.5421504E+00   -5.6560945E+01    1.6055402E-03    3.1723187E+00   -1.0466702E+01    3.1834305E-01    3.7131991E+00   -1.0006590E+01    6.2884380E-02   -4.4930647E+00   -3.2547959E+03    3.9084104E+00    1.5913286E+00
    4.5000000E-01    1.0428349E-01   -4.1327850E+00   -9.1936203E+00   -1.0506673E+00   -5.6761284E+01    1.8597231E-03    3.3119407E+00   -1.0551581E+01    6.1147345E-01    3.6343193E+00   -9.3385461E+00    1.9937500E-01   -4.2375370E+00   -3.2530738E+03    3.9077170E+00    1.4153981E+00
    6.3000000E-01    1.9331660E-01   -3.8457439E+00   -8.8134782E+00   -7.0193994E-01   -5.6972556E+01    1.9209420E-03    3.4166172E+00   -1.0679357E+01    8.1385053E-01    3.5683346E+00   -8.8862681E+00    2.8840811E-01   -4.0459861E+00   -3.2513588E+03    3.9070223E+00    1.2933726E+00
    8.1000000E-01    2.5687530E-01   -3.6355162E+00   -8.5055226E+00   -4.4341551E-01   -5.7175651E+01    1.8923824E-03    3.4876005E+00   -1.0818493E+01    9.5779406E-01    3.5079109E+00   -8.5522083E+00    3.5196681E-01   -3.8906609E+00   -3.2496509E+03    3.9063265E+00    1.1996021E+00
    9.9000000E-01    3.0469195E-01   -3.4739945E+00   -8.2436764E+00   -2.4555176E-01   -5.7361711E+01    1.8431883E-03    3.5328609E+00   -1.0948506E+01    1.0625093E+00    3.4509409E+00   -8.2891214E+00    3.9978346E-01   -3.7585318E+00   -3.2479498E+03    3.9056295E+00    1.1233004E+00
    1.1700000E+00    3.4189605E-01   -3.3458249E+00   -8.0141711E+00   -9.0073547E-02   -5.7529109E+01    1.8011514E-03    3.5596212E+00   -1.1062196E+01    1.1400133E+00    3.3966311E+00   -8.0723303E+00    4.3698756E-01   -3.6427030E+00   -3.2462555E+03    3.9049315E+00    1.0589414E+00
    1.3500000E+00    3.7153649E-01   -3.2415215E+00   -7.8090265E+00    3.5117743E-02   -5.7679974E+01    1.7712491E-03    3.5738069E+00   -1.1159944E+01    1.1985016E+00    3.3449065E+00   -7.8880822E+00    4.6662800E-01   -3.5391684E+00   -3.2445679E+03    3.9042324E+00    1.0034387E+00
    1.5300000E+00    3.9558427E-01   -3.1547574E+00   -7.6231274E+00    1.3826658E-01   -5.7817391E+01    1.7509615E-03    3.5799203E+00   -1.1244530E+01    1.2437327E+00    3.2959666E+00   -7.7279832E+00    4.9067578E-01   -3.4453548E+00   -3.2428870E+03    3.9035321E+00    9.5492096E-01
    1.7100000E+00    4.1531277E-01   -3.0818175E+00   -7.4529664E+00    2.2437709E-01   -5.7944049E+01    1.7370085E-03    3.5795704E+00   -1.1319619E+01    1.2784285E+00    3.2489632E+00   -7.5872770E+00    5.1040428E-01   -3.3594951E+00   -3.2412119E+03    3.9028308E+00    9.1169074E-01
    1.8900000E+00    4.3164661E-01   -3.0197314E+00   -7.2958610E+00    2.9718635E-01   -5.8062040E+01    1.7270023E-03    3.5745127E+00   -1.1387443E+01    1.3050628E+00    3.2037638E+00   -7.4621358E+00    5.2673812E-01   -3.2802601E+00   -3.2392846E+03    3.9021283E+00    8.7275723E-01
    2.0700000E+00    4.5587838E-01   -2.8326944E+00   -7.1149697E+00    4.5068279E-01   -5.8227218E+01    1.3536407E-03    3.8409650E+00   -1.1355764E+01    1.5610647E+00    3.3651833E+00   -7.1974897E+00    5.5096989E-01   -3.1986131E+00   -3.1495871E+03    3.9014295E+00    9.2923519E-01
    2.2500000E+00    4.7613436E-01   -2.7625011E+00   -6.9508478E+00    4.9081586E-01   -5.8343938E+01    1.3219436E-03    3.7946512E+00   -1.1444218E+01    1.5702237E+00    3.3192484E+00   -7.0633820E+00    5.7122587E-01   -3.1235808E+00   -3.0752814E+03    3.9007341E+00    8.8601175E-01
    2.4300000E+00    4.9321416E-01   -2.7017797E+00   -6.8003631E+00    5.2431348E-01   -5.8446926E+01    1.3142543E-03    3.7503663E+00   -1.1511187E+01    1.5753220E+00    3.2756255E+00   -6.9412329E+00    5.8830567E-01   -3.0540904E+00   -3.0118502E+03    3.9000374E+00    8.4712051E-01
    2.6100000E+00    5.0769837E-01   -2.6486848E+00   -6.6612632E+00    5.5253894E-01   -5.8543454E+01    1.3108382E-03    3.7083186E+00   -1.1570309E+01    1.5775480E+00    3.2343207E+00   -6.8311942E+00    6.0278988E-01   -2.9893404E+00   -2.9565130E+03    3.8993394E+00    8.1198393E-01
    2.7900000E+00    5.2002718E-01   -2.6019029E+00   -6.5318227E+00    5.7643685E-01   -5.8635220E+01    1.3084752E-03    3.6683756E+00   -1.1624397E+01    1.5775748E+00    3.1951374E+00   -6.7315827E+00    6.1511869E-01   -2.9286910E+00   -2.9074359E+03    3.8986402E+00    7.8006347E-01
    2.9700000E+00    5.3054161E-01   -2.5604176E+00   -6.4106876E+00    5.9673468E-01   -5.8722919E+01    1.3066013E-03    3.6304048E+00   -1.1674355E+01    1.5758984E+00    3.1578977E+00   -6.6407873E+00    6.2563312E-01   -2.8716236E+00   -2.8633454E+03    3.8979397E+00    7.5092915E-01
