# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.7995925E-08    3.3818932E-07    6.2517125E-06    3.5634303E-06
    2.7000000E-01    4.6626184E-08    4.3730545E-07    6.2154442E-06    3.5463243E-06
    4.5000000E-01    5.3197560E-08    5.8276683E-07    6.1818157E-06    3.5034110E-06
    6.3000000E-01    5.8429718E-08    7.3777367E-07    6.1454834E-06    3.4591656E-06
    8.1000000E-01    6.2659540E-08    8.8424641E-07    6.1106335E-06    3.4182742E-06
    9.9000000E-01    6.6100237E-08    1.0142177E-06    6.0797228E-06    3.3821466E-06
    1.1700000E+00    6.8918210E-08    1.1260839E-06    6.0533927E-06    3.3508517E-06
    1.3500000E+00    7.1248751E-08    1.2215237E-06    6.0312737E-06    3.3238438E-06
    1.5300000E+00    7.3197324E-08    1.3031806E-06    6.0126728E-06    3.3004345E-06
    1.7100000E+00    7.4844926E-08    1.3735433E-06    5.9969242E-06    3.2799997E-06
    1.8900000E+00    7.6254596E-08    1.4343964E-06    5.9833372E-06    3.2623017E-06
    2.0700000E+00    1.9550516E-10    3.4042453E-09    1.4799676E-08    8.4029180E-09
    2.2500000E+00    1.9985833E-10    3.2473167E-09    1.4673280E-08    8.6052293E-09
    2.4300000E+00    2.0377998E-10    3.1098545E-09    1.4570596E-08    8.7743796E-09
    2.6100000E+00    2.0733336E-10    2.9879846E-09    1.4485673E-08    8.9182086E-09
    2.7900000E+00    2.1056926E-10    2.8788570E-09    1.4414370E-08    9.0422479E-09
    2.9700000E+00    2.1352902E-10    2.7803185E-09    1.4353719E-08    9.1505131E-09
    3.1500000E+00    2.1624671E-10    2.6907060E-09    1.4301541E-08    9.2459909E-09
    3.3300000E+00    2.1875070E-10    2.6087098E-09    1.4256206E-08    9.3309495E-09
    3.5100000E+00    2.2106489E-10    2.5332815E-09    1.4216466E-08    9.4071431E-09
    3.6900000E+00    2.2320954E-10    2.4635696E-09    1.4181355E-08    9.4759502E-09
    3.8700000E+00    2.2520201E-10    2.3988735E-09    1.4150114E-08    9.5384696E-09
    4.0500000E+00    2.2705723E-10    2.3386105E-09    1.4122139E-08    9.5955879E-09
    4.2300000E+00    2.2878817E-10    2.2822906E-09    1.4096940E-08    9.6480294E-09
    4.4100000E+00    2.3040616E-10    2.2294987E-09    1.4074123E-08    9.6963909E-09
    4.5900000E+00    2.3192110E-10    2.1798796E-09    1.4053361E-08    9.7411696E-09
    4.7700000E+00    2.3334177E-10    2.1331276E-09    1.4034385E-08    9.7827829E-09
    4.9500000E+00    2.3467590E-10    2.0889776E-09    1.4016968E-08    9.8215837E-09
    5.1300000E+00    2.3593042E-10    2.0471983E-09    1.4000923E-08    9.8578729E-09
    5.3100000E+00    2.3711146E-10    2.0075868E-09    1.3986088E-08    9.8919086E-09
    5.4900000E+00    2.3822458E-10    1.9699643E-09    1.3972327E-08    9.9239135E-09
    5.6700000E+00    2.3927473E-10    1.9341723E-09    1.3959522E-08    9.9540808E-09
    5.8500000E+00    2.4026641E-10    1.9000697E-09    1.3947575E-08    9.9825791E-09
    6.0300000E+00    2.4120369E-10    1.8675306E-09    1.3936396E-08    1.0009556E-08
    6.2100000E+00    2.4209025E-10    1.8364418E-09    1.3925910E-08    1.0035142E-08
    6.3900000E+00    2.4292948E-10    1.8067017E-09    1.3916052E-08    1.0059453E-08
    6.5700000E+00    2.4372444E-10    1.7782183E-09    1.3906763E-08    1.0082589E-08
    6.7500000E+00    2.4447793E-10    1.7509083E-09    1.3897991E-08    1.0104643E-08
    6.9300000E+00    2.4519256E-10    1.7246962E-09    1.3889693E-08    1.0125697E-08
    7.1100000E+00    2.4587068E-10    1.6995130E-09    1.3881827E-08    1.0145822E-08
    7.2900000E+00    2.4651450E-10    1.6752955E-09    1.3874358E-08    1.0165085E-08
    7.4700000E+00    2.4712604E-10    1.6519862E-09    1.3867255E-08    1.0183546E-08
    7.6500000E+00    2.4770717E-10    1.6295321E-09    1.3860488E-08    1.0201259E-08
    7.8300000E+00    2.4825964E-10    1.6078845E-09    1.3854033E-08    1.0218271E-08
    8.0100000E+00    2.4878592E-10    1.5870786E-09    1.3847849E-08    1.0234606E-08
    8.1900000E+00    3.9935264E-08    2.5549899E-07    2.2135112E-06    1.6385708E-06
    8.3700000E+00    4.0061395E-08    2.5705307E-07    2.2115543E-06    1.6396908E-06
    8.5500000E+00    4.0181871E-08    2.5858523E-07    2.2096141E-06    1.6408081E-06
    8.7300000E+00    4.0297051E-08    2.6009928E-07    2.2076329E-06    1.6419782E-06
    8.9100000E+00    4.0407311E-08    2.6159798E-07    2.2054958E-06    1.6433143E-06
    9.0900000E+00    4.0513058E-08    2.6308404E-07    2.2030175E-06    1.6450002E-06
    9.2700000E+00    4.0614728E-08    2.6456038E-07    2.1999519E-06    1.6472803E-06
    9.4500000E+00    4.0712761E-08    2.6603005E-07    2.1960285E-06    1.6504234E-06
    9.6300000E+00    4.0807562E-08    2.6749594E-07    2.1910108E-06    1.6546642E-06
    9.8100000E+00    4.0899456E-08    2.6896037E-07    2.1847572E-06    1.6601431E-06
    9.9900000E+00    4.0988657E-08    2.7042507E-07    2.1772665E-06    1.6668602E-06
    1.0170000E+01    4.1075258E-08    2.7189131E-07    2.1686922E-06    1.6746615E-06
    1.0350000E+01    4.1159249E-08    2.7336080E-07    2.1593233E-06    1.6832571E-06
    1.0530000E+01    4.1240559E-08    2.7483714E-07    2.1495376E-06    1.6922673E-06
    1.0710000E+01    4.1319106E-08    2.7632798E-07    2.1397424E-06    1.7012811E-06
    1.0890000E+01    4.1394852E-08    2.7784806E-07    2.1303162E-06    1.7099125E-06
    1.1070000E+01    4.1467855E-08    2.7942311E-07    2.1215637E-06    1.7178442E-06
    1.1250000E+01    4.1538309E-08    2.8109462E-07    2.1136898E-06    1.7248502E-06
    1.1430000E+01    4.1606575E-08    2.8292557E-07    2.1067931E-06    1.7308004E-06
    1.1610000E+01    4.1673199E-08    2.8500702E-07    2.1008739E-06    1.7356485E-06
    1.1790000E+01    4.1738939E-08    2.8746524E-07    2.0958523E-06    1.7394111E-06
    1.1970000E+01    4.1804772E-08    2.9046897E-07    2.0915889E-06    1.7421425E-06
    1.2150000E+01    4.1871909E-08    2.9423619E-07    2.0879060E-06    1.7439109E-06
    1.2330000E+01    4.1941412E-08    2.9903115E-07    2.0846064E-06    1.7447810E-06
    1.2510000E+01    2.6168877E-08    1.8926209E-07    1.3015300E-06    1.0907921E-06
    1.2690000E+01    2.6125386E-08    1.9197963E-07    1.3001499E-06    1.0908354E-06
    1.2870000E+01    2.6084375E-08    1.9511482E-07    1.2987659E-06    1.0906721E-06
    1.3050000E+01    2.6046112E-08    1.9873360E-07    1.2973448E-06    1.0903027E-06
    1.3230000E+01    2.6010879E-08    2.0290731E-07    1.2958548E-06    1.0897233E-06
    1.3410000E+01    2.5978975E-08    2.0771223E-07    1.2942677E-06    1.0889238E-06
    1.3590000E+01    2.5950704E-08    2.1322854E-07    1.2925630E-06    1.0878843E-06
    1.3770000E+01    2.5926370E-08    2.1953905E-07    1.2907350E-06    1.0865691E-06
    1.3950000E+01    2.5906261E-08    2.2672736E-07    1.2888029E-06    1.0849169E-06
    1.4130000E+01    2.5890629E-08    2.3487550E-07    1.2868242E-06    1.0828293E-06
    1.4310000E+01    2.5879676E-08    2.4406104E-07    1.2849082E-06    1.0801578E-06
    1.4490000E+01    2.5873526E-08    2.5435367E-07    1.2832279E-06    1.0766947E-06
    1.4670000E+01    2.5872212E-08    2.6581136E-07    1.2820232E-06    1.0721711E-06
    1.4850000E+01    2.5875665E-08    2.7847629E-07    1.2815941E-06    1.0662659E-06
    1.5030000E+01    2.5883712E-08    2.9237077E-07    1.2822794E-06    1.0586292E-06
    1.5210000E+01    2.5896083E-08    3.0749364E-07    1.2844239E-06    1.0489170E-06
    1.5390000E+01    2.5912434E-08    3.2381718E-07    1.2883361E-06    1.0368347E-06
    1.5570000E+01    2.5932358E-08    3.4128526E-07    1.2942464E-06    1.0221803E-06
    1.5750000E+01    2.5955414E-08    3.5981254E-07    1.3022706E-06    1.0048809E-06
    1.5930000E+01    2.5981142E-08    3.7928524E-07    1.3123870E-06    9.8501514E-07
    1.6110000E+01    2.6009070E-08    3.9956329E-07    1.3244321E-06    9.6281705E-07
    1.6290000E+01    2.6038722E-08    4.2048378E-07    1.3381121E-06    9.3866185E-07
    1.6470000E+01    2.6069617E-08    4.4186563E-07    1.3530315E-06    9.1303606E-07
    1.6650000E+01    2.6101259E-08    4.6351499E-07    1.3687297E-06    8.8649731E-07
    1.6830000E+01    2.6133138E-08    4.8523124E-07    1.3847228E-06    8.5963017E-07
    1.7010000E+01    2.6164724E-08    5.0681310E-07    1.4005423E-06    8.3300386E-07
    1.7190000E+01    2.6195470E-08    5.2806448E-07    1.4157687E-06    8.0713642E-07
    1.7370000E+01    2.6224817E-08    5.4879978E-07    1.4300546E-06    7.8246824E-07
    1.7550000E+01    2.6252207E-08    5.6884841E-07    1.4431389E-06    7.5934599E-07
    1.7730000E+01    2.6277091E-08    5.8805810E-07    1.4548509E-06    7.3801675E-07
    1.7910000E+01    2.6298913E-08    6.0625583E-07    1.4650874E-06    7.1867055E-07
