# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8129314E+00   -5.8061991E+00   -3.9999999E+00   -4.8671294E+00   -5.1200096E+00   -5.1699456E+00   -6.7903346E+00   -4.6877185E+00   -3.0393979E+00   -3.4716434E+00   -6.4486716E+00   -7.1890079E+00   -1.4159135E+01   -1.4000000E+01   -1.4000004E+01   -5.3038927E+00   -1.4000000E+01   -4.2695859E+00   -3.0000000E+01   -3.6630470E+00   -6.6143872E+00   -7.9662233E+00   -6.3697853E+00   -1.0896506E+01   -1.0569359E+01   -1.9043903E+01   -2.6515913E+01   -8.6455400E+00   -8.2922589E+00   -1.0672140E+01   -1.2254588E+01   -8.1593678E+00   -1.2515887E+01   -8.2760031E+00
    2.7000000E-01    5.8633581E+00   -5.8559893E+00   -3.9999999E+00   -4.6537683E+00   -4.8633835E+00   -5.0003087E+00   -7.2055859E+00   -4.4264707E+00   -3.0322771E+00   -3.4844438E+00   -6.4486745E+00   -7.0949753E+00   -1.4522520E+01   -1.4000000E+01   -1.4000005E+01   -5.0438631E+00   -1.4000000E+01   -5.2444340E+00   -3.0000000E+01   -3.6048283E+00   -6.9338601E+00   -8.1848427E+00   -6.7376915E+00   -1.0754002E+01   -1.0885399E+01   -1.8955172E+01   -2.6887046E+01   -8.5944431E+00   -8.1816201E+00   -1.0472756E+01   -1.2515069E+01   -8.0097397E+00   -1.2194547E+01   -8.0057614E+00
    4.5000000E-01    5.9062493E+00   -5.8983291E+00   -3.9999999E+00   -4.5224768E+00   -4.7187458E+00   -4.8318390E+00   -7.5068527E+00   -4.2783679E+00   -3.0261948E+00   -3.4973983E+00   -6.4486773E+00   -7.0630425E+00   -1.4645924E+01   -1.4000000E+01   -1.4000005E+01   -4.9008035E+00   -1.4000000E+01   -6.1179260E+00   -3.0000000E+01   -3.5552708E+00   -7.1537394E+00   -8.3189396E+00   -6.9987290E+00   -1.0680876E+01   -1.0968573E+01   -1.8927846E+01   -2.7017171E+01   -8.5509687E+00   -8.0874381E+00   -1.0351237E+01   -1.2550999E+01   -7.9305275E+00   -1.1971387E+01   -7.8260766E+00
    6.3000000E-01    5.9410281E+00   -5.9326238E+00   -3.9999999E+00   -4.4284942E+00   -4.6207901E+00   -4.6848041E+00   -7.7290600E+00   -4.1777779E+00   -3.0186659E+00   -3.5107752E+00   -6.4486799E+00   -7.0622051E+00   -1.4745701E+01   -1.4000000E+01   -1.4000005E+01   -4.8047501E+00   -1.4000000E+01   -6.6082655E+00   -3.0000000E+01   -3.5124485E+00   -7.3102462E+00   -8.4058888E+00   -7.1884882E+00   -1.0646753E+01   -1.1035902E+01   -1.8931065E+01   -2.7122853E+01   -8.5156761E+00   -8.0083109E+00   -1.0275317E+01   -1.2577544E+01   -7.8888721E+00   -1.1800315E+01   -7.6902975E+00
    8.1000000E-01    5.9689511E+00   -5.9601128E+00   -3.9999999E+00   -4.3555404E+00   -4.5471179E+00   -4.5629394E+00   -7.9015745E+00   -4.1028777E+00   -3.0093540E+00   -3.5246290E+00   -6.4486823E+00   -7.0766151E+00   -1.4825454E+01   -1.4000000E+01   -1.4000005E+01   -4.7328370E+00   -1.4000000E+01   -6.7081435E+00   -3.0000000E+01   -3.4747505E+00   -7.4303715E+00   -8.4701682E+00   -7.3351644E+00   -1.0634581E+01   -1.1089817E+01   -1.8949121E+01   -2.7207905E+01   -8.4872909E+00   -7.9413177E+00   -1.0226370E+01   -1.2595592E+01   -7.8673845E+00   -1.1662199E+01   -7.5805682E+00
    9.9000000E-01    5.9910529E+00   -5.9818178E+00   -3.9999999E+00   -4.2959090E+00   -4.4874317E+00   -4.4636128E+00   -8.0385583E+00   -4.0438237E+00   -2.9981400E+00   -3.5389952E+00   -6.4486847E+00   -7.0966554E+00   -1.4888142E+01   -1.4000000E+01   -1.4000004E+01   -4.6747042E+00   -1.4000000E+01   -6.7080857E+00   -3.0000000E+01   -3.4410098E+00   -7.5263127E+00   -8.5219057E+00   -7.4519492E+00   -1.0633748E+01   -1.1132306E+01   -1.8972504E+01   -2.7275444E+01   -8.4647650E+00   -7.8842170E+00   -1.0192642E+01   -1.2606020E+01   -7.8553336E+00   -1.1547147E+01   -7.4880425E+00
    1.1700000E+00    6.0080720E+00   -5.9984679E+00   -3.9999999E+00   -4.2453554E+00   -4.4364090E+00   -4.3826148E+00   -8.1478460E+00   -3.9953716E+00   -2.9849314E+00   -3.5539110E+00   -6.4486869E+00   -7.1162276E+00   -1.4935873E+01   -1.4000000E+01   -1.4000004E+01   -4.6250207E+00   -1.4000000E+01   -6.6948295E+00   -3.0000000E+01   -3.4103858E+00   -7.6045006E+00   -8.5660554E+00   -7.5459836E+00   -1.0637444E+01   -1.1164784E+01   -1.8995191E+01   -2.7327689E+01   -8.4473505E+00   -7.8354013E+00   -1.0166504E+01   -1.2609439E+01   -7.8458180E+00   -1.1449343E+01   -7.4076541E+00
    1.3500000E+00    6.0205392E+00   -6.0105875E+00   -3.9999999E+00   -4.2012945E+00   -4.3911503E+00   -4.3159381E+00   -8.2342675E+00   -3.9544035E+00   -2.9696451E+00   -3.5694171E+00   -6.4486891E+00   -7.1316147E+00   -1.4970162E+01   -1.4000000E+01   -1.4000004E+01   -4.5808911E+00   -1.4000000E+01   -6.6795761E+00   -3.0000000E+01   -3.3822581E+00   -7.6687554E+00   -8.6053759E+00   -7.6215984E+00   -1.0641442E+01   -1.1188266E+01   -1.9013519E+01   -2.7366233E+01   -8.4345098E+00   -7.7936993E+00   -1.0143119E+01   -1.2606272E+01   -7.8345267E+00   -1.1365058E+01   -7.3362108E+00
    1.5300000E+00    6.0288482E+00   -6.0185657E+00   -3.9999999E+00   -4.1620357E+00   -4.3500109E+00   -4.2602926E+00   -8.3010372E+00   -3.9189150E+00   -2.9522098E+00   -3.5855592E+00   -6.4486913E+00   -7.1407887E+00   -1.4992138E+01   -1.4000000E+01   -1.4000004E+01   -4.5406805E+00   -1.4000000E+01   -6.6635507E+00   -3.0000000E+01   -3.3561566E+00   -7.7215406E+00   -8.6415429E+00   -7.6816367E+00   -1.0643335E+01   -1.1203510E+01   -1.9025497E+01   -2.7392262E+01   -8.4258443E+00   -7.7582326E+00   -1.0119621E+01   -1.2596825E+01   -7.8189807E+00   -1.1291743E+01   -7.2715615E+00
    1.7100000E+00    6.0333038E+00   -6.0227039E+00   -3.9999999E+00   -4.1264120E+00   -4.3120134E+00   -4.2131266E+00   -8.3504332E+00   -3.8875393E+00   -2.9325687E+00   -3.6023886E+00   -6.4486935E+00   -7.1428756E+00   -1.5002677E+01   -1.4000000E+01   -1.4000004E+01   -4.5034242E+00   -1.4000000E+01   -6.6468478E+00   -3.0000000E+01   -3.3317163E+00   -7.7645522E+00   -8.6756433E+00   -7.7280885E+00   -1.0641953E+01   -1.1211106E+01   -1.9030280E+01   -2.7406694E+01   -8.4210459E+00   -7.7283214E+00   -1.0094484E+01   -1.2581336E+01   -7.7979547E+00   -1.1227564E+01   -7.2121816E+00
