# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -3.8279035E-01   -5.6240104E+00   -1.0835597E+01   -2.6543431E+00   -5.6276625E+01    2.1900693E-01    2.8595684E+00   -1.0498501E+01   -4.1493849E-01    3.8114751E+00   -1.1646867E+01   -2.8769884E-01   -5.0600173E+00   -4.2545662E+03    3.7588394E+00    1.9910498E+00
    2.7000000E-01   -1.2153843E-01   -4.8468469E+00   -1.0108183E+01   -1.9209103E+00   -5.6246630E+01    1.1603310E-03    3.0535750E+00   -1.0392150E+01    1.0031420E-01    3.7945527E+00   -1.0525949E+01   -2.6446919E-02   -4.6980360E+00   -5.2294103E+03    3.5029137E+00    1.7213367E+00
    4.5000000E-01    2.6568196E-02   -4.4064928E+00   -9.6412591E+00   -1.4433839E+00   -5.6262082E+01    1.4550345E-03    3.1759648E+00   -1.0368305E+01    3.9339757E-01    3.7356294E+00   -9.8459388E+00    1.2165971E-01   -4.4638078E+00   -6.1028984E+03    3.2439008E+00    1.5437684E+00
    6.3000000E-01    1.2716188E-01   -4.0987005E+00   -9.2970357E+00   -1.0825449E+00   -5.6290097E+01    1.6460582E-03    3.2923257E+00   -1.0375408E+01    6.1401622E-01    3.6923387E+00   -9.3710072E+00    2.2225339E-01   -4.2907663E+00   -6.5932342E+03    2.9764354E+00    1.4215294E+00
    8.1000000E-01    2.0206559E-01   -3.8662340E+00   -9.0246875E+00   -8.0117299E-01   -5.6317361E+01    1.7458764E-03    3.3883738E+00   -1.0406557E+01    7.8415028E-01    3.6568223E+00   -9.0168354E+00    2.9715710E-01   -4.1537330E+00   -6.6931087E+03    2.6994307E+00    1.3288675E+00
    9.9000000E-01    2.6112298E-01   -3.6820109E+00   -8.7992864E+00   -5.7725983E-01   -5.6336364E+01    1.7806517E-03    3.4637653E+00   -1.0450994E+01    9.1783386E-01    3.6264154E+00   -8.7409741E+00    3.5621449E-01   -4.0402752E+00   -6.6930475E+03    2.4121735E+00    1.2546067E+00
    1.1700000E+00    3.0957838E-01   -3.5310266E+00   -8.6071144E+00   -3.9583632E-01   -5.6342468E+01    1.7755968E-03    3.5220653E+00   -1.0499802E+01    1.0249630E+00    3.6002027E+00   -8.5189818E+00    4.0466989E-01   -3.9435386E+00   -6.6797880E+03    2.1139252E+00    1.1930449E+00
    1.3500000E+00    3.5054972E-01   -3.4041143E+00   -8.4401401E+00   -2.4631306E-01   -5.6332954E+01    1.7492759E-03    3.5672713E+00   -1.0546952E+01    1.1125714E+00    3.5778281E+00   -8.3358494E+00    4.4564123E-01   -3.8595055E+00   -6.6645313E+03    1.8038686E+00    1.1408862E+00
    1.5300000E+00    3.8604146E-01   -3.2952552E+00   -8.2934030E+00   -1.2107218E-01   -5.6306481E+01    1.7131011E-03    3.6028520E+00   -1.0588995E+01    1.1857118E+00    3.5591514E+00   -8.1819853E+00    4.8113297E-01   -3.7856909E+00   -6.6485027E+03    1.4810908E+00    1.0960562E+00
    1.7100000E+00    4.1742040E-01   -3.2002759E+00   -8.1636569E+00   -1.4555443E-02   -5.6262645E+01    1.6729876E-03    3.6315759E+00   -1.0624416E+01    1.2480612E+00    3.5441165E+00   -8.0510628E+00    5.1251191E-01   -3.7204653E+00   -6.6317965E+03    1.1445666E+00    1.0571598E+00
    1.8900000E+00    4.4573649E-01   -3.1156356E+00   -8.0485345E+00    7.7840690E-02   -5.6201673E+01    1.6313173E-03    3.6566146E+00   -1.0652348E+01    1.3032367E+00    3.5333912E+00   -7.9380959E+00    5.4082800E-01   -3.6626490E+00   -6.6112113E+03    7.9313981E-01    1.0234810E+00
    2.0700000E+00    4.8582632E-01   -2.8834825E+00   -7.9095370E+00    2.6359044E-01   -5.6153157E+01    1.3351326E-03    3.9815437E+00   -1.0503146E+01    1.6147854E+00    3.7527502E+00   -7.6512904E+00    5.8091783E-01   -3.6022215E+00   -4.8838844E+03    4.2802972E-01    1.0930707E+00
    2.2500000E+00    5.2153039E-01   -2.7792173E+00   -7.7835540E+00    3.2497813E-01   -5.6091437E+01    1.2734115E-03    3.9608969E+00   -1.0556295E+01    1.6544010E+00    3.7421239E+00   -7.5212702E+00    6.1662191E-01   -3.5464910E+00   -4.8122400E+03    6.0580618E-02    1.0520535E+00
    2.4300000E+00    5.5365878E-01   -2.6853837E+00   -7.6677978E+00    3.7883947E-01   -5.6021673E+01    1.2347170E-03    3.9397228E+00   -1.0591005E+01    1.6880469E+00    3.7313452E+00   -7.4021702E+00    6.4875029E-01   -3.4945460E+00   -4.7869137E+03   -3.0979796E-01    1.0145357E+00
    2.6100000E+00    5.8278982E-01   -2.6000213E+00   -7.5605420E+00    4.2665852E-01   -5.5947076E+01    1.2093006E-03    3.9188802E+00   -1.0613093E+01    1.7173480E+00    3.7209456E+00   -7.2924227E+00    6.7788134E-01   -3.4458476E+00   -4.7673821E+03   -6.8247131E-01    9.8020490E-01
    2.7900000E+00    6.0937236E-01   -2.5218443E+00   -7.4605272E+00    4.6934758E-01   -5.5869578E+01    1.1915970E-03    3.8983833E+00   -1.0626635E+01    1.7430437E+00    3.7109247E+00   -7.1909921E+00    7.0446387E-01   -3.3999928E+00   -4.7486010E+03   -1.0569175E+00    9.4861194E-01
