# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.6209535E-08    3.0350269E-07    6.2572615E-06    3.5761144E-06
    2.7000000E-01    4.4829215E-08    3.2873432E-07    6.2221063E-06    3.5956377E-06
    4.5000000E-01    5.2175575E-08    4.0290229E-07    6.1984638E-06    3.5782754E-06
    6.3000000E-01    5.8594470E-08    4.9658264E-07    6.1719939E-06    3.5544062E-06
    8.1000000E-01    6.4292903E-08    5.9602562E-07    6.1443005E-06    3.5292372E-06
    9.9000000E-01    6.9394580E-08    6.9293949E-07    6.1174466E-06    3.5048013E-06
    1.1700000E+00    7.3991564E-08    7.8277543E-07    6.0926591E-06    3.4821044E-06
    1.3500000E+00    7.8163404E-08    8.6364252E-07    6.0704319E-06    3.4615612E-06
    1.5300000E+00    8.1981736E-08    9.3533129E-07    6.0507807E-06    3.4432254E-06
    1.7100000E+00    8.5509982E-08    9.9867809E-07    6.0334228E-06    3.4269289E-06
    1.8900000E+00    8.8801307E-08    1.0546660E-06    6.0180194E-06    3.4124915E-06
    2.0700000E+00    2.3442201E-10    2.4866862E-09    1.4872936E-08    8.7721753E-09
    2.2500000E+00    2.4609549E-10    2.3544545E-09    1.4735940E-08    8.9686822E-09
    2.4300000E+00    2.5714082E-10    2.2362653E-09    1.4625303E-08    9.1322087E-09
    2.6100000E+00    2.6764163E-10    2.1293660E-09    1.4534669E-08    9.2704178E-09
    2.7900000E+00    2.7766420E-10    2.0317277E-09    1.4459539E-08    9.3887859E-09
    2.9700000E+00    2.8726199E-10    1.9418167E-09    1.4396631E-08    9.4913273E-09
    3.1500000E+00    2.9647877E-10    1.8584496E-09    1.4343504E-08    9.5810506E-09
    3.3300000E+00    3.0535082E-10    1.7806964E-09    1.4298300E-08    9.6602541E-09
    3.5100000E+00    3.1390851E-10    1.7078152E-09    1.4259587E-08    9.7307230E-09
    3.6900000E+00    3.2217751E-10    1.6392053E-09    1.4226242E-08    9.7938646E-09
    3.8700000E+00    3.3017968E-10    1.5743747E-09    1.4197373E-08    9.8508024E-09
    4.0500000E+00    3.3793373E-10    1.5129158E-09    1.4172264E-08    9.9024444E-09
    4.2300000E+00    3.4545579E-10    1.4544875E-09    1.4150335E-08    9.9495314E-09
    4.4100000E+00    3.5275979E-10    1.3988020E-09    1.4131110E-08    9.9926741E-09
    4.5900000E+00    3.5985782E-10    1.3456142E-09    1.4114196E-08    1.0032380E-08
    4.7700000E+00    3.6676039E-10    1.2947144E-09    1.4099266E-08    1.0069074E-08
    4.9500000E+00    3.7347662E-10    1.2459213E-09    1.4086046E-08    1.0103115E-08
    5.1300000E+00    3.8001446E-10    1.1990780E-09    1.4074304E-08    1.0134808E-08
    5.3100000E+00    3.8638080E-10    1.1540474E-09    1.4063846E-08    1.0164412E-08
    5.4900000E+00    3.9258159E-10    1.1107095E-09    1.4054502E-08    1.0192151E-08
    5.6700000E+00    3.9862194E-10    1.0689587E-09    1.4046130E-08    1.0218218E-08
    5.8500000E+00    4.0450622E-10    1.0287018E-09    1.4038606E-08    1.0242781E-08
    6.0300000E+00    4.1023807E-10    9.8985610E-10    1.4031823E-08    1.0265985E-08
    6.2100000E+00    4.1582053E-10    9.5234831E-10    1.4025687E-08    1.0287958E-08
    6.3900000E+00    4.2125601E-10    9.1611315E-10    1.4020117E-08    1.0308812E-08
    6.5700000E+00    4.2654639E-10    8.8109244E-10    1.4015042E-08    1.0328646E-08
    6.7500000E+00    4.3169298E-10    8.4723426E-10    1.4010400E-08    1.0347547E-08
    6.9300000E+00    4.3669660E-10    8.1449226E-10    1.4006135E-08    1.0365593E-08
    7.1100000E+00    4.4155758E-10    7.8282505E-10    1.4002199E-08    1.0382852E-08
    7.2900000E+00    4.4627574E-10    7.5219573E-10    1.3998549E-08    1.0399387E-08
    7.4700000E+00    4.5085045E-10    7.2257144E-10    1.3995147E-08    1.0415250E-08
    7.6500000E+00    4.5528059E-10    6.9392303E-10    1.3991958E-08    1.0430492E-08
    7.8300000E+00    4.5956456E-10    6.6622470E-10    1.3988953E-08    1.0445156E-08
    8.0100000E+00    4.6370042E-10    6.3945696E-10    1.3986104E-08    1.0459278E-08
    8.1900000E+00    7.4940045E-08    1.0084621E-07    2.2371794E-06    1.6739917E-06
    8.3700000E+00    7.5669730E-08    9.9400154E-08    2.2368336E-06    1.6746819E-06
    8.5500000E+00    7.6374544E-08    9.7982337E-08    2.2364679E-06    1.6753923E-06
    8.7300000E+00    7.7055822E-08    9.6597775E-08    2.2360810E-06    1.6761207E-06
    8.9100000E+00    7.7714807E-08    9.5247457E-08    2.2356750E-06    1.6768638E-06
    9.0900000E+00    7.8352664E-08    9.3931141E-08    2.2352515E-06    1.6776191E-06
    9.2700000E+00    7.8970485E-08    9.2648207E-08    2.2348111E-06    1.6783858E-06
    9.4500000E+00    7.9569299E-08    9.1397914E-08    2.2343519E-06    1.6791655E-06
    9.6300000E+00    8.0150075E-08    9.0179483E-08    2.2338687E-06    1.6799630E-06
    9.8100000E+00    8.0713734E-08    8.8992131E-08    2.2333518E-06    1.6807882E-06
    9.9900000E+00    8.1261147E-08    8.7835079E-08    2.2327855E-06    1.6816564E-06
    1.0170000E+01    8.1793149E-08    8.6707560E-08    2.2321476E-06    1.6825898E-06
    1.0350000E+01    8.2310538E-08    8.5608821E-08    2.2314090E-06    1.6836174E-06
    1.0530000E+01    8.2814078E-08    8.4538124E-08    2.2305345E-06    1.6847743E-06
    1.0710000E+01    8.3304503E-08    8.3494740E-08    2.2294844E-06    1.6861002E-06
    1.0890000E+01    8.3782513E-08    8.2477945E-08    2.2282172E-06    1.6876365E-06
    1.1070000E+01    8.4248775E-08    8.1487017E-08    2.2266928E-06    1.6894233E-06
    1.1250000E+01    8.4703919E-08    8.0521228E-08    2.2248759E-06    1.6914958E-06
    1.1430000E+01    8.5148532E-08    7.9579845E-08    2.2227400E-06    1.6938808E-06
    1.1610000E+01    8.5583162E-08    7.8662128E-08    2.2202695E-06    1.6965938E-06
    1.1790000E+01    8.6008311E-08    7.7767336E-08    2.2174626E-06    1.6996367E-06
    1.1970000E+01    8.6424437E-08    7.6894741E-08    2.2143314E-06    1.7029974E-06
    1.2150000E+01    8.6831959E-08    7.6043646E-08    2.2109027E-06    1.7066495E-06
    1.2330000E+01    8.7231145E-08    7.5213634E-08    2.2072156E-06    1.7105536E-06
    1.2510000E+01    5.4407446E-08    4.7246151E-08    1.3779383E-06    1.0712623E-06
    1.2690000E+01    5.4283305E-08    4.7471382E-08    1.3759662E-06    1.0731837E-06
    1.2870000E+01    5.4161310E-08    4.7695883E-08    1.3739656E-06    1.0751325E-06
    1.3050000E+01    5.4041402E-08    4.7919780E-08    1.3719461E-06    1.0770995E-06
    1.3230000E+01    5.3923510E-08    4.8143203E-08    1.3699172E-06    1.0790753E-06
    1.3410000E+01    5.3807565E-08    4.8366298E-08    1.3678884E-06    1.0810502E-06
    1.3590000E+01    5.3693503E-08    4.8589244E-08    1.3658692E-06    1.0830146E-06
    1.3770000E+01    5.3581259E-08    4.8812258E-08    1.3638688E-06    1.0849592E-06
    1.3950000E+01    5.3470775E-08    4.9035604E-08    1.3618958E-06    1.0868755E-06
    1.4130000E+01    5.3361994E-08    4.9259603E-08    1.3599583E-06    1.0887551E-06
    1.4310000E+01    5.3254864E-08    4.9484645E-08    1.3580634E-06    1.0905908E-06
    1.4490000E+01    5.3149334E-08    4.9711199E-08    1.3562175E-06    1.0923759E-06
    1.4670000E+01    5.3045359E-08    4.9939827E-08    1.3544260E-06    1.0941048E-06
    1.4850000E+01    5.2942896E-08    5.0171201E-08    1.3526934E-06    1.0957727E-06
    1.5030000E+01    5.2841907E-08    5.0406116E-08    1.3510231E-06    1.0973758E-06
    1.5210000E+01    5.2742356E-08    5.0645511E-08    1.3494176E-06    1.0989112E-06
    1.5390000E+01    5.2644212E-08    5.0890486E-08    1.3478784E-06    1.1003768E-06
    1.5570000E+01    5.2547446E-08    5.1142324E-08    1.3464064E-06    1.1017711E-06
    1.5750000E+01    5.2452033E-08    5.1402516E-08    1.3450016E-06    1.1030933E-06
    1.5930000E+01    5.2357950E-08    5.1672779E-08    1.3436638E-06    1.1043429E-06
    1.6110000E+01    5.2265179E-08    5.1955085E-08    1.3423924E-06    1.1055195E-06
    1.6290000E+01    5.2173702E-08    5.2251688E-08    1.3411868E-06    1.1066225E-06
    1.6470000E+01    5.2083504E-08    5.2565147E-08    1.3400467E-06    1.1076509E-06
    1.6650000E+01    5.1994571E-08    5.2898358E-08    1.3389729E-06    1.1086026E-06
    1.6830000E+01    5.1906891E-08    5.3254576E-08    1.3379667E-06    1.1094745E-06
    1.7010000E+01    5.1820451E-08    5.3637451E-08    1.3370315E-06    1.1102615E-06
    1.7190000E+01    5.1735239E-08    5.4051045E-08    1.3361723E-06    1.1109566E-06
    1.7370000E+01    5.1651243E-08    5.4499866E-08    1.3353965E-06    1.1115501E-06
    1.7550000E+01    5.1568449E-08    5.4988890E-08    1.3347142E-06    1.1120296E-06
    1.7730000E+01    5.1486843E-08    5.5523583E-08    1.3341382E-06    1.1123792E-06
    1.7910000E+01    5.1406423E-08    5.6109788E-08    1.3336845E-06    1.1125802E-06
