# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -4.9318514E-04    1.0000000E-04    1.3714031E-05    7.6208730E-06    6.7635716E-06    8.7186188E-07    2.0813823E-05    2.5864896E-03    3.3928616E-04    3.5588882E-07    8.2022501E-08    2.9461930E-11    1.0000000E-14    1.0000000E-14    4.9960610E-06    1.0000000E-14    8.3484882E-05    1.0000000E-30
    2.7000000E-01   -5.2556325E-04    1.0000000E-04    2.3013195E-05    1.3955562E-05    9.9292057E-06    4.2790626E-07    3.9110623E-05    2.6440363E-03    3.3218402E-04    3.5588598E-07    1.1620706E-07    1.6227331E-11    1.0000000E-14    1.0000000E-14    9.2497976E-06    1.0000000E-14    1.3497803E-05    1.0000000E-30
    4.5000000E-01   -5.5783279E-04    1.0000000E-04    3.1897599E-05    1.9757594E-05    1.4491944E-05    2.6223080E-07    5.6346928E-05    2.6988910E-03    3.2526471E-04    3.5588322E-07    1.4324934E-07    1.4856869E-11    1.0000000E-14    1.0000000E-14    1.3080436E-05    1.0000000E-14    2.4252758E-06    1.0000000E-30
    6.3000000E-01   -5.8953408E-04    1.0000000E-04    4.0429466E-05    2.5106559E-05    2.0158204E-05    1.8377262E-07    7.2476094E-05    2.7557510E-03    3.1835911E-04    3.5588056E-07    1.6411971E-07    1.3745383E-11    1.0000000E-14    1.0000000E-14    1.6579872E-05    1.0000000E-14    6.4667254E-07    1.0000000E-30
    8.1000000E-01   -6.2061134E-04    1.0000000E-04    4.8662563E-05    3.0127402E-05    2.6539877E-05    1.3899799E-07    8.7572763E-05    2.8156240E-03    3.1144134E-04    3.5587799E-07    1.7989724E-07    1.2849295E-11    1.0000000E-14    1.0000000E-14    1.9841660E-05    1.0000000E-14    3.6044638E-07    1.0000000E-30
    9.9000000E-01   -6.5110600E-04    1.0000000E-04    5.6642642E-05    3.4940317E-05    3.3273519E-05    1.1056054E-07    1.0173108E-04    2.8789799E-03    3.0450723E-04    3.5587548E-07    1.9165464E-07    1.2127873E-11    1.0000000E-14    1.0000000E-14    2.2950112E-05    1.0000000E-14    3.1840308E-07    1.0000000E-30
    1.1700000E+00   -6.8108055E-04    1.0000000E-04    6.4409669E-05    3.9638725E-05    4.0084387E-05    9.1219448E-08    1.1504211E-04    2.9462288E-03    2.9755612E-04    3.5587303E-07    2.0038683E-07    1.1549878E-11    1.0000000E-14    1.0000000E-14    2.5970313E-05    1.0000000E-14    3.1728267E-07    1.0000000E-30
    1.3500000E+00   -7.1060137E-04    1.0000000E-04    7.1999381E-05    4.4285944E-05    4.6796411E-05    7.7428451E-08    1.2759042E-04    3.0177967E-03    2.9058798E-04    3.5587061E-07    2.0697161E-07    1.1091981E-11    1.0000000E-14    1.0000000E-14    2.8946736E-05    1.0000000E-14    3.2339931E-07    1.0000000E-30
    1.5300000E+00   -7.3973383E-04    1.0000000E-04    7.9444246E-05    4.8920418E-05    5.3314863E-05    6.7255256E-08    1.3945399E-04    3.0941396E-03    2.8360284E-04    3.5586822E-07    2.1215454E-07    1.0736805E-11    1.0000000E-14    1.0000000E-14    3.1906914E-05    1.0000000E-14    3.3108586E-07    1.0000000E-30
    1.7100000E+00   -7.6854867E-04    1.0000000E-04    8.6773926E-05    5.3563014E-05    5.9610113E-05    5.9588007E-08    1.5072070E-04    3.1757557E-03    2.7660080E-04    3.5586585E-07    2.1654990E-07    1.0471244E-11    1.0000000E-14    1.0000000E-14    3.4866376E-05    1.0000000E-14    3.3939208E-07    1.0000000E-30
    1.8900000E+00   -7.9711499E-04    1.0000000E-04    9.4016384E-05    5.8227210E-05    6.5675863E-05    5.3709508E-08    1.6147584E-04    3.2631834E-03    2.6958191E-04    3.5586349E-07    2.2065181E-07    1.0285621E-11    1.0000000E-14    1.0000000E-14    3.7835955E-05    1.0000000E-14    3.4877616E-07    1.0000000E-30
    2.0700000E+00   -8.2810204E-04    1.0000000E-04    1.0432864E-04    6.3661035E-05    6.5090353E-05    6.1378625E-08    1.7771787E-04    3.3591447E-03    2.6259303E-04    3.5586067E-07    2.1853630E-07    1.0109492E-11    1.0000000E-14    1.0000000E-14    4.3022889E-05    1.0000000E-14    1.7334458E-05    1.0000000E-30
    2.2500000E+00   -8.5875052E-04    1.0000000E-04    1.1453628E-04    6.9072591E-05    6.4447226E-05    5.4578713E-08    1.9326478E-04    3.4553966E-03    2.5583059E-04    3.5585788E-07    2.1755601E-07    9.9652196E-12    1.0000000E-14    1.0000000E-14    4.8164498E-05    1.0000000E-14    2.1030696E-05    1.0000000E-30
    2.4300000E+00   -8.8913551E-04    1.0000000E-04    1.2464837E-04    7.4463970E-05    6.3752551E-05    4.9081336E-08    2.0817694E-04    3.5513169E-03    2.4928429E-04    3.5585510E-07    2.1753154E-07    9.8389209E-12    1.0000000E-14    1.0000000E-14    5.3265183E-05    1.0000000E-14    2.2215403E-05    1.0000000E-30
    2.6100000E+00   -9.1927751E-04    1.0000000E-04    1.3467185E-04    7.9836793E-05    6.3011018E-05    4.4576575E-08    2.2249086E-04    3.6466819E-03    2.4296196E-04    3.5585234E-07    2.1830710E-07    9.7263286E-12    1.0000000E-14    1.0000000E-14    5.8328364E-05    1.0000000E-14    2.2921241E-05    1.0000000E-30
    2.7900000E+00   -9.4919435E-04    1.0000000E-04    1.4461241E-04    8.5192407E-05    6.2226979E-05    4.0825526E-08    2.3623924E-04    3.7414216E-03    2.3686581E-04    3.5584959E-07    2.1975229E-07    9.6249281E-12    1.0000000E-14    1.0000000E-14    6.3357091E-05    1.0000000E-14    2.3539045E-05    1.0000000E-30
    2.9700000E+00   -9.7890180E-04    1.0000000E-04    1.5447481E-04    9.0531943E-05    6.1404458E-05    3.7659472E-08    2.4945164E-04    3.8354914E-03    2.3099696E-04    3.5584685E-07    2.2175837E-07    9.5327906E-12    1.0000000E-14    1.0000000E-14    6.8354087E-05    1.0000000E-14    2.4144798E-05    1.0000000E-30
