# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.6700000E+00    6.3484123E-02    2.0487762E-03    1.9002158E-04
    5.8500000E+00    6.3550858E-02    1.3131162E-03    1.9002209E-04
    6.0300000E+00    6.3468026E-02    8.0356370E-04    1.9002258E-04
    6.2100000E+00    6.3267182E-02    4.6881158E-04    1.9002306E-04
    6.3900000E+00    6.2980643E-02    2.6068084E-04    1.9002353E-04
    6.5700000E+00    6.2637489E-02    1.3825247E-04    1.9002399E-04
    6.7500000E+00    6.2261021E-02    7.0037575E-05    1.9002444E-04
    6.9300000E+00    6.1868081E-02    3.3955491E-05    1.9002487E-04
    7.1100000E+00    6.1469804E-02    1.5787322E-05    1.9002530E-04
    7.2900000E+00    6.1073031E-02    7.0538004E-06    1.9002572E-04
    7.4700000E+00    6.0681751E-02    3.0346839E-06    1.9002613E-04
    7.6500000E+00    6.0298252E-02    1.2595823E-06    1.9002653E-04
    7.8300000E+00    5.9923907E-02    5.0567280E-07    1.9002691E-04
    8.0100000E+00    5.9559662E-02    1.9781145E-07    1.9002729E-04
    8.1900000E+00    5.9203723E-02    7.7545737E-08    1.9002766E-04
    8.3700000E+00    5.8858002E-02    3.0363631E-08    1.9002803E-04
    8.5500000E+00    5.8525727E-02    1.1995894E-08    1.9002838E-04
    8.7300000E+00    5.8207977E-02    4.8492560E-09    1.9002873E-04
    8.9100000E+00    5.7905996E-02    2.0702075E-09    1.9002907E-04
    9.0900000E+00    5.7621215E-02    9.9063998E-10    1.9002939E-04
    9.2700000E+00    5.7355285E-02    5.7304350E-10    1.9002971E-04
    9.4500000E+00    5.7110103E-02    4.1584645E-10    1.9003002E-04
    9.6300000E+00    5.6887842E-02    3.6798786E-10    1.9003032E-04
    9.8100000E+00    5.6690995E-02    3.8383873E-10    1.9003061E-04
    9.9900000E+00    5.6522410E-02    4.7955838E-10    1.9003089E-04
    1.0170000E+01    5.6385339E-02    7.4934581E-10    1.9003116E-04
    1.0350000E+01    5.6283492E-02    1.4580790E-09    1.9003143E-04
    1.0530000E+01    5.6221101E-02    3.3017404E-09    1.9003168E-04
    1.0710000E+01    5.6202983E-02    8.0923900E-09    1.9003193E-04
    1.0890000E+01    5.6234621E-02    2.0543664E-08    1.9003216E-04
    1.1070000E+01    5.6322248E-02    5.2920878E-08    1.9003239E-04
    1.1250000E+01    5.6472933E-02    1.3715537E-07    1.9003261E-04
    1.1430000E+01    5.6694670E-02    3.5641919E-07    1.9003282E-04
    1.1610000E+01    5.6996408E-02    9.2745572E-07    1.9003302E-04
    1.1790000E+01    5.7387978E-02    2.4153106E-06    1.9003321E-04
    1.1970000E+01    5.7879644E-02    6.2932722E-06    1.9003340E-04
    1.2150000E+01    5.8480714E-02    1.6400990E-05    1.9003357E-04
    1.2330000E+01    5.9195648E-02    4.2724643E-05    1.9003374E-04
    1.2510000E+01    6.0018347E-02    1.1145844E-04    1.9003390E-04
    1.2690000E+01    6.0875703E-02    1.4012472E-04    1.9003405E-04
    1.2870000E+01    6.1742628E-02    1.5340353E-04    1.9003420E-04
    1.3050000E+01    6.2610880E-02    1.6085038E-04    1.9003434E-04
    1.3230000E+01    6.3477038E-02    1.6613657E-04    1.9003448E-04
    1.3410000E+01    6.4339480E-02    1.7068889E-04    1.9003461E-04
    1.3590000E+01    6.5197235E-02    1.7507210E-04    1.9003474E-04
    1.3770000E+01    6.6049532E-02    1.7951766E-04    1.9003486E-04
    1.3950000E+01    6.6895625E-02    1.8412772E-04    1.9003497E-04
    1.4130000E+01    6.7734715E-02    1.8895446E-04    1.9003508E-04
    1.4310000E+01    6.8565910E-02    1.9403154E-04    1.9003519E-04
    1.4490000E+01    6.9388204E-02    1.9938673E-04    1.9003529E-04
    1.4670000E+01    7.0200453E-02    2.0504697E-04    1.9003538E-04
    1.4850000E+01    7.1001354E-02    2.1104085E-04    1.9003547E-04
    1.5030000E+01    7.1789424E-02    2.1739981E-04    1.9003555E-04
    1.5210000E+01    7.2562975E-02    2.2415904E-04    1.9003563E-04
    1.5390000E+01    7.3320085E-02    2.3135823E-04    1.9003571E-04
    1.5570000E+01    7.4058567E-02    2.3904230E-04    1.9003577E-04
    1.5750000E+01    7.4775931E-02    2.4726198E-04    1.9003584E-04
    1.5930000E+01    7.5469344E-02    2.5607437E-04    1.9003590E-04
    1.6110000E+01    7.6135585E-02    2.6554275E-04    1.9003595E-04
    1.6290000E+01    7.6770991E-02    2.7573537E-04    1.9003600E-04
    1.6470000E+01    7.7371406E-02    2.8672171E-04    1.9003604E-04
    1.6650000E+01    7.7932118E-02    2.9856412E-04    1.9003608E-04
    1.6830000E+01    7.8447805E-02    3.1130088E-04    1.9003611E-04
    1.7010000E+01    7.8912483E-02    3.2491405E-04    1.9003614E-04
    1.7190000E+01    7.9319474E-02    3.3927145E-04    1.9003616E-04
    1.7370000E+01    7.9661415E-02    3.5402559E-04    1.9003618E-04
    1.7550000E+01    7.9930333E-02    3.6844355E-04    1.9003620E-04
    1.7730000E+01    8.0117841E-02    3.8112934E-04    1.9003621E-04
    1.7910000E+01    8.0215516E-02    3.8958327E-04    1.9003621E-04
