# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88998100786244E-05   7.24995310309598E-05   3.48308701630084E-09   6.81009876787563E-06   4.31999744011502E-05   1.21001866328160E-05   8.78999120847943E-07   5.27999588929637E-09   5.96999165896047E+00   8.30013107027484E-04   3.43468583662143E-04
  2.00000E-09                2.88997961097921E-05   7.24994960624912E-05   3.48617539643488E-09   6.81009172867593E-06   4.31999488023266E-05   1.21001740941358E-05   8.78998241698731E-07   5.27999177859895E-09   5.96999050263937E+00   8.30012718271296E-04   3.43468583735238E-04
  3.00000E-09                2.88997820353664E-05   7.24994608094125E-05   3.48926241667244E-09   6.81008475725313E-06   4.31999232035537E-05   1.21001616839596E-05   8.78997362550424E-07   5.27998766790093E-09   5.96998978105993E+00   8.30012467896639E-04   3.43468583789319E-04
  4.00000E-09                2.88997678504722E-05   7.24994252699087E-05   3.49234943437572E-09   6.81007785396358E-06   4.31998976048041E-05   1.21001494029669E-05   8.78996483403635E-07   5.27998355720640E-09   5.96998931284751E+00   8.30012299472656E-04   3.43468583824276E-04
  5.00000E-09                2.88997535886144E-05   7.24993895324499E-05   3.49543644909175E-09   6.81007099787677E-06   4.31998720060764E-05   1.21001372114664E-05   8.78995604258153E-07   5.27997944651518E-09   5.96998899285137E+00   8.30012179129709E-04   3.43468583845998E-04
  7.00000E-09                2.88997248883892E-05   7.24993176090056E-05   3.50161455511731E-09   6.81005739433359E-06   4.31998208087176E-05   1.21001130343311E-05   8.78993845973148E-07   5.27997122515088E-09   5.96998859717517E+00   8.30012018380918E-04   3.43468583859194E-04
  1.10000E-08                2.88996674148293E-05   7.24991735675429E-05   3.51395708456075E-09   6.81003023380064E-06   4.31997184142838E-05   1.21000647683109E-05   8.78990329415912E-07   5.27995478245716E-09   5.96998806283172E+00   8.30011779286468E-04   3.43468583872558E-04
  1.90000E-08                2.88995523917852E-05   7.24988852888424E-05   3.53865281838743E-09   6.80997596040254E-06   4.31995136267452E-05   1.20999683265823E-05   8.78983296372590E-07   5.27992189728799E-09   5.96998714972324E+00   8.30011351715438E-04   3.43468583886069E-04
  3.50000E-08                2.88993222992914E-05   7.24983086144381E-05   3.58804337809114E-09   6.80986744465893E-06   4.31991040568324E-05   1.20997755017897E-05   8.78969230555391E-07   5.27985612776936E-09   5.96998537260019E+00   8.30010512749979E-04   3.43468583904875E-04
  6.70000E-08                2.88988621080301E-05   7.24971552500991E-05   3.68682097854867E-09   6.80965042980456E-06   4.31982849376207E-05   1.20993898828883E-05   8.78941099998464E-07   5.27972459201074E-09   5.96998182635265E+00   8.30008837557594E-04   3.43468583939833E-04
  1.31000E-07                2.88979417604642E-05   7.24948486089498E-05   3.88436023772361E-09   6.80921643003851E-06   4.31966467813404E-05   1.20986186984992E-05   8.78884843194096E-07   5.27946153360733E-09   5.96997473477161E+00   8.30005487552859E-04   3.43468584009273E-04
  2.59000E-07                2.88961012162006E-05   7.24902357040146E-05   4.27937597823728E-09   6.80834854204642E-06   4.31933707948472E-05   1.20970765278624E-05   8.78772346820312E-07   5.27893546925056E-09   5.96996055283938E+00   8.29998788148958E-04   3.43468584148352E-04
  5.15000E-07                2.88924207301471E-05   7.24810114013280E-05   5.06913475516448E-09   6.80661321588613E-06   4.31868201060924E-05   1.20939929859409E-05   8.78547422988836E-07   5.27788355029540E-09   5.96993219355412E+00   8.29985391700329E-04   3.43468584426646E-04
  1.02700E-06                2.88850621647927E-05   7.24625688168186E-05   6.64740671620026E-09   6.80314436081962E-06   4.31737237051431E-05   1.20878290958752E-05   8.78097850800971E-07   5.27578055108395E-09   5.96987549270865E+00   8.29958608053420E-04   3.43468584983788E-04
  2.05100E-06                2.88703546542922E-05   7.24257077145162E-05   9.79777405695788E-09   6.79621383230080E-06   4.31475495361405E-05   1.20755140776848E-05   8.77199806818759E-07   5.27157790478145E-09   5.96976215723102E+00   8.29905076287326E-04   3.43468586100308E-04
  4.09900E-06                2.88409780678961E-05   7.23520816633984E-05   1.60641191771382E-08   6.78238144650374E-06   4.30952662138192E-05   1.20509349908391E-05   8.75408108485625E-07   5.26318599929183E-09   5.96953571643580E+00   8.29798143952436E-04   3.43468588342444E-04
  8.19500E-06                2.87823781436876E-05   7.22052129647504E-05   2.83883869632886E-08   6.75483086343248E-06   4.29908858822844E-05   1.20019797323075E-05   8.71842176540266E-07   5.24645556638894E-09   5.96908348464603E+00   8.29584718810895E-04   3.43468592864158E-04
  1.63870E-05                2.86657874530452E-05   7.19129996833946E-05   5.17254016046015E-08   6.70018253895978E-06   4.27823775476319E-05   1.19048739173339E-05   8.64779445194849E-07   5.21320685845722E-09   5.96817980305565E+00   8.29159053651073E-04   3.43468602065668E-04
  3.27710E-05                2.84350151634982E-05   7.13346011559016E-05   9.11033129882505E-08   6.59266781141115E-06   4.23642159126988E-05   1.17138287307446E-05   8.50924960574583E-07   5.14754737530908E-09   5.96636751968036E+00   8.28309918158123E-04   3.43468621152414E-04
  6.55390E-05                2.79829269490432E-05   7.02014666399920E-05   1.42398657949383E-07   6.38455532958029E-06   4.15244658501521E-05   1.13440295201608E-05   8.24257171563392E-07   5.01949668183874E-09   5.96272624302887E+00   8.26621300080399E-04   3.43468662168201E-04
  1.31075E-04                2.71152533354690E-05   6.80265388571483E-05   1.90944004635833E-07   5.99445020843338E-06   3.98831923788825E-05   1.06508449385968E-05   7.74760547153571E-07   4.77583317818659E-09   5.95556376351100E+00   8.23341198555583E-04   3.43468753361328E-04
