# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.0988063E-08    3.2233738E-07    6.2866860E-06    3.5384940E-06
    2.7000000E-01    3.4700502E-08    2.7067109E-07    6.2550321E-06    3.5965375E-06
    4.5000000E-01    3.8105474E-08    2.7081444E-07    6.2567979E-06    3.5928065E-06
    6.3000000E-01    4.1128477E-08    2.9764503E-07    6.2556450E-06    3.5788112E-06
    8.1000000E-01    4.3864688E-08    3.4355788E-07    6.2488037E-06    3.5610855E-06
    9.9000000E-01    4.6381208E-08    4.0381635E-07    6.2371096E-06    3.5411605E-06
    1.1700000E+00    4.8710456E-08    4.7399216E-07    6.2218900E-06    3.5199137E-06
    1.3500000E+00    5.0862817E-08    5.4974299E-07    6.2045207E-06    3.4981353E-06
    1.5300000E+00    5.2839376E-08    6.2719487E-07    6.1862381E-06    3.4765235E-06
    1.7100000E+00    5.4640839E-08    7.0332188E-07    6.1680142E-06    3.4556168E-06
    1.8900000E+00    5.6272007E-08    7.7604024E-07    6.1504775E-06    3.4358248E-06
    2.0700000E+00    1.4504318E-10    1.8526837E-09    1.5181551E-08    8.8270931E-09
    2.2500000E+00    1.4895331E-10    1.7768499E-09    1.5022130E-08    9.0219604E-09
    2.4300000E+00    1.5249246E-10    1.7102293E-09    1.4889954E-08    9.1852339E-09
    2.6100000E+00    1.5571611E-10    1.6509853E-09    1.4778700E-08    9.3240933E-09
    2.7900000E+00    1.5866855E-10    1.5977593E-09    1.4683865E-08    9.4436947E-09
    2.9700000E+00    1.6138557E-10    1.5495211E-09    1.4602147E-08    9.5478335E-09
    3.1500000E+00    1.6389653E-10    1.5054743E-09    1.4531070E-08    9.6393668E-09
    3.3300000E+00    1.6622573E-10    1.4649919E-09    1.4468739E-08    9.7204867E-09
    3.5100000E+00    1.6839356E-10    1.4275735E-09    1.4413682E-08    9.7929039E-09
    3.6900000E+00    1.7041726E-10    1.3928137E-09    1.4364737E-08    9.8579730E-09
    3.8700000E+00    1.7231153E-10    1.3603804E-09    1.4320972E-08    9.9167809E-09
    4.0500000E+00    1.7408900E-10    1.3299986E-09    1.4281636E-08    9.9702097E-09
    4.2300000E+00    1.7576059E-10    1.3014383E-09    1.4246113E-08    1.0018983E-08
    4.4100000E+00    1.7733583E-10    1.2745054E-09    1.4213895E-08    1.0063700E-08
    4.5900000E+00    1.7882304E-10    1.2490348E-09    1.4184558E-08    1.0104862E-08
    4.7700000E+00    1.8022957E-10    1.2248851E-09    1.4157747E-08    1.0142888E-08
    4.9500000E+00    1.8156188E-10    1.2019486E-09    1.4133160E-08    1.0178132E-08
    5.1300000E+00    1.8282574E-10    1.1801224E-09    1.4110541E-08    1.0210897E-08
    5.3100000E+00    1.8402630E-10    1.1593116E-09    1.4089672E-08    1.0241445E-08
    5.4900000E+00    1.8516816E-10    1.1394326E-09    1.4070365E-08    1.0270003E-08
    5.6700000E+00    1.8625548E-10    1.1204118E-09    1.4052457E-08    1.0296767E-08
    5.8500000E+00    1.8729200E-10    1.1021840E-09    1.4035808E-08    1.0321908E-08
    6.0300000E+00    1.8828111E-10    1.0846910E-09    1.4020295E-08    1.0345578E-08
    6.2100000E+00    1.8922588E-10    1.0678808E-09    1.4005808E-08    1.0367906E-08
    6.3900000E+00    1.9012911E-10    1.0517067E-09    1.3992253E-08    1.0389012E-08
    6.5700000E+00    1.9099336E-10    1.0361267E-09    1.3979546E-08    1.0408997E-08
    6.7500000E+00    1.9182096E-10    1.0211027E-09    1.3967613E-08    1.0427954E-08
    6.9300000E+00    1.9261407E-10    1.0066003E-09    1.3956386E-08    1.0445965E-08
    7.1100000E+00    1.9337464E-10    9.9258809E-10    1.3945807E-08    1.0463104E-08
    7.2900000E+00    1.9410451E-10    9.7903744E-10    1.3935823E-08    1.0479436E-08
    7.4700000E+00    1.9480534E-10    9.6592219E-10    1.3926386E-08    1.0495022E-08
    7.6500000E+00    1.9547868E-10    9.5321834E-10    1.3917454E-08    1.0509914E-08
    7.8300000E+00    1.9612597E-10    9.4090381E-10    1.3908987E-08    1.0524162E-08
    8.0100000E+00    1.9674871E-10    9.2896985E-10    1.3900947E-08    1.0537809E-08
    8.1900000E+00    3.1628591E-08    1.5047098E-07    2.2209063E-06    1.6880402E-06
    8.3700000E+00    3.1773844E-08    1.5226818E-07    2.2178612E-06    1.6901037E-06
    8.5500000E+00    3.1913837E-08    1.5401884E-07    2.2148892E-06    1.6921208E-06
    8.7300000E+00    3.2048819E-08    1.5572409E-07    2.2119903E-06    1.6940905E-06
    8.9100000E+00    3.2179026E-08    1.5738499E-07    2.2091519E-06    1.6960249E-06
    9.0900000E+00    3.2304693E-08    1.5900263E-07    2.2063446E-06    1.6979528E-06
    9.2700000E+00    3.2426053E-08    1.6057822E-07    2.2035189E-06    1.6999226E-06
    9.4500000E+00    3.2543339E-08    1.6211310E-07    2.2006046E-06    1.7020040E-06
    9.6300000E+00    3.2656785E-08    1.6360873E-07    2.1975152E-06    1.7042824E-06
    9.8100000E+00    3.2766620E-08    1.6506663E-07    2.1941586E-06    1.7068491E-06
    9.9900000E+00    3.2873058E-08    1.6648835E-07    2.1904519E-06    1.7097860E-06
    1.0170000E+01    3.2976293E-08    1.6787537E-07    2.1863376E-06    1.7131498E-06
    1.0350000E+01    3.3076488E-08    1.6922901E-07    2.1817966E-06    1.7169591E-06
    1.0530000E+01    3.3173775E-08    1.7055042E-07    2.1768552E-06    1.7211864E-06
    1.0710000E+01    3.3268252E-08    1.7184055E-07    2.1715854E-06    1.7257596E-06
    1.0890000E+01    3.3359989E-08    1.7310015E-07    2.1660964E-06    1.7305689E-06
    1.1070000E+01    3.3449042E-08    1.7432982E-07    2.1605219E-06    1.7354803E-06
    1.1250000E+01    3.3535453E-08    1.7553005E-07    2.1550045E-06    1.7403509E-06
    1.1430000E+01    3.3619271E-08    1.7670126E-07    2.1496802E-06    1.7450444E-06
    1.1610000E+01    3.3700554E-08    1.7784389E-07    2.1446662E-06    1.7494434E-06
    1.1790000E+01    3.3779381E-08    1.7895837E-07    2.1400524E-06    1.7534578E-06
    1.1970000E+01    3.3855854E-08    1.8004514E-07    2.1358978E-06    1.7570283E-06
    1.2150000E+01    3.3930102E-08    1.8110467E-07    2.1322306E-06    1.7601263E-06
    1.2330000E+01    3.4002214E-08    1.8213731E-07    2.1290519E-06    1.7627504E-06
    1.2510000E+01    2.1209055E-08    1.1435092E-07    1.3294375E-06    1.1028422E-06
    1.2690000E+01    2.1166034E-08    1.1485382E-07    1.3282587E-06    1.1037915E-06
    1.2870000E+01    2.1123501E-08    1.1534985E-07    1.3271901E-06    1.1046330E-06
    1.3050000E+01    2.1081455E-08    1.1583924E-07    1.3262248E-06    1.1053743E-06
    1.3230000E+01    2.1039890E-08    1.1632217E-07    1.3253547E-06    1.1060234E-06
    1.3410000E+01    2.0998799E-08    1.1679883E-07    1.3245716E-06    1.1065885E-06
    1.3590000E+01    2.0958176E-08    1.1726939E-07    1.3238671E-06    1.1070776E-06
    1.3770000E+01    2.0918016E-08    1.1773405E-07    1.3232340E-06    1.1074981E-06
    1.3950000E+01    2.0878312E-08    1.1819299E-07    1.3226670E-06    1.1078552E-06
    1.4130000E+01    2.0839054E-08    1.1864638E-07    1.3221645E-06    1.1081503E-06
    1.4310000E+01    2.0800231E-08    1.1909437E-07    1.3217313E-06    1.1083787E-06
    1.4490000E+01    2.0761825E-08    1.1953708E-07    1.3213818E-06    1.1085257E-06
    1.4670000E+01    2.0723810E-08    1.1997456E-07    1.3211447E-06    1.1085628E-06
    1.4850000E+01    2.0686150E-08    1.2040680E-07    1.3210677E-06    1.1084422E-06
    1.5030000E+01    2.0648796E-08    1.2083370E-07    1.3212216E-06    1.1080933E-06
    1.5210000E+01    2.0611683E-08    1.2125505E-07    1.3217038E-06    1.1074187E-06
    1.5390000E+01    2.0574732E-08    1.2167054E-07    1.3226396E-06    1.1062933E-06
    1.5570000E+01    2.0537849E-08    1.2207974E-07    1.3241799E-06    1.1045667E-06
    1.5750000E+01    2.0500929E-08    1.2248218E-07    1.3264954E-06    1.1020681E-06
    1.5930000E+01    2.0463862E-08    1.2287736E-07    1.3297678E-06    1.0986164E-06
    1.6110000E+01    2.0426540E-08    1.2326483E-07    1.3341774E-06    1.0940315E-06
    1.6290000E+01    2.0388864E-08    1.2364429E-07    1.3398890E-06    1.0881488E-06
    1.6470000E+01    2.0350755E-08    1.2401561E-07    1.3470376E-06    1.0808332E-06
    1.6650000E+01    2.0312158E-08    1.2437897E-07    1.3557159E-06    1.0719924E-06
    1.6830000E+01    2.0273048E-08    1.2473490E-07    1.3659635E-06    1.0615861E-06
    1.7010000E+01    2.0233437E-08    1.2508434E-07    1.3777616E-06    1.0496329E-06
    1.7190000E+01    2.0193371E-08    1.2542866E-07    1.3910310E-06    1.0362112E-06
    1.7370000E+01    2.0152929E-08    1.2576968E-07    1.4056350E-06    1.0214567E-06
    1.7550000E+01    2.0112218E-08    1.2610970E-07    1.4213866E-06    1.0055553E-06
    1.7730000E+01    2.0071370E-08    1.2645139E-07    1.4380582E-06    9.8873322E-07
    1.7910000E+01    2.0030552E-08    1.2679769E-07    1.4553848E-06    9.7125376E-07
