# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7979801E+00   -5.7895969E+00   -3.9999999E+00   -5.0878282E+00   -5.4202589E+00   -5.2767726E+00   -6.4763368E+00   -4.9890332E+00   -2.6860482E+00   -3.4641332E+00   -6.4486830E+00   -7.3538447E+00   -1.3914276E+01   -1.4000000E+01   -1.4000002E+01   -5.6116500E+00   -1.4000000E+01   -3.2727534E+00   -3.0000000E+01   -3.3229012E+00   -6.3434507E+00   -7.7251892E+00   -6.0787114E+00   -1.1081376E+01   -1.0347424E+01   -1.9222525E+01   -2.6291168E+01   -8.6587465E+00   -7.9618782E+00   -1.0520348E+01   -1.1699429E+01   -7.9908769E+00   -1.2413127E+01   -8.1600393E+00
    2.7000000E-01    5.8116647E+00   -5.8030565E+00   -3.9999999E+00   -4.9110880E+00   -5.1680426E+00   -5.2411088E+00   -6.6828608E+00   -4.7399292E+00   -2.6878268E+00   -3.4641527E+00   -6.4486836E+00   -7.2714539E+00   -1.4356512E+01   -1.4000000E+01   -1.4000003E+01   -5.3470151E+00   -1.4000000E+01   -3.2722340E+00   -3.0000000E+01   -3.3107554E+00   -6.5243978E+00   -7.8787672E+00   -6.2726323E+00   -1.0985995E+01   -1.0777056E+01   -1.9142024E+01   -2.6736151E+01   -8.6448226E+00   -7.9353370E+00   -1.0413299E+01   -1.2117864E+01   -7.8972731E+00   -1.2210794E+01   -7.9716312E+00
    4.5000000E-01    5.8251719E+00   -5.8163436E+00   -3.9999999E+00   -4.7890120E+00   -5.0140702E+00   -5.1866529E+00   -6.8922723E+00   -4.5848156E+00   -2.6896276E+00   -3.4641724E+00   -6.4486843E+00   -7.2174183E+00   -1.4394876E+01   -1.4000000E+01   -1.4000003E+01   -5.1919388E+00   -1.4000000E+01   -3.2717153E+00   -3.0000000E+01   -3.2988137E+00   -6.7085492E+00   -8.0359041E+00   -6.4695941E+00   -1.0919133E+01   -1.0802971E+01   -1.9089840E+01   -2.6777206E+01   -8.6310805E+00   -7.9091913E+00   -1.0334964E+01   -1.2132768E+01   -7.8322100E+00   -1.2063503E+01   -7.8380821E+00
    6.3000000E-01    5.8384622E+00   -5.8294192E+00   -3.9999999E+00   -4.6962737E+00   -4.9055869E+00   -5.1163769E+00   -7.0580514E+00   -4.4725799E+00   -2.6914395E+00   -3.4641924E+00   -6.4486850E+00   -7.1818745E+00   -1.4432656E+01   -1.4000000E+01   -1.4000004E+01   -5.0837481E+00   -1.4000000E+01   -3.2711971E+00   -3.0000000E+01   -3.2871058E+00   -6.8494571E+00   -8.1502316E+00   -6.6231124E+00   -1.0870963E+01   -1.0828490E+01   -1.9056103E+01   -2.6817608E+01   -8.6175611E+00   -7.8835132E+00   -1.0275543E+01   -1.2147486E+01   -7.7858498E+00   -1.1945994E+01   -7.7340933E+00
    8.1000000E-01    5.8513839E+00   -5.8421351E+00   -3.9999999E+00   -4.6218325E+00   -4.8234041E+00   -5.0360315E+00   -7.1926260E+00   -4.3858654E+00   -2.6932468E+00   -3.4642125E+00   -6.4486856E+00   -7.1593641E+00   -1.4469427E+01   -1.4000000E+01   -1.4000004E+01   -5.0021106E+00   -1.4000000E+01   -3.2706796E+00   -3.0000000E+01   -3.2757708E+00   -6.9598274E+00   -8.2347583E+00   -6.7457514E+00   -1.0836168E+01   -1.0853326E+01   -1.9035328E+01   -2.6856896E+01   -8.6044193E+00   -7.8586035E+00   -1.0229852E+01   -1.2161859E+01   -7.7528602E+00   -1.1847515E+01   -7.6487562E+00
    9.9000000E-01    5.8638979E+00   -5.8544527E+00   -3.9999999E+00   -4.5598813E+00   -4.7582483E+00   -4.9519389E+00   -7.3071786E+00   -4.3159014E+00   -2.6950453E+00   -3.4642329E+00   -6.4486863E+00   -7.1465215E+00   -1.4505080E+01   -1.4000000E+01   -1.4000004E+01   -4.9375805E+00   -1.4000000E+01   -3.2701627E+00   -3.0000000E+01   -3.2648446E+00   -7.0509157E+00   -8.3008187E+00   -6.8487300E+00   -1.0811419E+01   -1.0877404E+01   -1.9024142E+01   -2.6894950E+01   -8.5916950E+00   -7.8345397E+00   -1.0194597E+01   -1.2175844E+01   -7.7299086E+00   -1.1762333E+01   -7.5762986E+00
    1.1700000E+00    5.8760094E+00   -5.8663770E+00   -3.9999999E+00   -4.5069926E+00   -4.7048275E+00   -4.8692408E+00   -7.4079182E+00   -4.2576897E+00   -2.6968368E+00   -3.4642534E+00   -6.4486869E+00   -7.1410907E+00   -1.4539625E+01   -1.4000000E+01   -1.4000004E+01   -4.8848296E+00   -1.4000000E+01   -3.2696464E+00   -3.0000000E+01   -3.2543234E+00   -7.1289234E+00   -8.3546035E+00   -6.9382537E+00   -1.0794458E+01   -1.0900734E+01   -1.9020293E+01   -2.6931787E+01   -8.5793827E+00   -7.8113114E+00   -1.0167515E+01   -1.2189447E+01   -7.7147366E+00   -1.1687011E+01   -7.5132895E+00
    1.3500000E+00    5.8877399E+00   -5.8779286E+00   -3.9999999E+00   -4.4609763E+00   -4.6597839E+00   -4.7912715E+00   -7.4984621E+00   -4.2081485E+00   -2.6986271E+00   -3.4642741E+00   -6.4486875E+00   -7.1414603E+00   -1.4573120E+01   -1.4000000E+01   -1.4000004E+01   -4.8404846E+00   -1.4000000E+01   -3.2691307E+00   -3.0000000E+01   -3.2441906E+00   -7.1974310E+00   -8.3996499E+00   -7.0179221E+00   -1.0783652E+01   -1.0923353E+01   -1.9022176E+01   -2.6967472E+01   -8.5674600E+00   -7.7888783E+00   -1.0146960E+01   -1.2202694E+01   -7.7057192E+00   -1.1619322E+01   -7.4575239E+00
    1.5300000E+00    5.8991187E+00   -5.8891359E+00   -3.9999999E+00   -4.4203489E+00   -4.6208514E+00   -4.7197305E+00   -7.5811281E+00   -4.1652547E+00   -2.7004257E+00   -3.4642949E+00   -6.4486880E+00   -7.1464220E+00   -1.4605643E+01   -1.4000000E+01   -1.4000004E+01   -4.8022681E+00   -1.4000000E+01   -3.2686156E+00   -3.0000000E+01   -3.2344257E+00   -7.2587046E+00   -8.4381660E+00   -7.0900279E+00   -1.0777767E+01   -1.0945315E+01   -1.9028589E+01   -2.7002095E+01   -8.5558968E+00   -7.7671881E+00   -1.0131678E+01   -1.2215622E+01   -7.7016313E+00   -1.1557734E+01   -7.4074995E+00
    1.7100000E+00    5.9101806E+00   -5.9000330E+00   -3.9999999E+00   -4.3840590E+00   -4.5864559E+00   -4.6551459E+00   -7.6575197E+00   -4.1276132E+00   -2.7022478E+00   -3.4643160E+00   -6.4486885E+00   -7.1550376E+00   -1.4637289E+01   -1.4000000E+01   -1.4000004E+01   -4.7685968E+00   -1.4000000E+01   -3.2681011E+00   -3.0000000E+01   -3.2250079E+00   -7.3142844E+00   -8.4716219E+00   -7.1561437E+00   -1.0775832E+01   -1.0966686E+01   -1.9038601E+01   -2.7035760E+01   -8.5446574E+00   -7.7461825E+00   -1.0120680E+01   -1.2228277E+01   -7.7015173E+00   -1.1501141E+01   -7.3621461E+00
