# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.0627589E-08    3.3660411E-07    6.2893642E-06    3.5285153E-06
    2.7000000E-01    3.4317737E-08    2.7255003E-07    6.2454523E-06    3.6056918E-06
    4.5000000E-01    3.8083258E-08    2.5884433E-07    6.2426551E-06    3.6134225E-06
    6.3000000E-01    4.1624521E-08    2.6865125E-07    6.2398274E-06    3.6095265E-06
    8.1000000E-01    4.4945141E-08    2.9405176E-07    6.2334182E-06    3.6014651E-06
    9.9000000E-01    4.8074855E-08    3.3097695E-07    6.2238167E-06    3.5909053E-06
    1.1700000E+00    5.1034566E-08    3.7631460E-07    6.2118143E-06    3.5786167E-06
    1.3500000E+00    5.3834640E-08    4.2726656E-07    6.1982126E-06    3.5651974E-06
    1.5300000E+00    5.6478995E-08    4.8132131E-07    6.1837466E-06    3.5511690E-06
    1.7100000E+00    5.8969369E-08    5.3637300E-07    6.1690352E-06    3.5369657E-06
    1.8900000E+00    6.1309457E-08    5.9069353E-07    6.1544441E-06    3.5230847E-06
    2.0700000E+00    1.6117425E-10    1.4085572E-09    1.5188632E-08    9.0374268E-09
    2.2500000E+00    1.6842760E-10    1.3487404E-09    1.5025375E-08    9.2263432E-09
    2.4300000E+00    1.7514444E-10    1.2957027E-09    1.4889352E-08    9.3850059E-09
    2.6100000E+00    1.8139744E-10    1.2481243E-09    1.4774440E-08    9.5200866E-09
    2.7900000E+00    1.8724521E-10    1.2050165E-09    1.4676239E-08    9.6364465E-09
    2.9700000E+00    1.9273549E-10    1.1656225E-09    1.4591491E-08    9.7376997E-09
    3.1500000E+00    1.9790780E-10    1.1293532E-09    1.4517726E-08    9.8265889E-09
    3.3300000E+00    2.0279527E-10    1.0957427E-09    1.4453040E-08    9.9052331E-09
    3.5100000E+00    2.0742596E-10    1.0644180E-09    1.4395941E-08    9.9752960E-09
    3.6900000E+00    2.1182389E-10    1.0350765E-09    1.4345244E-08    1.0038101E-08
    3.8700000E+00    2.1600980E-10    1.0074701E-09    1.4299995E-08    1.0094716E-08
    4.0500000E+00    2.2000171E-10    9.8139368E-10    1.4259417E-08    1.0146009E-08
    4.2300000E+00    2.2381540E-10    9.5667585E-10    1.4222872E-08    1.0192696E-08
    4.4100000E+00    2.2746478E-10    9.3317233E-10    1.4189831E-08    1.0235370E-08
    4.5900000E+00    2.3096217E-10    9.1076086E-10    1.4159850E-08    1.0274529E-08
    4.7700000E+00    2.3431849E-10    8.8936530E-10    1.4132551E-08    1.0310583E-08
    4.9500000E+00    2.3754351E-10    8.6891389E-10    1.4107613E-08    1.0343882E-08
    5.1300000E+00    2.4064605E-10    8.4932365E-10    1.4084768E-08    1.0374732E-08
    5.3100000E+00    2.4363407E-10    8.3052223E-10    1.4063785E-08    1.0403395E-08
    5.4900000E+00    2.4651476E-10    8.1244627E-10    1.4044465E-08    1.0430097E-08
