# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    3.9967573E-02    2.0999573E-01    1.9000024E-04
    2.7000000E-01    3.9804394E-02    2.0998718E-01    1.9000075E-04
    4.5000000E-01    3.9639846E-02    2.0997853E-01    1.9000125E-04
    6.3000000E-01    3.9474975E-02    2.0996976E-01    1.9000175E-04
    8.1000000E-01    3.9311210E-02    2.0996088E-01    1.9000224E-04
    9.9000000E-01    3.9148907E-02    2.0995189E-01    1.9000273E-04
    1.1700000E+00    3.8987895E-02    2.0994279E-01    1.9000321E-04
    1.3500000E+00    3.8827659E-02    2.0993359E-01    1.9000368E-04
    1.5300000E+00    3.8667331E-02    2.0992429E-01    1.9000416E-04
    1.7100000E+00    3.8505583E-02    2.0991488E-01    1.9000462E-04
    1.8900000E+00    3.8340423E-02    2.0990538E-01    1.9000509E-04
    2.0700000E+00    3.8170096E-02    2.0989584E-01    1.9000554E-04
    2.2500000E+00    3.8004046E-02    2.0988626E-01    1.9000599E-04
    2.4300000E+00    3.7840876E-02    2.0987659E-01    1.9000643E-04
    2.6100000E+00    3.7680472E-02    2.0986680E-01    1.9000686E-04
    2.7900000E+00    3.7522723E-02    2.0985691E-01    1.9000729E-04
    2.9700000E+00    3.7367524E-02    2.0984691E-01    1.9000772E-04
    3.1500000E+00    3.7214772E-02    2.0983679E-01    1.9000813E-04
    3.3300000E+00    3.7064371E-02    2.0982656E-01    1.9000854E-04
    3.5100000E+00    3.6916227E-02    2.0981621E-01    1.9000895E-04
    3.6900000E+00    3.6770253E-02    2.0980574E-01    1.9000935E-04
    3.8700000E+00    3.6626363E-02    2.0979515E-01    1.9000974E-04
    4.0500000E+00    3.6484478E-02    2.0978444E-01    1.9001013E-04
    4.2300000E+00    3.6344520E-02    2.0977360E-01    1.9001051E-04
    4.4100000E+00    3.6206417E-02    2.0976263E-01    1.9001089E-04
    4.5900000E+00    3.6070096E-02    2.0975153E-01    1.9001126E-04
    4.7700000E+00    3.5935487E-02    2.0974030E-01    1.9001163E-04
    4.9500000E+00    3.5802527E-02    2.0972893E-01    1.9001199E-04
    5.1300000E+00    3.5671161E-02    2.0971743E-01    1.9001235E-04
    5.3100000E+00    3.5541334E-02    2.0970578E-01    1.9001270E-04
    5.4900000E+00    3.5412996E-02    2.0969400E-01    1.9001304E-04
    5.6700000E+00    3.5286099E-02    2.0968207E-01    1.9001338E-04
    5.8500000E+00    3.5160594E-02    2.0966999E-01    1.9001372E-04
    6.0300000E+00    3.5036437E-02    2.0965777E-01    1.9001405E-04
    6.2100000E+00    3.4913585E-02    2.0964539E-01    1.9001437E-04
    6.3900000E+00    3.4791995E-02    2.0963287E-01    1.9001469E-04
    6.5700000E+00    3.4671624E-02    2.0962018E-01    1.9001500E-04
    6.7500000E+00    3.4552430E-02    2.0960734E-01    1.9001531E-04
    6.9300000E+00    3.4434368E-02    2.0959434E-01    1.9001561E-04
    7.1100000E+00    3.4317389E-02    2.0958117E-01    1.9001591E-04
    7.2900000E+00    3.4201440E-02    2.0956784E-01    1.9001620E-04
    7.4700000E+00    3.4086454E-02    2.0955434E-01    1.9001648E-04
    7.6500000E+00    3.3972351E-02    2.0954067E-01    1.9001677E-04
    7.8300000E+00    3.3859027E-02    2.0952683E-01    1.9001704E-04
    8.0100000E+00    3.3746336E-02    2.0951281E-01    1.9001731E-04
    8.1900000E+00    3.3633279E-02    2.0949851E-01    1.9001758E-04
    8.3700000E+00    3.3520757E-02    2.0948393E-01    1.9001784E-04
    8.5500000E+00    3.3409271E-02    2.0946915E-01    1.9001810E-04
    8.7300000E+00    3.3298794E-02    2.0945419E-01    1.9001835E-04
    8.9100000E+00    3.3189300E-02    2.0943903E-01    1.9001859E-04
    9.0900000E+00    3.3080766E-02    2.0942368E-01    1.9001883E-04
    9.2700000E+00    3.2973171E-02    2.0940813E-01    1.9001907E-04
    9.4500000E+00    3.2866498E-02    2.0939238E-01    1.9001930E-04
    9.6300000E+00    3.2760733E-02    2.0937642E-01    1.9001952E-04
    9.8100000E+00    3.2655865E-02    2.0936025E-01    1.9001974E-04
    9.9900000E+00    3.2551892E-02    2.0934387E-01    1.9001995E-04
    1.0170000E+01    3.2448819E-02    2.0932728E-01    1.9002016E-04
    1.0350000E+01    3.2346668E-02    2.0931047E-01    1.9002036E-04
    1.0530000E+01    3.2245478E-02    2.0929344E-01    1.9002055E-04
    1.0710000E+01    3.2145322E-02    2.0927618E-01    1.9002074E-04
    1.0890000E+01    3.2046316E-02    2.0925869E-01    1.9002092E-04
    1.1070000E+01    3.1948644E-02    2.0924097E-01    1.9002110E-04
    1.1250000E+01    3.1852596E-02    2.0922302E-01    1.9002127E-04
    1.1430000E+01    3.1758613E-02    2.0920482E-01    1.9002144E-04
    1.1610000E+01    3.1667372E-02    2.0918638E-01    1.9002159E-04
    1.1790000E+01    3.1579899E-02    2.0916769E-01    1.9002175E-04
    1.1970000E+01    3.1497751E-02    2.0914875E-01    1.9002189E-04
    1.2150000E+01    3.1423278E-02    2.0912956E-01    1.9002203E-04
    1.2330000E+01    3.1360035E-02    2.0911011E-01    1.9002216E-04
    1.2510000E+01    3.1313105E-02    2.0909027E-01    1.9002229E-04
    1.2690000E+01    3.1266212E-02    2.0907080E-01    1.9002241E-04
    1.2870000E+01    3.1219501E-02    2.0905182E-01    1.9002253E-04
    1.3050000E+01    3.1172945E-02    2.0903336E-01    1.9002265E-04
    1.3230000E+01    3.1126529E-02    2.0901542E-01    1.9002277E-04
    1.3410000E+01    3.1080248E-02    2.0899802E-01    1.9002288E-04
    1.3590000E+01    3.1034099E-02    2.0898116E-01    1.9002298E-04
    1.3770000E+01    3.0988078E-02    2.0896486E-01    1.9002309E-04
    1.3950000E+01    3.0942185E-02    2.0894911E-01    1.9002319E-04
    1.4130000E+01    3.0896419E-02    2.0893394E-01    1.9002328E-04
    1.4310000E+01    3.0850781E-02    2.0891935E-01    1.9002338E-04
    1.4490000E+01    3.0805269E-02    2.0890534E-01    1.9002347E-04
    1.4670000E+01    3.0759885E-02    2.0889194E-01    1.9002355E-04
    1.4850000E+01    3.0714631E-02    2.0887914E-01    1.9002363E-04
    1.5030000E+01    3.0669511E-02    2.0886696E-01    1.9002371E-04
    1.5210000E+01    3.0624529E-02    2.0885541E-01    1.9002378E-04
    1.5390000E+01    3.0579695E-02    2.0884450E-01    1.9002385E-04
    1.5570000E+01    3.0535023E-02    2.0883423E-01    1.9002392E-04
    1.5750000E+01    3.0490536E-02    2.0882463E-01    1.9002398E-04
    1.5930000E+01    3.0446267E-02    2.0881569E-01    1.9002404E-04
    1.6110000E+01    3.0402267E-02    2.0880744E-01    1.9002409E-04
    1.6290000E+01    3.0358616E-02    2.0879988E-01    1.9002414E-04
    1.6470000E+01    3.0315432E-02    2.0879302E-01    1.9002418E-04
    1.6650000E+01    3.0272896E-02    2.0878687E-01    1.9002422E-04
    1.6830000E+01    3.0231282E-02    2.0878145E-01    1.9002425E-04
    1.7010000E+01    3.0191005E-02    2.0877677E-01    1.9002428E-04
    1.7190000E+01    3.0152690E-02    2.0877284E-01    1.9002431E-04
    1.7370000E+01    3.0117286E-02    2.0876966E-01    1.9002433E-04
    1.7550000E+01    3.0086227E-02    2.0876727E-01    1.9002434E-04
    1.7730000E+01    3.0061681E-02    2.0876566E-01    1.9002435E-04
    1.7910000E+01    3.0046929E-02    2.0876484E-01    1.9002436E-04
