# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -4.7567780E-04    1.0000000E-04    8.1759721E-06    3.7996275E-06    5.2872189E-06    1.6404700E-06    1.0255734E-05    2.5358724E-03    3.4345252E-04    3.5589091E-07    5.4525411E-08    4.6944166E-11    1.0000000E-14    1.0000000E-14    2.4453998E-06    1.0000000E-14    5.3363773E-04    1.0000000E-30
    2.7000000E-01   -4.8858736E-04    1.0000000E-04    1.2282578E-05    6.7913685E-06    5.7397256E-06    1.0535169E-06    1.8199971E-05    2.5409430E-03    3.4343713E-04    3.5589039E-07    6.6241168E-08    1.7475449E-11    1.0000000E-14    1.0000000E-14    4.4976416E-06    1.0000000E-14    5.3427632E-04    1.0000000E-30
    4.5000000E-01   -5.0185529E-04    1.0000000E-04    1.6269557E-05    9.6812127E-06    6.5064932E-06    6.7215693E-07    2.6012632E-05    2.5460888E-03    3.4342155E-04    3.5588986E-07    7.5389498E-08    1.6481492E-11    1.0000000E-14    1.0000000E-14    6.4277822E-06    1.0000000E-14    5.3491489E-04    1.0000000E-30
    6.3000000E-01   -5.1542226E-04    1.0000000E-04    2.0142999E-05    1.2428337E-05    7.6493235E-06    4.7416435E-07    3.3683719E-05    2.5513198E-03    3.4340577E-04    3.5588930E-07    8.2225088E-08    1.5558349E-11    1.0000000E-14    1.0000000E-14    8.2461610E-06    1.0000000E-14    5.3555348E-04    1.0000000E-30
    8.1000000E-01   -5.2899736E-04    1.0000000E-04    2.3909775E-05    1.5017436E-05    9.2038268E-06    3.5926790E-07    4.1127713E-05    2.5565278E-03    3.4338984E-04    3.5588876E-07    8.7023998E-08    1.4709878E-11    1.0000000E-14    1.0000000E-14    9.9515187E-06    1.0000000E-14    5.3619206E-04    1.0000000E-30
    9.9000000E-01   -5.4246322E-04    1.0000000E-04    2.7576341E-05    1.7448239E-05    1.1170202E-05    2.8490428E-07    4.8316840E-05    2.5616603E-03    3.4337376E-04    3.5588824E-07    9.0067978E-08    1.3931764E-11    1.0000000E-14    1.0000000E-14    1.1545677E-05    1.0000000E-14    5.3683064E-04    1.0000000E-30
    1.1700000E+00   -5.5577584E-04    1.0000000E-04    3.1148359E-05    1.9732060E-05    1.3513230E-05    2.3310411E-07    5.5247190E-05    2.5666840E-03    3.4335753E-04    3.5588775E-07    9.1632850E-08    1.3217368E-11    1.0000000E-14    1.0000000E-14    1.3036779E-05    1.0000000E-14    5.3746922E-04    1.0000000E-30
    1.3500000E+00   -5.6891832E-04    1.0000000E-04    3.4630692E-05    2.1888501E-05    1.6170686E-05    1.9514655E-07    6.1922918E-05    2.5715646E-03    3.4334117E-04    3.5588727E-07    9.1979734E-08    1.2559908E-11    1.0000000E-14    1.0000000E-14    1.4438274E-05    1.0000000E-14    5.3810780E-04    1.0000000E-30
    1.5300000E+00   -5.8188491E-04    1.0000000E-04    3.8027535E-05    2.3941344E-05    1.9066431E-05    1.6627663E-07    6.8351053E-05    2.5762569E-03    3.4332466E-04    3.5588682E-07    9.1348565E-08    1.1953007E-11    1.0000000E-14    1.0000000E-14    1.5766373E-05    1.0000000E-14    5.3874638E-04    1.0000000E-30
    1.7100000E+00   -5.9467493E-04    1.0000000E-04    4.1342568E-05    2.5914574E-05    2.2123508E-05    1.4367591E-07    7.4539547E-05    2.5806943E-03    3.4330802E-04    3.5588639E-07    8.9953654E-08    1.1390750E-11    1.0000000E-14    1.0000000E-14    1.7037394E-05    1.0000000E-14    5.3938503E-04    1.0000000E-30
    1.8900000E+00   -6.0729174E-04    1.0000000E-04    4.4580864E-05    2.7830100E-05    2.5269256E-05    1.2556053E-07    8.0499996E-05    2.5847794E-03    3.4329123E-04    3.5588596E-07    8.7978299E-08    1.0867525E-11    1.0000000E-14    1.0000000E-14    1.8267399E-05    1.0000000E-14    5.4007384E-04    1.0000000E-30
    2.0700000E+00   -6.2114321E-04    1.0000000E-04    4.9104201E-05    3.0170139E-05    2.5246396E-05    1.4204094E-07    8.9004545E-05    2.5897864E-03    3.4327417E-04    3.5588531E-07    8.3033975E-08    1.0332618E-11    1.0000000E-14    1.0000000E-14    2.0583078E-05    1.0000000E-14    5.7838878E-04    1.0000000E-30
    2.2500000E+00   -6.3466010E-04    1.0000000E-04    5.3515284E-05    3.2485852E-05    2.5210862E-05    1.2315325E-07    9.7148007E-05    2.5947271E-03    3.4325709E-04    3.5588466E-07    7.8408303E-08    9.8479151E-12    1.0000000E-14    1.0000000E-14    2.2870996E-05    1.0000000E-14    6.1670351E-04    1.0000000E-30
    2.4300000E+00   -6.4797053E-04    1.0000000E-04    5.7820661E-05    3.4778149E-05    2.5164005E-05    1.0760739E-07    1.0498646E-04    2.5996078E-03    3.4323985E-04    3.5588402E-07    7.4110716E-08    9.4005658E-12    1.0000000E-14    1.0000000E-14    2.5132270E-05    1.0000000E-14    6.5501830E-04    1.0000000E-30
    2.6100000E+00   -6.6108307E-04    1.0000000E-04    6.2026194E-05    3.7047887E-05    2.5106292E-05    9.4974624E-08    1.1253427E-04    2.6044315E-03    3.4322246E-04    3.5588340E-07    7.0139625E-08    8.9866203E-12    1.0000000E-14    1.0000000E-14    2.7367816E-05    1.0000000E-14    6.9333312E-04    1.0000000E-30
    2.7900000E+00   -6.7400482E-04    1.0000000E-04    6.6137203E-05    3.9295894E-05    2.5038140E-05    8.4553009E-08    1.1980448E-04    2.6092002E-03    3.4320491E-04    3.5588278E-07    6.6484725E-08    8.6026627E-12    1.0000000E-14    1.0000000E-14    2.9578541E-05    1.0000000E-14    7.3164798E-04    1.0000000E-30
    2.9700000E+00   -6.8674284E-04    1.0000000E-04    7.0158538E-05    4.1522957E-05    2.4959969E-05    7.5841072E-08    1.2680946E-04    2.6139161E-03    3.4318720E-04    3.5588217E-07    6.3129627E-08    8.2457057E-12    1.0000000E-14    1.0000000E-14    3.1765328E-05    1.0000000E-14    7.6996285E-04    1.0000000E-30
    3.1500000E+00   -6.9930406E-04    1.0000000E-04    7.4094642E-05    4.3729820E-05    2.4872207E-05    6.8475023E-08    1.3356088E-04    2.6185811E-03    3.4316932E-04    3.5588156E-07    6.0054087E-08    7.9131294E-12    1.0000000E-14    1.0000000E-14    3.3929031E-05    1.0000000E-14    8.0827774E-04    1.0000000E-30
    3.3300000E+00   -7.1169519E-04    1.0000000E-04    7.7949600E-05    4.5917182E-05    2.4775294E-05    6.2184993E-08    1.4006977E-04    2.6231971E-03    3.4315127E-04    3.5588096E-07    5.7235822E-08    7.6026292E-12    1.0000000E-14    1.0000000E-14    3.6070469E-05    1.0000000E-14    8.4659264E-04    1.0000000E-30
    3.5100000E+00   -7.2392268E-04    1.0000000E-04    8.1727182E-05    4.8085701E-05    2.4669671E-05    5.6766876E-08    1.4634649E-04    2.6277659E-03    3.4313304E-04    3.5588037E-07    5.4651905E-08    7.3121718E-12    1.0000000E-14    1.0000000E-14    3.8190424E-05    1.0000000E-14    8.8490755E-04    1.0000000E-30
    3.6900000E+00   -7.3599267E-04    1.0000000E-04    8.5430873E-05    5.0235998E-05    2.4555780E-05    5.2063670E-08    1.5240086E-04    2.6322892E-03    3.4311463E-04    3.5587979E-07    5.2279793E-08    7.0399579E-12    1.0000000E-14    1.0000000E-14    4.0289648E-05    1.0000000E-14    9.2322247E-04    1.0000000E-30
    3.8700000E+00   -7.4791101E-04    1.0000000E-04    8.9063907E-05    5.2368657E-05    2.4434059E-05    4.7952806E-08    1.5824211E-04    2.6367686E-03    3.4309604E-04    3.5587920E-07    5.0098034E-08    6.7843904E-12    1.0000000E-14    1.0000000E-14    4.2368853E-05    1.0000000E-14    9.6153739E-04    1.0000000E-30
    4.0500000E+00   -7.5968329E-04    1.0000000E-04    9.2629292E-05    5.4484230E-05    2.4304941E-05    4.4337330E-08    1.6387899E-04    2.6412057E-03    3.4307726E-04    3.5587863E-07    4.8086705E-08    6.5440480E-12    1.0000000E-14    1.0000000E-14    4.4428723E-05    1.0000000E-14    9.9985231E-04    1.0000000E-30
    4.2300000E+00   -7.7131480E-04    1.0000000E-04    9.6129829E-05    5.6583235E-05    2.4168848E-05    4.1139640E-08    1.6931975E-04    2.6456017E-03    3.4305829E-04    3.5587805E-07    4.6227645E-08    6.3176621E-12    1.0000000E-14    1.0000000E-14    4.6469905E-05    1.0000000E-14    1.0381672E-03    1.0000000E-30
