# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.6961424E+00   -5.6905139E+00   -3.9999999E+00   -5.2159899E+00   -5.6826258E+00   -5.2937707E+00   -6.2314315E+00   -5.1855527E+00   -3.1328653E+00   -3.4763520E+00   -6.4486657E+00   -7.3469927E+00   -1.3357106E+01   -1.4000000E+01   -1.4000003E+01   -5.8890337E+00   -1.4000000E+01   -3.6709574E+00   -3.0000000E+01   -3.8744593E+00   -6.2802587E+00   -7.8656727E+00   -5.9223056E+00   -1.1167898E+01   -9.8787533E+00   -1.9192742E+01   -2.5700472E+01   -8.7634837E+00   -8.6238980E+00   -1.1152639E+01   -1.1770807E+01   -8.5242333E+00   -1.3191799E+01   -8.8339701E+00
    2.7000000E-01    5.6830785E+00   -5.6772328E+00   -3.9999999E+00   -5.0820750E+00   -5.4624319E+00   -5.2926816E+00   -6.1395353E+00   -4.9376229E+00   -3.0947455E+00   -3.4913211E+00   -6.4486661E+00   -7.2825476E+00   -1.3996190E+01   -1.4000000E+01   -1.4000003E+01   -5.6392483E+00   -1.4000000E+01   -4.0614401E+00   -3.0000000E+01   -3.8491768E+00   -6.2162226E+00   -7.8277645E+00   -5.8445311E+00   -1.1117181E+01   -1.0531959E+01   -1.9130092E+01   -2.6342193E+01   -8.7763212E+00   -8.6110049E+00   -1.1077091E+01   -1.2399630E+01   -8.4353955E+00   -1.3045891E+01   -8.6752249E+00
    4.5000000E-01    5.6877755E+00   -5.6817774E+00   -3.9999999E+00   -4.9808429E+00   -5.3148632E+00   -5.2907115E+00   -6.2048796E+00   -4.8047462E+00   -3.0811166E+00   -3.5028024E+00   -6.4486662E+00   -7.2280552E+00   -1.4008884E+01   -1.4000000E+01   -1.4000003E+01   -5.4868579E+00   -1.4000000E+01   -4.4440874E+00   -3.0000000E+01   -3.8306913E+00   -6.2733898E+00   -7.8755375E+00   -5.9059210E+00   -1.1058458E+01   -1.0540699E+01   -1.9076862E+01   -2.6356740E+01   -8.7714648E+00   -8.5873479E+00   -1.1000201E+01   -1.2390517E+01   -8.3630433E+00   -1.2921635E+01   -8.5558254E+00
    6.3000000E-01    5.6993946E+00   -5.6932619E+00   -3.9999999E+00   -4.9007581E+00   -5.2054098E+00   -5.2876272E+00   -6.3244967E+00   -4.7097542E+00   -3.0765337E+00   -3.5131139E+00   -6.4486663E+00   -7.1816527E+00   -1.4042477E+01   -1.4000000E+01   -1.4000004E+01   -5.3768164E+00   -1.4000000E+01   -4.8188272E+00   -3.0000000E+01   -3.8143485E+00   -6.3708421E+00   -7.9497516E+00   -6.0145735E+00   -1.1000849E+01   -1.0563327E+01   -1.9031574E+01   -2.6391968E+01   -8.7597050E+00   -8.5589672E+00   -1.0926530E+01   -1.2397362E+01   -8.3008503E+00   -1.2813728E+01   -8.4596786E+00
    8.1000000E-01    5.7141325E+00   -5.7078664E+00   -3.9999999E+00   -4.8352314E+00   -5.1191460E+00   -5.2831018E+00   -6.4570993E+00   -4.6331834E+00   -3.0755676E+00   -3.5231896E+00   -6.4486664E+00   -7.1418696E+00   -1.4085431E+01   -1.4000000E+01   -1.4000004E+01   -5.2909062E+00   -1.4000000E+01   -5.1835578E+00   -3.0000000E+01   -3.7985049E+00   -6.4750324E+00   -8.0244661E+00   -6.1330864E+00   -1.0946736E+01   -1.0592191E+01   -1.8992896E+01   -2.6436542E+01   -8.7448276E+00   -8.5279702E+00   -1.0856853E+01   -1.2410936E+01   -8.2457711E+00   -1.2717759E+01   -8.3785870E+00
    9.9000000E-01    5.7300550E+00   -5.7236546E+00   -3.9999999E+00   -4.7802026E+00   -5.0483779E+00   -5.2767305E+00   -6.5854342E+00   -4.5687823E+00   -3.0760566E+00   -3.5334372E+00   -6.4486664E+00   -7.1075400E+00   -1.4131925E+01   -1.4000000E+01   -1.4000005E+01   -5.2207496E+00   -1.4000000E+01   -5.5330660E+00   -3.0000000E+01   -3.7829306E+00   -6.5725931E+00   -8.0901819E+00   -6.2461510E+00   -1.0896896E+01   -1.0623415E+01   -1.8959680E+01   -2.6484668E+01   -8.7287646E+00   -8.4960550E+00   -1.0791719E+01   -1.2427145E+01   -8.1964188E+00   -1.2631373E+01   -8.3082646E+00
    1.1700000E+00    5.7461137E+00   -5.7395798E+00   -3.9999999E+00   -4.7330194E+00   -4.9886778E+00   -5.2680534E+00   -6.7036868E+00   -4.5136059E+00   -3.0770636E+00   -3.5440493E+00   -6.4486666E+00   -7.0777441E+00   -1.4178832E+01   -1.4000000E+01   -1.4000005E+01   -5.1617411E+00   -1.4000000E+01   -5.8568681E+00   -3.0000000E+01   -3.7677388E+00   -6.6597934E+00   -8.1452647E+00   -6.3489932E+00   -1.0851451E+01   -1.0654912E+01   -1.8930993E+01   -2.6533199E+01   -8.7125659E+00   -8.4643877E+00   -1.0731361E+01   -1.2444006E+01   -8.1519800E+00   -1.2553079E+01   -8.2461692E+00
    1.3500000E+00    5.7617269E+00   -5.7550617E+00   -3.9999999E+00   -4.6918693E+00   -4.9372880E+00   -5.2565893E+00   -6.8109778E+00   -4.4657189E+00   -3.0781152E+00   -3.5551308E+00   -6.4486667E+00   -7.0517475E+00   -1.4224423E+01   -1.4000000E+01   -1.4000005E+01   -5.1110617E+00   -1.4000000E+01   -6.1374965E+00   -3.0000000E+01   -3.7530393E+00   -6.7369047E+00   -8.1911498E+00   -6.4413078E+00   -1.0810244E+01   -1.0685526E+01   -1.8906087E+01   -2.6580386E+01   -8.6968150E+00   -8.4336652E+00   -1.0675730E+01   -1.2460468E+01   -8.1118238E+00   -1.2481753E+01   -8.1905946E+00
    1.5300000E+00    5.7765078E+00   -5.7697146E+00   -3.9999999E+00   -4.6554620E+00   -4.8923824E+00   -5.2418837E+00   -6.9078531E+00   -4.4236663E+00   -3.0788720E+00   -3.5667517E+00   -6.4486668E+00   -7.0289463E+00   -1.4267548E+01   -1.4000000E+01   -1.4000005E+01   -5.0668567E+00   -1.4000000E+01   -6.3544029E+00   -3.0000000E+01   -3.7388805E+00   -6.8052387E+00   -8.2299218E+00   -6.5240228E+00   -1.0773055E+01   -1.0714491E+01   -1.8884350E+01   -2.6625069E+01   -8.6818995E+00   -8.4043254E+00   -1.0624650E+01   -1.2475808E+01   -8.0753906E+00   -1.2416540E+01   -8.1402970E+00
    1.7100000E+00    5.7900714E+00   -5.7831538E+00   -3.9999999E+00   -4.6228407E+00   -4.8526889E+00   -5.2235653E+00   -6.9946724E+00   -4.3863108E+00   -3.0789468E+00   -3.5789705E+00   -6.4486669E+00   -7.0088181E+00   -1.4307057E+01   -1.4000000E+01   -1.4000006E+01   -5.0278344E+00   -1.4000000E+01   -6.4971084E+00   -3.0000000E+01   -3.7252608E+00   -6.8659228E+00   -8.2634788E+00   -6.5978814E+00   -1.0739745E+01   -1.0741039E+01   -1.8865256E+01   -2.6666092E+01   -8.6682052E+00   -8.3767530E+00   -1.0577982E+01   -1.2489256E+01   -8.0421548E+00   -1.2356866E+01   -8.0943171E+00
