# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.3378940E-04    1.0000000E-04    6.0829558E-06    2.0767017E-06    5.0842774E-06    2.3209239E-06    6.5229978E-06    8.6996051E-04    3.3392422E-04    3.5590511E-07    4.7983219E-08    1.3394363E-10    1.0000000E-14    1.0000000E-14    1.2911188E-06    1.0000000E-14    2.1332541E-04    1.0000000E-30
    2.7000000E-01   -1.4213704E-04    1.0000000E-04    8.2801023E-06    3.4480059E-06    5.0970430E-06    2.7783393E-06    1.1544550E-05    9.4552702E-04    3.2261074E-04    3.5590477E-07    5.5859271E-08    2.9787777E-11    1.0000000E-14    1.0000000E-14    2.2948356E-06    1.0000000E-14    8.6808026E-05    1.0000000E-30
    4.5000000E-01   -1.4796970E-04    1.0000000E-04    1.0453760E-05    4.8432487E-06    5.1202176E-06    2.4119607E-06    1.5676665E-05    9.7731326E-04    3.1419374E-04    3.5590467E-07    6.3502047E-08    2.9210640E-11    1.0000000E-14    1.0000000E-14    3.2594328E-06    1.0000000E-14    3.5967686E-05    1.0000000E-30
    6.3000000E-01   -1.5319133E-04    1.0000000E-04    1.2570767E-05    6.2314650E-06    5.1567104E-06    1.8776793E-06    1.9509481E-05    9.9177883E-04    3.0682166E-04    3.5590462E-07    7.0842275E-08    2.7741676E-11    1.0000000E-14    1.0000000E-14    4.1993639E-06    1.0000000E-14    1.5176540E-05    1.0000000E-30
    8.1000000E-01   -1.5853782E-04    1.0000000E-04    1.4618163E-05    7.6007056E-06    5.2107252E-06    1.4295136E-06    2.3271078E-05    9.9934477E-04    2.9978534E-04    3.5590456E-07    7.7836039E-08    2.5971033E-11    1.0000000E-14    1.0000000E-14    5.1179225E-06    1.0000000E-14    6.5530296E-06    1.0000000E-30
    9.9000000E-01   -1.6410761E-04    1.0000000E-04    1.6593045E-05    8.9458588E-06    5.2877317E-06    1.1027793E-06    2.6990918E-05    1.0042076E-03    2.9279441E-04    3.5590449E-07    8.4456280E-08    2.4181809E-11    1.0000000E-14    1.0000000E-14    6.0152036E-06    1.0000000E-14    2.9304470E-06    1.0000000E-30
    1.1700000E+00   -1.6982511E-04    1.0000000E-04    1.8497529E-05    1.0264130E-05    5.3944419E-06    8.7159702E-07    3.0647429E-05    1.0081336E-03    2.8572657E-04    3.5590440E-07    9.0689424E-08    2.2501818E-11    1.0000000E-14    1.0000000E-14    6.8906288E-06    1.0000000E-14    1.3903746E-06    1.0000000E-30
    1.3500000E+00   -1.7560802E-04    1.0000000E-04    2.0336134E-05    1.1553457E-05    5.5387350E-06    7.0623063E-07    3.4220085E-05    1.0119870E-03    2.7852819E-04    3.5590430E-07    9.6533692E-08    2.0981125E-11    1.0000000E-14    1.0000000E-14    7.7435159E-06    1.0000000E-14    7.2862396E-07    1.0000000E-30
    1.5300000E+00   -1.8140201E-04    1.0000000E-04    2.2114655E-05    1.2812016E-05    5.7294936E-06    5.8532574E-07    3.7699333E-05    1.0163861E-03    2.7117410E-04    3.5590421E-07    1.0199909E-07    1.9637600E-11    1.0000000E-14    1.0000000E-14    8.5732046E-06    1.0000000E-14    4.4217783E-07    1.0000000E-30
    1.7100000E+00   -1.8717855E-04    1.0000000E-04    2.3839981E-05    1.4038187E-05    5.9763313E-06    4.9527142E-07    4.1085555E-05    1.0220564E-03    2.6365104E-04    3.5590411E-07    1.0710962E-07    1.8482581E-11    1.0000000E-14    1.0000000E-14    9.3791939E-06    1.0000000E-14    3.1834021E-07    1.0000000E-30
    1.8900000E+00   -1.9292882E-04    1.0000000E-04    2.5520729E-05    1.5230765E-05    6.2891158E-06    4.2774234E-07    4.4387865E-05    1.0301355E-03    2.5595078E-04    3.5590402E-07    1.1190836E-07    1.7537113E-11    1.0000000E-14    1.0000000E-14    1.0161483E-05    1.0000000E-14    2.6663364E-07    1.0000000E-30
    2.0700000E+00   -1.9966424E-04    1.0000000E-04    2.7889498E-05    1.6281072E-05    6.3069655E-06    4.7532137E-07    4.9168480E-05    1.0434227E-03    2.4812621E-04    3.5590383E-07    1.1523107E-07    1.6698211E-11    1.0000000E-14    1.0000000E-14    1.1210885E-05    1.0000000E-14    7.3068886E-06    1.0000000E-30
    2.2500000E+00   -2.0601610E-04    1.0000000E-04    3.0210963E-05    1.7322586E-05    6.3232910E-06    4.2338178E-07    5.3734125E-05    1.0586255E-03    2.4037025E-04    3.5590366E-07    1.1838060E-07    1.6056042E-11    1.0000000E-14    1.0000000E-14    1.2251170E-05    1.0000000E-14    1.0786951E-05    1.0000000E-30
    2.4300000E+00   -2.1230298E-04    1.0000000E-04    3.2491144E-05    1.8356332E-05    6.3384063E-06    3.7455325E-07    5.8200481E-05    1.0747455E-03    2.3271198E-04    3.5590350E-07    1.2138899E-07    1.5507891E-11    1.0000000E-14    1.0000000E-14    1.3283447E-05    1.0000000E-14    1.2657438E-05    1.0000000E-30
