# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.4284766E-02    2.0416161E-01    1.9000013E-04
    2.7000000E-01    1.5595310E-02    1.9724504E-01    1.9000044E-04
    4.5000000E-01    1.6092509E-02    1.9209922E-01    1.9000073E-04
    6.3000000E-01    1.6263251E-02    1.8759222E-01    1.9000103E-04
    8.1000000E-01    1.6299495E-02    1.8329049E-01    1.9000132E-04
    9.9000000E-01    1.6281184E-02    1.7901651E-01    1.9000162E-04
    1.1700000E+00    1.6243504E-02    1.7469550E-01    1.9000191E-04
    1.3500000E+00    1.6204249E-02    1.7029466E-01    1.9000220E-04
    1.5300000E+00    1.6176064E-02    1.6579860E-01    1.9000249E-04
    1.7100000E+00    1.6173307E-02    1.6119921E-01    1.9000278E-04
    1.8900000E+00    1.6218043E-02    1.5649146E-01    1.9000306E-04
    2.0700000E+00    1.6347101E-02    1.5170773E-01    1.9000335E-04
    2.2500000E+00    1.6518386E-02    1.4696592E-01    1.9000362E-04
    2.4300000E+00    1.6708682E-02    1.4228381E-01    1.9000390E-04
    2.6100000E+00    1.6907896E-02    1.3768737E-01    1.9000417E-04
    2.7900000E+00    1.7111459E-02    1.3318968E-01    1.9000444E-04
    2.9700000E+00    1.7317235E-02    1.2879816E-01    1.9000471E-04
    3.1500000E+00    1.7524201E-02    1.2451766E-01    1.9000498E-04
    3.3300000E+00    1.7731856E-02    1.2035184E-01    1.9000524E-04
    3.5100000E+00    1.7939941E-02    1.1630383E-01    1.9000550E-04
    3.6900000E+00    1.8148320E-02    1.1237654E-01    1.9000576E-04
    3.8700000E+00    1.8356920E-02    1.0857280E-01    1.9000602E-04
    4.0500000E+00    1.8565696E-02    1.0489543E-01    1.9000627E-04
    4.2300000E+00    1.8774627E-02    1.0134727E-01    1.9000652E-04
    4.4100000E+00    1.8983705E-02    9.7931241E-02    1.9000677E-04
    4.5900000E+00    1.9192932E-02    9.4650313E-02    1.9000702E-04
    4.7700000E+00    1.9402321E-02    9.1507541E-02    1.9000726E-04
    4.9500000E+00    1.9611894E-02    8.8506070E-02    1.9000750E-04
    5.1300000E+00    1.9821685E-02    8.5649141E-02    1.9000774E-04
    5.3100000E+00    2.0031736E-02    8.2940103E-02    1.9000797E-04
    5.4900000E+00    2.0242102E-02    8.0382424E-02    1.9000821E-04
    5.6700000E+00    2.0452842E-02    7.7979700E-02    1.9000844E-04
    5.8500000E+00    2.0664025E-02    7.5735666E-02    1.9000866E-04
    6.0300000E+00    2.0875719E-02    7.3654215E-02    1.9000889E-04
    6.2100000E+00    2.1087982E-02    7.1739406E-02    1.9000911E-04
    6.3900000E+00    2.1300842E-02    6.9995480E-02    1.9000933E-04
    6.5700000E+00    2.1514266E-02    6.8426878E-02    1.9000954E-04
    6.7500000E+00    2.1728100E-02    6.7038251E-02    1.9000976E-04
    6.9300000E+00    2.1941964E-02    6.5834484E-02    1.9000996E-04
    7.1100000E+00    2.2155068E-02    6.4820700E-02    1.9001017E-04
    7.2900000E+00    2.2365888E-02    6.4002282E-02    1.9001037E-04
    7.4700000E+00    2.2571591E-02    6.3384883E-02    1.9001057E-04
    7.6500000E+00    2.2767024E-02    6.2974430E-02    1.9001077E-04
    7.8300000E+00    2.2942909E-02    6.2777140E-02    1.9001096E-04
    8.0100000E+00    2.3082671E-02    6.2799514E-02    1.9001115E-04
    8.1900000E+00    2.3157313E-02    6.3050068E-02    1.9001134E-04
    8.3700000E+00    2.3189042E-02    6.3465153E-02    1.9001152E-04
    8.5500000E+00    2.3191330E-02    6.3999150E-02    1.9001170E-04
    8.7300000E+00    2.3173612E-02    6.4622069E-02    1.9001188E-04
    8.9100000E+00    2.3142378E-02    6.5313467E-02    1.9001206E-04
    9.0900000E+00    2.3102094E-02    6.6059475E-02    1.9001223E-04
    9.2700000E+00    2.3055832E-02    6.6850765E-02    1.9001239E-04
    9.4500000E+00    2.3005702E-02    6.7681145E-02    1.9001255E-04
    9.6300000E+00    2.2953144E-02    6.8546591E-02    1.9001271E-04
    9.8100000E+00    2.2899142E-02    6.9444574E-02    1.9001287E-04
    9.9900000E+00    2.2844362E-02    7.0373596E-02    1.9001302E-04
    1.0170000E+01    2.2789253E-02    7.1332871E-02    1.9001316E-04
    1.0350000E+01    2.2734119E-02    7.2322105E-02    1.9001331E-04
    1.0530000E+01    2.2679165E-02    7.3341339E-02    1.9001344E-04
    1.0710000E+01    2.2624536E-02    7.4390854E-02    1.9001358E-04
    1.0890000E+01    2.2570340E-02    7.5471090E-02    1.9001371E-04
    1.1070000E+01    2.2516679E-02    7.6582608E-02    1.9001383E-04
    1.1250000E+01    2.2463673E-02    7.7726051E-02    1.9001395E-04
    1.1430000E+01    2.2411501E-02    7.8902124E-02    1.9001407E-04
    1.1610000E+01    2.2360460E-02    8.0111584E-02    1.9001418E-04
    1.1790000E+01    2.2311071E-02    8.1355222E-02    1.9001429E-04
    1.1970000E+01    2.2264260E-02    8.2633866E-02    1.9001439E-04
    1.2150000E+01    2.2221681E-02    8.3948370E-02    1.9001449E-04
    1.2330000E+01    2.2186291E-02    8.5299616E-02    1.9001459E-04
    1.2510000E+01    2.2163216E-02    8.6697988E-02    1.9001467E-04
    1.2690000E+01    2.2140158E-02    8.8074624E-02    1.9001476E-04
    1.2870000E+01    2.2117274E-02    8.9419475E-02    1.9001485E-04
    1.3050000E+01    2.2094560E-02    9.0731778E-02    1.9001493E-04
    1.3230000E+01    2.2072010E-02    9.2010726E-02    1.9001501E-04
    1.3410000E+01    2.2049620E-02    9.3255489E-02    1.9001509E-04
    1.3590000E+01    2.2027384E-02    9.4465221E-02    1.9001517E-04
    1.3770000E+01    2.2005300E-02    9.5639053E-02    1.9001524E-04
    1.3950000E+01    2.1983363E-02    9.6776101E-02    1.9001532E-04
    1.4130000E+01    2.1961569E-02    9.7875460E-02    1.9001539E-04
    1.4310000E+01    2.1939916E-02    9.8936209E-02    1.9001545E-04
    1.4490000E+01    2.1918400E-02    9.9957407E-02    1.9001552E-04
    1.4670000E+01    2.1897017E-02    1.0093810E-01    1.9001558E-04
    1.4850000E+01    2.1875766E-02    1.0187730E-01    1.9001564E-04
    1.5030000E+01    2.1854642E-02    1.0277402E-01    1.9001570E-04
    1.5210000E+01    2.1833644E-02    1.0362726E-01    1.9001575E-04
    1.5390000E+01    2.1812769E-02    1.0443596E-01    1.9001580E-04
    1.5570000E+01    2.1792015E-02    1.0519910E-01    1.9001585E-04
    1.5750000E+01    2.1771383E-02    1.0591559E-01    1.9001590E-04
    1.5930000E+01    2.1750872E-02    1.0658434E-01    1.9001594E-04
    1.6110000E+01    2.1730487E-02    1.0720424E-01    1.9001598E-04
    1.6290000E+01    2.1710236E-02    1.0777414E-01    1.9001602E-04
    1.6470000E+01    2.1690137E-02    1.0829289E-01    1.9001605E-04
    1.6650000E+01    2.1670222E-02    1.0875928E-01    1.9001608E-04
    1.6830000E+01    2.1650552E-02    1.0917209E-01    1.9001611E-04
    1.7010000E+01    2.1631240E-02    1.0953005E-01    1.9001613E-04
    1.7190000E+01    2.1612486E-02    1.0983187E-01    1.9001615E-04
    1.7370000E+01    2.1594654E-02    1.1007619E-01    1.9001617E-04
    1.7550000E+01    2.1578398E-02    1.1026164E-01    1.9001618E-04
    1.7730000E+01    2.1564893E-02    1.1038678E-01    1.9001619E-04
    1.7910000E+01    2.1556247E-02    1.1045012E-01    1.9001619E-04
