# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -3.5050926E-01   -5.5219095E+00   -1.0473870E+01   -2.5446895E+00   -5.6376659E+01    1.9884602E-01    2.8930745E+00   -1.0535667E+01   -3.4138852E-01    3.7998897E+00   -1.1486574E+01   -2.5541775E-01   -4.8790888E+00   -3.2568667E+03    3.9091278E+00    1.9529760E+00
    2.7000000E-01   -8.8800257E-02   -4.7444632E+00   -9.7615603E+00   -1.7879761E+00   -5.6429295E+01    1.3845229E-03    3.0951662E+00   -1.0490548E+01    1.7705453E-01    3.7686861E+00   -1.0368130E+01    6.2912540E-03   -4.5242579E+00   -3.2554812E+03    3.9084860E+00    1.6756652E+00
    4.5000000E-01    5.7312152E-02   -4.3050611E+00   -9.3056516E+00   -1.3002775E+00   -5.6535633E+01    1.6812592E-03    3.2289406E+00   -1.0524027E+01    4.7551120E-01    3.7069866E+00   -9.6972573E+00    1.5240366E-01   -4.2953706E+00   -3.2541005E+03    3.9078424E+00    1.4987031E+00
    6.3000000E-01    1.5491144E-01   -4.0011543E+00   -8.9642939E+00   -9.3999166E-01   -5.6665737E+01    1.8433360E-03    3.3436072E+00   -1.0590697E+01    6.9270509E-01    3.6565660E+00   -9.2310593E+00    2.5000295E-01   -4.1235776E+00   -3.2527243E+03    3.9071970E+00    1.3758935E+00
    8.1000000E-01    2.2607859E-01   -3.7742827E+00   -8.6877238E+00   -6.6408301E-01   -5.6804839E+01    1.9036737E-03    3.4309869E+00   -1.0680551E+01    8.5474169E-01    3.6103714E+00   -8.8827065E+00    3.2117010E-01   -3.9842102E+00   -3.2513527E+03    3.9065499E+00    1.2816290E+00
    9.9000000E-01    2.8073803E-01   -3.5968651E+00   -8.4523767E+00   -4.4746308E-01   -5.6943959E+01    1.9039875E-03    3.4942987E+00   -1.0780400E+01    9.7791638E-01    3.5663822E+00   -8.6088072E+00    3.7582954E-01   -3.8655210E+00   -3.2499855E+03    3.9059013E+00    1.2049750E+00
    1.1700000E+00    3.2417112E-01   -3.4537014E+00   -8.2456033E+00   -2.7377505E-01   -5.7077699E+01    1.8776202E-03    3.5386572E+00   -1.0880091E+01    1.0730537E+00    3.5239188E+00   -8.3846792E+00    4.1926263E-01   -3.7611932E+00   -3.2486228E+03    3.9052513E+00    1.1403102E+00
    1.3500000E+00    3.5951200E-01   -3.3355400E+00   -8.0600762E+00   -1.3188595E-01   -5.7203409E+01    1.8447605E-03    3.5686536E+00   -1.0973700E+01    1.1475215E+00    3.4827079E+00   -8.1954667E+00    4.5460351E-01   -3.6675621E+00   -3.2472644E+03    3.9045998E+00    1.0843639E+00
    1.5300000E+00    3.8876784E-01   -3.2363353E+00   -7.8912542E+00   -1.4020035E-02   -5.7320419E+01    1.8147677E-03    3.5879273E+00   -1.1058896E+01    1.2064524E+00    3.4426273E+00   -8.0319548E+00    4.8385935E-01   -3.5823523E+00   -3.2459104E+03    3.9039468E+00    1.0350677E+00
    1.7100000E+00    4.1335815E-01   -3.1514138E+00   -7.7360613E+00    8.5888185E-02   -5.7429246E+01    1.7904980E-03    3.6004128E+00   -1.1134896E+01    1.2544750E+00    3.4043852E+00   -7.8875896E+00    5.0844966E-01   -3.5040193E+00   -3.2445602E+03    3.9032923E+00    9.9135639E-01
    1.8900000E+00    4.3426296E-01   -3.0780502E+00   -7.5922098E+00    1.7141288E-01   -5.7530913E+01    1.7716896E-03    3.6070471E+00   -1.1203386E+01    1.2934524E+00    3.3673044E+00   -7.7587137E+00    5.2935447E-01   -3.4314335E+00   -3.2430471E+03    3.9026363E+00    9.5191118E-01
    2.0700000E+00    4.6357747E-01   -2.8715909E+00   -7.4222827E+00    3.4097469E-01   -5.7671418E+01    1.4145607E-03    3.8993542E+00   -1.1140556E+01    1.5741327E+00    3.5486787E+00   -7.4760051E+00    5.5866898E-01   -3.3551811E+00   -3.1692824E+03    3.9019832E+00    1.0132838E+00
    2.2500000E+00    4.8847907E-01   -2.7892400E+00   -7.2679255E+00    3.9021732E-01   -5.7779327E+01    1.3612864E-03    3.8601948E+00   -1.1239314E+01    1.5932286E+00    3.5100799E+00   -7.3392525E+00    5.8357058E-01   -3.2849531E+00   -3.1062462E+03    3.9013327E+00    9.6908281E-01
    2.4300000E+00    5.0986296E-01   -2.7175411E+00   -7.1262721E+00    4.3188007E-01   -5.7872100E+01    1.3407504E-03    3.8219494E+00   -1.1312380E+01    1.6070907E+00    3.4729396E+00   -7.2139931E+00    6.0495447E-01   -3.2198046E+00   -3.0512098E+03    3.9006806E+00    9.2912877E-01
    2.6100000E+00    5.2837243E-01   -2.6543836E+00   -6.9952556E+00    4.6753883E-01   -5.7957034E+01    1.3312370E-03    3.7851673E+00   -1.1373605E+01    1.6172263E+00    3.4375176E+00   -7.1003014E+00    6.2346394E-01   -3.1590244E+00   -3.0023694E+03    3.9000266E+00    8.9290829E-01
    2.7900000E+00    5.4449461E-01   -2.5983075E+00   -6.8732888E+00    4.9824625E-01   -5.8036928E+01    1.3255865E-03    3.7498168E+00   -1.1428239E+01    1.6244291E+00    3.4037041E+00   -6.9970446E+00    6.3958612E-01   -3.1020411E+00   -2.9584699E+03    3.8993710E+00    8.5987935E-01
    2.9700000E+00    5.5860656E-01   -2.5481818E+00   -6.7591238E+00    5.2481633E-01   -5.8112932E+01    1.3215228E-03    3.7158531E+00   -1.1478270E+01    1.6292954E+00    3.3713942E+00   -6.9028335E+00    6.5369807E-01   -3.0483887E+00   -2.9186029E+03    3.8987135E+00    8.2961248E-01
