# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.6477225E-08    3.1385365E-07    6.2580300E-06    3.5699877E-06
    2.7000000E-01    4.4666924E-08    3.6640261E-07    6.2254482E-06    3.5731194E-06
    4.5000000E-01    5.1240813E-08    4.6976978E-07    6.1999544E-06    3.5432311E-06
    6.3000000E-01    5.6704887E-08    5.9192759E-07    6.1705782E-06    3.5083954E-06
    8.1000000E-01    6.1316818E-08    7.1658013E-07    6.1402070E-06    3.4737691E-06
    9.9000000E-01    6.5229478E-08    8.3431750E-07    6.1114538E-06    3.4413692E-06
    1.1700000E+00    6.8559787E-08    9.4076523E-07    6.0856316E-06    3.4120089E-06
    1.3500000E+00    7.1408220E-08    1.0348745E-06    6.0630859E-06    3.3858143E-06
    1.5300000E+00    7.3861733E-08    1.1174296E-06    6.0436153E-06    3.3625479E-06
    1.7100000E+00    7.5991892E-08    1.1900212E-06    6.0267728E-06    3.3418221E-06
    1.8900000E+00    7.7857979E-08    1.2538676E-06    6.0120254E-06    3.3235281E-06
    2.0700000E+00    2.0096905E-10    2.9728991E-09    1.4863574E-08    8.5531101E-09
    2.2500000E+00    2.0666043E-10    2.8326965E-09    1.4730924E-08    8.7524993E-09
    2.4300000E+00    2.1182299E-10    2.7094407E-09    1.4623293E-08    8.9187424E-09
    2.6100000E+00    2.1653403E-10    2.5997645E-09    1.4534455E-08    9.0596901E-09
    2.7900000E+00    2.2085534E-10    2.5011925E-09    1.4460060E-08    9.1808913E-09
    2.9700000E+00    2.2483706E-10    2.4118563E-09    1.4396976E-08    9.2863774E-09
    3.1500000E+00    2.2852042E-10    2.3303139E-09    1.4342898E-08    9.3791483E-09
    3.3300000E+00    2.3193975E-10    2.2554308E-09    1.4296091E-08    9.4614817E-09
    3.5100000E+00    2.3512393E-10    2.1862990E-09    1.4255230E-08    9.5351384E-09
    3.6900000E+00    2.3809748E-10    2.1221815E-09    1.4219284E-08    9.6015011E-09
    3.8700000E+00    2.4088138E-10    2.0624722E-09    1.4187443E-08    9.6616705E-09
    4.0500000E+00    2.4349374E-10    2.0066665E-09    1.4159058E-08    9.7165340E-09
    4.2300000E+00    2.4595029E-10    1.9543405E-09    1.4133610E-08    9.7668148E-09
    4.4100000E+00    2.4826475E-10    1.9051345E-09    1.4110673E-08    9.8131086E-09
    4.5900000E+00    2.5044922E-10    1.8587407E-09    1.4089898E-08    9.8559101E-09
    4.7700000E+00    2.5251434E-10    1.8148939E-09    1.4070997E-08    9.8956342E-09
    4.9500000E+00    2.5446957E-10    1.7733640E-09    1.4053729E-08    9.9326310E-09
    5.1300000E+00    2.5632335E-10    1.7339498E-09    1.4037890E-08    9.9671983E-09
    5.3100000E+00    2.5808323E-10    1.6964748E-09    1.4023311E-08    9.9995910E-09
    5.4900000E+00    2.5975597E-10    1.6607831E-09    1.4009845E-08    1.0030029E-08
    5.6700000E+00    2.6134768E-10    1.6267365E-09    1.3997367E-08    1.0058701E-08
    5.8500000E+00    2.6286388E-10    1.5942115E-09    1.3985770E-08    1.0085774E-08
    6.0300000E+00    2.6430960E-10    1.5630980E-09    1.3974962E-08    1.0111393E-08
    6.2100000E+00    2.6568937E-10    1.5332968E-09    1.3964862E-08    1.0135684E-08
    6.3900000E+00    2.6700735E-10    1.5047186E-09    1.3955400E-08    1.0158759E-08
    6.5700000E+00    2.6826736E-10    1.4772826E-09    1.3946515E-08    1.0180719E-08
