# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.9173921E-04    1.0000000E-04    1.4425517E-05    8.2644752E-06    7.3054494E-06    7.1922552E-07    2.2108461E-05    1.4699391E-03    3.4345271E-04    3.5589689E-07    6.9087958E-08    2.4497739E-11    1.0000000E-14    1.0000000E-14    5.4094759E-06    1.0000000E-14    5.3469929E-04    1.0000000E-30
    2.7000000E-01   -3.2600827E-04    1.0000000E-04    2.3733618E-05    1.4885601E-05    1.1458494E-05    3.0498224E-07    4.0388991E-05    1.4875890E-03    3.4342376E-04    3.5589388E-07    8.1083538E-08    1.2230283E-11    1.0000000E-14    1.0000000E-14    9.8016934E-06    1.0000000E-14    5.3640217E-04    1.0000000E-30
    4.5000000E-01   -3.5895742E-04    1.0000000E-04    3.2118619E-05    2.0680388E-05    1.7330008E-05    1.6875055E-07    5.6542001E-05    1.5043391E-03    3.4339496E-04    3.5589108E-07    8.1204852E-08    9.9262754E-12    1.0000000E-14    1.0000000E-14    1.3557455E-05    1.0000000E-14    5.3810505E-04    1.0000000E-30
    6.3000000E-01   -3.9033961E-04    1.0000000E-04    3.9765383E-05    2.5816334E-05    2.4429169E-05    1.0872721E-07    7.0789117E-05    1.5200862E-03    3.4336631E-04    3.5588848E-07    7.4844185E-08    8.2550641E-12    1.0000000E-14    1.0000000E-14    1.6836038E-05    1.0000000E-14    5.3980792E-04    1.0000000E-30
    8.1000000E-01   -4.2027598E-04    1.0000000E-04    4.6804268E-05    3.0493157E-05    3.2189145E-05    7.6437455E-08    8.3393058E-05    1.5349223E-03    3.4333777E-04    3.5588605E-07    6.6071482E-08    6.9987000E-12    1.0000000E-14    1.0000000E-14    1.9785179E-05    1.0000000E-14    5.4151080E-04    1.0000000E-30
    9.9000000E-01   -4.4892540E-04    1.0000000E-04    5.3331273E-05    3.4878576E-05    4.0141385E-05    5.6924480E-08    9.4577050E-05    1.5489467E-03    3.4330931E-04    3.5588375E-07    5.7288185E-08    6.0260683E-12    1.0000000E-14    1.0000000E-14    2.2522903E-05    1.0000000E-14    5.4321368E-04    1.0000000E-30
    1.1700000E+00   -4.7643001E-04    1.0000000E-04    5.9420075E-05    3.9087749E-05    4.7979171E-05    4.4187444E-08    1.0452386E-04    1.5622413E-03    3.4328091E-04    3.5588156E-07    4.9561375E-08    5.2547266E-12    1.0000000E-14    1.0000000E-14    2.5129576E-05    1.0000000E-14    5.4491656E-04    1.0000000E-30
    1.3500000E+00   -5.0291042E-04    1.0000000E-04    6.5128969E-05    4.3189007E-05    5.5540125E-05    3.5399077E-08    1.1338432E-04    1.5748694E-03    3.4325255E-04    3.5587945E-07    4.3150281E-08    4.6305502E-12    1.0000000E-14    1.0000000E-14    2.7653194E-05    1.0000000E-14    5.4661944E-04    1.0000000E-30
    1.5300000E+00   -5.2846845E-04    1.0000000E-04    7.0505019E-05    4.7217607E-05    6.2762440E-05    2.9074529E-08    1.2128459E-04    1.5868792E-03    3.4322421E-04    3.5587742E-07    3.7939792E-08    4.1166977E-12    1.0000000E-14    1.0000000E-14    3.0119122E-05    1.0000000E-14    5.4832232E-04    1.0000000E-30
    1.7100000E+00   -5.5319903E-04    1.0000000E-04    7.5586579E-05    5.1190464E-05    6.9646244E-05    2.4387367E-08    1.2834910E-04    1.5983146E-03    3.4319589E-04    3.5587545E-07    3.3700677E-08    3.6872269E-12    1.0000000E-14    1.0000000E-14    3.2540141E-05    1.0000000E-14    5.5002564E-04    1.0000000E-30
    1.8900000E+00   -5.7717963E-04    1.0000000E-04    8.0409576E-05    5.5117842E-05    7.6191898E-05    2.0803425E-08    1.3467737E-04    1.6092053E-03    3.4316758E-04    3.5587354E-07    3.0208922E-08    3.3235680E-12    1.0000000E-14    1.0000000E-14    3.4927610E-05    1.0000000E-14    5.5194152E-04    1.0000000E-30
    2.0700000E+00   -6.0202838E-04    1.0000000E-04    8.6983667E-05    5.9912428E-05    7.5705623E-05    2.2461227E-08    1.4408067E-04    1.6211976E-03    3.4313907E-04    3.5587130E-07    2.4764211E-08    2.9969718E-12    1.0000000E-14    1.0000000E-14    3.9516447E-05    1.0000000E-14    6.5411529E-04    1.0000000E-30
    2.2500000E+00   -6.2609929E-04    1.0000000E-04    9.3243711E-05    6.4604290E-05    7.5195023E-05    1.9139961E-08    1.5258224E-04    1.6328575E-03    3.4311075E-04    3.5586912E-07    2.1727256E-08    2.7207871E-12    1.0000000E-14    1.0000000E-14    4.3993339E-05    1.0000000E-14    7.5628797E-04    1.0000000E-30
    2.4300000E+00   -6.4947758E-04    1.0000000E-04    9.9220572E-05    6.9200862E-05    7.4666002E-05    1.6561417E-08    1.6028196E-04    1.6441549E-03    3.4308243E-04    3.5586700E-07    1.9618482E-08    2.4829780E-12    1.0000000E-14    1.0000000E-14    4.8367968E-05    1.0000000E-14    8.5846065E-04    1.0000000E-30
    2.6100000E+00   -6.7222144E-04    1.0000000E-04    1.0494041E-04    7.3708562E-05    7.4123061E-05    1.4524969E-08    1.6725956E-04    1.6551232E-03    3.4305411E-04    3.5586494E-07    1.7939790E-08    2.2763056E-12    1.0000000E-14    1.0000000E-14    5.2648484E-05    1.0000000E-14    9.6063335E-04    1.0000000E-30
