# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.3252621E-02    2.0311580E-01    1.9000058E-04
    2.7000000E-01    1.3105303E-02    1.9240979E-01    1.9000173E-04
    4.5000000E-01    1.2967602E-02    1.8171524E-01    1.9000286E-04
    6.3000000E-01    1.2923706E-02    1.7092990E-01    1.9000398E-04
    8.1000000E-01    1.2992364E-02    1.6005098E-01    1.9000509E-04
    9.9000000E-01    1.3198037E-02    1.4907859E-01    1.9000619E-04
    1.1700000E+00    1.3574991E-02    1.3801274E-01    1.9000728E-04
    1.3500000E+00    1.4169931E-02    1.2685326E-01    1.9000836E-04
    1.5300000E+00    1.5045481E-02    1.1559985E-01    1.9000943E-04
    1.7100000E+00    1.6284791E-02    1.0425211E-01    1.9001050E-04
    1.8900000E+00    1.7997681E-02    9.2809576E-02    1.9001155E-04
    2.0700000E+00    2.0312245E-02    8.1348948E-02    1.9001259E-04
    2.2500000E+00    2.2617084E-02    7.0673682E-02    1.9001360E-04
    2.4300000E+00    2.4876107E-02    6.0766735E-02    1.9001461E-04
    2.6100000E+00    2.7076620E-02    5.1637175E-02    1.9001560E-04
    2.7900000E+00    2.9206055E-02    4.3289649E-02    1.9001657E-04
    2.9700000E+00    3.1249034E-02    3.5727416E-02    1.9001753E-04
    3.1500000E+00    3.3186805E-02    2.8952099E-02    1.9001847E-04
    3.3300000E+00    3.4997012E-02    2.2962931E-02    1.9001940E-04
    3.5100000E+00    3.6653775E-02    1.7755582E-02    1.9002031E-04
    3.6900000E+00    3.8128394E-02    1.3320374E-02    1.9002120E-04
    3.8700000E+00    3.9391086E-02    9.6396311E-03    1.9002208E-04
    4.0500000E+00    4.0414309E-02    6.6839324E-03    1.9002294E-04
    4.2300000E+00    4.1178037E-02    4.4073614E-03    1.9002378E-04
    4.4100000E+00    4.1676494E-02    2.7428347E-03    1.9002461E-04
    4.5900000E+00    4.1924072E-02    1.6002426E-03    1.9002542E-04
    4.7700000E+00    4.1956474E-02    8.7117666E-04    1.9002621E-04
    4.9500000E+00    4.1824270E-02    4.4168618E-04    1.9002699E-04
    5.1300000E+00    4.1581053E-02    2.0869644E-04    1.9002775E-04
    5.3100000E+00    4.1272464E-02    9.2142569E-05    1.9002850E-04
    5.4900000E+00    4.0930962E-02    3.8154882E-05    1.9002923E-04
    5.6700000E+00    4.0576363E-02    1.4877035E-05    1.9002995E-04
    5.8500000E+00    4.0219258E-02    5.4831758E-06    1.9003065E-04
    6.0300000E+00    3.9864646E-02    1.9170249E-06    1.9003134E-04
    6.2100000E+00    3.9514584E-02    6.3778326E-07    1.9003201E-04
    6.3900000E+00    3.9169748E-02    2.0248713E-07    1.9003267E-04
    6.5700000E+00    3.8830231E-02    6.1509710E-08    1.9003332E-04
    6.7500000E+00    3.8495908E-02    1.7927199E-08    1.9003395E-04
    6.9300000E+00    3.8166582E-02    5.0329704E-09    1.9003457E-04
    7.1100000E+00    3.7842040E-02    1.3733161E-09    1.9003518E-04
    7.2900000E+00    3.7522077E-02    3.7440987E-10    1.9003577E-04
    7.4700000E+00    3.7206494E-02    1.1148987E-10    1.9003635E-04
    7.6500000E+00    3.6895105E-02    4.5324782E-11    1.9003691E-04
    7.8300000E+00    3.6587730E-02    3.3877706E-11    1.9003746E-04
    8.0100000E+00    3.6284194E-02    5.4693209E-11    1.9003800E-04
    8.1900000E+00    3.5982161E-02    1.6862095E-10    1.9003853E-04
    8.3700000E+00    3.5682780E-02    1.9450661E-10    1.9003906E-04
    8.5500000E+00    3.5387743E-02    2.0024157E-10    1.9003956E-04
    8.7300000E+00    3.5097129E-02    2.0140916E-10    1.9004006E-04
    8.9100000E+00    3.4811086E-02    2.0154210E-10    1.9004054E-04
    9.0900000E+00    3.4529848E-02    2.0144088E-10    1.9004102E-04
    9.2700000E+00    3.4253758E-02    2.0128698E-10    1.9004148E-04
    9.4500000E+00    3.3983301E-02    2.0112178E-10    1.9004192E-04
    9.6300000E+00    3.3719147E-02    2.0095605E-10    1.9004236E-04
    9.8100000E+00    3.3462200E-02    2.0079833E-10    1.9004278E-04
    9.9900000E+00    3.3213676E-02    2.0067768E-10    1.9004319E-04
    1.0170000E+01    3.2975188E-02    2.0072202E-10    1.9004359E-04
    1.0350000E+01    3.2748877E-02    2.0150545E-10    1.9004397E-04
    1.0530000E+01    3.2537563E-02    2.0560048E-10    1.9004435E-04
    1.0710000E+01    3.2344960E-02    2.2454398E-10    1.9004471E-04
    1.0890000E+01    3.2175941E-02    3.1010195E-10    1.9004506E-04
    1.1070000E+01    3.2036901E-02    6.9466851E-10    1.9004540E-04
    1.1250000E+01    3.1936215E-02    2.4220732E-09    1.9004572E-04
    1.1430000E+01    3.1884846E-02    1.0183229E-08    1.9004604E-04
    1.1610000E+01    3.1897121E-02    4.5069646E-08    1.9004634E-04
    1.1790000E+01    3.1991710E-02    2.0196204E-07    1.9004663E-04
    1.1970000E+01    3.2192694E-02    9.0788806E-07    1.9004691E-04
    1.2150000E+01    3.2530073E-02    4.0854450E-06    1.9004717E-04
    1.2330000E+01    3.3036381E-02    1.8388988E-05    1.9004742E-04
