# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88998237834745E-05   7.24995631600002E-05   3.48138070817353E-09   6.81010477520162E-06   4.31999989561729E-05   1.21001973070052E-05   8.78999666776859E-07   5.27999939293947E-09   5.96999163311842E+00   8.30014505073980E-04   3.43468515758258E-04
  2.00000E-09                2.88998225135877E-05   7.24995600171472E-05   3.48276168956518E-09   6.81010397353381E-06   4.31999979123456E-05   1.21001958684404E-05   8.78999333555887E-07   5.27999878587992E-09   5.96999001100713E+00   8.30015336220889E-04   3.43468447574364E-04
  3.00000E-09                2.88998213117668E-05   7.24995570299825E-05   3.48414240592968E-09   6.81010313309266E-06   4.31999968685463E-05   1.21001943564503E-05   8.78999000336384E-07   5.27999817881929E-09   5.96998863409339E+00   8.30016212023281E-04   3.43468379401181E-04
  4.00000E-09                2.88998200442456E-05   7.24995538709816E-05   3.48552312507893E-09   6.81010233359811E-06   4.31999958247565E-05   1.21001929220941E-05   8.78998667118426E-07   5.27999757175877E-09   5.96998743365268E+00   8.30017121159942E-04   3.43468311217104E-04
  5.00000E-09                2.88998187277906E-05   7.24995505840705E-05   3.48690384664310E-09   6.81010156458548E-06   4.31999947809754E-05   1.21001915455306E-05   8.78998333901860E-07   5.27999696469839E-09   5.96998636323737E+00   8.30018054859473E-04   3.43468243024996E-04
  7.00000E-09                2.88998159197592E-05   7.24995435610536E-05   3.48966611029969E-09   6.81010013441825E-06   4.31999926934191E-05   1.21001889968567E-05   8.78997667473840E-07   5.27999575057852E-09   5.96998452380179E+00   8.30019979809379E-04   3.43468106612617E-04
  1.10000E-08                2.88998102239301E-05   7.24995292914077E-05   3.49518795735824E-09   6.81009732663691E-06   4.31999885184903E-05   1.21001839991866E-05   8.78996334634415E-07   5.27999332233848E-09   5.96998134683709E+00   8.30023923115692E-04   3.43467833778251E-04
  1.90000E-08                2.88997986987142E-05   7.24995003942738E-05   3.50623391726334E-09   6.81009179639975E-06   4.31999801689570E-05   1.21001741656185E-05   8.78993669020812E-07   5.27998846586429E-09   5.96997551596540E+00   8.30031908255946E-04   3.43467288105833E-04
  3.50000E-08                2.88997755022888E-05   7.24994422225258E-05   3.52832622187266E-09   6.81008082619893E-06   4.31999634714003E-05   1.21001546696211E-05   8.78988338046967E-07   5.27997875293405E-09   5.96996416350186E+00   8.30047935883453E-04   3.43466196814920E-04
  6.70000E-08                2.88997290220613E-05   7.24993256576418E-05   3.57251236361783E-09   6.81005894006573E-06   4.31999300822949E-05   1.21001157804365E-05   8.78977677109148E-07   5.27995932714630E-09   5.96994156010760E+00   8.30080005744021E-04   3.43464014532697E-04
  1.31000E-07                2.88996360374638E-05   7.24990924673145E-05   3.66089084003284E-09   6.81001518744780E-06   4.31998633280698E-05   1.21000380390389E-05   8.78956359269952E-07   5.27992047586152E-09   5.96989638455369E+00   8.30144131745406E-04   3.43459651220226E-04
  2.59000E-07                2.88994500811761E-05   7.24986261186140E-05   3.83767130322449E-09   6.80992769389236E-06   4.31997299152571E-05   1.20998825773469E-05   8.78913739721304E-07   5.27984277445464E-09   5.96980609628186E+00   8.30272316584011E-04   3.43450929618573E-04
  5.15000E-07                2.88990782382324E-05   7.24976935937611E-05   4.19132640904583E-09   6.80975274090997E-06   4.31994634698265E-05   1.20995717146012E-05   8.78828565016197E-07   5.27968737629160E-09   5.96962576572197E+00   8.30528416824741E-04   3.43433506489864E-04
  1.02700E-06                2.88983348311232E-05   7.24958292349494E-05   4.89899552111134E-09   6.80940297189163E-06   4.31989320807842E-05   1.20989502324521E-05   8.78658472165252E-07   5.27937659856725E-09   5.96926608531172E+00   8.31039541757893E-04   3.43398740357006E-04
  2.05100E-06                2.88968491272023E-05   7.24921032689700E-05   6.31563870213134E-09   6.80870397925473E-06   4.31978751589419E-05   1.20977082372771E-05   8.78319304696733E-07   5.27875511751632E-09   5.96855062373922E+00   8.32057507298690E-04   3.43329527205576E-04
  4.09900E-06                2.88938821218169E-05   7.24846622476082E-05   9.15313145678590E-09   6.80730815697794E-06   4.31957835421005E-05   1.20952280903560E-05   8.77644979798361E-07   5.27751245293325E-09   5.96713511128986E+00   8.34076442743684E-04   3.43192366387863E-04
  8.19500E-06                2.88879654454959E-05   7.24698231665016E-05   1.48375676235961E-08   6.80452503203089E-06   4.31916803105862E-05   1.20902829349263E-05   8.76311884486318E-07   5.27502831326348E-09   5.96436427865848E+00   8.38047444713024E-04   3.42923020481780E-04
  1.63870E-05                2.88761992119099E-05   7.24403113597502E-05   2.61824675321248E-08   6.79899179493949E-06   4.31837260693358E-05   1.20804512836690E-05   8.73704286680815E-07   5.27006478728470E-09   5.95905234934986E+00   8.45730572375116E-04   3.42403565996929E-04
  3.27710E-05                2.88529187177228E-05   7.23819123206036E-05   4.83984736287855E-08   6.78804944272268E-06   4.31683703946056E-05   1.20610085258863E-05   8.68698079493154E-07   5.26015671184461E-09   5.94926755623976E+00   8.60125551263460E-04   3.41436639557688E-04
