# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.1222887E-01   -5.1176697E+00   -1.0594802E+01   -2.1320589E+00   -5.6424377E+01    1.4642127E-01    3.0182534E+00   -1.0741261E+01   -5.9024988E-02    3.7889989E+00   -1.0958237E+01   -1.1713736E-01   -4.9397679E+00   -4.7333103E+03    3.6199373E+00    1.8092503E+00
    2.7000000E-01    3.1002238E-02   -4.3628731E+00   -9.6921390E+00   -1.3261766E+00   -5.6641721E+01    1.8129254E-03    3.2363947E+00   -1.0812742E+01    4.5227329E-01    3.6877201E+00   -9.7938602E+00    1.2609375E-01   -4.4876741E+00   -6.1376516E+03    3.1496065E+00    1.5153797E+00
    4.5000000E-01    1.5889177E-01   -3.9533388E+00   -9.1235117E+00   -8.3829629E-01   -5.6845323E+01    1.8688670E-03    3.3727214E+00   -1.0961971E+01    7.3534050E-01    3.5919455E+00   -9.1338776E+00    2.5398329E-01   -4.2014490E+00   -6.9150305E+03    2.6528899E+00    1.3396029E+00
    6.3000000E-01    2.4132714E-01   -3.6814382E+00   -8.7089901E+00   -5.0290695E-01   -5.6991180E+01    1.8141879E-03    3.4673779E+00   -1.1096127E+01    9.2385256E-01    3.5160834E+00   -8.6902392E+00    3.3641865E-01   -3.9924997E+00   -6.9766488E+03    2.1214238E+00    1.2192365E+00
    8.1000000E-01    3.0012925E-01   -3.4851924E+00   -8.3830241E+00   -2.6072672E-01   -5.7071307E+01    1.7601900E-03    3.5277688E+00   -1.1191249E+01    1.0544271E+00    3.4518983E+00   -8.3614465E+00    3.9522076E-01   -3.8281298E+00   -6.9516511E+03    1.5502296E+00    1.1283418E+00
    9.9000000E-01    3.4487571E-01   -3.3359281E+00   -8.1161225E+00   -7.9458285E-02   -5.7089907E+01    1.7240078E-03    3.5652582E+00   -1.1249189E+01    1.1484257E+00    3.3976122E+00   -8.1044105E+00    4.3996722E-01   -3.6935720E+00   -6.9210006E+03    9.3336853E-01    1.0564523E+00
    1.1700000E+00    3.8070372E-01   -3.2176714E+00   -7.8936472E+00    6.0696024E-02   -5.7051440E+01    1.6991606E-03    3.5899021E+00   -1.1276733E+01    1.2197802E+00    3.3537578E+00   -7.8978662E+00    4.7579523E-01   -3.5814799E+00   -6.8876353E+03    2.6344675E-01    9.9869712E-01
    1.3500000E+00    4.1072224E-01   -3.1208254E+00   -7.7077670E+00    1.7209680E-01   -5.6957178E+01    1.6786956E-03    3.6085931E+00   -1.1278810E+01    1.2772713E+00    3.3210850E+00   -7.7301243E+00    5.0581375E-01   -3.4879179E+00   -6.8512257E+03   -4.6890407E-01    9.5234221E-01
    1.5300000E+00    4.3695350E-01   -3.0395128E+00   -7.5540181E+00    2.6239381E-01   -5.6805647E+01    1.6577188E-03    3.6251555E+00   -1.1258622E+01    1.3259766E+00    3.2998130E+00   -7.5945587E+00    5.3204501E-01   -3.4106402E+00   -6.8111924E+03   -1.2757914E+00    9.1547494E-01
    1.7100000E+00    4.6087791E-01   -2.9692862E+00   -7.4295267E+00    3.3710617E-01   -5.6593750E+01    1.6320265E-03    3.6429363E+00   -1.1217623E+01    1.3700032E+00    3.2907302E+00   -7.4864044E+00    5.5596942E-01   -3.3482035E+00   -6.7667324E+03   -2.1732395E+00    8.8700911E-01
    1.8900000E+00    4.8391594E-01   -2.9059491E+00   -7.3314607E+00    4.0025415E-01   -5.6317936E+01    1.5958411E-03    3.6635954E+00   -1.1157999E+01    1.4123851E+00    3.2943174E+00   -7.4011851E+00    5.7900745E-01   -3.2993479E+00   -6.6860511E+03   -3.1830811E+00    8.6576468E-01
    2.0700000E+00    5.2168761E-01   -2.7008323E+00   -7.2251715E+00    5.5751460E-01   -5.6026632E+01    1.2322575E-03    3.9662216E+00   -1.0978993E+01    1.6970726E+00    3.5152265E+00   -7.1715284E+00    6.1677912E-01   -3.2558340E+00   -4.9167766E+03   -4.3278981E+00    9.3844757E-01
    2.2500000E+00    5.5683295E-01   -2.6060507E+00   -7.1214259E+00    6.0636126E-01   -5.5698801E+01    1.1765336E-03    3.9509350E+00   -1.0928953E+01    1.7348510E+00    3.5213839E+00   -7.0567961E+00    6.5192446E-01   -3.2117134E+00   -4.8287882E+03   -5.5497825E+00    9.0638095E-01
    2.4300000E+00    5.8937902E-01   -2.5168690E+00   -7.0197980E+00    6.5155405E-01   -5.5359300E+01    1.1431219E-03    3.9328932E+00   -1.0855965E+01    1.7674969E+00    3.5232415E+00   -6.9400894E+00    6.8447053E-01   -3.1672366E+00   -4.7623424E+03   -6.8616188E+00    8.7476366E-01
    2.6100000E+00    6.1941467E-01   -2.4332815E+00   -6.9206324E+00    6.9305113E-01   -5.5009784E+01    1.1113513E-03    3.9129638E+00   -1.0772877E+01    1.7957483E+00    3.5218863E+00   -6.8249911E+00    7.1450618E-01   -3.1229035E+00   -4.6930537E+03   -8.2756874E+00    8.4405039E-01
    2.7900000E+00    6.4706835E-01   -2.3551606E+00   -6.8240419E+00    7.3089364E-01   -5.4647012E+01    1.0752773E-03    3.8915884E+00   -1.0682514E+01    1.8200842E+00    3.5179757E+00   -6.7123000E+00    7.4215986E-01   -3.0790084E+00   -4.6186285E+03   -9.8072554E+00    8.1444145E-01
    2.9700000E+00    6.7248073E-01   -2.2822663E+00   -6.7299243E+00    7.6522136E-01   -5.4266658E+01    1.0323121E-03    3.8690486E+00   -1.0585423E+01    1.8409000E+00    3.5119330E+00   -6.6019723E+00    7.6757224E-01   -3.0356766E+00   -4.5382577E+03   -1.1474905E+01    7.8600769E-01
    3.1500000E+00    6.9578902E-01   -2.2143115E+00   -6.6380300E+00    7.9622158E-01   -5.3863922E+01    9.8073174E-04    3.8455027E+00   -1.0481689E+01    1.8585112E+00    3.5040035E+00   -6.4936808E+00    7.9088053E-01   -2.9929158E+00   -4.4511954E+03   -1.3301336E+01    7.5873464E-01
    3.3300000E+00    7.1711864E-01   -2.1510004E+00   -6.5480072E+00    8.2409912E-01   -5.3433478E+01    9.1915677E-04    3.8210134E+00   -1.0371405E+01    1.8731595E+00    3.4942958E+00   -6.3869962E+00    8.1221015E-01   -2.9506518E+00   -4.3566789E+03   -1.5314390E+01    7.3255120E-01
