# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    4.0430763E-08    3.5465662E-07    6.2416962E-06    3.5641666E-06
    2.7000000E-01    4.9646518E-08    4.8985856E-07    6.2037162E-06    3.5300632E-06
    4.5000000E-01    5.6330468E-08    6.6568889E-07    6.1647509E-06    3.4771480E-06
    6.3000000E-01    6.1522123E-08    8.4148816E-07    6.1236843E-06    3.4272310E-06
    8.1000000E-01    6.5670680E-08    9.9844157E-07    6.0856959E-06    3.3842867E-06
    9.9000000E-01    6.9062589E-08    1.1303114E-06    6.0530424E-06    3.3490106E-06
    1.1700000E+00    7.1920628E-08    1.2379591E-06    6.0257491E-06    3.3208178E-06
    1.3500000E+00    7.4422720E-08    1.3246865E-06    6.0029700E-06    3.2988018E-06
    1.5300000E+00    7.6713415E-08    1.3940017E-06    5.9837125E-06    3.2821200E-06
    1.7100000E+00    7.8913896E-08    1.4488763E-06    5.9670785E-06    3.2701177E-06
    1.8900000E+00    8.1159706E-08    1.4894611E-06    5.9514795E-06    3.2642344E-06
    2.0700000E+00    2.1303368E-10    3.5017136E-09    1.4710779E-08    8.4343862E-09
    2.2500000E+00    2.2343563E-10    3.3040744E-09    1.4576986E-08    8.6614376E-09
    2.4300000E+00    2.3395745E-10    3.1264059E-09    1.4469468E-08    8.8521558E-09
    2.6100000E+00    2.4448687E-10    2.9653336E-09    1.4382348E-08    9.0141685E-09
    2.7900000E+00    2.5493920E-10    2.8182291E-09    1.4311249E-08    9.1532187E-09
    2.9700000E+00    2.6524825E-10    2.6830307E-09    1.4252863E-08    9.2736835E-09
    3.1500000E+00    2.7535999E-10    2.5581110E-09    1.4204659E-08    9.3789398E-09
    3.3300000E+00    2.8522811E-10    2.4421777E-09    1.4164674E-08    9.4716231E-09
    3.5100000E+00    2.9481101E-10    2.3342005E-09    1.4131367E-08    9.5538136E-09
    3.6900000E+00    3.0407000E-10    2.2333544E-09    1.4103513E-08    9.6271697E-09
    3.8700000E+00    3.1296855E-10    2.1389762E-09    1.4080126E-08    9.6930275E-09
    4.0500000E+00    3.2147269E-10    2.0505288E-09    1.4060409E-08    9.7524736E-09
    4.2300000E+00    3.2955274E-10    1.9675686E-09    1.4043704E-08    9.8064013E-09
    4.4100000E+00    3.3718611E-10    1.8897169E-09    1.4029472E-08    9.8555533E-09
    4.5900000E+00    3.4436061E-10    1.8166323E-09    1.4017264E-08    9.9005546E-09
    4.7700000E+00    3.5107684E-10    1.7479893E-09    1.4006710E-08    9.9419371E-09
    4.9500000E+00    3.5734839E-10    1.6834665E-09    1.3997508E-08    9.9801563E-09
    5.1300000E+00    3.6319928E-10    1.6227452E-09    1.3989410E-08    1.0015603E-08
    5.3100000E+00    3.6865988E-10    1.5655157E-09    1.3982219E-08    1.0048613E-08
    5.4900000E+00    3.7376284E-10    1.5114856E-09    1.3975777E-08    1.0079472E-08
    5.6700000E+00    3.7854014E-10    1.4603852E-09    1.3969956E-08    1.0108422E-08
    5.8500000E+00    3.8302147E-10    1.4119708E-09    1.3964655E-08    1.0135670E-08
    6.0300000E+00    3.8723363E-10    1.3660234E-09    1.3959790E-08    1.0161394E-08
    6.2100000E+00    3.9120046E-10    1.3223477E-09    1.3955295E-08    1.0185743E-08
    6.3900000E+00    3.9494310E-10    1.2807690E-09    1.3951115E-08    1.0208849E-08
    6.5700000E+00    3.9848029E-10    1.2411309E-09    1.3947204E-08    1.0230825E-08
    6.7500000E+00    4.0182866E-10    1.2032931E-09    1.3943525E-08    1.0251768E-08
    6.9300000E+00    4.0500305E-10    1.1671290E-09    1.3940046E-08    1.0271766E-08
    7.1100000E+00    4.0801672E-10    1.1325244E-09    1.3936742E-08    1.0290894E-08
    7.2900000E+00    4.1088157E-10    1.0993760E-09    1.3933589E-08    1.0309219E-08
    7.4700000E+00    4.1360829E-10    1.0675895E-09    1.3930569E-08    1.0326803E-08
    7.6500000E+00    4.1620653E-10    1.0370794E-09    1.3927666E-08    1.0343698E-08
    7.8300000E+00    4.1868517E-10    1.0077732E-09    1.3924866E-08    1.0359951E-08
    8.0100000E+00    4.2106090E-10    9.7992709E-10    1.3922098E-08    1.0375494E-08
    8.1900000E+00    6.7810500E-08    1.5555215E-07    2.2263436E-06    1.6613065E-06
    8.3700000E+00    6.8240828E-08    1.5440172E-07    2.2253702E-06    1.6626486E-06
    8.5500000E+00    6.8654244E-08    1.5331541E-07    2.2243997E-06    1.6639647E-06
    8.7300000E+00    6.9051256E-08    1.5228996E-07    2.2234301E-06    1.6652580E-06
    8.9100000E+00    6.9432630E-08    1.5132251E-07    2.2224548E-06    1.6665359E-06
    9.0900000E+00    6.9799213E-08    1.5041044E-07    2.2214587E-06    1.6678143E-06
    9.2700000E+00    7.0151866E-08    1.4955131E-07    2.2204137E-06    1.6691219E-06
    9.4500000E+00    7.0491437E-08    1.4874293E-07    2.2192746E-06    1.6705048E-06
    9.6300000E+00    7.0818764E-08    1.4798331E-07    2.2179764E-06    1.6720283E-06
    9.8100000E+00    7.1134673E-08    1.4727069E-07    2.2164359E-06    1.6737761E-06
    9.9900000E+00    7.1439981E-08    1.4660352E-07    2.2145571E-06    1.6758445E-06
    1.0170000E+01    7.1735485E-08    1.4598053E-07    2.2122411E-06    1.6783329E-06
    1.0350000E+01    7.2021962E-08    1.4540080E-07    2.2093979E-06    1.6813311E-06
    1.0530000E+01    7.2300162E-08    1.4486400E-07    2.2059604E-06    1.6849062E-06
    1.0710000E+01    7.2570815E-08    1.4437073E-07    2.2018945E-06    1.6890916E-06
    1.0890000E+01    7.2834633E-08    1.4392324E-07    2.1972069E-06    1.6938789E-06
    1.1070000E+01    7.3092342E-08    1.4352633E-07    2.1919468E-06    1.6992162E-06
    1.1250000E+01    7.3344705E-08    1.4318874E-07    2.1862020E-06    1.7050108E-06
    1.1430000E+01    7.3592579E-08    1.4292493E-07    2.1800909E-06    1.7111366E-06
    1.1610000E+01    7.3836976E-08    1.4275732E-07    2.1737507E-06    1.7174445E-06
    1.1790000E+01    7.4079138E-08    1.4271890E-07    2.1673240E-06    1.7237746E-06
    1.1970000E+01    7.4320627E-08    1.4285622E-07    2.1609467E-06    1.7299670E-06
    1.2150000E+01    7.4563299E-08    1.4323240E-07    2.1547366E-06    1.7358709E-06
    1.2330000E+01    7.4802650E-08    1.4393000E-07    2.1488082E-06    1.7413326E-06
    1.2510000E+01    4.6654429E-08    9.0818951E-08    1.3405907E-06    1.0907340E-06
    1.2690000E+01    4.6552117E-08    9.1778229E-08    1.3380668E-06    1.0928303E-06
    1.2870000E+01    4.6451699E-08    9.2868745E-08    1.3356348E-06    1.0947680E-06
    1.3050000E+01    4.6353272E-08    9.4115240E-08    1.3332940E-06    1.0965356E-06
